type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	788	1517079969880	0	0	0	1	1	1	0	8	334	71	50	233	93	50	224	38	50	57	28	50	73	62	50	243	39	50	312	55	50	335	86	50	295	24	50	348	93	50	255	71	50	222	91	50	333	39	50	204	65	50	232	31	50	127	42	50	335	86	50	80	59	50	348	93	50	255	71	50	222	91	50	333	39	50	204	65	50	232	31	50	127	42	50	335	86	50	80	59	50	334	71	50	233	93	50	224	38	50	57	28	50	73	62	50	243	39	50	312	55	50	335	86	50	295	24	50
StateGrid	788	1517079969880	1	1	1	0	0	0	1	2	78	36	50	307	75	50	90	37	50	266	22	50	289	43	50	286	85	50	223	76	50	90	96	50	126	42	50	78	36	50	307	75	50	90	37	50	266	22	50	289	43	50	286	85	50	270	41	50	97	5	50	126	42	50	78	36	50	307	75	50	90	37	50	266	22	50	289	43	50	286	85	50	270	41	50	97	5	50	126	42	50	78	36	50	307	75	50	90	37	50	266	22	50	289	43	50	286	85	50	223	76	50	90	96	50	126	42	50
StateGrid	788	1517079969880	2	1	0	1	0	1	0	1	277	32	50	242	78	50	239	42	50	164	93	50	106	65	50	330	75	50	39	97	50	318	30	50	67	39	50	277	32	50	242	78	50	239	42	50	164	93	50	106	65	50	94	63	50	39	97	50	318	30	50	67	39	50	277	32	50	242	78	50	239	42	50	164	93	50	106	65	50	94	63	50	39	97	50	318	30	50	67	39	50	277	32	50	242	78	50	239	42	50	164	93	50	106	65	50	330	75	50	39	97	50	318	30	50	67	39	50
StateGrid	788	1517079969880	3	1	0	1	0	1	0	9	42	32	50	42	75	50	166	59	50	322	76	50	342	54	50	288	88	50	29	43	50	70	16	50	41	82	50	45	78	50	194	35	50	27	11	50	306	40	50	253	77	50	170	67	50	7	83	50	71	56	50	99	83	50	45	78	50	194	35	50	27	11	50	306	40	50	253	77	50	170	67	50	7	83	50	71	56	50	99	83	50	42	32	50	42	75	50	166	59	50	322	76	50	342	54	50	288	88	50	29	43	50	70	16	50	41	82	50
StateGrid	788	1517079969880	4	0	0	1	0	0	1	4	237	19	50	175	95	50	73	29	50	231	5	50	131	9	50	300	8	50	304	52	50	139	86	50	69	64	50	237	19	50	175	95	50	73	29	50	298	52	50	131	9	50	339	6	50	304	52	50	91	74	50	35	58	50	237	19	50	175	95	50	73	29	50	231	5	50	131	9	50	300	8	50	304	52	50	139	86	50	69	64	50	237	19	50	175	95	50	73	29	50	298	52	50	131	9	50	339	6	50	304	52	50	91	74	50	35	58	50
StateGrid	788	1517079969881	5	1	1	0	1	1	0	1	175	18	50	142	58	50	42	97	50	115	67	50	284	59	50	118	51	50	66	73	50	15	35	50	21	21	50	175	18	50	142	58	50	42	97	50	115	67	50	284	59	50	118	51	50	66	73	50	314	35	50	21	21	50	175	18	50	142	58	50	42	97	50	115	67	50	284	59	50	118	51	50	66	73	50	15	35	50	21	21	50	175	18	50	142	58	50	42	97	50	115	67	50	284	59	50	118	51	50	66	73	50	314	35	50	21	21	50
StateGrid	788	1517079969881	6	1	1	0	0	0	1	3	181	58	50	253	73	50	287	75	50	3	83	50	91	64	50	52	26	50	242	52	50	197	35	50	159	76	50	295	69	50	253	73	50	287	75	50	12	73	50	91	64	50	52	26	50	242	52	50	274	60	50	159	76	50	295	69	50	253	73	50	287	75	50	12	73	50	91	64	50	52	26	50	242	52	50	274	60	50	159	76	50	181	58	50	253	73	50	287	75	50	3	83	50	91	64	50	52	26	50	242	52	50	197	35	50	159	76	50
StateGrid	788	1517079969881	7	1	1	0	1	1	0	6	186	35	50	328	51	50	225	14	50	237	46	50	280	89	50	216	69	50	116	15	50	102	1	50	65	54	50	273	44	50	328	51	50	237	60	50	237	46	50	7	19	50	40	4	50	116	15	50	69	7	50	68	85	50	186	35	50	328	51	50	225	14	50	237	46	50	280	89	50	216	69	50	116	15	50	102	1	50	65	54	50	273	44	50	328	51	50	237	60	50	237	46	50	7	19	50	40	4	50	116	15	50	69	7	50	68	85	50
StateGrid	788	1517079969881	8	1	1	0	0	0	1	3	243	41	50	300	68	50	295	90	50	84	58	50	163	40	50	28	41	50	63	7	50	65	75	50	119	9	50	243	41	50	176	0	50	324	46	50	84	58	50	163	40	50	28	41	50	63	7	50	133	0	50	119	9	50	243	41	50	176	0	50	324	46	50	84	58	50	163	40	50	28	41	50	63	7	50	133	0	50	119	9	50	243	41	50	300	68	50	295	90	50	84	58	50	163	40	50	28	41	50	63	7	50	65	75	50	119	9	50
StateGrid	788	1517079969881	9	1	1	0	1	1	0	5	180	63	50	328	97	50	198	89	50	127	30	50	138	14	50	121	63	50	219	66	50	102	22	50	160	26	50	180	63	50	226	51	50	67	33	50	127	30	50	147	31	50	122	0	50	219	66	50	102	22	50	203	87	50	180	63	50	328	97	50	198	89	50	127	30	50	138	14	50	121	63	50	219	66	50	102	22	50	160	26	50	180	63	50	226	51	50	67	33	50	127	30	50	147	31	50	122	0	50	219	66	50	102	22	50	203	87	50
