type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	518	1517079968609	0	1	0	1	1	0	1	9	124	13	50	303	56	50	248	19	50	112	94	50	326	16	50	70	68	50	298	82	50	246	98	50	353	86	50	132	16	50	168	0	50	10	81	50	319	54	50	48	57	50	201	53	50	151	37	50	133	38	50	168	43	50	124	13	50	303	56	50	248	19	50	112	94	50	326	16	50	70	68	50	298	82	50	246	98	50	353	86	50	132	16	50	168	0	50	10	81	50	319	54	50	48	57	50	201	53	50	151	37	50	133	38	50	168	43	50
StateGrid	518	1517079968609	1	1	0	1	0	1	0	2	42	85	50	10	18	50	144	53	50	313	85	50	154	46	50	261	31	50	257	57	50	217	3	50	97	52	50	42	85	50	10	18	50	144	53	50	313	85	50	154	46	50	261	31	50	257	57	50	22	3	50	33	63	50	42	85	50	10	18	50	144	53	50	313	85	50	154	46	50	261	31	50	257	57	50	22	3	50	33	63	50	42	85	50	10	18	50	144	53	50	313	85	50	154	46	50	261	31	50	257	57	50	217	3	50	97	52	50
StateGrid	518	1517079968610	2	0	1	0	1	0	1	3	354	86	50	265	82	50	130	90	50	334	59	50	195	12	50	187	93	50	17	21	50	129	0	50	151	43	50	354	86	50	265	82	50	130	90	50	334	59	50	328	52	50	187	93	50	338	60	50	306	76	50	151	43	50	354	86	50	265	82	50	130	90	50	334	59	50	328	52	50	187	93	50	338	60	50	306	76	50	151	43	50	354	86	50	265	82	50	130	90	50	334	59	50	195	12	50	187	93	50	17	21	50	129	0	50	151	43	50
StateGrid	518	1517079968610	3	1	0	1	0	1	0	5	67	6	50	176	37	50	123	59	50	82	86	50	87	1	50	99	92	50	289	43	50	108	60	50	29	29	50	0	36	50	9	1	50	123	59	50	82	86	50	9	72	50	327	90	50	289	43	50	252	6	50	29	29	50	0	36	50	9	1	50	123	59	50	82	86	50	9	72	50	327	90	50	289	43	50	252	6	50	29	29	50	67	6	50	176	37	50	123	59	50	82	86	50	87	1	50	99	92	50	289	43	50	108	60	50	29	29	50
StateGrid	518	1517079968610	4	0	0	1	0	0	1	4	330	57	50	335	32	50	93	17	50	294	45	50	188	45	50	341	84	50	89	61	50	169	94	50	328	3	50	330	57	50	19	31	50	108	10	50	294	45	50	188	45	50	10	89	50	137	35	50	169	94	50	328	3	50	330	57	50	335	32	50	93	17	50	294	45	50	188	45	50	341	84	50	89	61	50	169	94	50	328	3	50	330	57	50	19	31	50	108	10	50	294	45	50	188	45	50	10	89	50	137	35	50	169	94	50	328	3	50
StateGrid	518	1517079968610	5	1	0	1	1	0	1	5	283	8	50	109	48	50	93	30	50	24	27	50	182	43	50	163	70	50	229	56	50	111	58	50	242	90	50	141	57	50	55	76	50	85	49	50	154	25	50	182	43	50	163	70	50	229	56	50	111	58	50	18	31	50	283	8	50	109	48	50	93	30	50	24	27	50	182	43	50	163	70	50	229	56	50	111	58	50	242	90	50	141	57	50	55	76	50	85	49	50	154	25	50	182	43	50	163	70	50	229	56	50	111	58	50	18	31	50
StateGrid	518	1517079968610	6	1	0	1	0	1	0	6	220	3	50	93	20	50	29	0	50	4	53	50	86	86	50	112	25	50	86	3	50	137	94	50	190	88	50	206	43	50	49	36	50	275	82	50	4	53	50	86	86	50	252	37	50	86	3	50	93	93	50	192	9	50	206	43	50	49	36	50	275	82	50	4	53	50	86	86	50	252	37	50	86	3	50	93	93	50	192	9	50	220	3	50	93	20	50	29	0	50	4	53	50	86	86	50	112	25	50	86	3	50	137	94	50	190	88	50
StateGrid	518	1517079968610	7	0	1	0	1	0	1	1	283	70	50	329	20	50	310	61	50	226	39	50	72	47	50	231	66	50	338	42	50	132	85	50	250	74	50	283	70	50	103	53	50	310	61	50	226	39	50	72	47	50	231	66	50	338	42	50	132	85	50	250	74	50	283	70	50	103	53	50	310	61	50	226	39	50	72	47	50	231	66	50	338	42	50	132	85	50	250	74	50	283	70	50	329	20	50	310	61	50	226	39	50	72	47	50	231	66	50	338	42	50	132	85	50	250	74	50
StateGrid	518	1517079968611	8	0	1	0	0	1	0	2	226	99	50	171	40	50	310	85	50	113	29	50	265	41	50	1	24	50	155	98	50	123	87	50	256	13	50	226	99	50	171	40	50	310	85	50	113	29	50	265	41	50	217	58	50	212	44	50	123	87	50	256	13	50	226	99	50	171	40	50	310	85	50	113	29	50	265	41	50	1	24	50	155	98	50	123	87	50	256	13	50	226	99	50	171	40	50	310	85	50	113	29	50	265	41	50	217	58	50	212	44	50	123	87	50	256	13	50
StateGrid	518	1517079968611	9	1	0	1	0	1	0	1	126	32	50	251	23	50	142	51	50	73	40	50	275	23	50	270	69	50	356	2	50	141	15	50	55	37	50	126	32	50	251	23	50	142	51	50	73	40	50	275	23	50	51	52	50	356	2	50	141	15	50	55	37	50	126	32	50	251	23	50	142	51	50	73	40	50	275	23	50	51	52	50	356	2	50	141	15	50	55	37	50	126	32	50	251	23	50	142	51	50	73	40	50	275	23	50	270	69	50	356	2	50	141	15	50	55	37	50
StateGrid	518	1517079968611	10	0	1	0	1	0	1	9	304	63	50	37	71	50	45	45	50	276	76	50	167	19	50	190	98	50	154	20	50	147	32	50	17	70	50	105	63	50	267	56	50	94	22	50	239	55	50	278	82	50	316	53	50	281	18	50	33	79	50	196	58	50	105	63	50	267	56	50	94	22	50	239	55	50	278	82	50	316	53	50	281	18	50	33	79	50	196	58	50	304	63	50	37	71	50	45	45	50	276	76	50	167	19	50	190	98	50	154	20	50	147	32	50	17	70	50
StateGrid	518	1517079968611	11	0	0	1	0	0	1	8	255	55	50	178	0	50	265	21	50	155	14	50	82	72	50	200	33	50	268	54	50	141	57	50	246	15	50	215	66	50	181	82	50	338	31	50	272	18	50	69	89	50	216	95	50	153	40	50	141	57	50	33	99	50	255	55	50	178	0	50	265	21	50	155	14	50	82	72	50	200	33	50	268	54	50	141	57	50	246	15	50	215	66	50	181	82	50	338	31	50	272	18	50	69	89	50	216	95	50	153	40	50	141	57	50	33	99	50
StateGrid	518	1517079968611	12	0	0	1	0	0	1	7	43	54	50	351	11	50	236	47	50	69	62	50	165	67	50	37	88	50	57	31	50	334	8	50	224	11	50	303	81	50	100	64	50	236	47	50	257	72	50	165	67	50	325	56	50	131	3	50	60	10	50	113	55	50	43	54	50	351	11	50	236	47	50	69	62	50	165	67	50	37	88	50	57	31	50	334	8	50	224	11	50	303	81	50	100	64	50	236	47	50	257	72	50	165	67	50	325	56	50	131	3	50	60	10	50	113	55	50
StateGrid	518	1517079968611	13	1	1	0	0	0	1	5	162	91	50	111	53	50	240	0	50	181	81	50	85	4	50	297	9	50	14	98	50	207	57	50	297	57	50	162	91	50	111	53	50	300	20	50	151	2	50	85	4	50	158	48	50	74	68	50	221	24	50	297	57	50	162	91	50	111	53	50	300	20	50	151	2	50	85	4	50	158	48	50	74	68	50	221	24	50	297	57	50	162	91	50	111	53	50	240	0	50	181	81	50	85	4	50	297	9	50	14	98	50	207	57	50	297	57	50
StateGrid	518	1517079968611	14	0	0	1	1	1	0	1	58	82	50	192	53	50	237	63	50	132	29	50	126	74	50	266	23	50	256	57	50	259	73	50	156	11	50	58	82	50	192	53	50	237	63	50	132	29	50	126	74	50	123	55	50	256	57	50	259	73	50	156	11	50	58	82	50	192	53	50	237	63	50	132	29	50	126	74	50	123	55	50	256	57	50	259	73	50	156	11	50	58	82	50	192	53	50	237	63	50	132	29	50	126	74	50	266	23	50	256	57	50	259	73	50	156	11	50
StateGrid	518	1517079968612	15	0	1	0	0	1	0	8	343	98	50	138	50	50	310	35	50	47	37	50	27	47	50	288	30	50	116	92	50	181	65	50	174	2	50	92	46	50	172	91	50	310	35	50	47	31	50	48	82	50	131	70	50	69	45	50	270	75	50	66	7	50	343	98	50	138	50	50	310	35	50	47	37	50	27	47	50	288	30	50	116	92	50	181	65	50	174	2	50	92	46	50	172	91	50	310	35	50	47	31	50	48	82	50	131	70	50	69	45	50	270	75	50	66	7	50
StateGrid	518	1517079968612	16	1	1	0	1	1	0	3	288	68	50	106	4	50	278	26	50	88	20	50	204	43	50	131	97	50	19	35	50	223	96	50	254	91	50	288	68	50	106	4	50	278	26	50	88	20	50	99	26	50	131	97	50	94	52	50	224	0	50	254	91	50	288	68	50	106	4	50	278	26	50	88	20	50	204	43	50	131	97	50	19	35	50	223	96	50	254	91	50	288	68	50	106	4	50	278	26	50	88	20	50	99	26	50	131	97	50	94	52	50	224	0	50	254	91	50
StateGrid	518	1517079968612	17	0	0	1	0	0	1	6	48	6	50	29	42	50	229	17	50	92	69	50	255	52	50	79	48	50	53	26	50	307	91	50	49	86	50	188	29	50	215	81	50	229	17	50	170	54	50	247	65	50	79	48	50	53	26	50	331	77	50	296	49	50	48	6	50	29	42	50	229	17	50	92	69	50	255	52	50	79	48	50	53	26	50	307	91	50	49	86	50	188	29	50	215	81	50	229	17	50	170	54	50	247	65	50	79	48	50	53	26	50	331	77	50	296	49	50
