type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	323	1517079967695	0	0	0	1	1	1	0	1	313	32	50	90	86	50	43	91	50	35	61	50	52	44	50	340	67	50	180	90	50	63	10	50	84	28	50	313	32	50	90	86	50	43	91	50	35	61	50	215	78	50	340	67	50	180	90	50	63	10	50	84	28	50	313	32	50	90	86	50	43	91	50	35	61	50	215	78	50	340	67	50	180	90	50	63	10	50	84	28	50	313	32	50	90	86	50	43	91	50	35	61	50	52	44	50	340	67	50	180	90	50	63	10	50	84	28	50
StateGrid	323	1517079967695	1	0	0	1	1	1	0	4	252	45	50	75	17	50	323	3	50	152	51	50	258	40	50	179	18	50	240	27	50	16	96	50	154	71	50	252	45	50	155	21	50	323	3	50	15	68	50	258	40	50	6	22	50	240	27	50	16	96	50	162	58	50	252	45	50	155	21	50	323	3	50	15	68	50	258	40	50	6	22	50	240	27	50	16	96	50	162	58	50	252	45	50	75	17	50	323	3	50	152	51	50	258	40	50	179	18	50	240	27	50	16	96	50	154	71	50
StateGrid	323	1517079967695	2	1	1	0	0	0	1	3	60	14	50	187	83	50	64	52	50	46	79	50	169	78	50	38	97	50	305	13	50	262	95	50	258	29	50	60	14	50	38	32	50	64	52	50	93	5	50	169	78	50	38	97	50	305	13	50	262	95	50	232	42	50	60	14	50	38	32	50	64	52	50	93	5	50	169	78	50	38	97	50	305	13	50	262	95	50	232	42	50	60	14	50	187	83	50	64	52	50	46	79	50	169	78	50	38	97	50	305	13	50	262	95	50	258	29	50
StateGrid	323	1517079967696	3	0	1	0	1	0	1	1	216	23	50	118	96	50	217	51	50	38	77	50	64	16	50	106	92	50	16	94	50	5	38	50	333	45	50	70	5	50	118	96	50	217	51	50	38	77	50	64	16	50	106	92	50	16	94	50	5	38	50	333	45	50	70	5	50	118	96	50	217	51	50	38	77	50	64	16	50	106	92	50	16	94	50	5	38	50	333	45	50	216	23	50	118	96	50	217	51	50	38	77	50	64	16	50	106	92	50	16	94	50	5	38	50	333	45	50
StateGrid	323	1517079967696	4	1	1	0	0	0	1	5	189	69	50	182	48	50	0	32	50	345	81	50	108	77	50	327	96	50	36	93	50	114	85	50	2	10	50	175	3	50	182	48	50	258	96	50	109	43	50	108	77	50	327	96	50	107	90	50	194	65	50	2	10	50	175	3	50	182	48	50	258	96	50	109	43	50	108	77	50	327	96	50	107	90	50	194	65	50	2	10	50	189	69	50	182	48	50	0	32	50	345	81	50	108	77	50	327	96	50	36	93	50	114	85	50	2	10	50
StateGrid	323	1517079967696	5	1	1	0	0	0	1	8	183	69	50	36	75	50	87	47	50	285	49	50	310	24	50	168	7	50	88	83	50	168	51	50	292	35	50	183	69	50	261	91	50	284	30	50	94	32	50	202	50	50	343	40	50	73	87	50	104	56	50	297	81	50	183	69	50	261	91	50	284	30	50	94	32	50	202	50	50	343	40	50	73	87	50	104	56	50	297	81	50	183	69	50	36	75	50	87	47	50	285	49	50	310	24	50	168	7	50	88	83	50	168	51	50	292	35	50
StateGrid	323	1517079967696	6	1	1	0	0	0	1	9	178	37	50	40	18	50	116	20	50	59	1	50	81	90	50	15	12	50	286	56	50	104	29	50	135	49	50	229	11	50	185	76	50	160	12	50	144	75	50	236	88	50	302	37	50	144	69	50	338	49	50	140	56	50	229	11	50	185	76	50	160	12	50	144	75	50	236	88	50	302	37	50	144	69	50	338	49	50	140	56	50	178	37	50	40	18	50	116	20	50	59	1	50	81	90	50	15	12	50	286	56	50	104	29	50	135	49	50
StateGrid	323	1517079967696	7	0	0	1	1	1	0	6	11	83	50	68	34	50	114	61	50	355	15	50	130	7	50	56	29	50	7	66	50	30	74	50	47	41	50	338	99	50	29	95	50	114	61	50	355	15	50	184	8	50	8	70	50	249	66	50	30	74	50	11	80	50	338	99	50	29	95	50	114	61	50	355	15	50	184	8	50	8	70	50	249	66	50	30	74	50	11	80	50	11	83	50	68	34	50	114	61	50	355	15	50	130	7	50	56	29	50	7	66	50	30	74	50	47	41	50
StateGrid	323	1517079967697	8	0	0	1	1	1	0	4	79	69	50	65	94	50	204	98	50	339	31	50	283	38	50	81	94	50	148	32	50	265	18	50	42	66	50	79	69	50	290	95	50	307	51	50	339	31	50	283	38	50	94	79	50	148	32	50	265	18	50	184	4	50	79	69	50	290	95	50	307	51	50	339	31	50	283	38	50	94	79	50	148	32	50	265	18	50	184	4	50	79	69	50	65	94	50	204	98	50	339	31	50	283	38	50	81	94	50	148	32	50	265	18	50	42	66	50
StateGrid	323	1517079967697	9	1	0	1	0	1	0	5	306	76	50	325	33	50	9	0	50	50	33	50	64	91	50	258	33	50	311	48	50	307	60	50	225	52	50	306	76	50	96	34	50	9	0	50	175	10	50	64	91	50	297	39	50	311	48	50	164	60	50	79	89	50	306	76	50	96	34	50	9	0	50	175	10	50	64	91	50	297	39	50	311	48	50	164	60	50	79	89	50	306	76	50	325	33	50	9	0	50	50	33	50	64	91	50	258	33	50	311	48	50	307	60	50	225	52	50
