type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	988	1517079970858	0	1	1	0	0	0	1	5	239	41	50	290	24	50	35	51	50	6	77	50	341	31	50	146	56	50	321	68	50	117	14	50	160	88	50	33	97	50	290	24	50	35	51	50	6	77	50	167	36	50	287	86	50	321	68	50	66	62	50	303	54	50	33	97	50	290	24	50	35	51	50	6	77	50	167	36	50	287	86	50	321	68	50	66	62	50	303	54	50	239	41	50	290	24	50	35	51	50	6	77	50	341	31	50	146	56	50	321	68	50	117	14	50	160	88	50
StateGrid	988	1517079970858	1	0	0	1	1	1	0	9	8	92	50	66	74	50	218	21	50	317	47	50	220	85	50	8	21	50	279	85	50	245	29	50	60	55	50	59	46	50	99	48	50	78	1	50	347	47	50	20	15	50	63	77	50	28	93	50	169	72	50	194	27	50	59	46	50	99	48	50	78	1	50	347	47	50	20	15	50	63	77	50	28	93	50	169	72	50	194	27	50	8	92	50	66	74	50	218	21	50	317	47	50	220	85	50	8	21	50	279	85	50	245	29	50	60	55	50
StateGrid	988	1517079970858	2	0	1	0	1	0	1	8	138	38	50	327	77	50	279	84	50	311	86	50	65	11	50	158	22	50	189	81	50	24	37	50	87	82	50	37	43	50	355	88	50	279	84	50	286	54	50	324	46	50	195	2	50	105	79	50	335	12	50	266	37	50	37	43	50	355	88	50	279	84	50	286	54	50	324	46	50	195	2	50	105	79	50	335	12	50	266	37	50	138	38	50	327	77	50	279	84	50	311	86	50	65	11	50	158	22	50	189	81	50	24	37	50	87	82	50
StateGrid	988	1517079970858	3	1	0	1	1	0	1	9	195	68	50	22	61	50	210	11	50	187	99	50	43	93	50	311	17	50	241	15	50	207	78	50	32	6	50	68	10	50	24	45	50	340	54	50	303	1	50	356	28	50	252	15	50	77	33	50	253	13	50	152	38	50	195	68	50	22	61	50	210	11	50	187	99	50	43	93	50	311	17	50	241	15	50	207	78	50	32	6	50	68	10	50	24	45	50	340	54	50	303	1	50	356	28	50	252	15	50	77	33	50	253	13	50	152	38	50
StateGrid	988	1517079970858	4	1	0	1	0	1	0	2	206	85	50	56	52	50	304	96	50	309	55	50	11	39	50	161	94	50	250	71	50	253	49	50	182	63	50	206	85	50	56	52	50	358	57	50	309	55	50	11	39	50	272	31	50	250	71	50	253	49	50	182	63	50	206	85	50	56	52	50	358	57	50	309	55	50	11	39	50	272	31	50	250	71	50	253	49	50	182	63	50	206	85	50	56	52	50	304	96	50	309	55	50	11	39	50	161	94	50	250	71	50	253	49	50	182	63	50
StateGrid	988	1517079970859	5	0	1	0	0	1	0	1	265	23	50	325	6	50	319	60	50	9	26	50	99	70	50	45	11	50	262	37	50	323	22	50	284	13	50	265	23	50	325	6	50	319	60	50	9	26	50	99	70	50	45	11	50	262	37	50	323	22	50	105	89	50	265	23	50	325	6	50	319	60	50	9	26	50	99	70	50	45	11	50	262	37	50	323	22	50	284	13	50	265	23	50	325	6	50	319	60	50	9	26	50	99	70	50	45	11	50	262	37	50	323	22	50	105	89	50
StateGrid	988	1517079970859	6	0	1	0	1	0	1	1	219	54	50	226	63	50	264	59	50	19	80	50	66	67	50	135	55	50	316	77	50	354	70	50	359	86	50	219	54	50	329	50	50	264	59	50	19	80	50	66	67	50	135	55	50	316	77	50	354	70	50	359	86	50	219	54	50	329	50	50	264	59	50	19	80	50	66	67	50	135	55	50	316	77	50	354	70	50	359	86	50	219	54	50	226	63	50	264	59	50	19	80	50	66	67	50	135	55	50	316	77	50	354	70	50	359	86	50
StateGrid	988	1517079970859	7	1	0	1	1	0	1	3	154	80	50	353	6	50	57	58	50	227	5	50	24	40	50	59	9	50	267	61	50	275	58	50	284	23	50	154	80	50	249	45	50	57	58	50	227	5	50	24	40	50	306	75	50	267	61	50	198	78	50	284	23	50	154	80	50	353	6	50	57	58	50	227	5	50	24	40	50	59	9	50	267	61	50	275	58	50	284	23	50	154	80	50	249	45	50	57	58	50	227	5	50	24	40	50	306	75	50	267	61	50	198	78	50	284	23	50
StateGrid	988	1517079970859	8	1	0	1	1	0	1	5	250	60	50	64	89	50	168	44	50	38	68	50	9	7	50	120	37	50	162	17	50	140	77	50	287	43	50	250	60	50	44	50	50	168	44	50	38	68	50	177	67	50	19	74	50	27	62	50	21	7	50	287	43	50	250	60	50	64	89	50	168	44	50	38	68	50	9	7	50	120	37	50	162	17	50	140	77	50	287	43	50	250	60	50	44	50	50	168	44	50	38	68	50	177	67	50	19	74	50	27	62	50	21	7	50	287	43	50
StateGrid	988	1517079970859	9	0	1	0	1	0	1	5	221	29	50	16	84	50	289	35	50	170	27	50	38	95	50	246	68	50	41	80	50	323	49	50	308	19	50	221	29	50	343	71	50	289	35	50	327	24	50	338	21	50	111	62	50	54	95	50	323	49	50	308	19	50	221	29	50	343	71	50	289	35	50	327	24	50	338	21	50	111	62	50	54	95	50	323	49	50	308	19	50	221	29	50	16	84	50	289	35	50	170	27	50	38	95	50	246	68	50	41	80	50	323	49	50	308	19	50
