type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	852	1517079970192	0	1	1	0	0	0	1	9	327	20	50	223	32	50	243	17	50	334	49	50	56	22	50	188	67	50	177	95	50	241	67	50	207	18	50	25	47	50	311	46	50	235	25	50	200	33	50	98	35	50	9	36	50	325	25	50	293	74	50	255	18	50	25	47	50	311	46	50	235	25	50	200	33	50	98	35	50	9	36	50	325	25	50	293	74	50	255	18	50	327	20	50	223	32	50	243	17	50	334	49	50	56	22	50	188	67	50	177	95	50	241	67	50	207	18	50
StateGrid	852	1517079970192	1	0	1	0	0	1	0	1	133	42	50	18	72	50	76	95	50	323	80	50	187	26	50	356	56	50	5	94	50	178	34	50	293	30	50	133	42	50	18	72	50	76	95	50	323	80	50	141	17	50	356	56	50	5	94	50	178	34	50	293	30	50	133	42	50	18	72	50	76	95	50	323	80	50	187	26	50	356	56	50	5	94	50	178	34	50	293	30	50	133	42	50	18	72	50	76	95	50	323	80	50	141	17	50	356	56	50	5	94	50	178	34	50	293	30	50
StateGrid	852	1517079970193	2	1	1	0	0	0	1	3	296	91	50	253	37	50	355	46	50	105	50	50	338	11	50	243	66	50	48	89	50	50	22	50	253	52	50	296	91	50	253	37	50	355	46	50	105	50	50	26	1	50	243	66	50	242	11	50	50	22	50	224	92	50	296	91	50	253	37	50	355	46	50	105	50	50	26	1	50	243	66	50	242	11	50	50	22	50	224	92	50	296	91	50	253	37	50	355	46	50	105	50	50	338	11	50	243	66	50	48	89	50	50	22	50	253	52	50
StateGrid	852	1517079970193	3	0	0	1	0	0	1	5	85	85	50	8	9	50	286	4	50	339	91	50	63	32	50	99	26	50	325	38	50	21	13	50	249	27	50	77	0	50	43	86	50	343	5	50	186	4	50	311	31	50	99	26	50	325	38	50	21	13	50	249	27	50	85	85	50	8	9	50	286	4	50	339	91	50	63	32	50	99	26	50	325	38	50	21	13	50	249	27	50	77	0	50	43	86	50	343	5	50	186	4	50	311	31	50	99	26	50	325	38	50	21	13	50	249	27	50
StateGrid	852	1517079970193	4	0	0	1	1	1	0	7	182	12	50	22	13	50	196	82	50	24	19	50	79	84	50	59	86	50	50	84	50	67	18	50	309	79	50	81	37	50	22	13	50	307	20	50	208	6	50	96	69	50	56	77	50	47	29	50	243	47	50	309	79	50	81	37	50	22	13	50	307	20	50	208	6	50	96	69	50	56	77	50	47	29	50	243	47	50	309	79	50	182	12	50	22	13	50	196	82	50	24	19	50	79	84	50	59	86	50	50	84	50	67	18	50	309	79	50
StateGrid	852	1517079970193	5	0	1	0	1	0	1	6	193	74	50	313	7	50	201	75	50	340	90	50	286	30	50	288	46	50	221	89	50	280	57	50	32	33	50	50	80	50	313	7	50	234	65	50	191	20	50	286	30	50	70	75	50	53	92	50	356	2	50	32	33	50	50	80	50	313	7	50	234	65	50	191	20	50	286	30	50	70	75	50	53	92	50	356	2	50	32	33	50	193	74	50	313	7	50	201	75	50	340	90	50	286	30	50	288	46	50	221	89	50	280	57	50	32	33	50
StateGrid	852	1517079970194	6	0	1	0	1	0	1	9	120	3	50	6	61	50	248	81	50	337	24	50	158	35	50	94	58	50	244	99	50	225	4	50	282	43	50	124	85	50	56	33	50	219	98	50	293	83	50	123	8	50	73	25	50	347	44	50	340	67	50	239	86	50	124	85	50	56	33	50	219	98	50	293	83	50	123	8	50	73	25	50	347	44	50	340	67	50	239	86	50	120	3	50	6	61	50	248	81	50	337	24	50	158	35	50	94	58	50	244	99	50	225	4	50	282	43	50
StateGrid	852	1517079970194	7	0	1	0	1	0	1	5	237	46	50	336	94	50	1	69	50	48	8	50	209	44	50	182	52	50	134	19	50	332	17	50	228	70	50	53	52	50	336	94	50	344	24	50	48	8	50	347	11	50	182	52	50	141	50	50	117	27	50	228	70	50	53	52	50	336	94	50	344	24	50	48	8	50	347	11	50	182	52	50	141	50	50	117	27	50	228	70	50	237	46	50	336	94	50	1	69	50	48	8	50	209	44	50	182	52	50	134	19	50	332	17	50	228	70	50
StateGrid	852	1517079970194	8	1	0	1	0	1	0	4	263	19	50	235	63	50	20	64	50	287	82	50	300	91	50	350	90	50	59	61	50	221	69	50	352	60	50	263	19	50	235	63	50	185	60	50	287	82	50	300	91	50	157	30	50	45	3	50	8	75	50	352	60	50	263	19	50	235	63	50	185	60	50	287	82	50	300	91	50	157	30	50	45	3	50	8	75	50	352	60	50	263	19	50	235	63	50	20	64	50	287	82	50	300	91	50	350	90	50	59	61	50	221	69	50	352	60	50
StateGrid	852	1517079970194	9	0	1	0	0	1	0	3	155	62	50	213	63	50	241	98	50	160	73	50	15	98	50	40	20	50	303	61	50	337	38	50	177	42	50	155	62	50	118	85	50	77	59	50	160	73	50	239	61	50	40	20	50	303	61	50	337	38	50	177	42	50	155	62	50	213	63	50	241	98	50	160	73	50	15	98	50	40	20	50	303	61	50	337	38	50	177	42	50	155	62	50	118	85	50	77	59	50	160	73	50	239	61	50	40	20	50	303	61	50	337	38	50	177	42	50
