type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	969	1517079970766	0	0	0	1	0	0	1	5	195	62	50	311	43	50	59	84	50	144	65	50	264	80	50	297	21	50	103	89	50	36	94	50	244	80	50	195	62	50	311	43	50	178	67	50	144	65	50	245	41	50	286	18	50	72	30	50	310	54	50	244	80	50	195	62	50	311	43	50	59	84	50	144	65	50	264	80	50	297	21	50	103	89	50	36	94	50	244	80	50	195	62	50	311	43	50	178	67	50	144	65	50	245	41	50	286	18	50	72	30	50	310	54	50	244	80	50
StateGrid	969	1517079970766	1	1	1	0	1	1	0	3	107	67	50	290	33	50	299	25	50	16	7	50	195	11	50	111	30	50	53	6	50	52	66	50	63	49	50	146	76	50	349	52	50	154	70	50	16	7	50	195	11	50	111	30	50	53	6	50	52	66	50	63	49	50	107	67	50	290	33	50	299	25	50	16	7	50	195	11	50	111	30	50	53	6	50	52	66	50	63	49	50	146	76	50	349	52	50	154	70	50	16	7	50	195	11	50	111	30	50	53	6	50	52	66	50	63	49	50
StateGrid	969	1517079970767	2	1	0	1	0	1	0	7	78	14	50	352	16	50	98	29	50	162	36	50	223	70	50	88	33	50	132	37	50	270	23	50	281	33	50	226	24	50	282	58	50	189	18	50	353	43	50	297	87	50	88	33	50	216	36	50	83	19	50	281	33	50	226	24	50	282	58	50	189	18	50	353	43	50	297	87	50	88	33	50	216	36	50	83	19	50	281	33	50	78	14	50	352	16	50	98	29	50	162	36	50	223	70	50	88	33	50	132	37	50	270	23	50	281	33	50
StateGrid	969	1517079970767	3	0	1	0	0	1	0	1	285	18	50	41	13	50	89	40	50	157	16	50	319	60	50	145	51	50	358	22	50	121	76	50	244	89	50	285	18	50	41	13	50	89	40	50	157	16	50	319	60	50	145	51	50	352	23	50	121	76	50	244	89	50	285	18	50	41	13	50	89	40	50	157	16	50	319	60	50	145	51	50	358	22	50	121	76	50	244	89	50	285	18	50	41	13	50	89	40	50	157	16	50	319	60	50	145	51	50	352	23	50	121	76	50	244	89	50
StateGrid	969	1517079970767	4	1	0	1	0	1	0	8	12	31	50	24	56	50	43	0	50	267	7	50	315	94	50	2	68	50	348	80	50	210	41	50	296	55	50	16	99	50	152	48	50	265	64	50	164	2	50	31	2	50	2	68	50	107	33	50	0	53	50	259	97	50	16	99	50	152	48	50	265	64	50	164	2	50	31	2	50	2	68	50	107	33	50	0	53	50	259	97	50	12	31	50	24	56	50	43	0	50	267	7	50	315	94	50	2	68	50	348	80	50	210	41	50	296	55	50
StateGrid	969	1517079970767	5	0	1	0	0	1	0	2	82	62	50	143	55	50	21	26	50	250	79	50	354	51	50	302	14	50	174	53	50	134	56	50	66	85	50	82	62	50	143	55	50	21	26	50	250	79	50	309	30	50	302	14	50	174	53	50	49	69	50	66	85	50	82	62	50	143	55	50	21	26	50	250	79	50	354	51	50	302	14	50	174	53	50	134	56	50	66	85	50	82	62	50	143	55	50	21	26	50	250	79	50	309	30	50	302	14	50	174	53	50	49	69	50	66	85	50
StateGrid	969	1517079970767	6	0	0	1	0	0	1	9	140	25	50	139	74	50	201	6	50	153	22	50	88	43	50	196	33	50	317	50	50	173	17	50	40	37	50	276	32	50	208	26	50	55	51	50	169	79	50	50	39	50	87	19	50	75	54	50	58	8	50	347	74	50	140	25	50	139	74	50	201	6	50	153	22	50	88	43	50	196	33	50	317	50	50	173	17	50	40	37	50	276	32	50	208	26	50	55	51	50	169	79	50	50	39	50	87	19	50	75	54	50	58	8	50	347	74	50
StateGrid	969	1517079970767	7	0	0	1	0	0	1	5	304	76	50	315	71	50	76	65	50	29	57	50	225	4	50	109	10	50	113	39	50	121	44	50	129	84	50	304	76	50	3	37	50	75	19	50	29	57	50	345	64	50	10	73	50	113	39	50	121	44	50	272	78	50	304	76	50	315	71	50	76	65	50	29	57	50	225	4	50	109	10	50	113	39	50	121	44	50	129	84	50	304	76	50	3	37	50	75	19	50	29	57	50	345	64	50	10	73	50	113	39	50	121	44	50	272	78	50
StateGrid	969	1517079970768	8	1	1	0	1	1	0	3	271	25	50	227	46	50	139	77	50	139	82	50	10	59	50	115	48	50	111	26	50	237	2	50	284	49	50	271	25	50	227	46	50	59	74	50	139	82	50	247	43	50	115	48	50	111	26	50	237	2	50	134	38	50	271	25	50	227	46	50	139	77	50	139	82	50	10	59	50	115	48	50	111	26	50	237	2	50	284	49	50	271	25	50	227	46	50	59	74	50	139	82	50	247	43	50	115	48	50	111	26	50	237	2	50	134	38	50
StateGrid	969	1517079970768	9	1	0	1	0	1	0	2	162	50	50	288	92	50	37	31	50	18	13	50	175	42	50	243	13	50	95	75	50	80	64	50	311	14	50	162	50	50	288	92	50	37	31	50	207	1	50	63	16	50	243	13	50	95	75	50	80	64	50	311	14	50	162	50	50	288	92	50	37	31	50	207	1	50	63	16	50	243	13	50	95	75	50	80	64	50	311	14	50	162	50	50	288	92	50	37	31	50	18	13	50	175	42	50	243	13	50	95	75	50	80	64	50	311	14	50
