type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	103	1517079966546	0	1	0	1	1	0	1	9	163	59	50	349	47	50	196	55	50	248	99	50	331	51	50	124	61	50	167	14	50	158	52	50	278	90	50	270	6	50	214	7	50	228	45	50	4	33	50	81	33	50	351	44	50	170	56	50	218	58	50	306	30	50	163	59	50	349	47	50	196	55	50	248	99	50	331	51	50	124	61	50	167	14	50	158	52	50	278	90	50	270	6	50	214	7	50	228	45	50	4	33	50	81	33	50	351	44	50	170	56	50	218	58	50	306	30	50
StateGrid	103	1517079966546	1	1	0	1	0	1	0	6	322	23	50	267	97	50	319	85	50	51	71	50	46	88	50	295	44	50	327	76	50	2	13	50	58	89	50	26	55	50	211	84	50	319	85	50	26	62	50	109	14	50	295	44	50	335	89	50	2	13	50	156	25	50	26	55	50	211	84	50	319	85	50	26	62	50	109	14	50	295	44	50	335	89	50	2	13	50	156	25	50	322	23	50	267	97	50	319	85	50	51	71	50	46	88	50	295	44	50	327	76	50	2	13	50	58	89	50
StateGrid	103	1517079966546	2	1	1	0	0	0	1	5	15	62	50	202	22	50	236	35	50	238	17	50	224	14	50	140	42	50	150	50	50	235	86	50	269	69	50	15	62	50	168	20	50	219	15	50	238	17	50	224	14	50	161	80	50	295	6	50	235	86	50	319	56	50	15	62	50	168	20	50	219	15	50	238	17	50	224	14	50	161	80	50	295	6	50	235	86	50	319	56	50	15	62	50	202	22	50	236	35	50	238	17	50	224	14	50	140	42	50	150	50	50	235	86	50	269	69	50
StateGrid	103	1517079966547	3	1	1	0	1	1	0	5	221	81	50	38	18	50	162	60	50	94	86	50	7	59	50	121	89	50	13	25	50	146	32	50	200	38	50	243	9	50	36	64	50	162	60	50	254	28	50	7	59	50	111	86	50	47	0	50	146	32	50	200	38	50	221	81	50	38	18	50	162	60	50	94	86	50	7	59	50	121	89	50	13	25	50	146	32	50	200	38	50	243	9	50	36	64	50	162	60	50	254	28	50	7	59	50	111	86	50	47	0	50	146	32	50	200	38	50
StateGrid	103	1517079966547	4	1	0	1	1	0	1	2	78	80	50	215	93	50	322	11	50	56	99	50	309	13	50	174	91	50	110	55	50	266	0	50	223	62	50	78	80	50	215	93	50	322	11	50	150	8	50	309	13	50	270	20	50	110	55	50	266	0	50	223	62	50	78	80	50	215	93	50	322	11	50	56	99	50	309	13	50	174	91	50	110	55	50	266	0	50	223	62	50	78	80	50	215	93	50	322	11	50	150	8	50	309	13	50	270	20	50	110	55	50	266	0	50	223	62	50
StateGrid	103	1517079966547	5	1	1	0	0	0	1	8	73	78	50	264	36	50	147	53	50	7	24	50	153	62	50	161	21	50	91	72	50	189	98	50	98	92	50	288	86	50	209	75	50	60	12	50	56	92	50	153	62	50	241	22	50	293	52	50	82	48	50	1	30	50	288	86	50	209	75	50	60	12	50	56	92	50	153	62	50	241	22	50	293	52	50	82	48	50	1	30	50	73	78	50	264	36	50	147	53	50	7	24	50	153	62	50	161	21	50	91	72	50	189	98	50	98	92	50
StateGrid	103	1517079966547	6	0	1	0	0	1	0	1	233	75	50	339	13	50	228	32	50	196	60	50	271	93	50	153	16	50	65	76	50	168	5	50	282	77	50	233	75	50	339	13	50	228	32	50	196	60	50	31	21	50	153	16	50	65	76	50	168	5	50	282	77	50	233	75	50	339	13	50	228	32	50	196	60	50	271	93	50	153	16	50	65	76	50	168	5	50	282	77	50	233	75	50	339	13	50	228	32	50	196	60	50	31	21	50	153	16	50	65	76	50	168	5	50	282	77	50
StateGrid	103	1517079966547	7	0	1	0	0	1	0	2	349	63	50	282	15	50	310	31	50	107	17	50	215	74	50	103	73	50	115	0	50	178	87	50	243	81	50	301	90	50	282	15	50	310	31	50	330	77	50	215	74	50	103	73	50	115	0	50	178	87	50	243	81	50	349	63	50	282	15	50	310	31	50	107	17	50	215	74	50	103	73	50	115	0	50	178	87	50	243	81	50	301	90	50	282	15	50	310	31	50	330	77	50	215	74	50	103	73	50	115	0	50	178	87	50	243	81	50
StateGrid	103	1517079966547	8	1	0	1	1	0	1	5	151	69	50	333	59	50	317	47	50	333	20	50	46	45	50	109	18	50	75	98	50	36	91	50	157	57	50	151	69	50	333	59	50	317	47	50	121	29	50	232	67	50	201	2	50	1	70	50	61	51	50	157	57	50	151	69	50	333	59	50	317	47	50	333	20	50	46	45	50	109	18	50	75	98	50	36	91	50	157	57	50	151	69	50	333	59	50	317	47	50	121	29	50	232	67	50	201	2	50	1	70	50	61	51	50	157	57	50
StateGrid	103	1517079966548	9	1	0	1	0	1	0	3	332	14	50	81	31	50	202	93	50	47	86	50	297	29	50	99	39	50	5	32	50	58	4	50	58	1	50	110	76	50	81	31	50	126	98	50	47	86	50	297	29	50	15	19	50	5	32	50	58	4	50	58	1	50	110	76	50	81	31	50	126	98	50	47	86	50	297	29	50	15	19	50	5	32	50	58	4	50	58	1	50	332	14	50	81	31	50	202	93	50	47	86	50	297	29	50	99	39	50	5	32	50	58	4	50	58	1	50
