type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	423	1517079968168	0	0	1	0	1	0	1	3	273	23	50	212	56	50	254	89	50	211	26	50	87	0	50	171	35	50	141	90	50	98	27	50	172	58	50	273	23	50	212	56	50	254	89	50	211	26	50	87	0	50	48	61	50	141	90	50	195	21	50	353	72	50	273	23	50	212	56	50	254	89	50	211	26	50	87	0	50	48	61	50	141	90	50	195	21	50	353	72	50	273	23	50	212	56	50	254	89	50	211	26	50	87	0	50	171	35	50	141	90	50	98	27	50	172	58	50
StateGrid	423	1517079968168	1	0	1	0	1	0	1	3	238	42	50	25	3	50	335	38	50	248	65	50	22	24	50	104	92	50	14	74	50	105	58	50	240	28	50	238	42	50	25	3	50	335	38	50	326	87	50	169	71	50	104	92	50	14	74	50	139	61	50	240	28	50	238	42	50	25	3	50	335	38	50	326	87	50	169	71	50	104	92	50	14	74	50	139	61	50	240	28	50	238	42	50	25	3	50	335	38	50	248	65	50	22	24	50	104	92	50	14	74	50	105	58	50	240	28	50
StateGrid	423	1517079968168	2	1	0	1	0	1	0	6	209	79	50	62	44	50	58	73	50	163	8	50	349	99	50	252	50	50	4	47	50	2	49	50	239	44	50	306	41	50	75	46	50	139	55	50	87	88	50	349	99	50	252	50	50	4	47	50	330	67	50	2	2	50	306	41	50	75	46	50	139	55	50	87	88	50	349	99	50	252	50	50	4	47	50	330	67	50	2	2	50	209	79	50	62	44	50	58	73	50	163	8	50	349	99	50	252	50	50	4	47	50	2	49	50	239	44	50
StateGrid	423	1517079968169	3	0	0	1	0	0	1	9	79	96	50	289	5	50	265	23	50	20	50	50	297	4	50	344	26	50	70	71	50	22	51	50	69	60	50	187	84	50	258	39	50	165	83	50	329	18	50	25	37	50	326	80	50	301	14	50	264	62	50	159	24	50	79	96	50	289	5	50	265	23	50	20	50	50	297	4	50	344	26	50	70	71	50	22	51	50	69	60	50	187	84	50	258	39	50	165	83	50	329	18	50	25	37	50	326	80	50	301	14	50	264	62	50	159	24	50
StateGrid	423	1517079968169	4	1	1	0	0	0	1	8	170	18	50	197	9	50	141	84	50	214	0	50	221	84	50	268	17	50	198	28	50	105	21	50	147	77	50	97	91	50	297	31	50	237	29	50	54	40	50	82	16	50	268	17	50	169	5	50	70	43	50	159	49	50	97	91	50	297	31	50	237	29	50	54	40	50	82	16	50	268	17	50	169	5	50	70	43	50	159	49	50	170	18	50	197	9	50	141	84	50	214	0	50	221	84	50	268	17	50	198	28	50	105	21	50	147	77	50
StateGrid	423	1517079968169	5	0	1	0	1	0	1	7	202	12	50	4	65	50	247	8	50	87	16	50	173	75	50	149	17	50	311	12	50	41	47	50	207	50	50	291	10	50	4	65	50	150	75	50	188	92	50	173	75	50	238	47	50	247	27	50	198	87	50	29	24	50	291	10	50	4	65	50	150	75	50	188	92	50	173	75	50	238	47	50	247	27	50	198	87	50	29	24	50	202	12	50	4	65	50	247	8	50	87	16	50	173	75	50	149	17	50	311	12	50	41	47	50	207	50	50
StateGrid	423	1517079968169	6	1	1	0	0	0	1	4	131	9	50	102	13	50	42	58	50	31	6	50	96	13	50	213	95	50	209	49	50	263	16	50	317	50	50	131	9	50	103	28	50	42	58	50	79	50	50	96	13	50	199	58	50	277	75	50	263	16	50	317	50	50	131	9	50	103	28	50	42	58	50	79	50	50	96	13	50	199	58	50	277	75	50	263	16	50	317	50	50	131	9	50	102	13	50	42	58	50	31	6	50	96	13	50	213	95	50	209	49	50	263	16	50	317	50	50
StateGrid	423	1517079968170	7	1	1	0	0	0	1	6	319	97	50	144	57	50	51	70	50	266	25	50	88	30	50	134	56	50	73	83	50	274	29	50	278	39	50	167	73	50	144	57	50	344	44	50	301	34	50	88	30	50	119	42	50	73	83	50	23	83	50	253	41	50	167	73	50	144	57	50	344	44	50	301	34	50	88	30	50	119	42	50	73	83	50	23	83	50	253	41	50	319	97	50	144	57	50	51	70	50	266	25	50	88	30	50	134	56	50	73	83	50	274	29	50	278	39	50
StateGrid	423	1517079968170	8	0	1	0	0	1	0	2	57	10	50	288	34	50	304	97	50	168	75	50	75	49	50	127	29	50	347	4	50	98	79	50	53	53	50	57	10	50	118	97	50	304	97	50	168	75	50	75	49	50	127	29	50	322	14	50	98	79	50	53	53	50	57	10	50	288	34	50	304	97	50	168	75	50	75	49	50	127	29	50	347	4	50	98	79	50	53	53	50	57	10	50	118	97	50	304	97	50	168	75	50	75	49	50	127	29	50	322	14	50	98	79	50	53	53	50
StateGrid	423	1517079968170	9	1	1	0	0	0	1	1	105	57	50	241	57	50	325	33	50	249	15	50	256	25	50	55	27	50	336	65	50	36	18	50	78	30	50	105	57	50	241	57	50	325	33	50	249	15	50	256	25	50	55	27	50	336	65	50	232	36	50	78	30	50	105	57	50	241	57	50	325	33	50	249	15	50	256	25	50	55	27	50	336	65	50	232	36	50	78	30	50	105	57	50	241	57	50	325	33	50	249	15	50	256	25	50	55	27	50	336	65	50	36	18	50	78	30	50
