type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	634	1517079969156	0	1	0	1	0	1	0	9	19	45	50	291	70	50	74	35	50	48	15	50	247	31	50	3	86	50	286	13	50	147	88	50	79	64	50	153	61	50	258	29	50	283	80	50	10	1	50	235	70	50	215	28	50	94	43	50	146	88	50	175	92	50	153	61	50	258	29	50	283	80	50	10	1	50	235	70	50	215	28	50	94	43	50	146	88	50	175	92	50	19	45	50	291	70	50	74	35	50	48	15	50	247	31	50	3	86	50	286	13	50	147	88	50	79	64	50
StateGrid	634	1517079969156	1	0	1	0	0	1	0	3	158	50	50	92	14	50	152	92	50	156	41	50	19	40	50	34	54	50	260	68	50	53	50	50	267	1	50	167	75	50	258	1	50	152	92	50	156	41	50	48	2	50	34	54	50	260	68	50	53	50	50	267	1	50	158	50	50	92	14	50	152	92	50	156	41	50	19	40	50	34	54	50	260	68	50	53	50	50	267	1	50	167	75	50	258	1	50	152	92	50	156	41	50	48	2	50	34	54	50	260	68	50	53	50	50	267	1	50
StateGrid	634	1517079969157	2	0	1	0	0	1	0	4	64	19	50	238	79	50	308	42	50	148	41	50	49	28	50	295	57	50	117	30	50	192	99	50	284	1	50	244	34	50	238	79	50	308	42	50	4	10	50	49	28	50	295	57	50	117	30	50	358	83	50	235	54	50	64	19	50	238	79	50	308	42	50	148	41	50	49	28	50	295	57	50	117	30	50	192	99	50	284	1	50	244	34	50	238	79	50	308	42	50	4	10	50	49	28	50	295	57	50	117	30	50	358	83	50	235	54	50
StateGrid	634	1517079969157	3	0	1	0	1	0	1	5	186	45	50	35	42	50	96	15	50	27	34	50	333	64	50	330	49	50	189	66	50	283	43	50	291	82	50	318	96	50	283	98	50	96	15	50	55	15	50	271	13	50	330	49	50	189	66	50	283	43	50	151	99	50	318	96	50	283	98	50	96	15	50	55	15	50	271	13	50	330	49	50	189	66	50	283	43	50	151	99	50	186	45	50	35	42	50	96	15	50	27	34	50	333	64	50	330	49	50	189	66	50	283	43	50	291	82	50
StateGrid	634	1517079969157	4	1	0	1	1	0	1	1	316	62	50	130	29	50	252	26	50	10	6	50	24	66	50	46	61	50	51	51	50	108	35	50	237	21	50	316	62	50	130	29	50	252	26	50	10	6	50	24	66	50	46	61	50	51	51	50	263	76	50	237	21	50	316	62	50	130	29	50	252	26	50	10	6	50	24	66	50	46	61	50	51	51	50	108	35	50	237	21	50	316	62	50	130	29	50	252	26	50	10	6	50	24	66	50	46	61	50	51	51	50	263	76	50	237	21	50
StateGrid	634	1517079969157	5	1	1	0	1	1	0	2	135	31	50	337	66	50	118	87	50	172	54	50	283	15	50	68	50	50	126	12	50	36	48	50	345	28	50	135	31	50	337	66	50	118	87	50	172	54	50	64	0	50	68	50	50	137	45	50	36	48	50	345	28	50	135	31	50	337	66	50	118	87	50	172	54	50	283	15	50	68	50	50	126	12	50	36	48	50	345	28	50	135	31	50	337	66	50	118	87	50	172	54	50	64	0	50	68	50	50	137	45	50	36	48	50	345	28	50
StateGrid	634	1517079969157	6	1	1	0	1	1	0	6	357	19	50	175	7	50	45	9	50	204	1	50	84	55	50	191	86	50	74	31	50	211	47	50	174	42	50	357	19	50	175	7	50	14	86	50	331	82	50	355	51	50	354	89	50	172	30	50	211	47	50	225	96	50	357	19	50	175	7	50	45	9	50	204	1	50	84	55	50	191	86	50	74	31	50	211	47	50	174	42	50	357	19	50	175	7	50	14	86	50	331	82	50	355	51	50	354	89	50	172	30	50	211	47	50	225	96	50
StateGrid	634	1517079969157	7	0	1	0	1	0	1	5	106	55	50	320	46	50	38	98	50	353	7	50	183	49	50	101	95	50	152	27	50	122	94	50	248	65	50	106	55	50	66	32	50	59	48	50	353	7	50	183	49	50	120	44	50	41	18	50	36	52	50	248	65	50	106	55	50	66	32	50	59	48	50	353	7	50	183	49	50	120	44	50	41	18	50	36	52	50	248	65	50	106	55	50	320	46	50	38	98	50	353	7	50	183	49	50	101	95	50	152	27	50	122	94	50	248	65	50
StateGrid	634	1517079969158	8	0	0	1	1	1	0	1	244	3	50	78	59	50	188	90	50	243	75	50	94	98	50	115	32	50	270	43	50	164	34	50	6	26	50	244	3	50	215	19	50	188	90	50	243	75	50	94	98	50	115	32	50	270	43	50	164	34	50	6	26	50	244	3	50	215	19	50	188	90	50	243	75	50	94	98	50	115	32	50	270	43	50	164	34	50	6	26	50	244	3	50	78	59	50	188	90	50	243	75	50	94	98	50	115	32	50	270	43	50	164	34	50	6	26	50
StateGrid	634	1517079969158	9	0	0	1	1	1	0	8	37	77	50	129	70	50	227	36	50	283	48	50	170	3	50	250	47	50	200	97	50	120	5	50	235	63	50	161	25	50	108	37	50	165	98	50	283	48	50	137	97	50	137	5	50	55	18	50	0	94	50	132	38	50	161	25	50	108	37	50	165	98	50	283	48	50	137	97	50	137	5	50	55	18	50	0	94	50	132	38	50	37	77	50	129	70	50	227	36	50	283	48	50	170	3	50	250	47	50	200	97	50	120	5	50	235	63	50
