type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	436	1517079968230	0	1	1	0	0	0	1	8	83	1	50	272	32	50	182	68	50	334	81	50	201	25	50	107	7	50	120	73	50	48	63	50	235	21	50	83	1	50	251	39	50	45	87	50	26	3	50	229	62	50	289	54	50	129	7	50	266	98	50	321	2	50	83	1	50	251	39	50	45	87	50	26	3	50	229	62	50	289	54	50	129	7	50	266	98	50	321	2	50	83	1	50	272	32	50	182	68	50	334	81	50	201	25	50	107	7	50	120	73	50	48	63	50	235	21	50
StateGrid	436	1517079968230	1	0	1	0	0	1	0	3	315	55	50	9	81	50	306	29	50	178	5	50	37	13	50	135	22	50	277	18	50	14	74	50	55	0	50	315	55	50	111	44	50	306	29	50	178	5	50	37	13	50	135	22	50	112	10	50	14	74	50	242	83	50	315	55	50	9	81	50	306	29	50	178	5	50	37	13	50	135	22	50	277	18	50	14	74	50	55	0	50	315	55	50	111	44	50	306	29	50	178	5	50	37	13	50	135	22	50	112	10	50	14	74	50	242	83	50
StateGrid	436	1517079968230	2	0	1	0	1	0	1	1	205	27	50	51	38	50	169	87	50	20	84	50	169	57	50	337	93	50	112	32	50	27	40	50	181	20	50	205	27	50	51	38	50	169	87	50	20	84	50	169	57	50	337	93	50	112	32	50	292	50	50	181	20	50	205	27	50	51	38	50	169	87	50	20	84	50	169	57	50	337	93	50	112	32	50	292	50	50	181	20	50	205	27	50	51	38	50	169	87	50	20	84	50	169	57	50	337	93	50	112	32	50	27	40	50	181	20	50
StateGrid	436	1517079968230	3	1	0	1	0	1	0	2	212	45	50	182	28	50	78	30	50	76	66	50	163	73	50	53	57	50	281	89	50	175	1	50	28	5	50	212	45	50	182	28	50	191	10	50	76	66	50	163	73	50	53	57	50	281	89	50	28	71	50	28	5	50	212	45	50	182	28	50	191	10	50	76	66	50	163	73	50	53	57	50	281	89	50	28	71	50	28	5	50	212	45	50	182	28	50	78	30	50	76	66	50	163	73	50	53	57	50	281	89	50	175	1	50	28	5	50
StateGrid	436	1517079968231	4	0	1	0	1	0	1	5	153	75	50	111	84	50	348	8	50	271	14	50	202	39	50	9	45	50	127	21	50	300	94	50	349	11	50	153	75	50	111	84	50	348	8	50	271	14	50	124	58	50	214	55	50	321	86	50	257	37	50	226	46	50	153	75	50	111	84	50	348	8	50	271	14	50	124	58	50	214	55	50	321	86	50	257	37	50	226	46	50	153	75	50	111	84	50	348	8	50	271	14	50	202	39	50	9	45	50	127	21	50	300	94	50	349	11	50
StateGrid	436	1517079968231	5	1	1	0	1	1	0	5	261	80	50	170	36	50	42	13	50	136	93	50	144	97	50	125	14	50	254	28	50	109	99	50	18	57	50	301	3	50	297	7	50	85	99	50	103	57	50	144	97	50	125	14	50	254	28	50	109	99	50	266	68	50	261	80	50	170	36	50	42	13	50	136	93	50	144	97	50	125	14	50	254	28	50	109	99	50	18	57	50	301	3	50	297	7	50	85	99	50	103	57	50	144	97	50	125	14	50	254	28	50	109	99	50	266	68	50
StateGrid	436	1517079968231	6	0	1	0	0	1	0	6	319	40	50	210	3	50	323	60	50	62	67	50	183	23	50	80	70	50	201	51	50	133	60	50	183	84	50	188	49	50	210	3	50	352	55	50	131	17	50	81	34	50	80	70	50	43	91	50	133	60	50	249	92	50	319	40	50	210	3	50	323	60	50	62	67	50	183	23	50	80	70	50	201	51	50	133	60	50	183	84	50	188	49	50	210	3	50	352	55	50	131	17	50	81	34	50	80	70	50	43	91	50	133	60	50	249	92	50
StateGrid	436	1517079968231	7	0	0	1	0	0	1	9	35	21	50	353	14	50	13	50	50	285	55	50	13	77	50	116	84	50	45	34	50	136	71	50	90	65	50	7	3	50	153	31	50	237	69	50	35	52	50	46	88	50	347	71	50	166	25	50	14	97	50	227	62	50	35	21	50	353	14	50	13	50	50	285	55	50	13	77	50	116	84	50	45	34	50	136	71	50	90	65	50	7	3	50	153	31	50	237	69	50	35	52	50	46	88	50	347	71	50	166	25	50	14	97	50	227	62	50
StateGrid	436	1517079968231	8	0	0	1	1	1	0	2	263	93	50	239	25	50	196	34	50	328	73	50	62	53	50	269	95	50	337	66	50	72	5	50	356	33	50	162	81	50	239	25	50	196	34	50	48	28	50	62	53	50	269	95	50	337	66	50	72	5	50	356	33	50	162	81	50	239	25	50	196	34	50	48	28	50	62	53	50	269	95	50	337	66	50	72	5	50	356	33	50	263	93	50	239	25	50	196	34	50	328	73	50	62	53	50	269	95	50	337	66	50	72	5	50	356	33	50
StateGrid	436	1517079968231	9	1	0	1	0	1	0	3	194	61	50	83	14	50	250	96	50	343	31	50	116	40	50	170	81	50	185	9	50	16	19	50	200	77	50	194	61	50	220	91	50	250	96	50	343	31	50	254	18	50	170	81	50	185	9	50	303	18	50	200	77	50	194	61	50	220	91	50	250	96	50	343	31	50	254	18	50	170	81	50	185	9	50	303	18	50	200	77	50	194	61	50	83	14	50	250	96	50	343	31	50	116	40	50	170	81	50	185	9	50	16	19	50	200	77	50
StateGrid	436	1517079968231	10	0	1	0	1	0	1	9	114	82	50	145	91	50	78	73	50	216	67	50	31	73	50	310	11	50	283	44	50	191	92	50	185	62	50	82	47	50	299	14	50	354	86	50	297	69	50	45	48	50	301	60	50	76	34	50	158	39	50	187	55	50	82	47	50	299	14	50	354	86	50	297	69	50	45	48	50	301	60	50	76	34	50	158	39	50	187	55	50	114	82	50	145	91	50	78	73	50	216	67	50	31	73	50	310	11	50	283	44	50	191	92	50	185	62	50
StateGrid	436	1517079968232	11	0	0	1	0	0	1	7	43	11	50	3	39	50	344	46	50	178	90	50	58	27	50	49	75	50	22	58	50	249	83	50	9	98	50	321	33	50	309	61	50	215	92	50	29	51	50	58	27	50	184	33	50	22	58	50	176	9	50	147	35	50	43	11	50	3	39	50	344	46	50	178	90	50	58	27	50	49	75	50	22	58	50	249	83	50	9	98	50	321	33	50	309	61	50	215	92	50	29	51	50	58	27	50	184	33	50	22	58	50	176	9	50	147	35	50
StateGrid	436	1517079968232	12	1	1	0	0	0	1	1	293	64	50	139	95	50	23	13	50	252	3	50	253	65	50	50	45	50	40	22	50	358	85	50	188	68	50	293	64	50	139	95	50	23	13	50	252	3	50	253	65	50	50	45	50	40	22	50	358	85	50	54	70	50	293	64	50	139	95	50	23	13	50	252	3	50	253	65	50	50	45	50	40	22	50	358	85	50	54	70	50	293	64	50	139	95	50	23	13	50	252	3	50	253	65	50	50	45	50	40	22	50	358	85	50	188	68	50
StateGrid	436	1517079968232	13	0	0	1	1	1	0	1	3	57	50	221	5	50	214	62	50	298	98	50	78	71	50	286	40	50	187	58	50	300	92	50	274	19	50	3	57	50	221	5	50	214	62	50	298	98	50	78	71	50	286	40	50	311	66	50	300	92	50	274	19	50	3	57	50	221	5	50	214	62	50	298	98	50	78	71	50	286	40	50	311	66	50	300	92	50	274	19	50	3	57	50	221	5	50	214	62	50	298	98	50	78	71	50	286	40	50	187	58	50	300	92	50	274	19	50
StateGrid	436	1517079968232	14	1	1	0	1	1	0	4	123	59	50	283	77	50	318	19	50	208	97	50	313	53	50	307	14	50	358	16	50	269	48	50	40	74	50	123	59	50	283	77	50	318	19	50	158	49	50	313	53	50	129	37	50	358	16	50	319	37	50	234	14	50	123	59	50	283	77	50	318	19	50	208	97	50	313	53	50	307	14	50	358	16	50	269	48	50	40	74	50	123	59	50	283	77	50	318	19	50	158	49	50	313	53	50	129	37	50	358	16	50	319	37	50	234	14	50
StateGrid	436	1517079968232	15	0	0	1	0	0	1	4	36	31	50	131	1	50	265	65	50	303	40	50	94	47	50	42	85	50	123	36	50	106	35	50	296	97	50	36	31	50	131	1	50	265	65	50	303	40	50	160	82	50	210	70	50	60	58	50	106	35	50	4	11	50	36	31	50	131	1	50	265	65	50	303	40	50	94	47	50	42	85	50	123	36	50	106	35	50	296	97	50	36	31	50	131	1	50	265	65	50	303	40	50	160	82	50	210	70	50	60	58	50	106	35	50	4	11	50
StateGrid	436	1517079968232	16	0	1	0	1	0	1	7	165	45	50	41	86	50	32	0	50	112	84	50	203	83	50	335	79	50	242	14	50	357	13	50	218	35	50	161	13	50	282	91	50	348	23	50	333	17	50	203	83	50	321	29	50	31	99	50	231	10	50	218	35	50	161	13	50	282	91	50	348	23	50	333	17	50	203	83	50	321	29	50	31	99	50	231	10	50	218	35	50	165	45	50	41	86	50	32	0	50	112	84	50	203	83	50	335	79	50	242	14	50	357	13	50	218	35	50
StateGrid	436	1517079968233	17	1	1	0	1	1	0	6	158	58	50	157	70	50	71	19	50	44	14	50	65	2	50	287	64	50	57	17	50	176	55	50	46	6	50	37	33	50	157	70	50	303	6	50	226	7	50	1	63	50	287	64	50	0	64	50	176	55	50	209	59	50	158	58	50	157	70	50	71	19	50	44	14	50	65	2	50	287	64	50	57	17	50	176	55	50	46	6	50	37	33	50	157	70	50	303	6	50	226	7	50	1	63	50	287	64	50	0	64	50	176	55	50	209	59	50
StateGrid	436	1517079968233	18	0	0	1	1	1	0	8	197	52	50	289	98	50	18	11	50	49	73	50	156	84	50	31	41	50	15	15	50	205	52	50	255	21	50	47	51	50	297	44	50	9	41	50	308	6	50	47	45	50	176	27	50	15	15	50	15	65	50	88	41	50	47	51	50	297	44	50	9	41	50	308	6	50	47	45	50	176	27	50	15	15	50	15	65	50	88	41	50	197	52	50	289	98	50	18	11	50	49	73	50	156	84	50	31	41	50	15	15	50	205	52	50	255	21	50
StateGrid	436	1517079968233	19	0	1	0	1	0	1	5	242	18	50	301	51	50	213	24	50	70	60	50	109	53	50	229	71	50	199	3	50	177	84	50	308	49	50	226	69	50	107	32	50	213	24	50	99	0	50	163	83	50	229	71	50	199	3	50	89	66	50	308	49	50	226	69	50	107	32	50	213	24	50	99	0	50	163	83	50	229	71	50	199	3	50	89	66	50	308	49	50	242	18	50	301	51	50	213	24	50	70	60	50	109	53	50	229	71	50	199	3	50	177	84	50	308	49	50
