type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	510	1517079968572	0	0	0	1	1	1	0	8	170	48	50	1	30	50	215	86	50	277	6	50	73	22	50	115	30	50	272	40	50	145	31	50	132	12	50	203	13	50	329	74	50	90	46	50	30	50	50	30	62	50	159	84	50	272	40	50	282	21	50	122	23	50	203	13	50	329	74	50	90	46	50	30	50	50	30	62	50	159	84	50	272	40	50	282	21	50	122	23	50	170	48	50	1	30	50	215	86	50	277	6	50	73	22	50	115	30	50	272	40	50	145	31	50	132	12	50
StateGrid	510	1517079968573	1	1	1	0	1	1	0	6	197	1	50	91	68	50	251	69	50	212	70	50	65	5	50	49	41	50	356	74	50	101	0	50	290	54	50	97	67	50	176	82	50	251	69	50	212	70	50	233	39	50	299	14	50	276	21	50	101	0	50	181	18	50	197	1	50	91	68	50	251	69	50	212	70	50	65	5	50	49	41	50	356	74	50	101	0	50	290	54	50	97	67	50	176	82	50	251	69	50	212	70	50	233	39	50	299	14	50	276	21	50	101	0	50	181	18	50
StateGrid	510	1517079968573	2	1	0	1	1	0	1	3	325	25	50	358	92	50	269	45	50	291	27	50	342	72	50	264	90	50	333	96	50	334	90	50	291	62	50	216	20	50	97	36	50	269	45	50	291	27	50	342	72	50	264	90	50	206	42	50	334	90	50	291	62	50	325	25	50	358	92	50	269	45	50	291	27	50	342	72	50	264	90	50	333	96	50	334	90	50	291	62	50	216	20	50	97	36	50	269	45	50	291	27	50	342	72	50	264	90	50	206	42	50	334	90	50	291	62	50
StateGrid	510	1517079968573	3	0	0	1	1	1	0	3	177	8	50	346	74	50	223	90	50	52	16	50	322	49	50	270	78	50	351	94	50	142	14	50	279	68	50	177	8	50	346	74	50	223	90	50	52	16	50	91	70	50	270	78	50	351	94	50	123	98	50	47	48	50	177	8	50	346	74	50	223	90	50	52	16	50	91	70	50	270	78	50	351	94	50	123	98	50	47	48	50	177	8	50	346	74	50	223	90	50	52	16	50	322	49	50	270	78	50	351	94	50	142	14	50	279	68	50
StateGrid	510	1517079968573	4	0	0	1	1	1	0	6	151	19	50	157	12	50	339	48	50	286	76	50	47	31	50	274	56	50	260	96	50	174	29	50	252	88	50	60	70	50	94	97	50	339	48	50	351	62	50	301	60	50	274	56	50	260	96	50	125	46	50	132	87	50	60	70	50	94	97	50	339	48	50	351	62	50	301	60	50	274	56	50	260	96	50	125	46	50	132	87	50	151	19	50	157	12	50	339	48	50	286	76	50	47	31	50	274	56	50	260	96	50	174	29	50	252	88	50
StateGrid	510	1517079968573	5	0	0	1	1	1	0	9	295	30	50	77	8	50	56	95	50	230	81	50	330	35	50	97	75	50	225	73	50	253	57	50	221	96	50	32	24	50	117	63	50	169	76	50	252	33	50	152	40	50	10	47	50	128	72	50	196	92	50	184	47	50	32	24	50	117	63	50	169	76	50	252	33	50	152	40	50	10	47	50	128	72	50	196	92	50	184	47	50	295	30	50	77	8	50	56	95	50	230	81	50	330	35	50	97	75	50	225	73	50	253	57	50	221	96	50
StateGrid	510	1517079968574	6	0	1	0	1	0	1	8	334	61	50	269	89	50	20	52	50	64	95	50	263	78	50	297	83	50	150	53	50	171	97	50	157	45	50	334	61	50	130	81	50	189	20	50	52	73	50	246	86	50	17	9	50	54	32	50	150	41	50	105	98	50	334	61	50	130	81	50	189	20	50	52	73	50	246	86	50	17	9	50	54	32	50	150	41	50	105	98	50	334	61	50	269	89	50	20	52	50	64	95	50	263	78	50	297	83	50	150	53	50	171	97	50	157	45	50
StateGrid	510	1517079968574	7	0	0	1	1	1	0	1	105	90	50	241	62	50	138	46	50	248	50	50	63	9	50	235	87	50	173	90	50	242	95	50	170	99	50	105	90	50	35	88	50	138	46	50	248	50	50	63	9	50	235	87	50	173	90	50	242	95	50	170	99	50	105	90	50	35	88	50	138	46	50	248	50	50	63	9	50	235	87	50	173	90	50	242	95	50	170	99	50	105	90	50	241	62	50	138	46	50	248	50	50	63	9	50	235	87	50	173	90	50	242	95	50	170	99	50
StateGrid	510	1517079968574	8	0	1	0	0	1	0	4	44	11	50	330	42	50	327	99	50	6	86	50	31	32	50	71	73	50	49	3	50	40	17	50	102	47	50	44	11	50	330	42	50	65	42	50	6	86	50	305	97	50	329	53	50	49	3	50	33	25	50	102	47	50	44	11	50	330	42	50	327	99	50	6	86	50	31	32	50	71	73	50	49	3	50	40	17	50	102	47	50	44	11	50	330	42	50	65	42	50	6	86	50	305	97	50	329	53	50	49	3	50	33	25	50	102	47	50
StateGrid	510	1517079968574	9	1	1	0	0	0	1	5	60	29	50	148	29	50	145	22	50	217	56	50	221	78	50	90	6	50	25	84	50	153	22	50	246	32	50	292	2	50	148	29	50	145	22	50	217	56	50	242	8	50	213	21	50	280	61	50	8	29	50	246	32	50	292	2	50	148	29	50	145	22	50	217	56	50	242	8	50	213	21	50	280	61	50	8	29	50	246	32	50	60	29	50	148	29	50	145	22	50	217	56	50	221	78	50	90	6	50	25	84	50	153	22	50	246	32	50
StateGrid	510	1517079968574	10	0	1	0	0	1	0	5	349	81	50	293	64	50	325	71	50	288	70	50	329	19	50	334	47	50	107	77	50	248	57	50	221	87	50	223	25	50	293	64	50	53	79	50	288	70	50	329	19	50	334	47	50	296	76	50	275	44	50	231	33	50	349	81	50	293	64	50	325	71	50	288	70	50	329	19	50	334	47	50	107	77	50	248	57	50	221	87	50	223	25	50	293	64	50	53	79	50	288	70	50	329	19	50	334	47	50	296	76	50	275	44	50	231	33	50
StateGrid	510	1517079968574	11	1	0	1	0	1	0	7	230	32	50	234	78	50	353	6	50	182	71	50	218	1	50	290	85	50	166	88	50	141	2	50	77	64	50	126	99	50	306	23	50	353	6	50	293	96	50	355	86	50	159	32	50	166	88	50	337	80	50	245	90	50	126	99	50	306	23	50	353	6	50	293	96	50	355	86	50	159	32	50	166	88	50	337	80	50	245	90	50	230	32	50	234	78	50	353	6	50	182	71	50	218	1	50	290	85	50	166	88	50	141	2	50	77	64	50
StateGrid	510	1517079968574	12	1	1	0	0	0	1	5	276	6	50	38	60	50	164	83	50	189	78	50	13	23	50	199	16	50	72	43	50	194	62	50	308	61	50	276	6	50	100	3	50	164	83	50	289	85	50	13	23	50	358	88	50	10	41	50	273	3	50	308	61	50	276	6	50	100	3	50	164	83	50	289	85	50	13	23	50	358	88	50	10	41	50	273	3	50	308	61	50	276	6	50	38	60	50	164	83	50	189	78	50	13	23	50	199	16	50	72	43	50	194	62	50	308	61	50
StateGrid	510	1517079968575	13	1	0	1	1	0	1	7	265	65	50	275	82	50	69	15	50	125	6	50	2	49	50	208	11	50	260	19	50	177	45	50	88	20	50	181	8	50	45	13	50	63	92	50	107	71	50	2	49	50	208	11	50	236	36	50	226	15	50	98	32	50	265	65	50	275	82	50	69	15	50	125	6	50	2	49	50	208	11	50	260	19	50	177	45	50	88	20	50	181	8	50	45	13	50	63	92	50	107	71	50	2	49	50	208	11	50	236	36	50	226	15	50	98	32	50
