type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	355	1517079967849	0	0	0	1	0	0	1	4	164	44	50	113	81	50	182	1	50	40	61	50	257	44	50	6	7	50	241	85	50	139	32	50	25	81	50	164	44	50	273	20	50	208	49	50	270	62	50	257	44	50	6	7	50	69	11	50	139	32	50	25	81	50	164	44	50	113	81	50	182	1	50	40	61	50	257	44	50	6	7	50	241	85	50	139	32	50	25	81	50	164	44	50	273	20	50	208	49	50	270	62	50	257	44	50	6	7	50	69	11	50	139	32	50	25	81	50
StateGrid	355	1517079967849	1	0	0	1	1	1	0	1	311	77	50	330	11	50	44	98	50	239	2	50	315	31	50	321	46	50	78	28	50	111	58	50	151	70	50	311	77	50	208	79	50	44	98	50	239	2	50	315	31	50	321	46	50	78	28	50	111	58	50	151	70	50	311	77	50	208	79	50	44	98	50	239	2	50	315	31	50	321	46	50	78	28	50	111	58	50	151	70	50	311	77	50	330	11	50	44	98	50	239	2	50	315	31	50	321	46	50	78	28	50	111	58	50	151	70	50
StateGrid	355	1517079967849	2	1	0	1	0	1	0	8	337	85	50	81	86	50	16	28	50	177	36	50	66	60	50	255	47	50	172	71	50	157	70	50	152	37	50	314	86	50	215	93	50	186	89	50	214	35	50	238	15	50	179	11	50	5	76	50	157	70	50	183	10	50	314	86	50	215	93	50	186	89	50	214	35	50	238	15	50	179	11	50	5	76	50	157	70	50	183	10	50	337	85	50	81	86	50	16	28	50	177	36	50	66	60	50	255	47	50	172	71	50	157	70	50	152	37	50
StateGrid	355	1517079967849	3	1	0	1	0	1	0	1	91	15	50	245	42	50	194	40	50	103	33	50	162	15	50	1	41	50	110	89	50	266	61	50	346	31	50	91	15	50	65	27	50	194	40	50	103	33	50	162	15	50	1	41	50	110	89	50	266	61	50	346	31	50	91	15	50	65	27	50	194	40	50	103	33	50	162	15	50	1	41	50	110	89	50	266	61	50	346	31	50	91	15	50	245	42	50	194	40	50	103	33	50	162	15	50	1	41	50	110	89	50	266	61	50	346	31	50
StateGrid	355	1517079967850	4	0	0	1	1	1	0	7	310	82	50	11	55	50	17	74	50	335	40	50	329	49	50	196	27	50	66	60	50	240	0	50	196	62	50	244	67	50	335	88	50	48	61	50	161	65	50	329	49	50	196	27	50	105	82	50	37	88	50	27	26	50	244	67	50	335	88	50	48	61	50	161	65	50	329	49	50	196	27	50	105	82	50	37	88	50	27	26	50	310	82	50	11	55	50	17	74	50	335	40	50	329	49	50	196	27	50	66	60	50	240	0	50	196	62	50
StateGrid	355	1517079967850	5	1	1	0	0	0	1	2	102	68	50	40	46	50	162	72	50	45	90	50	33	6	50	120	4	50	157	24	50	63	47	50	325	88	50	102	68	50	40	46	50	162	72	50	45	90	50	3	60	50	120	4	50	157	24	50	250	53	50	325	88	50	102	68	50	40	46	50	162	72	50	45	90	50	3	60	50	120	4	50	157	24	50	250	53	50	325	88	50	102	68	50	40	46	50	162	72	50	45	90	50	33	6	50	120	4	50	157	24	50	63	47	50	325	88	50
StateGrid	355	1517079967850	6	0	0	1	1	1	0	4	257	84	50	71	24	50	338	28	50	15	16	50	275	84	50	104	3	50	321	18	50	167	13	50	216	0	50	257	84	50	49	65	50	338	28	50	15	16	50	275	84	50	104	3	50	143	66	50	279	8	50	167	79	50	257	84	50	49	65	50	338	28	50	15	16	50	275	84	50	104	3	50	143	66	50	279	8	50	167	79	50	257	84	50	71	24	50	338	28	50	15	16	50	275	84	50	104	3	50	321	18	50	167	13	50	216	0	50
StateGrid	355	1517079967850	7	0	1	0	1	0	1	3	185	91	50	11	42	50	49	40	50	111	7	50	238	25	50	194	89	50	64	62	50	30	95	50	143	85	50	185	91	50	313	33	50	49	40	50	224	42	50	338	51	50	194	89	50	64	62	50	30	95	50	143	85	50	185	91	50	313	33	50	49	40	50	224	42	50	338	51	50	194	89	50	64	62	50	30	95	50	143	85	50	185	91	50	11	42	50	49	40	50	111	7	50	238	25	50	194	89	50	64	62	50	30	95	50	143	85	50
StateGrid	355	1517079967850	8	1	0	1	1	0	1	1	21	88	50	327	24	50	27	65	50	147	62	50	357	18	50	32	65	50	214	40	50	58	72	50	311	54	50	21	88	50	246	82	50	27	65	50	147	62	50	357	18	50	32	65	50	214	40	50	58	72	50	311	54	50	21	88	50	327	24	50	27	65	50	147	62	50	357	18	50	32	65	50	214	40	50	58	72	50	311	54	50	21	88	50	246	82	50	27	65	50	147	62	50	357	18	50	32	65	50	214	40	50	58	72	50	311	54	50
StateGrid	355	1517079967850	9	0	1	0	0	1	0	6	216	2	50	134	39	50	17	10	50	222	38	50	358	40	50	38	93	50	73	45	50	8	84	50	260	28	50	99	37	50	134	39	50	103	13	50	209	54	50	358	40	50	15	48	50	128	63	50	346	59	50	260	28	50	216	2	50	134	39	50	17	10	50	222	38	50	358	40	50	38	93	50	73	45	50	8	84	50	260	28	50	99	37	50	134	39	50	103	13	50	209	54	50	358	40	50	15	48	50	128	63	50	346	59	50	260	28	50
