type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	923	1517079970544	0	1	0	1	0	1	0	3	231	96	50	230	88	50	141	14	50	163	97	50	216	3	50	157	37	50	186	96	50	187	3	50	359	32	50	231	96	50	230	88	50	141	14	50	163	97	50	28	32	50	157	37	50	186	96	50	202	16	50	177	93	50	231	96	50	230	88	50	141	14	50	163	97	50	28	32	50	157	37	50	186	96	50	202	16	50	177	93	50	231	96	50	230	88	50	141	14	50	163	97	50	216	3	50	157	37	50	186	96	50	187	3	50	359	32	50
StateGrid	923	1517079970544	1	0	1	0	1	0	1	6	323	70	50	356	93	50	284	86	50	264	24	50	329	81	50	220	50	50	179	28	50	45	30	50	92	6	50	323	70	50	194	79	50	356	94	50	264	24	50	226	3	50	228	53	50	179	28	50	42	30	50	203	69	50	323	70	50	194	79	50	356	94	50	264	24	50	226	3	50	228	53	50	179	28	50	42	30	50	203	69	50	323	70	50	356	93	50	284	86	50	264	24	50	329	81	50	220	50	50	179	28	50	45	30	50	92	6	50
StateGrid	923	1517079970544	2	0	1	0	0	1	0	9	259	78	50	86	41	50	247	63	50	157	45	50	314	58	50	328	11	50	95	37	50	166	85	50	303	47	50	327	21	50	76	32	50	71	10	50	184	56	50	197	22	50	40	34	50	288	95	50	237	33	50	195	17	50	259	78	50	86	41	50	247	63	50	157	45	50	314	58	50	328	11	50	95	37	50	166	85	50	303	47	50	327	21	50	76	32	50	71	10	50	184	56	50	197	22	50	40	34	50	288	95	50	237	33	50	195	17	50
StateGrid	923	1517079970545	3	1	0	1	1	0	1	5	72	66	50	179	59	50	282	26	50	115	78	50	320	85	50	205	36	50	139	9	50	177	85	50	140	10	50	328	29	50	334	67	50	282	26	50	115	78	50	279	18	50	205	36	50	181	76	50	177	85	50	258	60	50	72	66	50	179	59	50	282	26	50	115	78	50	320	85	50	205	36	50	139	9	50	177	85	50	140	10	50	328	29	50	334	67	50	282	26	50	115	78	50	279	18	50	205	36	50	181	76	50	177	85	50	258	60	50
StateGrid	923	1517079970545	4	1	1	0	1	1	0	2	275	92	50	127	72	50	340	52	50	110	1	50	339	17	50	194	45	50	208	32	50	333	95	50	210	62	50	275	92	50	127	72	50	340	52	50	110	1	50	339	17	50	194	45	50	73	83	50	333	95	50	158	40	50	275	92	50	127	72	50	340	52	50	110	1	50	339	17	50	194	45	50	208	32	50	333	95	50	210	62	50	275	92	50	127	72	50	340	52	50	110	1	50	339	17	50	194	45	50	73	83	50	333	95	50	158	40	50
StateGrid	923	1517079970545	5	1	1	0	1	1	0	5	239	57	50	165	91	50	22	70	50	69	33	50	224	6	50	328	73	50	149	78	50	85	19	50	91	32	50	23	79	50	147	62	50	22	70	50	69	33	50	224	6	50	328	73	50	322	31	50	74	47	50	326	98	50	239	57	50	165	91	50	22	70	50	69	33	50	224	6	50	328	73	50	149	78	50	85	19	50	91	32	50	23	79	50	147	62	50	22	70	50	69	33	50	224	6	50	328	73	50	322	31	50	74	47	50	326	98	50
StateGrid	923	1517079970545	6	0	0	1	0	0	1	1	356	52	50	303	36	50	254	44	50	123	74	50	66	6	50	330	15	50	56	61	50	78	79	50	37	72	50	356	52	50	171	35	50	254	44	50	123	74	50	66	6	50	330	15	50	56	61	50	78	79	50	37	72	50	356	52	50	303	36	50	254	44	50	123	74	50	66	6	50	330	15	50	56	61	50	78	79	50	37	72	50	356	52	50	171	35	50	254	44	50	123	74	50	66	6	50	330	15	50	56	61	50	78	79	50	37	72	50
StateGrid	923	1517079970545	7	1	0	1	1	0	1	7	159	52	50	48	10	50	11	69	50	314	21	50	65	79	50	61	29	50	310	41	50	270	87	50	257	6	50	35	82	50	48	10	50	164	22	50	115	97	50	335	2	50	326	97	50	349	39	50	270	87	50	275	98	50	159	52	50	48	10	50	11	69	50	314	21	50	65	79	50	61	29	50	310	41	50	270	87	50	257	6	50	35	82	50	48	10	50	164	22	50	115	97	50	335	2	50	326	97	50	349	39	50	270	87	50	275	98	50
StateGrid	923	1517079970546	8	1	0	1	1	0	1	2	139	68	50	38	63	50	185	46	50	261	65	50	54	79	50	267	12	50	181	53	50	242	51	50	59	32	50	41	65	50	38	63	50	185	46	50	261	65	50	54	79	50	267	12	50	181	53	50	242	51	50	241	2	50	139	68	50	38	63	50	185	46	50	261	65	50	54	79	50	267	12	50	181	53	50	242	51	50	59	32	50	41	65	50	38	63	50	185	46	50	261	65	50	54	79	50	267	12	50	181	53	50	242	51	50	241	2	50
StateGrid	923	1517079970546	9	1	1	0	1	1	0	9	195	84	50	84	69	50	341	92	50	56	72	50	338	52	50	289	9	50	164	14	50	191	27	50	74	72	50	275	88	50	210	35	50	102	0	50	189	19	50	119	90	50	138	24	50	102	98	50	211	27	50	335	17	50	195	84	50	84	69	50	341	92	50	56	72	50	338	52	50	289	9	50	164	14	50	191	27	50	74	72	50	275	88	50	210	35	50	102	0	50	189	19	50	119	90	50	138	24	50	102	98	50	211	27	50	335	17	50
