type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	393	1517079968026	0	1	1	0	1	1	0	2	279	87	50	197	12	50	68	32	50	41	51	50	63	62	50	41	92	50	313	62	50	298	11	50	189	89	50	279	87	50	197	12	50	68	32	50	41	51	50	63	62	50	41	92	50	179	91	50	298	11	50	217	60	50	279	87	50	197	12	50	68	32	50	41	51	50	63	62	50	41	92	50	313	62	50	298	11	50	189	89	50	279	87	50	197	12	50	68	32	50	41	51	50	63	62	50	41	92	50	179	91	50	298	11	50	217	60	50
StateGrid	393	1517079968026	1	1	1	0	1	1	0	8	38	25	50	262	41	50	28	3	50	153	95	50	140	85	50	213	76	50	336	79	50	268	87	50	30	18	50	340	33	50	262	41	50	195	30	50	289	86	50	42	97	50	236	82	50	310	94	50	296	27	50	359	45	50	38	25	50	262	41	50	28	3	50	153	95	50	140	85	50	213	76	50	336	79	50	268	87	50	30	18	50	340	33	50	262	41	50	195	30	50	289	86	50	42	97	50	236	82	50	310	94	50	296	27	50	359	45	50
StateGrid	393	1517079968026	2	1	1	0	0	0	1	8	349	46	50	282	54	50	175	14	50	97	84	50	349	3	50	305	26	50	108	1	50	101	16	50	163	62	50	349	46	50	225	89	50	223	34	50	54	26	50	332	28	50	88	93	50	279	55	50	187	39	50	169	0	50	349	46	50	225	89	50	223	34	50	54	26	50	332	28	50	88	93	50	279	55	50	187	39	50	169	0	50	349	46	50	282	54	50	175	14	50	97	84	50	349	3	50	305	26	50	108	1	50	101	16	50	163	62	50
StateGrid	393	1517079968026	3	0	0	1	0	0	1	3	247	62	50	147	82	50	32	47	50	293	5	50	104	29	50	84	37	50	86	26	50	37	47	50	279	23	50	247	62	50	147	82	50	32	47	50	304	74	50	188	41	50	84	37	50	86	26	50	74	84	50	279	23	50	247	62	50	147	82	50	32	47	50	293	5	50	104	29	50	84	37	50	86	26	50	37	47	50	279	23	50	247	62	50	147	82	50	32	47	50	304	74	50	188	41	50	84	37	50	86	26	50	74	84	50	279	23	50
StateGrid	393	1517079968026	4	0	0	1	1	1	0	1	46	32	50	184	74	50	105	35	50	196	95	50	144	54	50	208	17	50	197	55	50	359	2	50	141	64	50	46	32	50	184	74	50	105	35	50	196	95	50	4	98	50	208	17	50	197	55	50	359	2	50	141	64	50	46	32	50	184	74	50	105	35	50	196	95	50	4	98	50	208	17	50	197	55	50	359	2	50	141	64	50	46	32	50	184	74	50	105	35	50	196	95	50	144	54	50	208	17	50	197	55	50	359	2	50	141	64	50
StateGrid	393	1517079968027	5	0	1	0	1	0	1	2	70	82	50	204	28	50	174	51	50	206	12	50	187	86	50	48	39	50	21	90	50	35	63	50	315	9	50	70	82	50	204	28	50	174	51	50	206	12	50	164	80	50	48	39	50	21	90	50	72	66	50	315	9	50	70	82	50	204	28	50	174	51	50	206	12	50	164	80	50	48	39	50	21	90	50	72	66	50	315	9	50	70	82	50	204	28	50	174	51	50	206	12	50	187	86	50	48	39	50	21	90	50	35	63	50	315	9	50
StateGrid	393	1517079968027	6	1	1	0	1	1	0	1	337	95	50	278	75	50	48	93	50	292	86	50	220	20	50	334	97	50	120	1	50	114	80	50	116	87	50	337	95	50	278	75	50	48	93	50	292	86	50	220	20	50	334	97	50	154	35	50	114	80	50	116	87	50	337	95	50	278	75	50	48	93	50	292	86	50	220	20	50	334	97	50	120	1	50	114	80	50	116	87	50	337	95	50	278	75	50	48	93	50	292	86	50	220	20	50	334	97	50	154	35	50	114	80	50	116	87	50
StateGrid	393	1517079968027	7	1	0	1	0	1	0	5	261	37	50	145	66	50	118	73	50	315	25	50	142	78	50	197	28	50	219	22	50	66	88	50	271	53	50	261	37	50	145	66	50	47	67	50	0	0	50	142	78	50	130	19	50	219	22	50	202	62	50	192	41	50	261	37	50	145	66	50	47	67	50	0	0	50	142	78	50	130	19	50	219	22	50	202	62	50	192	41	50	261	37	50	145	66	50	118	73	50	315	25	50	142	78	50	197	28	50	219	22	50	66	88	50	271	53	50
StateGrid	393	1517079968027	8	0	0	1	0	0	1	6	186	79	50	355	98	50	350	81	50	306	78	50	135	53	50	45	63	50	135	94	50	334	82	50	187	26	50	29	27	50	326	93	50	25	47	50	218	1	50	314	39	50	45	63	50	135	94	50	96	18	50	187	26	50	186	79	50	355	98	50	350	81	50	306	78	50	135	53	50	45	63	50	135	94	50	334	82	50	187	26	50	29	27	50	326	93	50	25	47	50	218	1	50	314	39	50	45	63	50	135	94	50	96	18	50	187	26	50
StateGrid	393	1517079968027	9	0	1	0	1	0	1	3	332	4	50	151	51	50	104	20	50	219	38	50	161	1	50	58	23	50	35	38	50	235	0	50	275	26	50	332	4	50	149	37	50	104	20	50	219	38	50	255	82	50	58	23	50	35	38	50	235	0	50	41	17	50	332	4	50	149	37	50	104	20	50	219	38	50	255	82	50	58	23	50	35	38	50	235	0	50	41	17	50	332	4	50	151	51	50	104	20	50	219	38	50	161	1	50	58	23	50	35	38	50	235	0	50	275	26	50
