type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	390	1517079968012	0	1	0	1	0	1	0	6	158	75	50	172	10	50	270	69	50	23	28	50	359	44	50	275	42	50	41	10	50	320	48	50	30	41	50	359	23	50	279	2	50	270	69	50	190	41	50	71	0	50	339	8	50	30	94	50	320	48	50	30	41	50	359	23	50	279	2	50	270	69	50	190	41	50	71	0	50	339	8	50	30	94	50	320	48	50	30	41	50	158	75	50	172	10	50	270	69	50	23	28	50	359	44	50	275	42	50	41	10	50	320	48	50	30	41	50
StateGrid	390	1517079968012	1	1	1	0	0	0	1	1	40	5	50	285	91	50	353	75	50	163	30	50	240	75	50	120	88	50	17	85	50	77	46	50	350	96	50	279	85	50	285	91	50	353	75	50	163	30	50	240	75	50	120	88	50	17	85	50	77	46	50	350	96	50	279	85	50	285	91	50	353	75	50	163	30	50	240	75	50	120	88	50	17	85	50	77	46	50	350	96	50	40	5	50	285	91	50	353	75	50	163	30	50	240	75	50	120	88	50	17	85	50	77	46	50	350	96	50
StateGrid	390	1517079968012	2	0	0	1	1	1	0	1	126	37	50	43	83	50	42	43	50	260	16	50	224	29	50	174	79	50	117	5	50	198	79	50	11	43	50	126	37	50	43	83	50	358	84	50	260	16	50	224	29	50	174	79	50	117	5	50	198	79	50	11	43	50	126	37	50	43	83	50	358	84	50	260	16	50	224	29	50	174	79	50	117	5	50	198	79	50	11	43	50	126	37	50	43	83	50	42	43	50	260	16	50	224	29	50	174	79	50	117	5	50	198	79	50	11	43	50
StateGrid	390	1517079968013	3	0	0	1	1	1	0	3	225	84	50	270	97	50	335	55	50	341	77	50	124	55	50	323	10	50	15	33	50	318	7	50	267	29	50	225	84	50	69	40	50	345	86	50	234	40	50	124	55	50	323	10	50	15	33	50	318	7	50	267	29	50	225	84	50	69	40	50	345	86	50	234	40	50	124	55	50	323	10	50	15	33	50	318	7	50	267	29	50	225	84	50	270	97	50	335	55	50	341	77	50	124	55	50	323	10	50	15	33	50	318	7	50	267	29	50
StateGrid	390	1517079968013	4	0	1	0	1	0	1	8	241	15	50	96	29	50	324	28	50	62	92	50	97	69	50	114	86	50	71	11	50	273	73	50	86	79	50	226	32	50	349	47	50	159	16	50	295	79	50	21	55	50	114	86	50	225	97	50	278	21	50	202	54	50	226	32	50	349	47	50	159	16	50	295	79	50	21	55	50	114	86	50	225	97	50	278	21	50	202	54	50	241	15	50	96	29	50	324	28	50	62	92	50	97	69	50	114	86	50	71	11	50	273	73	50	86	79	50
StateGrid	390	1517079968013	5	1	1	0	1	1	0	9	117	20	50	248	86	50	228	29	50	261	29	50	247	67	50	191	54	50	294	1	50	222	47	50	265	65	50	6	4	50	205	40	50	30	54	50	112	24	50	338	96	50	59	5	50	288	6	50	307	27	50	137	74	50	117	20	50	248	86	50	228	29	50	261	29	50	247	67	50	191	54	50	294	1	50	222	47	50	265	65	50	6	4	50	205	40	50	30	54	50	112	24	50	338	96	50	59	5	50	288	6	50	307	27	50	137	74	50
StateGrid	390	1517079968013	6	0	0	1	0	0	1	2	128	4	50	354	23	50	221	43	50	252	80	50	330	95	50	324	83	50	252	34	50	197	51	50	2	95	50	23	58	50	354	23	50	221	43	50	2	18	50	330	95	50	324	83	50	252	34	50	197	51	50	2	95	50	128	4	50	354	23	50	221	43	50	252	80	50	330	95	50	324	83	50	252	34	50	197	51	50	2	95	50	23	58	50	354	23	50	221	43	50	2	18	50	330	95	50	324	83	50	252	34	50	197	51	50	2	95	50
StateGrid	390	1517079968013	7	0	1	0	1	0	1	6	83	51	50	223	52	50	124	12	50	326	89	50	177	24	50	72	61	50	121	54	50	342	84	50	278	73	50	270	12	50	223	52	50	266	22	50	30	10	50	177	24	50	285	18	50	121	54	50	277	95	50	120	57	50	270	12	50	223	52	50	266	22	50	30	10	50	177	24	50	285	18	50	121	54	50	277	95	50	120	57	50	83	51	50	223	52	50	124	12	50	326	89	50	177	24	50	72	61	50	121	54	50	342	84	50	278	73	50
StateGrid	390	1517079968013	8	0	1	0	1	0	1	2	221	48	50	272	38	50	107	32	50	218	16	50	64	49	50	190	45	50	331	82	50	212	74	50	308	49	50	221	48	50	318	58	50	107	32	50	218	16	50	64	49	50	190	45	50	331	82	50	212	74	50	222	48	50	221	48	50	318	58	50	107	32	50	218	16	50	64	49	50	190	45	50	331	82	50	212	74	50	222	48	50	221	48	50	272	38	50	107	32	50	218	16	50	64	49	50	190	45	50	331	82	50	212	74	50	308	49	50
StateGrid	390	1517079968013	9	0	0	1	1	1	0	7	235	27	50	94	5	50	281	95	50	114	20	50	276	37	50	196	87	50	317	13	50	2	90	50	296	18	50	253	91	50	94	5	50	278	8	50	210	58	50	15	49	50	24	49	50	317	13	50	311	13	50	50	44	50	253	91	50	94	5	50	278	8	50	210	58	50	15	49	50	24	49	50	317	13	50	311	13	50	50	44	50	235	27	50	94	5	50	281	95	50	114	20	50	276	37	50	196	87	50	317	13	50	2	90	50	296	18	50
