type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	867	1517079970271	0	0	0	1	1	1	0	1	147	71	50	221	32	50	129	71	50	103	55	50	232	97	50	156	89	50	90	16	50	76	14	50	219	43	50	191	68	50	221	32	50	129	71	50	103	55	50	232	97	50	156	89	50	90	16	50	76	14	50	219	43	50	191	68	50	221	32	50	129	71	50	103	55	50	232	97	50	156	89	50	90	16	50	76	14	50	219	43	50	147	71	50	221	32	50	129	71	50	103	55	50	232	97	50	156	89	50	90	16	50	76	14	50	219	43	50
StateGrid	867	1517079970271	1	0	1	0	0	1	0	2	101	3	50	269	56	50	144	75	50	276	34	50	191	24	50	159	88	50	272	89	50	333	66	50	264	8	50	101	3	50	269	56	50	207	37	50	97	26	50	191	24	50	159	88	50	272	89	50	333	66	50	264	8	50	101	3	50	269	56	50	144	75	50	276	34	50	191	24	50	159	88	50	272	89	50	333	66	50	264	8	50	101	3	50	269	56	50	207	37	50	97	26	50	191	24	50	159	88	50	272	89	50	333	66	50	264	8	50
StateGrid	867	1517079970271	2	0	1	0	0	1	0	3	81	7	50	2	88	50	264	80	50	124	96	50	345	29	50	330	35	50	163	26	50	191	57	50	325	39	50	257	56	50	2	88	50	186	96	50	57	91	50	345	29	50	330	35	50	163	26	50	191	57	50	325	39	50	81	7	50	2	88	50	264	80	50	124	96	50	345	29	50	330	35	50	163	26	50	191	57	50	325	39	50	257	56	50	2	88	50	186	96	50	57	91	50	345	29	50	330	35	50	163	26	50	191	57	50	325	39	50
StateGrid	867	1517079970271	3	1	0	1	0	1	0	9	208	45	50	29	28	50	57	69	50	202	4	50	292	35	50	171	54	50	248	69	50	317	22	50	47	8	50	336	56	50	261	50	50	127	46	50	220	20	50	2	47	50	156	30	50	340	83	50	219	41	50	127	26	50	336	56	50	261	50	50	127	46	50	220	20	50	2	47	50	156	30	50	340	83	50	219	41	50	127	26	50	208	45	50	29	28	50	57	69	50	202	4	50	292	35	50	171	54	50	248	69	50	317	22	50	47	8	50
StateGrid	867	1517079970271	4	0	0	1	0	0	1	1	177	2	50	159	9	50	299	43	50	337	21	50	17	71	50	86	30	50	351	31	50	354	88	50	213	57	50	177	2	50	312	85	50	299	43	50	337	21	50	17	71	50	86	30	50	351	31	50	354	88	50	213	57	50	177	2	50	159	9	50	299	43	50	337	21	50	17	71	50	86	30	50	351	31	50	354	88	50	213	57	50	177	2	50	312	85	50	299	43	50	337	21	50	17	71	50	86	30	50	351	31	50	354	88	50	213	57	50
StateGrid	867	1517079970272	5	1	0	1	0	1	0	9	206	50	50	302	69	50	258	73	50	161	89	50	249	8	50	163	98	50	36	87	50	20	84	50	196	72	50	305	12	50	58	52	50	91	72	50	345	93	50	317	68	50	145	21	50	48	14	50	89	82	50	258	70	50	305	12	50	58	52	50	91	72	50	345	93	50	317	68	50	145	21	50	48	14	50	89	82	50	258	70	50	206	50	50	302	69	50	258	73	50	161	89	50	249	8	50	163	98	50	36	87	50	20	84	50	196	72	50
StateGrid	867	1517079970272	6	0	1	0	0	1	0	4	173	32	50	269	58	50	244	34	50	180	84	50	109	34	50	11	53	50	68	70	50	337	6	50	165	76	50	311	80	50	269	58	50	244	34	50	180	84	50	154	43	50	227	82	50	68	70	50	177	93	50	165	76	50	173	32	50	269	58	50	244	34	50	180	84	50	109	34	50	11	53	50	68	70	50	337	6	50	165	76	50	311	80	50	269	58	50	244	34	50	180	84	50	154	43	50	227	82	50	68	70	50	177	93	50	165	76	50
StateGrid	867	1517079970272	7	0	1	0	1	0	1	2	254	38	50	259	25	50	108	51	50	104	30	50	14	78	50	71	5	50	152	83	50	345	48	50	311	89	50	254	38	50	259	25	50	222	90	50	104	30	50	14	78	50	71	5	50	152	83	50	345	48	50	60	0	50	254	38	50	259	25	50	222	90	50	104	30	50	14	78	50	71	5	50	152	83	50	345	48	50	60	0	50	254	38	50	259	25	50	108	51	50	104	30	50	14	78	50	71	5	50	152	83	50	345	48	50	311	89	50
StateGrid	867	1517079970272	8	1	0	1	0	1	0	6	226	26	50	33	77	50	306	76	50	3	70	50	171	77	50	125	22	50	311	29	50	100	90	50	247	56	50	226	26	50	250	41	50	336	45	50	205	81	50	52	93	50	125	22	50	311	29	50	23	97	50	103	95	50	226	26	50	250	41	50	336	45	50	205	81	50	52	93	50	125	22	50	311	29	50	23	97	50	103	95	50	226	26	50	33	77	50	306	76	50	3	70	50	171	77	50	125	22	50	311	29	50	100	90	50	247	56	50
StateGrid	867	1517079970272	9	1	0	1	0	1	0	3	178	49	50	177	49	50	240	99	50	107	32	50	138	54	50	271	40	50	29	42	50	113	27	50	332	95	50	178	49	50	346	69	50	240	99	50	107	32	50	258	55	50	320	49	50	29	42	50	113	27	50	332	95	50	178	49	50	346	69	50	240	99	50	107	32	50	258	55	50	320	49	50	29	42	50	113	27	50	332	95	50	178	49	50	177	49	50	240	99	50	107	32	50	138	54	50	271	40	50	29	42	50	113	27	50	332	95	50
StateGrid	867	1517079970272	10	0	0	1	1	1	0	5	50	29	50	342	93	50	251	90	50	156	30	50	197	70	50	47	53	50	199	93	50	58	46	50	340	32	50	50	29	50	342	93	50	54	16	50	266	94	50	164	13	50	47	53	50	210	71	50	58	46	50	229	89	50	50	29	50	342	93	50	54	16	50	266	94	50	164	13	50	47	53	50	210	71	50	58	46	50	229	89	50	50	29	50	342	93	50	251	90	50	156	30	50	197	70	50	47	53	50	199	93	50	58	46	50	340	32	50
StateGrid	867	1517079970272	11	1	0	1	1	0	1	6	118	48	50	244	63	50	209	89	50	304	32	50	119	69	50	288	3	50	171	85	50	111	5	50	270	96	50	12	35	50	256	10	50	358	45	50	25	2	50	358	96	50	288	3	50	171	85	50	111	5	50	288	2	50	118	48	50	244	63	50	209	89	50	304	32	50	119	69	50	288	3	50	171	85	50	111	5	50	270	96	50	12	35	50	256	10	50	358	45	50	25	2	50	358	96	50	288	3	50	171	85	50	111	5	50	288	2	50
