type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	280	1517079967487	0	0	0	1	1	1	0	9	139	29	50	191	83	50	118	68	50	98	55	50	65	87	50	175	96	50	106	37	50	10	82	50	85	99	50	200	69	50	243	76	50	116	74	50	97	29	50	313	28	50	209	31	50	22	55	50	42	30	50	271	60	50	200	69	50	243	76	50	116	74	50	97	29	50	313	28	50	209	31	50	22	55	50	42	30	50	271	60	50	139	29	50	191	83	50	118	68	50	98	55	50	65	87	50	175	96	50	106	37	50	10	82	50	85	99	50
StateGrid	280	1517079967488	1	1	1	0	0	0	1	5	42	19	50	103	52	50	195	38	50	279	55	50	163	46	50	23	20	50	200	66	50	108	20	50	67	71	50	131	3	50	199	37	50	351	46	50	279	55	50	163	46	50	23	20	50	297	79	50	65	15	50	67	71	50	131	3	50	199	37	50	351	46	50	279	55	50	163	46	50	23	20	50	297	79	50	65	15	50	67	71	50	42	19	50	103	52	50	195	38	50	279	55	50	163	46	50	23	20	50	200	66	50	108	20	50	67	71	50
StateGrid	280	1517079967488	2	0	0	1	1	1	0	8	341	89	50	132	15	50	87	35	50	225	60	50	163	59	50	126	69	50	317	70	50	192	38	50	193	45	50	47	2	50	251	29	50	304	35	50	225	60	50	236	83	50	112	27	50	287	26	50	19	9	50	313	20	50	47	2	50	251	29	50	304	35	50	225	60	50	236	83	50	112	27	50	287	26	50	19	9	50	313	20	50	341	89	50	132	15	50	87	35	50	225	60	50	163	59	50	126	69	50	317	70	50	192	38	50	193	45	50
StateGrid	280	1517079967488	3	0	1	0	0	1	0	2	8	83	50	328	8	50	61	45	50	265	89	50	156	49	50	65	34	50	274	40	50	312	7	50	191	7	50	8	83	50	328	8	50	61	45	50	265	89	50	156	49	50	1	32	50	274	40	50	312	7	50	120	45	50	8	83	50	328	8	50	61	45	50	265	89	50	156	49	50	65	34	50	274	40	50	312	7	50	191	7	50	8	83	50	328	8	50	61	45	50	265	89	50	156	49	50	1	32	50	274	40	50	312	7	50	120	45	50
StateGrid	280	1517079967489	4	1	0	1	0	1	0	9	13	91	50	152	64	50	189	54	50	213	91	50	341	13	50	279	94	50	196	20	50	284	17	50	176	69	50	350	85	50	136	47	50	121	52	50	299	40	50	313	94	50	318	15	50	327	48	50	54	45	50	162	58	50	350	85	50	136	47	50	121	52	50	299	40	50	313	94	50	318	15	50	327	48	50	54	45	50	162	58	50	13	91	50	152	64	50	189	54	50	213	91	50	341	13	50	279	94	50	196	20	50	284	17	50	176	69	50
StateGrid	280	1517079967489	5	0	1	0	0	1	0	8	221	0	50	90	17	50	358	37	50	11	47	50	0	16	50	73	68	50	164	13	50	110	23	50	263	79	50	257	60	50	200	98	50	183	28	50	338	68	50	0	16	50	15	29	50	107	63	50	4	53	50	316	86	50	221	0	50	90	17	50	358	37	50	11	47	50	0	16	50	73	68	50	164	13	50	110	23	50	263	79	50	257	60	50	200	98	50	183	28	50	338	68	50	0	16	50	15	29	50	107	63	50	4	53	50	316	86	50
StateGrid	280	1517079967489	6	1	0	1	0	1	0	5	228	85	50	222	56	50	288	23	50	152	4	50	292	71	50	191	38	50	343	74	50	16	26	50	186	36	50	228	85	50	123	0	50	164	30	50	152	4	50	310	34	50	191	38	50	343	74	50	200	12	50	76	78	50	228	85	50	123	0	50	164	30	50	152	4	50	310	34	50	191	38	50	343	74	50	200	12	50	76	78	50	228	85	50	222	56	50	288	23	50	152	4	50	292	71	50	191	38	50	343	74	50	16	26	50	186	36	50
StateGrid	280	1517079967489	7	0	1	0	1	0	1	1	352	44	50	55	63	50	99	16	50	197	17	50	1	91	50	233	56	50	335	47	50	345	82	50	15	71	50	352	44	50	55	63	50	99	16	50	197	17	50	1	91	50	233	56	50	317	54	50	345	82	50	15	71	50	352	44	50	55	63	50	99	16	50	197	17	50	1	91	50	233	56	50	317	54	50	345	82	50	15	71	50	352	44	50	55	63	50	99	16	50	197	17	50	1	91	50	233	56	50	335	47	50	345	82	50	15	71	50
StateGrid	280	1517079967490	8	0	1	0	1	0	1	4	58	95	50	112	20	50	28	26	50	324	50	50	350	79	50	223	24	50	114	73	50	230	81	50	156	65	50	58	95	50	122	90	50	28	26	50	324	50	50	94	64	50	60	34	50	114	73	50	206	11	50	156	65	50	58	95	50	122	90	50	28	26	50	324	50	50	94	64	50	60	34	50	114	73	50	206	11	50	156	65	50	58	95	50	112	20	50	28	26	50	324	50	50	350	79	50	223	24	50	114	73	50	230	81	50	156	65	50
StateGrid	280	1517079967490	9	1	1	0	1	1	0	6	328	69	50	316	64	50	204	69	50	231	31	50	50	96	50	68	38	50	303	31	50	288	93	50	248	1	50	125	30	50	319	34	50	19	89	50	195	59	50	38	95	50	68	38	50	303	31	50	55	14	50	248	1	50	328	69	50	316	64	50	204	69	50	231	31	50	50	96	50	68	38	50	303	31	50	288	93	50	248	1	50	125	30	50	319	34	50	19	89	50	195	59	50	38	95	50	68	38	50	303	31	50	55	14	50	248	1	50
StateGrid	280	1517079967490	10	1	0	1	1	0	1	7	243	65	50	74	96	50	257	47	50	151	34	50	106	44	50	242	44	50	101	89	50	180	72	50	139	77	50	243	65	50	217	36	50	112	93	50	325	20	50	106	44	50	222	69	50	96	44	50	335	62	50	276	56	50	243	65	50	74	96	50	257	47	50	151	34	50	106	44	50	242	44	50	101	89	50	180	72	50	139	77	50	243	65	50	217	36	50	112	93	50	325	20	50	106	44	50	222	69	50	96	44	50	335	62	50	276	56	50
StateGrid	280	1517079967490	11	0	1	0	0	1	0	1	119	79	50	326	29	50	2	40	50	238	70	50	355	9	50	282	10	50	70	65	50	199	56	50	70	72	50	119	79	50	326	29	50	2	40	50	238	70	50	355	9	50	282	10	50	70	65	50	67	74	50	70	72	50	119	79	50	326	29	50	2	40	50	238	70	50	355	9	50	282	10	50	70	65	50	199	56	50	70	72	50	119	79	50	326	29	50	2	40	50	238	70	50	355	9	50	282	10	50	70	65	50	67	74	50	70	72	50
StateGrid	280	1517079967491	12	1	1	0	0	0	1	2	99	55	50	148	30	50	351	54	50	190	31	50	175	58	50	0	6	50	137	53	50	106	22	50	23	16	50	99	55	50	148	30	50	351	54	50	190	31	50	78	90	50	13	22	50	137	53	50	106	22	50	23	16	50	99	55	50	148	30	50	351	54	50	190	31	50	78	90	50	13	22	50	137	53	50	106	22	50	23	16	50	99	55	50	148	30	50	351	54	50	190	31	50	175	58	50	0	6	50	137	53	50	106	22	50	23	16	50
StateGrid	280	1517079967491	13	0	0	1	1	1	0	5	236	40	50	113	26	50	55	59	50	302	85	50	167	2	50	285	42	50	192	46	50	184	43	50	162	71	50	76	58	50	113	26	50	55	59	50	76	64	50	148	36	50	199	56	50	71	50	50	184	43	50	162	71	50	76	58	50	113	26	50	55	59	50	76	64	50	148	36	50	199	56	50	71	50	50	184	43	50	162	71	50	236	40	50	113	26	50	55	59	50	302	85	50	167	2	50	285	42	50	192	46	50	184	43	50	162	71	50
StateGrid	280	1517079967491	14	0	1	0	0	1	0	3	342	14	50	130	86	50	12	82	50	359	75	50	17	83	50	351	37	50	74	36	50	46	77	50	80	53	50	342	14	50	130	86	50	317	41	50	253	32	50	17	83	50	351	37	50	175	24	50	46	77	50	80	53	50	342	14	50	130	86	50	12	82	50	359	75	50	17	83	50	351	37	50	74	36	50	46	77	50	80	53	50	342	14	50	130	86	50	317	41	50	253	32	50	17	83	50	351	37	50	175	24	50	46	77	50	80	53	50
StateGrid	280	1517079967492	15	1	1	0	1	1	0	7	260	96	50	240	36	50	303	65	50	173	78	50	336	9	50	229	90	50	185	23	50	137	73	50	51	26	50	349	73	50	126	63	50	303	65	50	173	78	50	123	34	50	213	12	50	300	8	50	312	50	50	114	29	50	260	96	50	240	36	50	303	65	50	173	78	50	336	9	50	229	90	50	185	23	50	137	73	50	51	26	50	349	73	50	126	63	50	303	65	50	173	78	50	123	34	50	213	12	50	300	8	50	312	50	50	114	29	50
StateGrid	280	1517079967492	16	1	1	0	1	1	0	4	83	21	50	243	14	50	226	95	50	121	50	50	170	16	50	180	81	50	322	60	50	340	95	50	273	91	50	326	84	50	81	51	50	238	55	50	121	50	50	170	16	50	180	81	50	322	60	50	229	2	50	273	91	50	83	21	50	243	14	50	226	95	50	121	50	50	170	16	50	180	81	50	322	60	50	340	95	50	273	91	50	326	84	50	81	51	50	238	55	50	121	50	50	170	16	50	180	81	50	322	60	50	229	2	50	273	91	50
StateGrid	280	1517079967492	17	1	0	1	1	0	1	3	247	79	50	116	25	50	334	98	50	190	81	50	358	84	50	318	38	50	192	97	50	148	72	50	223	49	50	247	79	50	116	25	50	21	25	50	190	81	50	358	84	50	189	11	50	192	97	50	22	87	50	223	49	50	247	79	50	116	25	50	334	98	50	190	81	50	358	84	50	318	38	50	192	97	50	148	72	50	223	49	50	247	79	50	116	25	50	21	25	50	190	81	50	358	84	50	189	11	50	192	97	50	22	87	50	223	49	50
StateGrid	280	1517079967492	18	0	0	1	0	0	1	1	140	24	50	138	47	50	99	1	50	350	28	50	169	0	50	84	2	50	272	0	50	221	28	50	250	94	50	140	24	50	138	47	50	99	1	50	350	28	50	169	0	50	84	2	50	272	0	50	221	28	50	140	84	50	140	24	50	138	47	50	99	1	50	350	28	50	169	0	50	84	2	50	272	0	50	221	28	50	250	94	50	140	24	50	138	47	50	99	1	50	350	28	50	169	0	50	84	2	50	272	0	50	221	28	50	140	84	50
StateGrid	280	1517079967492	19	1	0	1	1	0	1	6	277	21	50	317	38	50	9	52	50	156	29	50	132	97	50	135	42	50	65	22	50	340	48	50	83	1	50	277	21	50	150	13	50	94	41	50	193	43	50	289	70	50	135	42	50	89	10	50	340	48	50	275	63	50	277	21	50	317	38	50	9	52	50	156	29	50	132	97	50	135	42	50	65	22	50	340	48	50	83	1	50	277	21	50	150	13	50	94	41	50	193	43	50	289	70	50	135	42	50	89	10	50	340	48	50	275	63	50
