type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	303	1517079967600	0	1	0	1	1	0	1	2	215	76	50	144	37	50	356	48	50	319	73	50	318	38	50	179	74	50	46	47	50	45	21	50	20	32	50	215	76	50	144	37	50	341	38	50	287	10	50	318	38	50	179	74	50	46	47	50	45	21	50	20	32	50	215	76	50	144	37	50	356	48	50	319	73	50	318	38	50	179	74	50	46	47	50	45	21	50	20	32	50	215	76	50	144	37	50	341	38	50	287	10	50	318	38	50	179	74	50	46	47	50	45	21	50	20	32	50
StateGrid	303	1517079967600	1	0	1	0	0	1	0	1	179	77	50	268	46	50	339	51	50	13	2	50	77	80	50	62	94	50	355	50	50	296	11	50	325	8	50	179	77	50	268	46	50	339	51	50	13	2	50	77	80	50	62	94	50	355	50	50	219	93	50	325	8	50	179	77	50	268	46	50	339	51	50	13	2	50	77	80	50	62	94	50	355	50	50	296	11	50	325	8	50	179	77	50	268	46	50	339	51	50	13	2	50	77	80	50	62	94	50	355	50	50	219	93	50	325	8	50
StateGrid	303	1517079967600	2	0	1	0	1	0	1	9	171	7	50	184	36	50	243	43	50	196	56	50	47	74	50	200	91	50	199	17	50	85	38	50	45	2	50	325	12	50	80	91	50	69	85	50	61	94	50	238	62	50	123	19	50	181	65	50	242	35	50	340	36	50	325	12	50	80	91	50	69	85	50	61	94	50	238	62	50	123	19	50	181	65	50	242	35	50	340	36	50	171	7	50	184	36	50	243	43	50	196	56	50	47	74	50	200	91	50	199	17	50	85	38	50	45	2	50
StateGrid	303	1517079967601	3	1	1	0	0	0	1	1	190	99	50	32	27	50	327	40	50	299	90	50	39	18	50	101	50	50	164	61	50	297	82	50	334	58	50	190	99	50	32	27	50	327	40	50	170	21	50	39	18	50	101	50	50	164	61	50	297	82	50	334	58	50	190	99	50	32	27	50	327	40	50	170	21	50	39	18	50	101	50	50	164	61	50	297	82	50	334	58	50	190	99	50	32	27	50	327	40	50	299	90	50	39	18	50	101	50	50	164	61	50	297	82	50	334	58	50
StateGrid	303	1517079967601	4	0	1	0	0	1	0	4	74	61	50	280	97	50	62	71	50	104	72	50	49	15	50	274	21	50	10	9	50	354	81	50	23	94	50	74	61	50	280	97	50	62	71	50	258	22	50	230	10	50	245	1	50	10	9	50	291	25	50	23	94	50	74	61	50	280	97	50	62	71	50	104	72	50	49	15	50	274	21	50	10	9	50	354	81	50	23	94	50	74	61	50	280	97	50	62	71	50	258	22	50	230	10	50	245	1	50	10	9	50	291	25	50	23	94	50
StateGrid	303	1517079967601	5	1	0	1	1	0	1	5	56	75	50	128	51	50	130	66	50	302	20	50	186	22	50	55	46	50	68	34	50	146	74	50	120	79	50	56	75	50	85	26	50	53	49	50	125	65	50	186	22	50	294	56	50	68	34	50	146	74	50	328	0	50	56	75	50	128	51	50	130	66	50	302	20	50	186	22	50	55	46	50	68	34	50	146	74	50	120	79	50	56	75	50	85	26	50	53	49	50	125	65	50	186	22	50	294	56	50	68	34	50	146	74	50	328	0	50
StateGrid	303	1517079967601	6	0	0	1	1	1	0	8	355	0	50	273	13	50	310	94	50	169	34	50	234	61	50	82	84	50	132	43	50	313	71	50	284	18	50	157	64	50	339	88	50	234	85	50	300	22	50	234	61	50	156	74	50	187	99	50	123	55	50	67	26	50	157	64	50	339	88	50	234	85	50	300	22	50	234	61	50	156	74	50	187	99	50	123	55	50	67	26	50	355	0	50	273	13	50	310	94	50	169	34	50	234	61	50	82	84	50	132	43	50	313	71	50	284	18	50
StateGrid	303	1517079967601	7	1	0	1	0	1	0	8	326	58	50	310	69	50	5	36	50	279	11	50	221	26	50	299	32	50	56	63	50	18	17	50	228	66	50	175	36	50	310	69	50	0	89	50	209	66	50	83	77	50	186	94	50	270	15	50	195	80	50	3	62	50	175	36	50	310	69	50	0	89	50	209	66	50	83	77	50	186	94	50	270	15	50	195	80	50	3	62	50	326	58	50	310	69	50	5	36	50	279	11	50	221	26	50	299	32	50	56	63	50	18	17	50	228	66	50
StateGrid	303	1517079967601	8	0	1	0	1	0	1	4	287	98	50	254	72	50	40	34	50	264	56	50	106	76	50	335	42	50	268	43	50	285	45	50	36	88	50	287	98	50	254	72	50	40	34	50	327	46	50	106	76	50	335	42	50	256	5	50	148	35	50	87	98	50	287	98	50	254	72	50	40	34	50	327	46	50	106	76	50	335	42	50	256	5	50	148	35	50	87	98	50	287	98	50	254	72	50	40	34	50	264	56	50	106	76	50	335	42	50	268	43	50	285	45	50	36	88	50
StateGrid	303	1517079967602	9	1	1	0	1	1	0	7	77	58	50	55	48	50	194	1	50	35	34	50	198	27	50	44	23	50	288	50	50	145	93	50	179	93	50	77	58	50	91	41	50	25	13	50	208	49	50	187	72	50	196	32	50	288	50	50	289	72	50	216	0	50	77	58	50	55	48	50	194	1	50	35	34	50	198	27	50	44	23	50	288	50	50	145	93	50	179	93	50	77	58	50	91	41	50	25	13	50	208	49	50	187	72	50	196	32	50	288	50	50	289	72	50	216	0	50
