type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	147	1517079966731	0	0	0	1	1	1	0	5	11	91	50	221	33	50	61	30	50	161	94	50	143	84	50	295	10	50	293	96	50	336	90	50	148	33	50	181	15	50	221	33	50	323	95	50	161	94	50	143	84	50	116	0	50	293	96	50	180	48	50	196	23	50	181	15	50	221	33	50	323	95	50	161	94	50	143	84	50	116	0	50	293	96	50	180	48	50	196	23	50	11	91	50	221	33	50	61	30	50	161	94	50	143	84	50	295	10	50	293	96	50	336	90	50	148	33	50
StateGrid	147	1517079966731	1	0	1	0	1	0	1	1	160	19	50	303	60	50	22	21	50	16	17	50	241	86	50	45	58	50	274	80	50	42	66	50	299	17	50	160	19	50	303	60	50	22	21	50	16	17	50	241	86	50	66	90	50	274	80	50	42	66	50	299	17	50	160	19	50	303	60	50	22	21	50	16	17	50	241	86	50	66	90	50	274	80	50	42	66	50	299	17	50	160	19	50	303	60	50	22	21	50	16	17	50	241	86	50	45	58	50	274	80	50	42	66	50	299	17	50
StateGrid	147	1517079966731	2	0	1	0	1	0	1	4	176	38	50	162	80	50	88	72	50	204	99	50	254	57	50	206	46	50	21	61	50	347	37	50	175	85	50	176	38	50	162	80	50	42	55	50	204	99	50	70	63	50	25	79	50	21	61	50	183	37	50	175	85	50	176	38	50	162	80	50	42	55	50	204	99	50	70	63	50	25	79	50	21	61	50	183	37	50	175	85	50	176	38	50	162	80	50	88	72	50	204	99	50	254	57	50	206	46	50	21	61	50	347	37	50	175	85	50
StateGrid	147	1517079966731	3	1	0	1	1	0	1	3	173	71	50	304	24	50	165	95	50	227	91	50	342	25	50	1	50	50	235	44	50	326	68	50	140	55	50	173	71	50	304	24	50	165	95	50	227	91	50	342	25	50	319	44	50	198	42	50	326	68	50	258	17	50	173	71	50	304	24	50	165	95	50	227	91	50	342	25	50	1	50	50	235	44	50	326	68	50	140	55	50	173	71	50	304	24	50	165	95	50	227	91	50	342	25	50	319	44	50	198	42	50	326	68	50	258	17	50
StateGrid	147	1517079966732	4	0	1	0	1	0	1	8	357	46	50	214	56	50	314	98	50	246	72	50	175	81	50	191	94	50	25	16	50	174	40	50	76	73	50	345	76	50	214	56	50	241	7	50	13	34	50	289	85	50	165	19	50	25	58	50	75	20	50	184	98	50	345	76	50	214	56	50	241	7	50	13	34	50	289	85	50	165	19	50	25	58	50	75	20	50	184	98	50	357	46	50	214	56	50	314	98	50	246	72	50	175	81	50	191	94	50	25	16	50	174	40	50	76	73	50
StateGrid	147	1517079966732	5	1	1	0	1	1	0	6	338	53	50	248	54	50	118	47	50	359	37	50	188	2	50	185	45	50	127	90	50	140	46	50	27	3	50	46	86	50	188	73	50	232	97	50	312	56	50	188	2	50	185	45	50	193	8	50	140	46	50	346	6	50	338	53	50	248	54	50	118	47	50	359	37	50	188	2	50	185	45	50	127	90	50	140	46	50	27	3	50	46	86	50	188	73	50	232	97	50	312	56	50	188	2	50	185	45	50	193	8	50	140	46	50	346	6	50
StateGrid	147	1517079966732	6	0	0	1	1	1	0	4	350	4	50	106	5	50	349	67	50	131	35	50	309	5	50	90	21	50	317	19	50	226	46	50	154	2	50	18	21	50	43	77	50	87	21	50	131	35	50	309	5	50	90	21	50	223	84	50	226	46	50	154	2	50	18	21	50	43	77	50	87	21	50	131	35	50	309	5	50	90	21	50	223	84	50	226	46	50	154	2	50	350	4	50	106	5	50	349	67	50	131	35	50	309	5	50	90	21	50	317	19	50	226	46	50	154	2	50
StateGrid	147	1517079966732	7	0	0	1	0	0	1	6	28	12	50	244	26	50	226	23	50	300	9	50	108	86	50	241	6	50	345	24	50	252	6	50	277	71	50	28	12	50	1	71	50	226	23	50	24	76	50	53	68	50	35	13	50	107	57	50	252	6	50	303	43	50	28	12	50	244	26	50	226	23	50	300	9	50	108	86	50	241	6	50	345	24	50	252	6	50	277	71	50	28	12	50	1	71	50	226	23	50	24	76	50	53	68	50	35	13	50	107	57	50	252	6	50	303	43	50
StateGrid	147	1517079966732	8	1	0	1	0	1	0	8	27	37	50	63	85	50	211	37	50	209	34	50	149	60	50	308	80	50	103	66	50	55	68	50	89	9	50	21	59	50	8	93	50	211	37	50	303	75	50	345	25	50	193	63	50	244	7	50	217	14	50	133	83	50	21	59	50	8	93	50	211	37	50	303	75	50	345	25	50	193	63	50	244	7	50	217	14	50	133	83	50	27	37	50	63	85	50	211	37	50	209	34	50	149	60	50	308	80	50	103	66	50	55	68	50	89	9	50
StateGrid	147	1517079966732	9	0	1	0	1	0	1	2	151	95	50	256	0	50	220	42	50	274	12	50	244	60	50	77	61	50	170	39	50	110	47	50	27	26	50	151	95	50	256	0	50	220	42	50	183	46	50	244	60	50	25	10	50	170	39	50	110	47	50	27	26	50	151	95	50	256	0	50	220	42	50	183	46	50	244	60	50	25	10	50	170	39	50	110	47	50	27	26	50	151	95	50	256	0	50	220	42	50	274	12	50	244	60	50	77	61	50	170	39	50	110	47	50	27	26	50
