type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	229	1517079967256	0	0	1	0	0	1	0	1	100	5	50	251	86	50	272	60	50	357	64	50	150	84	50	194	53	50	77	37	50	117	65	50	319	30	50	100	5	50	251	86	50	272	60	50	242	80	50	150	84	50	194	53	50	77	37	50	117	65	50	319	30	50	100	5	50	251	86	50	272	60	50	357	64	50	150	84	50	194	53	50	77	37	50	117	65	50	319	30	50	100	5	50	251	86	50	272	60	50	242	80	50	150	84	50	194	53	50	77	37	50	117	65	50	319	30	50
StateGrid	229	1517079967256	1	1	0	1	1	0	1	5	2	48	50	41	32	50	107	77	50	116	8	50	58	33	50	256	52	50	112	2	50	37	89	50	193	59	50	71	15	50	239	53	50	107	77	50	116	8	50	58	33	50	122	48	50	112	2	50	37	38	50	59	94	50	2	48	50	41	32	50	107	77	50	116	8	50	58	33	50	256	52	50	112	2	50	37	89	50	193	59	50	71	15	50	239	53	50	107	77	50	116	8	50	58	33	50	122	48	50	112	2	50	37	38	50	59	94	50
StateGrid	229	1517079967256	2	0	1	0	1	0	1	9	131	95	50	275	25	50	7	95	50	313	63	50	83	44	50	305	10	50	105	82	50	327	76	50	66	37	50	271	94	50	268	5	50	163	29	50	211	99	50	343	14	50	116	27	50	125	80	50	174	15	50	245	58	50	271	94	50	268	5	50	163	29	50	211	99	50	343	14	50	116	27	50	125	80	50	174	15	50	245	58	50	131	95	50	275	25	50	7	95	50	313	63	50	83	44	50	305	10	50	105	82	50	327	76	50	66	37	50
StateGrid	229	1517079967256	3	0	0	1	0	0	1	4	315	40	50	204	86	50	242	32	50	67	21	50	141	42	50	328	20	50	219	29	50	324	90	50	20	1	50	315	40	50	240	13	50	284	5	50	333	65	50	141	42	50	328	20	50	219	29	50	253	71	50	20	1	50	315	40	50	204	86	50	242	32	50	67	21	50	141	42	50	328	20	50	219	29	50	324	90	50	20	1	50	315	40	50	240	13	50	284	5	50	333	65	50	141	42	50	328	20	50	219	29	50	253	71	50	20	1	50
StateGrid	229	1517079967257	4	0	1	0	1	0	1	5	213	10	50	60	29	50	96	87	50	283	85	50	2	67	50	149	4	50	17	64	50	359	27	50	158	19	50	213	10	50	60	29	50	96	87	50	278	46	50	134	47	50	337	93	50	17	64	50	100	68	50	69	53	50	213	10	50	60	29	50	96	87	50	278	46	50	134	47	50	337	93	50	17	64	50	100	68	50	69	53	50	213	10	50	60	29	50	96	87	50	283	85	50	2	67	50	149	4	50	17	64	50	359	27	50	158	19	50
StateGrid	229	1517079967257	5	0	1	0	0	1	0	8	121	81	50	251	65	50	303	90	50	355	74	50	286	63	50	142	18	50	81	10	50	280	29	50	212	46	50	153	42	50	77	58	50	244	22	50	114	50	50	98	31	50	256	37	50	81	10	50	174	77	50	1	83	50	121	81	50	251	65	50	303	90	50	355	74	50	286	63	50	142	18	50	81	10	50	280	29	50	212	46	50	153	42	50	77	58	50	244	22	50	114	50	50	98	31	50	256	37	50	81	10	50	174	77	50	1	83	50
StateGrid	229	1517079967257	6	1	1	0	1	1	0	6	35	16	50	89	97	50	140	59	50	308	47	50	10	28	50	221	45	50	284	53	50	222	5	50	303	75	50	35	16	50	281	5	50	140	59	50	334	92	50	353	92	50	221	45	50	328	57	50	99	18	50	302	40	50	35	16	50	89	97	50	140	59	50	308	47	50	10	28	50	221	45	50	284	53	50	222	5	50	303	75	50	35	16	50	281	5	50	140	59	50	334	92	50	353	92	50	221	45	50	328	57	50	99	18	50	302	40	50
StateGrid	229	1517079967257	7	0	1	0	0	1	0	3	346	78	50	109	29	50	120	37	50	79	48	50	51	45	50	193	87	50	251	36	50	215	0	50	280	83	50	346	78	50	109	29	50	120	37	50	356	65	50	221	50	50	160	40	50	251	36	50	215	0	50	280	83	50	346	78	50	109	29	50	120	37	50	79	48	50	51	45	50	193	87	50	251	36	50	215	0	50	280	83	50	346	78	50	109	29	50	120	37	50	356	65	50	221	50	50	160	40	50	251	36	50	215	0	50	280	83	50
StateGrid	229	1517079967257	8	1	0	1	1	0	1	1	299	39	50	281	77	50	205	99	50	144	10	50	56	41	50	198	94	50	181	78	50	32	2	50	202	67	50	60	71	50	281	77	50	205	99	50	144	10	50	56	41	50	198	94	50	181	78	50	32	2	50	202	67	50	299	39	50	281	77	50	205	99	50	144	10	50	56	41	50	198	94	50	181	78	50	32	2	50	202	67	50	60	71	50	281	77	50	205	99	50	144	10	50	56	41	50	198	94	50	181	78	50	32	2	50	202	67	50
StateGrid	229	1517079967257	9	1	1	0	0	0	1	2	189	88	50	89	25	50	227	58	50	42	49	50	35	61	50	44	70	50	348	58	50	212	90	50	336	65	50	150	55	50	89	25	50	227	58	50	141	45	50	35	61	50	44	70	50	348	58	50	212	90	50	336	65	50	150	55	50	89	25	50	227	58	50	141	45	50	35	61	50	44	70	50	348	58	50	212	90	50	336	65	50	189	88	50	89	25	50	227	58	50	42	49	50	35	61	50	44	70	50	348	58	50	212	90	50	336	65	50
