type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	990	1517079970868	0	0	0	1	0	0	1	6	239	40	50	71	66	50	19	81	50	333	73	50	334	88	50	256	10	50	290	37	50	177	83	50	133	83	50	268	84	50	223	30	50	19	81	50	333	73	50	151	74	50	256	10	50	63	36	50	133	33	50	199	0	50	239	40	50	71	66	50	19	81	50	333	73	50	334	88	50	256	10	50	290	37	50	177	83	50	133	83	50	268	84	50	223	30	50	19	81	50	333	73	50	151	74	50	256	10	50	63	36	50	133	33	50	199	0	50
StateGrid	990	1517079970868	1	0	0	1	0	0	1	3	138	23	50	116	47	50	100	71	50	46	49	50	268	75	50	343	92	50	61	4	50	288	24	50	290	75	50	138	23	50	116	47	50	324	82	50	117	88	50	268	75	50	343	92	50	61	4	50	185	70	50	290	75	50	138	23	50	116	47	50	100	71	50	46	49	50	268	75	50	343	92	50	61	4	50	288	24	50	290	75	50	138	23	50	116	47	50	324	82	50	117	88	50	268	75	50	343	92	50	61	4	50	185	70	50	290	75	50
StateGrid	990	1517079970868	2	0	0	1	1	1	0	5	176	70	50	136	32	50	238	69	50	79	35	50	153	33	50	306	94	50	258	37	50	2	15	50	160	38	50	176	70	50	10	94	50	299	68	50	198	58	50	83	43	50	306	94	50	258	37	50	52	40	50	160	38	50	176	70	50	10	94	50	299	68	50	198	58	50	83	43	50	306	94	50	258	37	50	52	40	50	160	38	50	176	70	50	136	32	50	238	69	50	79	35	50	153	33	50	306	94	50	258	37	50	2	15	50	160	38	50
StateGrid	990	1517079970868	3	1	1	0	1	1	0	7	314	39	50	265	74	50	67	86	50	40	80	50	229	78	50	113	26	50	306	52	50	308	9	50	121	41	50	314	39	50	150	33	50	129	8	50	63	31	50	229	78	50	221	82	50	3	89	50	353	5	50	348	77	50	314	39	50	265	74	50	67	86	50	40	80	50	229	78	50	113	26	50	306	52	50	308	9	50	121	41	50	314	39	50	150	33	50	129	8	50	63	31	50	229	78	50	221	82	50	3	89	50	353	5	50	348	77	50
StateGrid	990	1517079970869	4	0	1	0	1	0	1	5	209	15	50	189	43	50	5	77	50	230	67	50	297	74	50	82	93	50	57	69	50	77	42	50	32	62	50	314	3	50	189	43	50	5	77	50	171	25	50	146	2	50	103	18	50	185	76	50	77	42	50	32	62	50	314	3	50	189	43	50	5	77	50	171	25	50	146	2	50	103	18	50	185	76	50	77	42	50	32	62	50	209	15	50	189	43	50	5	77	50	230	67	50	297	74	50	82	93	50	57	69	50	77	42	50	32	62	50
StateGrid	990	1517079970869	5	1	1	0	0	0	1	8	345	84	50	180	7	50	172	89	50	262	86	50	173	41	50	77	58	50	236	94	50	323	79	50	323	98	50	141	1	50	52	46	50	205	13	50	297	71	50	73	23	50	299	38	50	86	93	50	113	63	50	323	98	50	141	1	50	52	46	50	205	13	50	297	71	50	73	23	50	299	38	50	86	93	50	113	63	50	323	98	50	345	84	50	180	7	50	172	89	50	262	86	50	173	41	50	77	58	50	236	94	50	323	79	50	323	98	50
StateGrid	990	1517079970869	6	0	0	1	1	1	0	4	70	52	50	320	0	50	261	10	50	142	1	50	11	49	50	127	92	50	203	22	50	288	53	50	256	32	50	70	52	50	320	0	50	261	10	50	329	73	50	103	45	50	240	70	50	141	68	50	288	53	50	256	32	50	70	52	50	320	0	50	261	10	50	329	73	50	103	45	50	240	70	50	141	68	50	288	53	50	256	32	50	70	52	50	320	0	50	261	10	50	142	1	50	11	49	50	127	92	50	203	22	50	288	53	50	256	32	50
StateGrid	990	1517079970870	7	1	0	1	1	0	1	1	145	14	50	253	28	50	342	22	50	359	83	50	90	27	50	286	7	50	200	99	50	35	90	50	214	72	50	145	14	50	253	28	50	44	30	50	359	83	50	90	27	50	286	7	50	200	99	50	35	90	50	214	72	50	145	14	50	253	28	50	342	22	50	359	83	50	90	27	50	286	7	50	200	99	50	35	90	50	214	72	50	145	14	50	253	28	50	44	30	50	359	83	50	90	27	50	286	7	50	200	99	50	35	90	50	214	72	50
StateGrid	990	1517079970870	8	0	1	0	0	1	0	9	41	80	50	52	91	50	218	89	50	319	12	50	258	74	50	193	12	50	232	92	50	66	66	50	113	81	50	16	7	50	127	43	50	128	55	50	1	58	50	221	84	50	104	79	50	359	14	50	44	91	50	199	34	50	41	80	50	52	91	50	218	89	50	319	12	50	258	74	50	193	12	50	232	92	50	66	66	50	113	81	50	16	7	50	127	43	50	128	55	50	1	58	50	221	84	50	104	79	50	359	14	50	44	91	50	199	34	50
StateGrid	990	1517079970870	9	1	1	0	1	1	0	6	272	61	50	191	94	50	267	20	50	112	0	50	358	90	50	84	78	50	331	35	50	204	84	50	229	24	50	292	22	50	204	45	50	47	12	50	19	77	50	358	90	50	84	78	50	204	45	50	204	84	50	229	12	50	272	61	50	191	94	50	267	20	50	112	0	50	358	90	50	84	78	50	331	35	50	204	84	50	229	24	50	292	22	50	204	45	50	47	12	50	19	77	50	358	90	50	84	78	50	204	45	50	204	84	50	229	12	50
StateGrid	990	1517079970870	10	0	0	1	1	1	0	4	250	74	50	350	72	50	282	23	50	38	63	50	169	42	50	299	62	50	331	10	50	123	71	50	9	46	50	244	67	50	4	13	50	325	11	50	38	63	50	169	42	50	299	62	50	62	0	50	123	71	50	9	46	50	244	67	50	4	13	50	325	11	50	38	63	50	169	42	50	299	62	50	62	0	50	123	71	50	9	46	50	250	74	50	350	72	50	282	23	50	38	63	50	169	42	50	299	62	50	331	10	50	123	71	50	9	46	50
StateGrid	990	1517079970870	11	1	1	0	1	1	0	2	154	62	50	182	48	50	41	74	50	206	87	50	26	72	50	134	40	50	181	4	50	343	68	50	259	58	50	154	62	50	182	48	50	352	86	50	206	87	50	26	72	50	134	40	50	181	4	50	343	68	50	230	95	50	154	62	50	182	48	50	41	74	50	206	87	50	26	72	50	134	40	50	181	4	50	343	68	50	259	58	50	154	62	50	182	48	50	352	86	50	206	87	50	26	72	50	134	40	50	181	4	50	343	68	50	230	95	50
StateGrid	990	1517079970871	12	1	0	1	0	1	0	2	260	88	50	96	27	50	54	14	50	290	96	50	89	92	50	355	36	50	271	16	50	154	57	50	87	44	50	49	67	50	96	27	50	89	2	50	290	96	50	89	92	50	355	36	50	271	16	50	154	57	50	87	44	50	49	67	50	96	27	50	89	2	50	290	96	50	89	92	50	355	36	50	271	16	50	154	57	50	87	44	50	260	88	50	96	27	50	54	14	50	290	96	50	89	92	50	355	36	50	271	16	50	154	57	50	87	44	50
StateGrid	990	1517079970871	13	1	1	0	0	0	1	7	191	0	50	220	18	50	143	2	50	314	15	50	174	91	50	262	39	50	342	7	50	341	1	50	271	55	50	191	0	50	85	60	50	168	36	50	109	14	50	263	69	50	173	59	50	131	73	50	172	4	50	271	55	50	191	0	50	85	60	50	168	36	50	109	14	50	263	69	50	173	59	50	131	73	50	172	4	50	271	55	50	191	0	50	220	18	50	143	2	50	314	15	50	174	91	50	262	39	50	342	7	50	341	1	50	271	55	50
StateGrid	990	1517079970871	14	0	0	1	0	0	1	1	215	9	50	97	24	50	203	5	50	240	73	50	329	34	50	194	44	50	274	92	50	152	36	50	199	75	50	215	9	50	97	24	50	203	5	50	240	73	50	39	47	50	194	44	50	274	92	50	152	36	50	199	75	50	215	9	50	97	24	50	203	5	50	240	73	50	329	34	50	194	44	50	274	92	50	152	36	50	199	75	50	215	9	50	97	24	50	203	5	50	240	73	50	39	47	50	194	44	50	274	92	50	152	36	50	199	75	50
StateGrid	990	1517079970871	15	1	0	1	1	0	1	8	61	91	50	191	9	50	105	50	50	308	14	50	344	13	50	333	75	50	249	80	50	61	8	50	138	61	50	190	34	50	333	36	50	143	52	50	308	14	50	343	95	50	290	83	50	349	94	50	199	20	50	172	53	50	61	91	50	191	9	50	105	50	50	308	14	50	344	13	50	333	75	50	249	80	50	61	8	50	138	61	50	190	34	50	333	36	50	143	52	50	308	14	50	343	95	50	290	83	50	349	94	50	199	20	50	172	53	50
StateGrid	990	1517079970871	16	0	1	0	0	1	0	1	241	50	50	91	3	50	24	31	50	357	10	50	64	3	50	168	17	50	216	34	50	184	59	50	278	92	50	241	50	50	91	3	50	24	31	50	357	10	50	64	3	50	168	17	50	216	34	50	184	59	50	80	77	50	241	50	50	91	3	50	24	31	50	357	10	50	64	3	50	168	17	50	216	34	50	184	59	50	278	92	50	241	50	50	91	3	50	24	31	50	357	10	50	64	3	50	168	17	50	216	34	50	184	59	50	80	77	50
StateGrid	990	1517079970871	17	1	0	1	1	0	1	5	40	89	50	192	88	50	112	32	50	149	12	50	276	77	50	30	4	50	70	40	50	137	8	50	321	88	50	68	49	50	178	11	50	112	32	50	149	12	50	87	24	50	281	31	50	70	40	50	149	47	50	321	88	50	40	89	50	192	88	50	112	32	50	149	12	50	276	77	50	30	4	50	70	40	50	137	8	50	321	88	50	68	49	50	178	11	50	112	32	50	149	12	50	87	24	50	281	31	50	70	40	50	149	47	50	321	88	50
StateGrid	990	1517079970872	18	1	0	1	1	0	1	3	253	36	50	260	14	50	145	79	50	129	88	50	234	45	50	203	10	50	147	74	50	315	40	50	22	88	50	253	36	50	285	91	50	145	79	50	129	88	50	234	45	50	203	10	50	59	55	50	9	85	50	22	88	50	253	36	50	260	14	50	145	79	50	129	88	50	234	45	50	203	10	50	147	74	50	315	40	50	22	88	50	253	36	50	285	91	50	145	79	50	129	88	50	234	45	50	203	10	50	59	55	50	9	85	50	22	88	50
StateGrid	990	1517079970872	19	1	1	0	0	0	1	9	356	52	50	186	39	50	64	72	50	120	85	50	25	43	50	128	19	50	269	39	50	301	39	50	9	92	50	254	84	50	51	75	50	116	76	50	320	55	50	263	83	50	346	35	50	306	2	50	294	9	50	300	3	50	254	84	50	51	75	50	116	76	50	320	55	50	263	83	50	346	35	50	306	2	50	294	9	50	300	3	50	356	52	50	186	39	50	64	72	50	120	85	50	25	43	50	128	19	50	269	39	50	301	39	50	9	92	50
