type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	527	1517079968649	0	0	1	0	1	0	1	4	20	23	50	296	7	50	344	88	50	123	55	50	26	73	50	275	78	50	339	37	50	313	15	50	188	12	50	1	91	50	216	88	50	344	88	50	123	55	50	40	56	50	129	59	50	339	37	50	313	15	50	188	12	50	1	91	50	216	88	50	344	88	50	123	55	50	40	56	50	129	59	50	339	37	50	313	15	50	188	12	50	20	23	50	296	7	50	344	88	50	123	55	50	26	73	50	275	78	50	339	37	50	313	15	50	188	12	50
StateGrid	527	1517079968650	1	0	1	0	0	1	0	3	69	46	50	321	16	50	153	67	50	107	65	50	81	70	50	350	63	50	341	88	50	343	71	50	328	59	50	69	46	50	321	16	50	153	67	50	107	65	50	170	13	50	350	63	50	21	32	50	43	78	50	328	59	50	69	46	50	321	16	50	153	67	50	107	65	50	81	70	50	350	63	50	341	88	50	343	71	50	328	59	50	69	46	50	321	16	50	153	67	50	107	65	50	170	13	50	350	63	50	21	32	50	43	78	50	328	59	50
StateGrid	527	1517079968650	2	1	0	1	0	1	0	1	52	84	50	98	22	50	134	65	50	344	70	50	42	47	50	48	68	50	247	80	50	344	64	50	103	24	50	52	84	50	98	22	50	134	65	50	344	70	50	318	96	50	48	68	50	247	80	50	344	64	50	103	24	50	52	84	50	98	22	50	134	65	50	344	70	50	318	96	50	48	68	50	247	80	50	344	64	50	103	24	50	52	84	50	98	22	50	134	65	50	344	70	50	42	47	50	48	68	50	247	80	50	344	64	50	103	24	50
StateGrid	527	1517079968651	3	1	1	0	0	0	1	1	171	78	50	256	65	50	260	10	50	326	59	50	120	17	50	192	74	50	228	10	50	164	59	50	115	60	50	171	78	50	256	65	50	260	10	50	326	59	50	120	17	50	323	57	50	228	10	50	164	59	50	115	60	50	171	78	50	256	65	50	260	10	50	326	59	50	120	17	50	323	57	50	228	10	50	164	59	50	115	60	50	171	78	50	256	65	50	260	10	50	326	59	50	120	17	50	192	74	50	228	10	50	164	59	50	115	60	50
StateGrid	527	1517079968651	4	0	0	1	1	1	0	5	312	18	50	210	61	50	281	73	50	125	27	50	341	36	50	299	10	50	142	65	50	0	77	50	149	5	50	246	65	50	64	6	50	281	73	50	119	62	50	341	36	50	299	10	50	138	79	50	0	77	50	88	77	50	246	65	50	64	6	50	281	73	50	119	62	50	341	36	50	299	10	50	138	79	50	0	77	50	88	77	50	312	18	50	210	61	50	281	73	50	125	27	50	341	36	50	299	10	50	142	65	50	0	77	50	149	5	50
StateGrid	527	1517079968651	5	1	1	0	0	0	1	9	260	6	50	30	47	50	38	48	50	295	26	50	143	50	50	348	76	50	88	13	50	148	86	50	152	66	50	10	45	50	319	75	50	180	14	50	239	86	50	231	8	50	277	19	50	92	4	50	3	19	50	166	87	50	10	45	50	319	75	50	180	14	50	239	86	50	231	8	50	277	19	50	92	4	50	3	19	50	166	87	50	260	6	50	30	47	50	38	48	50	295	26	50	143	50	50	348	76	50	88	13	50	148	86	50	152	66	50
StateGrid	527	1517079968651	6	1	0	1	0	1	0	4	28	23	50	231	73	50	259	76	50	134	67	50	314	98	50	332	40	50	359	16	50	256	56	50	105	72	50	28	23	50	108	11	50	259	76	50	134	67	50	187	44	50	202	70	50	163	59	50	256	56	50	105	72	50	28	23	50	108	11	50	259	76	50	134	67	50	187	44	50	202	70	50	163	59	50	256	56	50	105	72	50	28	23	50	231	73	50	259	76	50	134	67	50	314	98	50	332	40	50	359	16	50	256	56	50	105	72	50
StateGrid	527	1517079968652	7	1	0	1	1	0	1	8	58	45	50	240	75	50	91	61	50	153	9	50	134	81	50	243	80	50	174	12	50	142	58	50	13	13	50	124	92	50	59	45	50	91	61	50	237	96	50	48	72	50	29	84	50	301	8	50	356	37	50	107	28	50	58	45	50	240	75	50	91	61	50	153	9	50	134	81	50	243	80	50	174	12	50	142	58	50	13	13	50	124	92	50	59	45	50	91	61	50	237	96	50	48	72	50	29	84	50	301	8	50	356	37	50	107	28	50
StateGrid	527	1517079968652	8	0	1	0	1	0	1	3	3	11	50	76	19	50	126	46	50	190	59	50	71	54	50	135	27	50	96	69	50	32	65	50	342	50	50	3	11	50	171	86	50	126	46	50	190	59	50	71	54	50	343	94	50	96	69	50	189	89	50	342	50	50	3	11	50	171	86	50	126	46	50	190	59	50	71	54	50	343	94	50	96	69	50	189	89	50	342	50	50	3	11	50	76	19	50	126	46	50	190	59	50	71	54	50	135	27	50	96	69	50	32	65	50	342	50	50
StateGrid	527	1517079968652	9	1	1	0	0	0	1	5	254	7	50	0	45	50	238	69	50	31	8	50	102	88	50	72	9	50	193	47	50	287	9	50	3	82	50	290	0	50	0	45	50	238	69	50	31	8	50	87	61	50	230	67	50	137	35	50	142	49	50	3	82	50	290	0	50	0	45	50	238	69	50	31	8	50	87	61	50	230	67	50	137	35	50	142	49	50	3	82	50	254	7	50	0	45	50	238	69	50	31	8	50	102	88	50	72	9	50	193	47	50	287	9	50	3	82	50
