type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	152	1517079966753	0	0	0	1	0	0	1	1	80	53	50	267	39	50	299	23	50	225	23	50	63	10	50	10	34	50	170	51	50	122	96	50	121	43	50	80	53	50	258	21	50	299	23	50	225	23	50	63	10	50	10	34	50	170	51	50	122	96	50	121	43	50	80	53	50	267	39	50	299	23	50	225	23	50	63	10	50	10	34	50	170	51	50	122	96	50	121	43	50	80	53	50	258	21	50	299	23	50	225	23	50	63	10	50	10	34	50	170	51	50	122	96	50	121	43	50
StateGrid	152	1517079966753	1	1	0	1	0	1	0	6	23	85	50	236	14	50	99	71	50	245	27	50	125	70	50	24	28	50	31	40	50	292	44	50	244	35	50	61	91	50	236	14	50	218	9	50	245	27	50	125	70	50	163	59	50	339	5	50	106	65	50	233	5	50	61	91	50	236	14	50	218	9	50	245	27	50	125	70	50	163	59	50	339	5	50	106	65	50	233	5	50	23	85	50	236	14	50	99	71	50	245	27	50	125	70	50	24	28	50	31	40	50	292	44	50	244	35	50
StateGrid	152	1517079966753	2	1	1	0	0	0	1	1	306	2	50	100	68	50	36	19	50	68	36	50	325	79	50	229	69	50	217	56	50	261	29	50	19	18	50	306	2	50	100	68	50	36	19	50	161	92	50	325	79	50	229	69	50	217	56	50	261	29	50	19	18	50	306	2	50	100	68	50	36	19	50	161	92	50	325	79	50	229	69	50	217	56	50	261	29	50	19	18	50	306	2	50	100	68	50	36	19	50	68	36	50	325	79	50	229	69	50	217	56	50	261	29	50	19	18	50
StateGrid	152	1517079966754	3	0	1	0	0	1	0	7	313	75	50	260	48	50	263	96	50	171	1	50	5	26	50	45	68	50	297	68	50	330	65	50	235	14	50	76	11	50	112	33	50	51	64	50	309	51	50	340	85	50	20	31	50	297	68	50	330	65	50	200	34	50	313	75	50	260	48	50	263	96	50	171	1	50	5	26	50	45	68	50	297	68	50	330	65	50	235	14	50	76	11	50	112	33	50	51	64	50	309	51	50	340	85	50	20	31	50	297	68	50	330	65	50	200	34	50
StateGrid	152	1517079966754	4	0	0	1	0	0	1	2	323	75	50	359	88	50	167	10	50	336	37	50	51	2	50	120	20	50	222	56	50	334	45	50	305	91	50	323	75	50	359	88	50	226	90	50	336	37	50	51	2	50	120	20	50	108	17	50	334	45	50	305	91	50	323	75	50	359	88	50	167	10	50	336	37	50	51	2	50	120	20	50	222	56	50	334	45	50	305	91	50	323	75	50	359	88	50	226	90	50	336	37	50	51	2	50	120	20	50	108	17	50	334	45	50	305	91	50
StateGrid	152	1517079966754	5	0	1	0	0	1	0	4	211	25	50	213	66	50	121	47	50	258	93	50	295	9	50	322	36	50	347	7	50	5	58	50	149	46	50	211	25	50	213	66	50	121	47	50	118	28	50	295	9	50	322	36	50	100	49	50	162	71	50	81	80	50	211	25	50	213	66	50	121	47	50	258	93	50	295	9	50	322	36	50	347	7	50	5	58	50	149	46	50	211	25	50	213	66	50	121	47	50	118	28	50	295	9	50	322	36	50	100	49	50	162	71	50	81	80	50
StateGrid	152	1517079966754	6	0	1	0	0	1	0	9	119	43	50	287	11	50	4	15	50	100	63	50	193	47	50	23	43	50	54	12	50	354	74	50	49	87	50	177	28	50	139	24	50	30	16	50	274	71	50	103	69	50	314	60	50	34	93	50	115	46	50	340	64	50	119	43	50	287	11	50	4	15	50	100	63	50	193	47	50	23	43	50	54	12	50	354	74	50	49	87	50	177	28	50	139	24	50	30	16	50	274	71	50	103	69	50	314	60	50	34	93	50	115	46	50	340	64	50
StateGrid	152	1517079966754	7	0	0	1	1	1	0	6	177	92	50	323	18	50	81	79	50	196	38	50	276	39	50	29	27	50	348	83	50	0	63	50	109	31	50	164	74	50	323	18	50	287	33	50	196	38	50	216	39	50	14	10	50	348	83	50	181	72	50	72	22	50	164	74	50	323	18	50	287	33	50	196	38	50	216	39	50	14	10	50	348	83	50	181	72	50	72	22	50	177	92	50	323	18	50	81	79	50	196	38	50	276	39	50	29	27	50	348	83	50	0	63	50	109	31	50
StateGrid	152	1517079966754	8	0	1	0	0	1	0	1	68	57	50	163	17	50	96	47	50	55	79	50	63	98	50	259	35	50	38	61	50	347	68	50	348	76	50	156	64	50	163	17	50	96	47	50	55	79	50	63	98	50	259	35	50	38	61	50	347	68	50	348	76	50	68	57	50	163	17	50	96	47	50	55	79	50	63	98	50	259	35	50	38	61	50	347	68	50	348	76	50	156	64	50	163	17	50	96	47	50	55	79	50	63	98	50	259	35	50	38	61	50	347	68	50	348	76	50
StateGrid	152	1517079966755	9	1	1	0	0	0	1	8	78	61	50	112	39	50	358	73	50	56	68	50	50	74	50	257	0	50	213	27	50	332	6	50	187	44	50	78	61	50	139	37	50	200	57	50	210	7	50	270	38	50	294	51	50	329	66	50	173	6	50	359	16	50	78	61	50	139	37	50	200	57	50	210	7	50	270	38	50	294	51	50	329	66	50	173	6	50	359	16	50	78	61	50	112	39	50	358	73	50	56	68	50	50	74	50	257	0	50	213	27	50	332	6	50	187	44	50
StateGrid	152	1517079966755	10	1	0	1	0	1	0	3	272	37	50	342	63	50	177	64	50	123	43	50	333	9	50	109	22	50	204	9	50	290	81	50	111	42	50	358	21	50	342	63	50	87	26	50	123	43	50	333	9	50	109	22	50	58	88	50	290	81	50	111	42	50	358	21	50	342	63	50	87	26	50	123	43	50	333	9	50	109	22	50	58	88	50	290	81	50	111	42	50	272	37	50	342	63	50	177	64	50	123	43	50	333	9	50	109	22	50	204	9	50	290	81	50	111	42	50
StateGrid	152	1517079966755	11	0	0	1	1	1	0	7	37	70	50	151	27	50	332	81	50	166	45	50	298	34	50	252	14	50	53	45	50	282	68	50	73	66	50	49	93	50	312	86	50	322	30	50	92	39	50	136	61	50	252	14	50	190	99	50	282	68	50	68	9	50	49	93	50	312	86	50	322	30	50	92	39	50	136	61	50	252	14	50	190	99	50	282	68	50	68	9	50	37	70	50	151	27	50	332	81	50	166	45	50	298	34	50	252	14	50	53	45	50	282	68	50	73	66	50
StateGrid	152	1517079966755	12	1	1	0	0	0	1	4	247	83	50	179	67	50	280	44	50	287	2	50	251	49	50	89	92	50	239	21	50	222	51	50	87	41	50	262	27	50	68	95	50	280	44	50	287	2	50	84	52	50	148	59	50	239	21	50	222	51	50	87	41	50	262	27	50	68	95	50	280	44	50	287	2	50	84	52	50	148	59	50	239	21	50	222	51	50	87	41	50	247	83	50	179	67	50	280	44	50	287	2	50	251	49	50	89	92	50	239	21	50	222	51	50	87	41	50
StateGrid	152	1517079966755	13	0	0	1	1	1	0	3	223	6	50	190	35	50	346	39	50	92	54	50	238	13	50	144	14	50	217	61	50	348	41	50	131	46	50	223	6	50	190	35	50	249	51	50	92	54	50	238	13	50	257	35	50	217	61	50	348	41	50	253	74	50	223	6	50	190	35	50	249	51	50	92	54	50	238	13	50	257	35	50	217	61	50	348	41	50	253	74	50	223	6	50	190	35	50	346	39	50	92	54	50	238	13	50	144	14	50	217	61	50	348	41	50	131	46	50
StateGrid	152	1517079966755	14	0	1	0	1	0	1	5	140	24	50	117	40	50	18	0	50	146	26	50	304	60	50	278	64	50	47	25	50	265	51	50	225	76	50	140	24	50	117	40	50	227	78	50	167	53	50	315	23	50	278	64	50	47	25	50	296	86	50	91	22	50	140	24	50	117	40	50	227	78	50	167	53	50	315	23	50	278	64	50	47	25	50	296	86	50	91	22	50	140	24	50	117	40	50	18	0	50	146	26	50	304	60	50	278	64	50	47	25	50	265	51	50	225	76	50
StateGrid	152	1517079966756	15	0	0	1	1	1	0	5	339	5	50	272	40	50	319	2	50	143	70	50	282	98	50	127	28	50	83	49	50	209	54	50	101	93	50	339	5	50	272	40	50	315	90	50	52	3	50	232	77	50	127	28	50	152	54	50	209	54	50	60	40	50	339	5	50	272	40	50	315	90	50	52	3	50	232	77	50	127	28	50	152	54	50	209	54	50	60	40	50	339	5	50	272	40	50	319	2	50	143	70	50	282	98	50	127	28	50	83	49	50	209	54	50	101	93	50
StateGrid	152	1517079966756	16	0	0	1	1	1	0	9	171	91	50	171	8	50	320	18	50	332	40	50	39	39	50	157	31	50	293	17	50	337	47	50	33	77	50	40	18	50	162	98	50	8	72	50	77	89	50	25	23	50	357	61	50	143	98	50	229	76	50	236	62	50	40	18	50	162	98	50	8	72	50	77	89	50	25	23	50	357	61	50	143	98	50	229	76	50	236	62	50	171	91	50	171	8	50	320	18	50	332	40	50	39	39	50	157	31	50	293	17	50	337	47	50	33	77	50
StateGrid	152	1517079966756	17	1	0	1	0	1	0	5	239	39	50	25	44	50	76	9	50	203	64	50	205	24	50	29	93	50	260	19	50	208	97	50	65	8	50	239	39	50	25	44	50	251	77	50	4	96	50	205	24	50	29	93	50	179	35	50	206	67	50	77	27	50	239	39	50	25	44	50	251	77	50	4	96	50	205	24	50	29	93	50	179	35	50	206	67	50	77	27	50	239	39	50	25	44	50	76	9	50	203	64	50	205	24	50	29	93	50	260	19	50	208	97	50	65	8	50
