type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	582	1517079968921	0	1	1	0	1	1	0	7	135	43	50	164	30	50	310	47	50	69	48	50	138	95	50	66	44	50	228	87	50	95	23	50	3	8	50	4	74	50	63	26	50	261	73	50	249	81	50	138	95	50	97	0	50	228	87	50	205	44	50	321	48	50	135	43	50	164	30	50	310	47	50	69	48	50	138	95	50	66	44	50	228	87	50	95	23	50	3	8	50	4	74	50	63	26	50	261	73	50	249	81	50	138	95	50	97	0	50	228	87	50	205	44	50	321	48	50
StateGrid	582	1517079968922	1	0	1	0	1	0	1	9	336	71	50	68	80	50	97	69	50	337	93	50	45	24	50	10	47	50	173	3	50	202	93	50	21	57	50	122	19	50	203	70	50	347	65	50	110	77	50	127	56	50	264	52	50	101	86	50	117	16	50	44	46	50	122	19	50	203	70	50	347	65	50	110	77	50	127	56	50	264	52	50	101	86	50	117	16	50	44	46	50	336	71	50	68	80	50	97	69	50	337	93	50	45	24	50	10	47	50	173	3	50	202	93	50	21	57	50
StateGrid	582	1517079968922	2	1	0	1	1	0	1	1	100	70	50	220	74	50	196	2	50	112	41	50	128	10	50	106	38	50	81	30	50	322	6	50	111	89	50	100	70	50	176	53	50	196	2	50	112	41	50	128	10	50	106	38	50	81	30	50	322	6	50	111	89	50	100	70	50	220	74	50	196	2	50	112	41	50	128	10	50	106	38	50	81	30	50	322	6	50	111	89	50	100	70	50	176	53	50	196	2	50	112	41	50	128	10	50	106	38	50	81	30	50	322	6	50	111	89	50
StateGrid	582	1517079968922	3	0	1	0	0	1	0	6	49	20	50	238	39	50	322	76	50	341	30	50	3	49	50	172	89	50	109	46	50	196	68	50	20	6	50	76	45	50	238	39	50	322	76	50	284	74	50	207	33	50	307	11	50	257	57	50	196	68	50	184	96	50	49	20	50	238	39	50	322	76	50	341	30	50	3	49	50	172	89	50	109	46	50	196	68	50	20	6	50	76	45	50	238	39	50	322	76	50	284	74	50	207	33	50	307	11	50	257	57	50	196	68	50	184	96	50
StateGrid	582	1517079968922	4	0	1	0	0	1	0	4	197	67	50	63	91	50	59	65	50	167	23	50	0	99	50	74	56	50	22	64	50	267	45	50	46	88	50	254	96	50	332	45	50	59	65	50	130	33	50	0	99	50	74	56	50	22	64	50	343	8	50	46	88	50	197	67	50	63	91	50	59	65	50	167	23	50	0	99	50	74	56	50	22	64	50	267	45	50	46	88	50	254	96	50	332	45	50	59	65	50	130	33	50	0	99	50	74	56	50	22	64	50	343	8	50	46	88	50
StateGrid	582	1517079968923	5	0	1	0	0	1	0	8	179	52	50	262	59	50	170	44	50	80	39	50	168	41	50	109	64	50	256	92	50	57	29	50	66	39	50	24	44	50	274	35	50	92	10	50	164	31	50	168	41	50	39	51	50	117	50	50	42	23	50	333	64	50	179	52	50	262	59	50	170	44	50	80	39	50	168	41	50	109	64	50	256	92	50	57	29	50	66	39	50	24	44	50	274	35	50	92	10	50	164	31	50	168	41	50	39	51	50	117	50	50	42	23	50	333	64	50
StateGrid	582	1517079968923	6	1	0	1	0	1	0	9	220	19	50	238	30	50	350	66	50	260	76	50	254	36	50	301	96	50	221	18	50	251	52	50	321	73	50	342	63	50	81	69	50	313	98	50	159	67	50	168	87	50	197	97	50	75	89	50	163	93	50	235	64	50	342	63	50	81	69	50	313	98	50	159	67	50	168	87	50	197	97	50	75	89	50	163	93	50	235	64	50	220	19	50	238	30	50	350	66	50	260	76	50	254	36	50	301	96	50	221	18	50	251	52	50	321	73	50
StateGrid	582	1517079968923	7	1	1	0	1	1	0	2	39	47	50	32	98	50	206	30	50	209	94	50	235	19	50	52	3	50	149	48	50	341	21	50	33	74	50	39	47	50	327	17	50	289	25	50	209	94	50	235	19	50	52	3	50	149	48	50	341	21	50	33	74	50	39	47	50	32	98	50	206	30	50	209	94	50	235	19	50	52	3	50	149	48	50	341	21	50	33	74	50	39	47	50	327	17	50	289	25	50	209	94	50	235	19	50	52	3	50	149	48	50	341	21	50	33	74	50
StateGrid	582	1517079968923	8	1	1	0	0	0	1	1	138	25	50	139	93	50	65	32	50	38	12	50	205	64	50	85	73	50	94	23	50	61	83	50	198	57	50	138	25	50	139	93	50	65	32	50	38	12	50	296	39	50	85	73	50	94	23	50	61	83	50	198	57	50	138	25	50	139	93	50	65	32	50	38	12	50	296	39	50	85	73	50	94	23	50	61	83	50	198	57	50	138	25	50	139	93	50	65	32	50	38	12	50	205	64	50	85	73	50	94	23	50	61	83	50	198	57	50
StateGrid	582	1517079968923	9	1	0	1	1	0	1	1	336	3	50	223	10	50	344	69	50	223	82	50	344	12	50	129	83	50	197	27	50	311	22	50	13	10	50	336	3	50	223	10	50	253	83	50	223	82	50	344	12	50	129	83	50	197	27	50	311	22	50	13	10	50	336	3	50	223	10	50	344	69	50	223	82	50	344	12	50	129	83	50	197	27	50	311	22	50	13	10	50	336	3	50	223	10	50	253	83	50	223	82	50	344	12	50	129	83	50	197	27	50	311	22	50	13	10	50
