type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	104	1517079966550	0	1	0	1	1	0	1	8	350	84	50	12	68	50	355	54	50	249	80	50	247	86	50	317	99	50	186	9	50	28	68	50	260	34	50	226	44	50	28	17	50	355	54	50	324	24	50	283	45	50	200	10	50	249	0	50	321	1	50	255	83	50	350	84	50	12	68	50	355	54	50	249	80	50	247	86	50	317	99	50	186	9	50	28	68	50	260	34	50	226	44	50	28	17	50	355	54	50	324	24	50	283	45	50	200	10	50	249	0	50	321	1	50	255	83	50
StateGrid	104	1517079966550	1	1	1	0	1	1	0	9	265	8	50	223	55	50	79	61	50	52	69	50	321	32	50	77	71	50	329	84	50	240	98	50	309	59	50	296	42	50	101	5	50	94	67	50	67	18	50	319	58	50	107	3	50	225	91	50	245	45	50	299	47	50	265	8	50	223	55	50	79	61	50	52	69	50	321	32	50	77	71	50	329	84	50	240	98	50	309	59	50	296	42	50	101	5	50	94	67	50	67	18	50	319	58	50	107	3	50	225	91	50	245	45	50	299	47	50
StateGrid	104	1517079966550	2	1	0	1	1	0	1	8	155	8	50	123	41	50	160	56	50	250	58	50	8	60	50	236	7	50	167	90	50	243	83	50	110	32	50	155	8	50	355	94	50	69	2	50	9	48	50	304	79	50	10	34	50	85	1	50	162	41	50	62	23	50	155	8	50	123	41	50	160	56	50	250	58	50	8	60	50	236	7	50	167	90	50	243	83	50	110	32	50	155	8	50	355	94	50	69	2	50	9	48	50	304	79	50	10	34	50	85	1	50	162	41	50	62	23	50
StateGrid	104	1517079966550	3	0	1	0	0	1	0	4	85	38	50	288	10	50	294	54	50	47	43	50	164	27	50	353	70	50	110	74	50	126	97	50	311	83	50	85	38	50	288	10	50	294	54	50	293	33	50	164	27	50	90	25	50	326	94	50	126	97	50	89	36	50	85	38	50	288	10	50	294	54	50	47	43	50	164	27	50	353	70	50	110	74	50	126	97	50	311	83	50	85	38	50	288	10	50	294	54	50	293	33	50	164	27	50	90	25	50	326	94	50	126	97	50	89	36	50
StateGrid	104	1517079966551	4	0	0	1	1	1	0	2	15	24	50	276	53	50	47	67	50	140	30	50	17	32	50	117	91	50	337	63	50	314	78	50	147	84	50	15	24	50	276	53	50	47	67	50	140	30	50	17	32	50	195	37	50	247	30	50	314	78	50	147	84	50	15	24	50	276	53	50	47	67	50	140	30	50	17	32	50	195	37	50	247	30	50	314	78	50	147	84	50	15	24	50	276	53	50	47	67	50	140	30	50	17	32	50	117	91	50	337	63	50	314	78	50	147	84	50
StateGrid	104	1517079966551	5	0	0	1	1	1	0	5	60	63	50	40	87	50	337	16	50	94	30	50	271	65	50	70	48	50	300	26	50	43	99	50	113	38	50	54	34	50	40	87	50	337	16	50	154	83	50	19	71	50	70	48	50	333	6	50	318	56	50	113	38	50	54	34	50	40	87	50	337	16	50	154	83	50	19	71	50	70	48	50	333	6	50	318	56	50	113	38	50	60	63	50	40	87	50	337	16	50	94	30	50	271	65	50	70	48	50	300	26	50	43	99	50	113	38	50
StateGrid	104	1517079966551	6	1	0	1	1	0	1	6	89	20	50	272	44	50	210	57	50	220	28	50	182	83	50	344	59	50	235	82	50	171	40	50	251	24	50	99	65	50	119	27	50	186	92	50	269	37	50	285	19	50	344	59	50	235	82	50	118	15	50	251	24	50	89	20	50	272	44	50	210	57	50	220	28	50	182	83	50	344	59	50	235	82	50	171	40	50	251	24	50	99	65	50	119	27	50	186	92	50	269	37	50	285	19	50	344	59	50	235	82	50	118	15	50	251	24	50
StateGrid	104	1517079966551	7	1	1	0	0	0	1	2	100	4	50	231	25	50	345	82	50	157	8	50	298	43	50	328	28	50	244	74	50	9	49	50	282	90	50	100	4	50	231	25	50	345	82	50	157	8	50	298	43	50	328	28	50	327	59	50	210	2	50	282	90	50	100	4	50	231	25	50	345	82	50	157	8	50	298	43	50	328	28	50	327	59	50	210	2	50	282	90	50	100	4	50	231	25	50	345	82	50	157	8	50	298	43	50	328	28	50	244	74	50	9	49	50	282	90	50
StateGrid	104	1517079966551	8	1	0	1	1	0	1	1	89	83	50	10	89	50	51	88	50	294	12	50	7	60	50	359	83	50	76	3	50	12	27	50	177	99	50	89	83	50	10	89	50	51	88	50	294	12	50	7	60	50	359	83	50	32	10	50	12	27	50	177	99	50	89	83	50	10	89	50	51	88	50	294	12	50	7	60	50	359	83	50	76	3	50	12	27	50	177	99	50	89	83	50	10	89	50	51	88	50	294	12	50	7	60	50	359	83	50	32	10	50	12	27	50	177	99	50
StateGrid	104	1517079966551	9	0	0	1	0	0	1	5	34	8	50	33	14	50	276	22	50	343	80	50	49	38	50	8	8	50	312	16	50	50	97	50	0	3	50	49	98	50	320	18	50	140	98	50	58	96	50	49	38	50	8	8	50	12	56	50	50	97	50	0	3	50	34	8	50	33	14	50	276	22	50	343	80	50	49	38	50	8	8	50	312	16	50	50	97	50	0	3	50	49	98	50	320	18	50	140	98	50	58	96	50	49	38	50	8	8	50	12	56	50	50	97	50	0	3	50
