type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	168	1517079966820	0	1	0	1	1	0	1	7	81	49	50	270	65	50	327	37	50	131	66	50	337	72	50	133	27	50	18	12	50	69	38	50	1	67	50	206	16	50	250	36	50	71	17	50	131	66	50	337	72	50	108	51	50	178	8	50	329	65	50	9	67	50	81	49	50	270	65	50	327	37	50	131	66	50	337	72	50	133	27	50	18	12	50	69	38	50	1	67	50	206	16	50	250	36	50	71	17	50	131	66	50	337	72	50	108	51	50	178	8	50	329	65	50	9	67	50
StateGrid	168	1517079966820	1	1	0	1	1	0	1	3	341	18	50	261	59	50	254	83	50	339	22	50	352	48	50	170	95	50	322	40	50	165	75	50	100	23	50	341	18	50	261	59	50	356	71	50	339	22	50	352	48	50	11	12	50	133	74	50	165	75	50	100	23	50	341	18	50	261	59	50	254	83	50	339	22	50	352	48	50	170	95	50	322	40	50	165	75	50	100	23	50	341	18	50	261	59	50	356	71	50	339	22	50	352	48	50	11	12	50	133	74	50	165	75	50	100	23	50
StateGrid	168	1517079966820	2	0	0	1	0	0	1	4	114	46	50	242	15	50	306	9	50	269	1	50	356	97	50	199	41	50	68	27	50	140	47	50	14	5	50	17	89	50	242	15	50	176	65	50	269	1	50	354	39	50	199	41	50	262	5	50	140	47	50	14	5	50	114	46	50	242	15	50	306	9	50	269	1	50	356	97	50	199	41	50	68	27	50	140	47	50	14	5	50	17	89	50	242	15	50	176	65	50	269	1	50	354	39	50	199	41	50	262	5	50	140	47	50	14	5	50
StateGrid	168	1517079966821	3	0	0	1	1	1	0	2	129	22	50	257	29	50	124	36	50	292	83	50	257	52	50	197	6	50	123	67	50	21	85	50	212	3	50	129	22	50	257	29	50	124	36	50	281	21	50	190	40	50	197	6	50	123	67	50	21	85	50	212	3	50	129	22	50	257	29	50	124	36	50	281	21	50	190	40	50	197	6	50	123	67	50	21	85	50	212	3	50	129	22	50	257	29	50	124	36	50	292	83	50	257	52	50	197	6	50	123	67	50	21	85	50	212	3	50
StateGrid	168	1517079966821	4	1	1	0	0	0	1	9	222	42	50	120	19	50	305	93	50	90	28	50	34	97	50	34	45	50	141	85	50	24	84	50	72	56	50	105	99	50	126	63	50	240	24	50	220	54	50	14	84	50	22	43	50	72	31	50	47	63	50	209	21	50	105	99	50	126	63	50	240	24	50	220	54	50	14	84	50	22	43	50	72	31	50	47	63	50	209	21	50	222	42	50	120	19	50	305	93	50	90	28	50	34	97	50	34	45	50	141	85	50	24	84	50	72	56	50
StateGrid	168	1517079966821	5	1	0	1	1	0	1	3	162	67	50	264	76	50	328	51	50	223	76	50	162	15	50	68	85	50	331	69	50	96	23	50	246	31	50	111	82	50	264	76	50	328	51	50	223	76	50	59	20	50	68	85	50	331	69	50	345	41	50	246	31	50	162	67	50	264	76	50	328	51	50	223	76	50	162	15	50	68	85	50	331	69	50	96	23	50	246	31	50	111	82	50	264	76	50	328	51	50	223	76	50	59	20	50	68	85	50	331	69	50	345	41	50	246	31	50
StateGrid	168	1517079966821	6	1	1	0	1	1	0	8	203	93	50	334	69	50	193	33	50	299	3	50	244	8	50	210	20	50	41	76	50	55	67	50	287	55	50	236	37	50	23	67	50	232	37	50	2	91	50	196	54	50	234	78	50	55	35	50	55	67	50	140	75	50	203	93	50	334	69	50	193	33	50	299	3	50	244	8	50	210	20	50	41	76	50	55	67	50	287	55	50	236	37	50	23	67	50	232	37	50	2	91	50	196	54	50	234	78	50	55	35	50	55	67	50	140	75	50
StateGrid	168	1517079966821	7	0	0	1	0	0	1	7	123	85	50	162	62	50	128	32	50	157	28	50	21	62	50	324	81	50	249	97	50	333	63	50	91	60	50	318	97	50	162	62	50	146	19	50	160	91	50	21	62	50	124	96	50	298	49	50	150	78	50	111	20	50	123	85	50	162	62	50	128	32	50	157	28	50	21	62	50	324	81	50	249	97	50	333	63	50	91	60	50	318	97	50	162	62	50	146	19	50	160	91	50	21	62	50	124	96	50	298	49	50	150	78	50	111	20	50
StateGrid	168	1517079966821	8	0	0	1	0	0	1	5	139	21	50	17	32	50	18	14	50	47	36	50	58	92	50	72	49	50	358	83	50	58	23	50	17	58	50	342	21	50	278	47	50	54	22	50	47	36	50	58	92	50	293	72	50	84	78	50	58	23	50	17	58	50	139	21	50	17	32	50	18	14	50	47	36	50	58	92	50	72	49	50	358	83	50	58	23	50	17	58	50	342	21	50	278	47	50	54	22	50	47	36	50	58	92	50	293	72	50	84	78	50	58	23	50	17	58	50
StateGrid	168	1517079966822	9	1	1	0	0	0	1	1	70	37	50	201	82	50	302	96	50	39	58	50	249	7	50	12	52	50	60	51	50	27	56	50	115	36	50	70	37	50	201	82	50	302	96	50	39	58	50	249	7	50	78	99	50	60	51	50	27	56	50	115	36	50	70	37	50	201	82	50	302	96	50	39	58	50	249	7	50	78	99	50	60	51	50	27	56	50	115	36	50	70	37	50	201	82	50	302	96	50	39	58	50	249	7	50	12	52	50	60	51	50	27	56	50	115	36	50
