type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	622	1517079969102	0	0	0	1	1	1	0	5	88	72	50	356	84	50	190	36	50	134	78	50	196	22	50	232	33	50	70	57	50	146	48	50	126	20	50	296	68	50	356	84	50	190	36	50	266	28	50	210	36	50	199	5	50	94	50	50	146	48	50	126	20	50	296	68	50	356	84	50	190	36	50	266	28	50	210	36	50	199	5	50	94	50	50	146	48	50	126	20	50	88	72	50	356	84	50	190	36	50	134	78	50	196	22	50	232	33	50	70	57	50	146	48	50	126	20	50
StateGrid	622	1517079969102	1	1	0	1	0	1	0	2	345	68	50	222	37	50	195	92	50	189	81	50	298	8	50	205	31	50	311	40	50	172	94	50	198	19	50	39	59	50	222	37	50	195	92	50	189	81	50	298	8	50	38	21	50	311	40	50	172	94	50	198	19	50	39	59	50	222	37	50	195	92	50	189	81	50	298	8	50	38	21	50	311	40	50	172	94	50	198	19	50	345	68	50	222	37	50	195	92	50	189	81	50	298	8	50	205	31	50	311	40	50	172	94	50	198	19	50
StateGrid	622	1517079969102	2	1	0	1	0	1	0	9	224	26	50	121	30	50	145	92	50	252	95	50	9	88	50	204	5	50	126	69	50	324	43	50	254	87	50	341	41	50	184	31	50	334	16	50	53	52	50	145	55	50	67	19	50	261	13	50	34	37	50	334	2	50	341	41	50	184	31	50	334	16	50	53	52	50	145	55	50	67	19	50	261	13	50	34	37	50	334	2	50	224	26	50	121	30	50	145	92	50	252	95	50	9	88	50	204	5	50	126	69	50	324	43	50	254	87	50
StateGrid	622	1517079969103	3	0	0	1	0	0	1	1	49	40	50	264	11	50	331	99	50	15	30	50	119	40	50	69	70	50	54	36	50	129	0	50	60	18	50	49	40	50	264	11	50	331	99	50	15	30	50	119	40	50	69	70	50	54	36	50	129	0	50	18	26	50	49	40	50	264	11	50	331	99	50	15	30	50	119	40	50	69	70	50	54	36	50	129	0	50	60	18	50	49	40	50	264	11	50	331	99	50	15	30	50	119	40	50	69	70	50	54	36	50	129	0	50	18	26	50
StateGrid	622	1517079969103	4	0	1	0	0	1	0	7	58	3	50	233	84	50	224	51	50	259	3	50	23	85	50	185	10	50	89	56	50	67	75	50	321	33	50	258	62	50	222	1	50	39	68	50	135	83	50	23	85	50	185	10	50	149	94	50	215	59	50	56	36	50	58	3	50	233	84	50	224	51	50	259	3	50	23	85	50	185	10	50	89	56	50	67	75	50	321	33	50	258	62	50	222	1	50	39	68	50	135	83	50	23	85	50	185	10	50	149	94	50	215	59	50	56	36	50
StateGrid	622	1517079969103	5	0	1	0	1	0	1	8	355	3	50	138	10	50	54	82	50	204	40	50	48	43	50	108	86	50	92	23	50	185	99	50	114	38	50	147	84	50	138	10	50	100	91	50	89	78	50	159	70	50	187	37	50	27	60	50	49	0	50	18	46	50	147	84	50	138	10	50	100	91	50	89	78	50	159	70	50	187	37	50	27	60	50	49	0	50	18	46	50	355	3	50	138	10	50	54	82	50	204	40	50	48	43	50	108	86	50	92	23	50	185	99	50	114	38	50
StateGrid	622	1517079969103	6	0	1	0	1	0	1	1	182	68	50	124	33	50	26	45	50	23	89	50	325	89	50	266	70	50	293	37	50	148	96	50	234	61	50	182	68	50	124	33	50	181	46	50	23	89	50	325	89	50	266	70	50	293	37	50	148	96	50	234	61	50	182	68	50	124	33	50	181	46	50	23	89	50	325	89	50	266	70	50	293	37	50	148	96	50	234	61	50	182	68	50	124	33	50	26	45	50	23	89	50	325	89	50	266	70	50	293	37	50	148	96	50	234	61	50
StateGrid	622	1517079969104	7	0	1	0	1	0	1	5	64	75	50	248	4	50	311	35	50	308	3	50	260	98	50	189	49	50	130	22	50	42	22	50	153	11	50	110	60	50	248	4	50	31	92	50	308	3	50	115	10	50	336	8	50	116	84	50	42	22	50	153	11	50	110	60	50	248	4	50	31	92	50	308	3	50	115	10	50	336	8	50	116	84	50	42	22	50	153	11	50	64	75	50	248	4	50	311	35	50	308	3	50	260	98	50	189	49	50	130	22	50	42	22	50	153	11	50
StateGrid	622	1517079969104	8	0	0	1	1	1	0	4	132	32	50	168	79	50	292	46	50	37	11	50	249	35	50	20	25	50	255	63	50	191	59	50	113	23	50	246	41	50	44	33	50	292	46	50	37	11	50	127	59	50	20	25	50	255	63	50	191	59	50	236	3	50	246	41	50	44	33	50	292	46	50	37	11	50	127	59	50	20	25	50	255	63	50	191	59	50	236	3	50	132	32	50	168	79	50	292	46	50	37	11	50	249	35	50	20	25	50	255	63	50	191	59	50	113	23	50
StateGrid	622	1517079969104	9	0	0	1	0	0	1	2	38	37	50	27	69	50	66	58	50	173	8	50	284	36	50	294	77	50	319	76	50	354	91	50	304	6	50	38	37	50	27	69	50	66	58	50	173	8	50	298	95	50	294	77	50	319	76	50	354	91	50	94	30	50	38	37	50	27	69	50	66	58	50	173	8	50	284	36	50	294	77	50	319	76	50	354	91	50	304	6	50	38	37	50	27	69	50	66	58	50	173	8	50	298	95	50	294	77	50	319	76	50	354	91	50	94	30	50
