type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	720	1517079969568	0	1	1	0	1	1	0	2	56	69	50	6	52	50	170	61	50	318	39	50	305	76	50	213	78	50	349	23	50	131	72	50	95	6	50	56	69	50	6	52	50	304	66	50	318	39	50	305	76	50	213	78	50	253	90	50	131	72	50	95	6	50	56	69	50	6	52	50	170	61	50	318	39	50	305	76	50	213	78	50	349	23	50	131	72	50	95	6	50	56	69	50	6	52	50	304	66	50	318	39	50	305	76	50	213	78	50	253	90	50	131	72	50	95	6	50
StateGrid	720	1517079969569	1	0	0	1	0	0	1	9	112	12	50	197	48	50	329	4	50	143	93	50	88	67	50	333	58	50	338	6	50	281	69	50	44	42	50	106	12	50	148	79	50	287	8	50	338	86	50	242	27	50	76	41	50	276	83	50	105	7	50	39	98	50	112	12	50	197	48	50	329	4	50	143	93	50	88	67	50	333	58	50	338	6	50	281	69	50	44	42	50	106	12	50	148	79	50	287	8	50	338	86	50	242	27	50	76	41	50	276	83	50	105	7	50	39	98	50
StateGrid	720	1517079969569	2	0	0	1	0	0	1	3	147	59	50	9	23	50	216	53	50	259	96	50	85	90	50	280	90	50	30	72	50	181	86	50	307	51	50	147	59	50	60	73	50	216	53	50	259	96	50	85	90	50	41	84	50	104	93	50	181	86	50	307	51	50	147	59	50	9	23	50	216	53	50	259	96	50	85	90	50	280	90	50	30	72	50	181	86	50	307	51	50	147	59	50	60	73	50	216	53	50	259	96	50	85	90	50	41	84	50	104	93	50	181	86	50	307	51	50
StateGrid	720	1517079969569	3	0	0	1	1	1	0	5	38	90	50	96	42	50	12	93	50	131	20	50	88	83	50	49	22	50	1	86	50	0	94	50	201	6	50	71	29	50	142	2	50	177	17	50	131	20	50	88	83	50	100	53	50	1	86	50	104	18	50	201	6	50	71	29	50	142	2	50	177	17	50	131	20	50	88	83	50	100	53	50	1	86	50	104	18	50	201	6	50	38	90	50	96	42	50	12	93	50	131	20	50	88	83	50	49	22	50	1	86	50	0	94	50	201	6	50
StateGrid	720	1517079969569	4	0	0	1	1	1	0	2	5	22	50	68	27	50	227	66	50	134	99	50	178	59	50	51	23	50	279	8	50	305	38	50	165	4	50	5	22	50	349	16	50	227	66	50	134	99	50	178	59	50	357	63	50	279	8	50	305	38	50	165	4	50	5	22	50	349	16	50	227	66	50	134	99	50	178	59	50	357	63	50	279	8	50	305	38	50	165	4	50	5	22	50	68	27	50	227	66	50	134	99	50	178	59	50	51	23	50	279	8	50	305	38	50	165	4	50
StateGrid	720	1517079969570	5	0	0	1	1	1	0	4	289	91	50	314	53	50	300	98	50	225	23	50	127	86	50	4	73	50	92	63	50	116	60	50	193	29	50	203	49	50	314	53	50	300	98	50	225	23	50	255	89	50	324	53	50	92	63	50	112	64	50	193	29	50	203	49	50	314	53	50	300	98	50	225	23	50	255	89	50	324	53	50	92	63	50	112	64	50	193	29	50	289	91	50	314	53	50	300	98	50	225	23	50	127	86	50	4	73	50	92	63	50	116	60	50	193	29	50
StateGrid	720	1517079969570	6	0	1	0	1	0	1	1	298	31	50	53	37	50	337	83	50	52	85	50	8	91	50	162	45	50	227	79	50	78	72	50	235	29	50	298	31	50	53	37	50	337	83	50	52	85	50	8	91	50	162	45	50	227	79	50	149	57	50	235	29	50	298	31	50	53	37	50	337	83	50	52	85	50	8	91	50	162	45	50	227	79	50	149	57	50	235	29	50	298	31	50	53	37	50	337	83	50	52	85	50	8	91	50	162	45	50	227	79	50	78	72	50	235	29	50
StateGrid	720	1517079969570	7	1	0	1	1	0	1	9	332	19	50	130	22	50	252	93	50	169	45	50	105	28	50	199	63	50	199	81	50	204	73	50	130	64	50	241	97	50	182	44	50	91	56	50	139	99	50	45	71	50	290	15	50	199	30	50	182	46	50	226	39	50	332	19	50	130	22	50	252	93	50	169	45	50	105	28	50	199	63	50	199	81	50	204	73	50	130	64	50	241	97	50	182	44	50	91	56	50	139	99	50	45	71	50	290	15	50	199	30	50	182	46	50	226	39	50
StateGrid	720	1517079969570	8	0	0	1	1	1	0	4	259	33	50	90	96	50	128	1	50	95	54	50	228	15	50	34	41	50	251	21	50	349	25	50	347	87	50	259	33	50	172	67	50	128	1	50	95	54	50	17	75	50	34	41	50	70	96	50	173	69	50	347	87	50	259	33	50	172	67	50	128	1	50	95	54	50	17	75	50	34	41	50	70	96	50	173	69	50	347	87	50	259	33	50	90	96	50	128	1	50	95	54	50	228	15	50	34	41	50	251	21	50	349	25	50	347	87	50
StateGrid	720	1517079969570	9	0	0	1	0	0	1	6	315	89	50	16	44	50	243	97	50	197	55	50	6	59	50	91	31	50	320	21	50	234	76	50	298	92	50	315	89	50	346	51	50	243	97	50	197	55	50	33	25	50	65	79	50	290	45	50	226	79	50	174	80	50	315	89	50	16	44	50	243	97	50	197	55	50	6	59	50	91	31	50	320	21	50	234	76	50	298	92	50	315	89	50	346	51	50	243	97	50	197	55	50	33	25	50	65	79	50	290	45	50	226	79	50	174	80	50
