type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	695	1517079969443	0	0	1	0	0	1	0	2	93	21	50	114	8	50	250	21	50	123	80	50	54	4	50	211	2	50	134	5	50	349	77	50	224	73	50	305	35	50	114	8	50	250	21	50	123	80	50	54	4	50	211	2	50	134	5	50	73	50	50	224	73	50	93	21	50	114	8	50	250	21	50	123	80	50	54	4	50	211	2	50	134	5	50	349	77	50	224	73	50	305	35	50	114	8	50	250	21	50	123	80	50	54	4	50	211	2	50	134	5	50	73	50	50	224	73	50
StateGrid	695	1517079969443	1	0	0	1	0	0	1	3	157	34	50	95	5	50	116	34	50	260	81	50	104	37	50	165	56	50	86	75	50	3	61	50	356	13	50	157	34	50	171	68	50	356	47	50	260	81	50	104	37	50	165	56	50	347	28	50	3	61	50	356	13	50	157	34	50	95	5	50	116	34	50	260	81	50	104	37	50	165	56	50	86	75	50	3	61	50	356	13	50	157	34	50	171	68	50	356	47	50	260	81	50	104	37	50	165	56	50	347	28	50	3	61	50	356	13	50
StateGrid	695	1517079969443	2	0	1	0	0	1	0	9	44	59	50	111	36	50	178	39	50	340	1	50	204	34	50	54	11	50	319	93	50	214	41	50	231	87	50	252	51	50	279	24	50	47	66	50	320	98	50	82	56	50	58	56	50	159	89	50	99	29	50	336	42	50	44	59	50	111	36	50	178	39	50	340	1	50	204	34	50	54	11	50	319	93	50	214	41	50	231	87	50	252	51	50	279	24	50	47	66	50	320	98	50	82	56	50	58	56	50	159	89	50	99	29	50	336	42	50
StateGrid	695	1517079969444	3	0	0	1	0	0	1	8	93	41	50	211	0	50	218	26	50	75	42	50	60	24	50	124	76	50	178	98	50	3	15	50	128	22	50	269	90	50	211	0	50	23	85	50	268	16	50	320	68	50	260	43	50	119	70	50	197	26	50	1	40	50	93	41	50	211	0	50	218	26	50	75	42	50	60	24	50	124	76	50	178	98	50	3	15	50	128	22	50	269	90	50	211	0	50	23	85	50	268	16	50	320	68	50	260	43	50	119	70	50	197	26	50	1	40	50
StateGrid	695	1517079969444	4	1	1	0	1	1	0	4	80	46	50	155	79	50	246	67	50	346	78	50	170	40	50	250	40	50	2	83	50	349	56	50	329	89	50	80	46	50	159	17	50	325	21	50	346	78	50	331	76	50	28	5	50	2	83	50	349	56	50	329	89	50	80	46	50	155	79	50	246	67	50	346	78	50	170	40	50	250	40	50	2	83	50	349	56	50	329	89	50	80	46	50	159	17	50	325	21	50	346	78	50	331	76	50	28	5	50	2	83	50	349	56	50	329	89	50
StateGrid	695	1517079969444	5	1	1	0	1	1	0	9	188	98	50	209	51	50	192	22	50	293	54	50	345	76	50	333	97	50	174	55	50	149	66	50	22	39	50	92	61	50	249	95	50	223	44	50	315	32	50	191	13	50	20	57	50	304	47	50	187	36	50	62	38	50	188	98	50	209	51	50	192	22	50	293	54	50	345	76	50	333	97	50	174	55	50	149	66	50	22	39	50	92	61	50	249	95	50	223	44	50	315	32	50	191	13	50	20	57	50	304	47	50	187	36	50	62	38	50
StateGrid	695	1517079969444	6	1	1	0	0	0	1	6	168	90	50	163	59	50	204	69	50	253	38	50	266	4	50	273	87	50	91	19	50	286	32	50	228	43	50	61	20	50	163	59	50	204	69	50	57	29	50	80	71	50	357	82	50	224	72	50	185	6	50	228	43	50	61	20	50	163	59	50	204	69	50	57	29	50	80	71	50	357	82	50	224	72	50	185	6	50	228	43	50	168	90	50	163	59	50	204	69	50	253	38	50	266	4	50	273	87	50	91	19	50	286	32	50	228	43	50
StateGrid	695	1517079969444	7	1	0	1	0	1	0	2	2	25	50	305	77	50	96	51	50	204	58	50	184	65	50	32	39	50	100	3	50	126	85	50	144	46	50	152	91	50	305	77	50	96	51	50	204	58	50	184	65	50	32	39	50	100	3	50	167	95	50	144	46	50	152	91	50	305	77	50	96	51	50	204	58	50	184	65	50	32	39	50	100	3	50	167	95	50	144	46	50	2	25	50	305	77	50	96	51	50	204	58	50	184	65	50	32	39	50	100	3	50	126	85	50	144	46	50
StateGrid	695	1517079969445	8	1	1	0	1	1	0	1	201	24	50	53	3	50	140	12	50	145	6	50	48	69	50	309	14	50	46	25	50	294	24	50	213	75	50	201	24	50	53	3	50	140	12	50	145	6	50	48	69	50	309	14	50	46	25	50	108	88	50	213	75	50	201	24	50	53	3	50	140	12	50	145	6	50	48	69	50	309	14	50	46	25	50	294	24	50	213	75	50	201	24	50	53	3	50	140	12	50	145	6	50	48	69	50	309	14	50	46	25	50	108	88	50	213	75	50
StateGrid	695	1517079969445	9	1	1	0	0	0	1	5	24	17	50	41	12	50	335	80	50	65	45	50	223	55	50	306	59	50	187	6	50	73	22	50	234	38	50	24	17	50	82	82	50	116	48	50	65	45	50	288	82	50	189	71	50	187	6	50	73	22	50	126	88	50	24	17	50	82	82	50	116	48	50	65	45	50	288	82	50	189	71	50	187	6	50	73	22	50	126	88	50	24	17	50	41	12	50	335	80	50	65	45	50	223	55	50	306	59	50	187	6	50	73	22	50	234	38	50
