type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	210	1517079967167	0	1	1	0	0	0	1	4	181	72	50	52	10	50	76	8	50	215	42	50	323	24	50	264	6	50	9	18	50	123	13	50	201	81	50	181	72	50	230	32	50	76	8	50	215	42	50	6	55	50	93	8	50	99	75	50	123	13	50	201	81	50	181	72	50	230	32	50	76	8	50	215	42	50	6	55	50	93	8	50	99	75	50	123	13	50	201	81	50	181	72	50	52	10	50	76	8	50	215	42	50	323	24	50	264	6	50	9	18	50	123	13	50	201	81	50
StateGrid	210	1517079967167	1	1	0	1	0	1	0	4	99	60	50	6	47	50	96	89	50	213	62	50	351	26	50	154	41	50	325	47	50	96	22	50	236	86	50	37	34	50	317	99	50	34	42	50	28	37	50	351	26	50	154	41	50	325	47	50	96	22	50	236	86	50	37	34	50	317	99	50	34	42	50	28	37	50	351	26	50	154	41	50	325	47	50	96	22	50	236	86	50	99	60	50	6	47	50	96	89	50	213	62	50	351	26	50	154	41	50	325	47	50	96	22	50	236	86	50
StateGrid	210	1517079967167	2	1	0	1	0	1	0	8	46	73	50	109	58	50	65	87	50	176	52	50	242	72	50	203	66	50	72	60	50	191	85	50	25	98	50	37	37	50	3	43	50	289	86	50	31	28	50	191	52	50	103	84	50	53	93	50	191	85	50	263	32	50	37	37	50	3	43	50	289	86	50	31	28	50	191	52	50	103	84	50	53	93	50	191	85	50	263	32	50	46	73	50	109	58	50	65	87	50	176	52	50	242	72	50	203	66	50	72	60	50	191	85	50	25	98	50
StateGrid	210	1517079967167	3	1	0	1	1	0	1	5	262	46	50	192	72	50	108	94	50	272	48	50	345	57	50	328	33	50	356	51	50	166	72	50	52	57	50	104	28	50	117	86	50	108	94	50	272	48	50	345	57	50	52	60	50	112	84	50	166	72	50	200	73	50	262	46	50	192	72	50	108	94	50	272	48	50	345	57	50	328	33	50	356	51	50	166	72	50	52	57	50	104	28	50	117	86	50	108	94	50	272	48	50	345	57	50	52	60	50	112	84	50	166	72	50	200	73	50
StateGrid	210	1517079967168	4	1	1	0	0	0	1	1	267	66	50	22	8	50	46	43	50	45	21	50	149	42	50	152	57	50	120	39	50	291	16	50	154	12	50	267	66	50	22	8	50	46	43	50	45	21	50	107	66	50	152	57	50	120	39	50	291	16	50	154	12	50	267	66	50	22	8	50	46	43	50	45	21	50	107	66	50	152	57	50	120	39	50	291	16	50	154	12	50	267	66	50	22	8	50	46	43	50	45	21	50	149	42	50	152	57	50	120	39	50	291	16	50	154	12	50
StateGrid	210	1517079967168	5	1	0	1	1	0	1	9	8	76	50	201	47	50	242	19	50	145	91	50	264	1	50	255	9	50	50	85	50	47	6	50	194	14	50	153	36	50	161	56	50	122	77	50	232	4	50	76	90	50	330	18	50	118	1	50	78	2	50	7	88	50	8	76	50	201	47	50	242	19	50	145	91	50	264	1	50	255	9	50	50	85	50	47	6	50	194	14	50	153	36	50	161	56	50	122	77	50	232	4	50	76	90	50	330	18	50	118	1	50	78	2	50	7	88	50
StateGrid	210	1517079967168	6	0	1	0	0	1	0	7	158	89	50	9	11	50	244	62	50	272	28	50	78	11	50	49	43	50	334	69	50	312	97	50	111	1	50	158	89	50	245	67	50	244	62	50	20	98	50	350	41	50	75	19	50	57	30	50	327	45	50	108	31	50	158	89	50	9	11	50	244	62	50	272	28	50	78	11	50	49	43	50	334	69	50	312	97	50	111	1	50	158	89	50	245	67	50	244	62	50	20	98	50	350	41	50	75	19	50	57	30	50	327	45	50	108	31	50
StateGrid	210	1517079967168	7	1	0	1	1	0	1	1	148	0	50	336	17	50	226	87	50	66	92	50	355	64	50	262	28	50	139	23	50	110	90	50	111	9	50	148	0	50	336	17	50	226	87	50	66	92	50	176	59	50	262	28	50	139	23	50	110	90	50	111	9	50	148	0	50	336	17	50	226	87	50	66	92	50	355	64	50	262	28	50	139	23	50	110	90	50	111	9	50	148	0	50	336	17	50	226	87	50	66	92	50	176	59	50	262	28	50	139	23	50	110	90	50	111	9	50
StateGrid	210	1517079967168	8	1	1	0	0	0	1	5	248	82	50	253	53	50	320	18	50	82	8	50	270	93	50	213	59	50	149	64	50	286	27	50	22	10	50	91	17	50	253	53	50	148	94	50	82	8	50	123	3	50	213	59	50	150	5	50	135	74	50	22	10	50	91	17	50	253	53	50	148	94	50	82	8	50	123	3	50	213	59	50	150	5	50	135	74	50	22	10	50	248	82	50	253	53	50	320	18	50	82	8	50	270	93	50	213	59	50	149	64	50	286	27	50	22	10	50
StateGrid	210	1517079967169	9	0	0	1	1	1	0	3	164	34	50	95	9	50	78	54	50	198	72	50	200	7	50	201	15	50	245	65	50	78	72	50	284	28	50	164	34	50	13	91	50	78	54	50	198	72	50	282	54	50	201	15	50	245	65	50	335	83	50	284	28	50	164	34	50	13	91	50	78	54	50	198	72	50	282	54	50	201	15	50	245	65	50	335	83	50	284	28	50	164	34	50	95	9	50	78	54	50	198	72	50	200	7	50	201	15	50	245	65	50	78	72	50	284	28	50
StateGrid	210	1517079967169	10	1	1	0	1	1	0	6	323	46	50	74	11	50	183	37	50	350	97	50	272	18	50	287	44	50	278	85	50	297	84	50	18	37	50	283	91	50	88	31	50	49	83	50	350	97	50	272	18	50	107	8	50	58	22	50	289	37	50	18	37	50	323	46	50	74	11	50	183	37	50	350	97	50	272	18	50	287	44	50	278	85	50	297	84	50	18	37	50	283	91	50	88	31	50	49	83	50	350	97	50	272	18	50	107	8	50	58	22	50	289	37	50	18	37	50
StateGrid	210	1517079967169	11	0	0	1	0	0	1	1	234	72	50	319	53	50	155	85	50	15	79	50	88	69	50	196	55	50	33	22	50	333	79	50	311	4	50	234	72	50	319	53	50	155	85	50	15	79	50	88	69	50	165	6	50	33	22	50	333	79	50	311	4	50	234	72	50	319	53	50	155	85	50	15	79	50	88	69	50	196	55	50	33	22	50	333	79	50	311	4	50	234	72	50	319	53	50	155	85	50	15	79	50	88	69	50	165	6	50	33	22	50	333	79	50	311	4	50
StateGrid	210	1517079967169	12	0	0	1	0	0	1	6	209	28	50	115	50	50	154	77	50	343	9	50	27	53	50	137	15	50	43	44	50	56	18	50	169	49	50	333	84	50	245	59	50	154	77	50	343	9	50	87	10	50	133	74	50	262	69	50	206	65	50	169	49	50	209	28	50	115	50	50	154	77	50	343	9	50	27	53	50	137	15	50	43	44	50	56	18	50	169	49	50	333	84	50	245	59	50	154	77	50	343	9	50	87	10	50	133	74	50	262	69	50	206	65	50	169	49	50
StateGrid	210	1517079967169	13	1	0	1	0	1	0	9	262	16	50	148	91	50	135	38	50	158	65	50	43	67	50	113	23	50	21	22	50	21	39	50	308	11	50	169	56	50	22	64	50	333	74	50	10	0	50	192	95	50	86	16	50	37	55	50	322	75	50	213	32	50	169	56	50	22	64	50	333	74	50	10	0	50	192	95	50	86	16	50	37	55	50	322	75	50	213	32	50	262	16	50	148	91	50	135	38	50	158	65	50	43	67	50	113	23	50	21	22	50	21	39	50	308	11	50
StateGrid	210	1517079967170	14	1	0	1	1	0	1	5	137	50	50	164	84	50	286	8	50	203	56	50	145	10	50	152	51	50	96	93	50	30	2	50	44	20	50	311	28	50	164	84	50	286	8	50	9	79	50	145	10	50	158	94	50	96	93	50	226	64	50	46	78	50	137	50	50	164	84	50	286	8	50	203	56	50	145	10	50	152	51	50	96	93	50	30	2	50	44	20	50	311	28	50	164	84	50	286	8	50	9	79	50	145	10	50	158	94	50	96	93	50	226	64	50	46	78	50
StateGrid	210	1517079967170	15	0	1	0	1	0	1	8	43	59	50	41	2	50	353	23	50	212	20	50	279	65	50	134	54	50	348	58	50	5	85	50	350	81	50	68	22	50	302	16	50	353	23	50	119	41	50	108	96	50	215	12	50	40	61	50	129	65	50	191	99	50	68	22	50	302	16	50	353	23	50	119	41	50	108	96	50	215	12	50	40	61	50	129	65	50	191	99	50	43	59	50	41	2	50	353	23	50	212	20	50	279	65	50	134	54	50	348	58	50	5	85	50	350	81	50
StateGrid	210	1517079967170	16	1	0	1	0	1	0	3	260	44	50	180	27	50	159	3	50	135	40	50	138	95	50	250	90	50	318	40	50	227	2	50	358	28	50	20	40	50	180	27	50	159	3	50	179	27	50	163	27	50	250	90	50	318	40	50	227	2	50	358	28	50	20	40	50	180	27	50	159	3	50	179	27	50	163	27	50	250	90	50	318	40	50	227	2	50	358	28	50	260	44	50	180	27	50	159	3	50	135	40	50	138	95	50	250	90	50	318	40	50	227	2	50	358	28	50
StateGrid	210	1517079967171	17	1	0	1	0	1	0	7	244	17	50	125	27	50	18	92	50	72	78	50	130	57	50	36	6	50	306	3	50	18	66	50	49	90	50	306	4	50	125	27	50	55	86	50	72	78	50	46	63	50	5	49	50	250	1	50	36	58	50	42	90	50	306	4	50	125	27	50	55	86	50	72	78	50	46	63	50	5	49	50	250	1	50	36	58	50	42	90	50	244	17	50	125	27	50	18	92	50	72	78	50	130	57	50	36	6	50	306	3	50	18	66	50	49	90	50
StateGrid	210	1517079967171	18	0	1	0	0	1	0	2	125	24	50	222	5	50	242	57	50	350	11	50	208	2	50	295	58	50	233	51	50	348	71	50	278	57	50	125	24	50	222	5	50	73	60	50	350	11	50	46	38	50	295	58	50	233	51	50	348	71	50	278	57	50	125	24	50	222	5	50	242	57	50	350	11	50	208	2	50	295	58	50	233	51	50	348	71	50	278	57	50	125	24	50	222	5	50	73	60	50	350	11	50	46	38	50	295	58	50	233	51	50	348	71	50	278	57	50
StateGrid	210	1517079967171	19	1	0	1	0	1	0	2	150	93	50	48	0	50	353	94	50	196	15	50	327	27	50	212	64	50	119	72	50	191	74	50	281	9	50	210	51	50	172	12	50	353	94	50	196	15	50	327	27	50	212	64	50	119	72	50	191	74	50	281	9	50	210	51	50	172	12	50	353	94	50	196	15	50	327	27	50	212	64	50	119	72	50	191	74	50	281	9	50	150	93	50	48	0	50	353	94	50	196	15	50	327	27	50	212	64	50	119	72	50	191	74	50	281	9	50
