type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	143	1517079966712	0	1	1	0	1	1	0	6	221	55	50	158	57	50	195	10	50	345	41	50	135	97	50	133	40	50	325	56	50	270	43	50	93	71	50	350	74	50	187	35	50	195	10	50	300	20	50	156	7	50	133	40	50	325	56	50	314	7	50	221	62	50	221	55	50	158	57	50	195	10	50	345	41	50	135	97	50	133	40	50	325	56	50	270	43	50	93	71	50	350	74	50	187	35	50	195	10	50	300	20	50	156	7	50	133	40	50	325	56	50	314	7	50	221	62	50
StateGrid	143	1517079966712	1	0	0	1	1	1	0	7	196	4	50	191	37	50	58	33	50	60	53	50	274	38	50	160	80	50	52	6	50	210	90	50	151	89	50	266	4	50	285	65	50	58	33	50	99	53	50	355	48	50	140	79	50	307	6	50	210	90	50	296	81	50	266	4	50	285	65	50	58	33	50	99	53	50	355	48	50	140	79	50	307	6	50	210	90	50	296	81	50	196	4	50	191	37	50	58	33	50	60	53	50	274	38	50	160	80	50	52	6	50	210	90	50	151	89	50
StateGrid	143	1517079966712	2	0	0	1	0	0	1	4	334	48	50	272	9	50	228	86	50	298	77	50	331	76	50	105	87	50	291	77	50	26	96	50	300	56	50	334	48	50	25	12	50	228	86	50	278	63	50	315	91	50	105	87	50	291	77	50	200	31	50	300	56	50	334	48	50	272	9	50	228	86	50	298	77	50	331	76	50	105	87	50	291	77	50	26	96	50	300	56	50	334	48	50	25	12	50	228	86	50	278	63	50	315	91	50	105	87	50	291	77	50	200	31	50	300	56	50
StateGrid	143	1517079966713	3	0	0	1	0	0	1	9	108	48	50	47	56	50	208	19	50	146	92	50	135	60	50	88	24	50	57	34	50	123	53	50	308	53	50	5	7	50	249	58	50	258	79	50	47	69	50	52	65	50	8	34	50	301	5	50	194	29	50	85	39	50	108	48	50	47	56	50	208	19	50	146	92	50	135	60	50	88	24	50	57	34	50	123	53	50	308	53	50	5	7	50	249	58	50	258	79	50	47	69	50	52	65	50	8	34	50	301	5	50	194	29	50	85	39	50
StateGrid	143	1517079966713	4	0	1	0	1	0	1	5	180	7	50	207	15	50	77	79	50	245	21	50	314	83	50	345	85	50	318	46	50	121	65	50	77	89	50	174	32	50	207	15	50	50	63	50	169	17	50	249	64	50	345	85	50	318	46	50	121	65	50	279	65	50	174	32	50	207	15	50	50	63	50	169	17	50	249	64	50	345	85	50	318	46	50	121	65	50	279	65	50	180	7	50	207	15	50	77	79	50	245	21	50	314	83	50	345	85	50	318	46	50	121	65	50	77	89	50
StateGrid	143	1517079966713	5	0	0	1	1	1	0	8	269	95	50	295	47	50	13	13	50	105	11	50	32	41	50	31	70	50	102	98	50	167	58	50	169	93	50	35	29	50	132	73	50	13	13	50	246	18	50	63	23	50	214	76	50	131	87	50	227	22	50	190	25	50	35	29	50	132	73	50	13	13	50	246	18	50	63	23	50	214	76	50	131	87	50	227	22	50	190	25	50	269	95	50	295	47	50	13	13	50	105	11	50	32	41	50	31	70	50	102	98	50	167	58	50	169	93	50
StateGrid	143	1517079966713	6	1	0	1	1	0	1	5	182	64	50	177	81	50	164	49	50	142	11	50	42	70	50	118	58	50	99	47	50	305	15	50	133	47	50	182	64	50	321	4	50	164	49	50	72	29	50	65	33	50	334	16	50	99	47	50	165	62	50	133	47	50	182	64	50	177	81	50	164	49	50	142	11	50	42	70	50	118	58	50	99	47	50	305	15	50	133	47	50	182	64	50	321	4	50	164	49	50	72	29	50	65	33	50	334	16	50	99	47	50	165	62	50	133	47	50
StateGrid	143	1517079966714	7	0	0	1	1	1	0	1	313	23	50	79	47	50	157	30	50	23	9	50	39	7	50	260	8	50	275	98	50	256	85	50	265	8	50	313	23	50	138	20	50	157	30	50	23	9	50	39	7	50	260	8	50	275	98	50	256	85	50	265	8	50	313	23	50	138	20	50	157	30	50	23	9	50	39	7	50	260	8	50	275	98	50	256	85	50	265	8	50	313	23	50	79	47	50	157	30	50	23	9	50	39	7	50	260	8	50	275	98	50	256	85	50	265	8	50
StateGrid	143	1517079966714	8	0	0	1	1	1	0	2	337	62	50	316	18	50	172	10	50	201	18	50	132	38	50	156	0	50	344	1	50	171	88	50	81	77	50	300	50	50	316	18	50	172	10	50	201	18	50	132	38	50	156	0	50	344	1	50	171	88	50	131	4	50	300	50	50	316	18	50	172	10	50	201	18	50	132	38	50	156	0	50	344	1	50	171	88	50	131	4	50	337	62	50	316	18	50	172	10	50	201	18	50	132	38	50	156	0	50	344	1	50	171	88	50	81	77	50
StateGrid	143	1517079966714	9	0	0	1	1	1	0	4	139	89	50	277	54	50	68	21	50	114	47	50	285	76	50	234	96	50	347	55	50	290	32	50	128	5	50	139	89	50	277	54	50	68	21	50	159	57	50	312	4	50	277	64	50	347	55	50	290	32	50	94	60	50	139	89	50	277	54	50	68	21	50	159	57	50	312	4	50	277	64	50	347	55	50	290	32	50	94	60	50	139	89	50	277	54	50	68	21	50	114	47	50	285	76	50	234	96	50	347	55	50	290	32	50	128	5	50
