type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	382	1517079967974	0	0	0	1	1	1	0	1	313	60	50	174	45	50	16	51	50	352	59	50	196	28	50	211	14	50	208	46	50	44	2	50	238	2	50	313	60	50	358	36	50	16	51	50	352	59	50	196	28	50	211	14	50	208	46	50	44	2	50	238	2	50	313	60	50	358	36	50	16	51	50	352	59	50	196	28	50	211	14	50	208	46	50	44	2	50	238	2	50	313	60	50	174	45	50	16	51	50	352	59	50	196	28	50	211	14	50	208	46	50	44	2	50	238	2	50
StateGrid	382	1517079967975	1	0	0	1	0	0	1	7	156	32	50	93	38	50	238	22	50	129	54	50	81	55	50	236	32	50	15	67	50	131	39	50	212	19	50	320	13	50	93	38	50	238	22	50	148	42	50	303	70	50	158	90	50	116	46	50	211	89	50	81	8	50	156	32	50	93	38	50	238	22	50	129	54	50	81	55	50	236	32	50	15	67	50	131	39	50	212	19	50	320	13	50	93	38	50	238	22	50	148	42	50	303	70	50	158	90	50	116	46	50	211	89	50	81	8	50
StateGrid	382	1517079967975	2	0	0	1	1	1	0	4	295	42	50	225	65	50	264	59	50	333	39	50	141	65	50	25	44	50	296	0	50	89	28	50	314	92	50	295	42	50	225	65	50	264	59	50	62	47	50	314	23	50	163	1	50	53	18	50	89	28	50	314	92	50	295	42	50	225	65	50	264	59	50	62	47	50	314	23	50	163	1	50	53	18	50	89	28	50	314	92	50	295	42	50	225	65	50	264	59	50	333	39	50	141	65	50	25	44	50	296	0	50	89	28	50	314	92	50
StateGrid	382	1517079967975	3	1	1	0	0	0	1	6	265	45	50	103	75	50	180	76	50	20	91	50	329	70	50	196	88	50	333	79	50	254	82	50	258	35	50	110	5	50	33	18	50	296	73	50	20	91	50	359	10	50	196	88	50	87	71	50	36	62	50	258	35	50	110	5	50	33	18	50	296	73	50	20	91	50	359	10	50	196	88	50	87	71	50	36	62	50	258	35	50	265	45	50	103	75	50	180	76	50	20	91	50	329	70	50	196	88	50	333	79	50	254	82	50	258	35	50
StateGrid	382	1517079967976	4	1	1	0	1	1	0	9	245	86	50	129	77	50	44	24	50	235	32	50	178	19	50	161	84	50	258	68	50	268	41	50	247	27	50	325	3	50	13	65	50	194	89	50	78	52	50	251	0	50	104	77	50	9	6	50	210	49	50	51	45	50	245	86	50	129	77	50	44	24	50	235	32	50	178	19	50	161	84	50	258	68	50	268	41	50	247	27	50	325	3	50	13	65	50	194	89	50	78	52	50	251	0	50	104	77	50	9	6	50	210	49	50	51	45	50
StateGrid	382	1517079967976	5	0	1	0	0	1	0	2	321	71	50	286	86	50	246	83	50	131	25	50	35	6	50	215	27	50	307	82	50	211	88	50	201	67	50	247	38	50	286	86	50	246	83	50	131	25	50	35	6	50	215	27	50	307	82	50	147	31	50	201	67	50	321	71	50	286	86	50	246	83	50	131	25	50	35	6	50	215	27	50	307	82	50	211	88	50	201	67	50	247	38	50	286	86	50	246	83	50	131	25	50	35	6	50	215	27	50	307	82	50	147	31	50	201	67	50
StateGrid	382	1517079967976	6	1	0	1	0	1	0	4	112	84	50	229	59	50	295	25	50	358	50	50	122	29	50	57	22	50	221	55	50	311	88	50	247	60	50	145	49	50	229	59	50	334	30	50	358	50	50	122	29	50	57	22	50	219	76	50	311	88	50	313	19	50	145	49	50	229	59	50	334	30	50	358	50	50	122	29	50	57	22	50	219	76	50	311	88	50	313	19	50	112	84	50	229	59	50	295	25	50	358	50	50	122	29	50	57	22	50	221	55	50	311	88	50	247	60	50
StateGrid	382	1517079967976	7	1	1	0	0	0	1	7	223	86	50	262	76	50	336	93	50	57	77	50	229	79	50	266	42	50	198	63	50	146	95	50	312	36	50	310	30	50	262	76	50	336	93	50	67	76	50	244	28	50	166	21	50	214	30	50	284	23	50	133	1	50	310	30	50	262	76	50	336	93	50	67	76	50	244	28	50	166	21	50	214	30	50	284	23	50	133	1	50	223	86	50	262	76	50	336	93	50	57	77	50	229	79	50	266	42	50	198	63	50	146	95	50	312	36	50
StateGrid	382	1517079967977	8	0	1	0	1	0	1	1	13	29	50	39	55	50	349	53	50	56	78	50	136	13	50	155	28	50	352	69	50	198	34	50	76	21	50	13	29	50	39	55	50	349	53	50	56	78	50	136	13	50	155	28	50	6	73	50	198	34	50	76	21	50	13	29	50	39	55	50	349	53	50	56	78	50	136	13	50	155	28	50	6	73	50	198	34	50	76	21	50	13	29	50	39	55	50	349	53	50	56	78	50	136	13	50	155	28	50	352	69	50	198	34	50	76	21	50
StateGrid	382	1517079967977	9	0	1	0	1	0	1	3	47	9	50	320	40	50	278	82	50	21	77	50	0	80	50	60	83	50	309	3	50	72	24	50	187	63	50	47	9	50	320	40	50	278	82	50	21	77	50	0	80	50	127	30	50	309	3	50	113	68	50	136	23	50	47	9	50	320	40	50	278	82	50	21	77	50	0	80	50	127	30	50	309	3	50	113	68	50	136	23	50	47	9	50	320	40	50	278	82	50	21	77	50	0	80	50	60	83	50	309	3	50	72	24	50	187	63	50
