type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	684	1517079969391	0	1	1	0	1	1	0	7	290	66	50	107	73	50	177	77	50	195	4	50	214	19	50	310	86	50	96	86	50	313	45	50	349	94	50	297	91	50	150	24	50	177	77	50	180	51	50	214	19	50	258	87	50	104	73	50	137	25	50	239	93	50	290	66	50	107	73	50	177	77	50	195	4	50	214	19	50	310	86	50	96	86	50	313	45	50	349	94	50	297	91	50	150	24	50	177	77	50	180	51	50	214	19	50	258	87	50	104	73	50	137	25	50	239	93	50
StateGrid	684	1517079969391	1	0	0	1	0	0	1	1	234	94	50	343	56	50	306	55	50	131	43	50	196	73	50	15	85	50	289	35	50	271	42	50	45	45	50	234	94	50	343	56	50	306	55	50	131	43	50	196	73	50	15	85	50	169	26	50	271	42	50	45	45	50	234	94	50	343	56	50	306	55	50	131	43	50	196	73	50	15	85	50	289	35	50	271	42	50	45	45	50	234	94	50	343	56	50	306	55	50	131	43	50	196	73	50	15	85	50	169	26	50	271	42	50	45	45	50
StateGrid	684	1517079969392	2	0	1	0	0	1	0	5	41	15	50	123	56	50	33	85	50	247	29	50	184	97	50	254	93	50	165	88	50	49	59	50	179	62	50	41	15	50	25	92	50	33	85	50	249	49	50	184	97	50	283	69	50	153	42	50	49	59	50	326	56	50	41	15	50	123	56	50	33	85	50	247	29	50	184	97	50	254	93	50	165	88	50	49	59	50	179	62	50	41	15	50	25	92	50	33	85	50	249	49	50	184	97	50	283	69	50	153	42	50	49	59	50	326	56	50
StateGrid	684	1517079969392	3	0	1	0	1	0	1	3	42	93	50	149	3	50	271	23	50	293	80	50	319	36	50	15	84	50	172	30	50	265	61	50	269	96	50	42	93	50	149	3	50	271	23	50	293	80	50	121	70	50	203	28	50	172	30	50	265	61	50	256	35	50	42	93	50	149	3	50	271	23	50	293	80	50	121	70	50	203	28	50	172	30	50	265	61	50	256	35	50	42	93	50	149	3	50	271	23	50	293	80	50	319	36	50	15	84	50	172	30	50	265	61	50	269	96	50
StateGrid	684	1517079969392	4	0	1	0	0	1	0	9	141	15	50	226	73	50	18	69	50	84	14	50	314	87	50	177	50	50	164	43	50	308	67	50	128	81	50	316	4	50	82	49	50	73	17	50	266	15	50	231	43	50	241	33	50	332	2	50	284	70	50	204	38	50	141	15	50	226	73	50	18	69	50	84	14	50	314	87	50	177	50	50	164	43	50	308	67	50	128	81	50	316	4	50	82	49	50	73	17	50	266	15	50	231	43	50	241	33	50	332	2	50	284	70	50	204	38	50
StateGrid	684	1517079969392	5	0	0	1	0	0	1	2	125	2	50	273	16	50	145	88	50	90	14	50	89	16	50	2	78	50	65	39	50	110	79	50	102	16	50	125	2	50	273	16	50	145	88	50	248	60	50	89	16	50	2	78	50	65	39	50	110	79	50	296	80	50	125	2	50	273	16	50	145	88	50	90	14	50	89	16	50	2	78	50	65	39	50	110	79	50	102	16	50	125	2	50	273	16	50	145	88	50	248	60	50	89	16	50	2	78	50	65	39	50	110	79	50	296	80	50
StateGrid	684	1517079969392	6	1	0	1	0	1	0	9	200	76	50	136	79	50	4	92	50	269	63	50	208	39	50	250	82	50	76	53	50	11	99	50	44	39	50	27	29	50	294	63	50	208	31	50	152	96	50	107	61	50	142	95	50	81	92	50	94	3	50	338	70	50	27	29	50	294	63	50	208	31	50	152	96	50	107	61	50	142	95	50	81	92	50	94	3	50	338	70	50	200	76	50	136	79	50	4	92	50	269	63	50	208	39	50	250	82	50	76	53	50	11	99	50	44	39	50
StateGrid	684	1517079969392	7	0	0	1	0	0	1	8	180	35	50	224	42	50	81	5	50	93	86	50	182	33	50	127	54	50	276	1	50	201	98	50	51	64	50	352	55	50	328	52	50	244	65	50	296	81	50	182	33	50	193	33	50	318	85	50	65	99	50	149	58	50	180	35	50	224	42	50	81	5	50	93	86	50	182	33	50	127	54	50	276	1	50	201	98	50	51	64	50	352	55	50	328	52	50	244	65	50	296	81	50	182	33	50	193	33	50	318	85	50	65	99	50	149	58	50
StateGrid	684	1517079969392	8	0	1	0	1	0	1	2	173	79	50	127	50	50	156	6	50	284	13	50	193	40	50	149	22	50	18	13	50	73	65	50	259	8	50	198	11	50	127	50	50	139	18	50	284	13	50	193	40	50	149	22	50	18	13	50	73	65	50	259	8	50	198	11	50	127	50	50	139	18	50	284	13	50	193	40	50	149	22	50	18	13	50	73	65	50	259	8	50	173	79	50	127	50	50	156	6	50	284	13	50	193	40	50	149	22	50	18	13	50	73	65	50	259	8	50
StateGrid	684	1517079969393	9	1	1	0	0	0	1	6	161	85	50	202	33	50	128	41	50	181	1	50	14	69	50	28	96	50	279	17	50	211	21	50	177	54	50	223	5	50	229	51	50	81	48	50	89	29	50	175	98	50	28	96	50	279	17	50	211	21	50	249	99	50	223	5	50	229	51	50	81	48	50	89	29	50	175	98	50	28	96	50	279	17	50	211	21	50	249	99	50	161	85	50	202	33	50	128	41	50	181	1	50	14	69	50	28	96	50	279	17	50	211	21	50	177	54	50
