type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	799	1517079969924	0	0	0	1	0	0	1	4	359	20	50	59	49	50	345	83	50	259	3	50	149	46	50	55	25	50	353	1	50	154	28	50	79	50	50	359	20	50	240	88	50	345	83	50	101	37	50	149	46	50	287	4	50	353	1	50	99	93	50	79	50	50	359	20	50	59	49	50	345	83	50	259	3	50	149	46	50	55	25	50	353	1	50	154	28	50	79	50	50	359	20	50	240	88	50	345	83	50	101	37	50	149	46	50	287	4	50	353	1	50	99	93	50	79	50	50
StateGrid	799	1517079969924	1	1	1	0	0	0	1	7	123	48	50	196	36	50	274	24	50	86	3	50	72	71	50	222	11	50	62	74	50	48	69	50	309	67	50	260	7	50	64	34	50	342	70	50	283	28	50	175	11	50	222	11	50	315	20	50	319	67	50	309	67	50	260	7	50	64	34	50	342	70	50	283	28	50	175	11	50	222	11	50	315	20	50	319	67	50	309	67	50	123	48	50	196	36	50	274	24	50	86	3	50	72	71	50	222	11	50	62	74	50	48	69	50	309	67	50
StateGrid	799	1517079969924	2	0	0	1	0	0	1	1	359	73	50	128	31	50	295	43	50	246	91	50	30	93	50	279	52	50	228	81	50	68	89	50	341	62	50	359	73	50	128	31	50	295	43	50	246	91	50	30	93	50	279	52	50	228	81	50	51	49	50	341	62	50	359	73	50	128	31	50	295	43	50	246	91	50	30	93	50	279	52	50	228	81	50	68	89	50	341	62	50	359	73	50	128	31	50	295	43	50	246	91	50	30	93	50	279	52	50	228	81	50	51	49	50	341	62	50
StateGrid	799	1517079969925	3	1	0	1	1	0	1	2	73	11	50	158	91	50	43	84	50	198	98	50	176	29	50	73	38	50	235	15	50	248	8	50	207	40	50	73	11	50	158	91	50	108	61	50	280	40	50	176	29	50	73	38	50	235	15	50	248	8	50	207	40	50	73	11	50	158	91	50	43	84	50	198	98	50	176	29	50	73	38	50	235	15	50	248	8	50	207	40	50	73	11	50	158	91	50	108	61	50	280	40	50	176	29	50	73	38	50	235	15	50	248	8	50	207	40	50
StateGrid	799	1517079969925	4	0	0	1	0	0	1	4	291	26	50	131	41	50	319	79	50	353	75	50	197	83	50	62	37	50	235	17	50	295	65	50	338	65	50	291	26	50	131	41	50	311	57	50	116	97	50	197	83	50	62	37	50	235	17	50	262	91	50	198	73	50	291	26	50	131	41	50	319	79	50	353	75	50	197	83	50	62	37	50	235	17	50	295	65	50	338	65	50	291	26	50	131	41	50	311	57	50	116	97	50	197	83	50	62	37	50	235	17	50	262	91	50	198	73	50
StateGrid	799	1517079969925	5	1	1	0	1	1	0	9	183	91	50	185	65	50	66	21	50	203	31	50	58	16	50	210	6	50	86	53	50	236	49	50	165	24	50	191	28	50	61	13	50	92	66	50	202	35	50	115	69	50	85	37	50	229	72	50	265	91	50	317	32	50	183	91	50	185	65	50	66	21	50	203	31	50	58	16	50	210	6	50	86	53	50	236	49	50	165	24	50	191	28	50	61	13	50	92	66	50	202	35	50	115	69	50	85	37	50	229	72	50	265	91	50	317	32	50
StateGrid	799	1517079969925	6	1	0	1	1	0	1	6	300	55	50	4	25	50	192	19	50	54	82	50	27	96	50	58	88	50	47	78	50	197	17	50	330	32	50	27	44	50	16	4	50	294	7	50	174	70	50	175	92	50	58	88	50	90	82	50	197	17	50	330	32	50	300	55	50	4	25	50	192	19	50	54	82	50	27	96	50	58	88	50	47	78	50	197	17	50	330	32	50	27	44	50	16	4	50	294	7	50	174	70	50	175	92	50	58	88	50	90	82	50	197	17	50	330	32	50
StateGrid	799	1517079969925	7	0	0	1	0	0	1	1	210	78	50	224	9	50	320	22	50	75	93	50	73	51	50	302	63	50	260	91	50	99	84	50	233	41	50	197	67	50	224	9	50	320	22	50	75	93	50	73	51	50	302	63	50	260	91	50	99	84	50	233	41	50	210	78	50	224	9	50	320	22	50	75	93	50	73	51	50	302	63	50	260	91	50	99	84	50	233	41	50	197	67	50	224	9	50	320	22	50	75	93	50	73	51	50	302	63	50	260	91	50	99	84	50	233	41	50
StateGrid	799	1517079969926	8	1	0	1	0	1	0	3	265	5	50	288	4	50	213	56	50	31	76	50	358	86	50	187	89	50	219	57	50	34	10	50	301	75	50	265	5	50	288	4	50	213	56	50	31	76	50	320	93	50	230	12	50	219	57	50	34	10	50	124	29	50	265	5	50	288	4	50	213	56	50	31	76	50	320	93	50	230	12	50	219	57	50	34	10	50	124	29	50	265	5	50	288	4	50	213	56	50	31	76	50	358	86	50	187	89	50	219	57	50	34	10	50	301	75	50
StateGrid	799	1517079969926	9	1	1	0	0	0	1	5	38	28	50	200	68	50	160	45	50	314	17	50	62	30	50	208	33	50	43	23	50	254	77	50	161	1	50	36	7	50	119	29	50	160	45	50	314	17	50	62	30	50	208	33	50	20	62	50	29	60	50	27	6	50	36	7	50	119	29	50	160	45	50	314	17	50	62	30	50	208	33	50	20	62	50	29	60	50	27	6	50	38	28	50	200	68	50	160	45	50	314	17	50	62	30	50	208	33	50	43	23	50	254	77	50	161	1	50
