type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	933	1517079970596	0	1	0	1	1	0	1	3	185	20	50	145	7	50	210	19	50	198	44	50	319	35	50	302	7	50	97	74	50	286	44	50	36	2	50	185	20	50	286	12	50	134	66	50	198	44	50	319	35	50	302	7	50	97	74	50	180	21	50	36	2	50	185	20	50	145	7	50	210	19	50	198	44	50	319	35	50	302	7	50	97	74	50	286	44	50	36	2	50	185	20	50	286	12	50	134	66	50	198	44	50	319	35	50	302	7	50	97	74	50	180	21	50	36	2	50
StateGrid	933	1517079970597	1	1	0	1	0	1	0	2	272	57	50	145	76	50	230	75	50	188	85	50	339	56	50	42	2	50	151	29	50	168	92	50	197	49	50	272	57	50	145	76	50	230	75	50	49	34	50	339	56	50	42	2	50	190	69	50	168	92	50	197	49	50	272	57	50	145	76	50	230	75	50	49	34	50	339	56	50	42	2	50	190	69	50	168	92	50	197	49	50	272	57	50	145	76	50	230	75	50	188	85	50	339	56	50	42	2	50	151	29	50	168	92	50	197	49	50
StateGrid	933	1517079970597	2	1	1	0	0	0	1	1	336	99	50	285	47	50	272	40	50	130	45	50	245	0	50	264	34	50	61	62	50	216	23	50	138	39	50	336	99	50	285	47	50	272	40	50	242	55	50	245	0	50	264	34	50	61	62	50	216	23	50	138	39	50	336	99	50	285	47	50	272	40	50	242	55	50	245	0	50	264	34	50	61	62	50	216	23	50	138	39	50	336	99	50	285	47	50	272	40	50	130	45	50	245	0	50	264	34	50	61	62	50	216	23	50	138	39	50
StateGrid	933	1517079970597	3	1	0	1	0	1	0	4	252	4	50	262	6	50	268	98	50	156	33	50	186	54	50	83	25	50	345	59	50	51	50	50	348	62	50	276	13	50	262	6	50	224	7	50	258	45	50	186	54	50	83	25	50	345	59	50	51	50	50	335	66	50	276	13	50	262	6	50	224	7	50	258	45	50	186	54	50	83	25	50	345	59	50	51	50	50	335	66	50	252	4	50	262	6	50	268	98	50	156	33	50	186	54	50	83	25	50	345	59	50	51	50	50	348	62	50
StateGrid	933	1517079970597	4	1	1	0	1	1	0	9	61	76	50	103	74	50	80	63	50	74	63	50	354	9	50	335	99	50	44	35	50	237	45	50	339	42	50	41	4	50	195	82	50	172	9	50	153	96	50	186	93	50	57	5	50	35	6	50	50	80	50	347	75	50	61	76	50	103	74	50	80	63	50	74	63	50	354	9	50	335	99	50	44	35	50	237	45	50	339	42	50	41	4	50	195	82	50	172	9	50	153	96	50	186	93	50	57	5	50	35	6	50	50	80	50	347	75	50
StateGrid	933	1517079970598	5	0	0	1	1	1	0	1	350	20	50	138	82	50	333	79	50	219	2	50	184	89	50	99	72	50	200	35	50	236	18	50	331	90	50	350	20	50	260	33	50	333	79	50	219	2	50	184	89	50	99	72	50	200	35	50	236	18	50	331	90	50	350	20	50	260	33	50	333	79	50	219	2	50	184	89	50	99	72	50	200	35	50	236	18	50	331	90	50	350	20	50	138	82	50	333	79	50	219	2	50	184	89	50	99	72	50	200	35	50	236	18	50	331	90	50
StateGrid	933	1517079970598	6	1	0	1	0	1	0	4	259	81	50	53	35	50	9	53	50	234	24	50	283	23	50	212	91	50	66	78	50	33	27	50	139	77	50	259	81	50	53	35	50	346	54	50	137	13	50	283	23	50	212	91	50	49	47	50	33	27	50	74	21	50	259	81	50	53	35	50	346	54	50	137	13	50	283	23	50	212	91	50	49	47	50	33	27	50	74	21	50	259	81	50	53	35	50	9	53	50	234	24	50	283	23	50	212	91	50	66	78	50	33	27	50	139	77	50
StateGrid	933	1517079970598	7	0	0	1	0	0	1	2	273	2	50	146	41	50	181	97	50	27	70	50	69	87	50	99	10	50	215	22	50	94	30	50	89	97	50	333	89	50	146	41	50	181	97	50	27	70	50	322	5	50	99	10	50	215	22	50	94	30	50	89	97	50	273	2	50	146	41	50	181	97	50	27	70	50	69	87	50	99	10	50	215	22	50	94	30	50	89	97	50	333	89	50	146	41	50	181	97	50	27	70	50	322	5	50	99	10	50	215	22	50	94	30	50	89	97	50
StateGrid	933	1517079970598	8	1	1	0	0	0	1	9	66	59	50	255	63	50	75	58	50	85	49	50	70	77	50	35	82	50	225	46	50	320	95	50	182	81	50	331	57	50	111	15	50	80	6	50	222	25	50	108	99	50	203	78	50	43	65	50	253	93	50	344	20	50	331	57	50	111	15	50	80	6	50	222	25	50	108	99	50	203	78	50	43	65	50	253	93	50	344	20	50	66	59	50	255	63	50	75	58	50	85	49	50	70	77	50	35	82	50	225	46	50	320	95	50	182	81	50
StateGrid	933	1517079970598	9	0	0	1	0	0	1	7	62	93	50	40	23	50	87	60	50	34	84	50	106	21	50	219	58	50	349	48	50	41	19	50	174	44	50	158	47	50	103	15	50	27	76	50	44	90	50	106	21	50	307	28	50	220	6	50	41	19	50	67	96	50	62	93	50	40	23	50	87	60	50	34	84	50	106	21	50	219	58	50	349	48	50	41	19	50	174	44	50	158	47	50	103	15	50	27	76	50	44	90	50	106	21	50	307	28	50	220	6	50	41	19	50	67	96	50
