type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	543	1517079968726	0	1	0	1	1	0	1	4	183	37	50	38	9	50	179	72	50	123	34	50	248	11	50	200	8	50	328	52	50	187	14	50	226	50	50	183	37	50	38	9	50	74	21	50	90	91	50	151	27	50	200	8	50	328	52	50	142	6	50	226	50	50	183	37	50	38	9	50	179	72	50	123	34	50	248	11	50	200	8	50	328	52	50	187	14	50	226	50	50	183	37	50	38	9	50	74	21	50	90	91	50	151	27	50	200	8	50	328	52	50	142	6	50	226	50	50
StateGrid	543	1517079968727	1	0	1	0	1	0	1	1	349	66	50	205	19	50	272	31	50	61	35	50	28	98	50	182	78	50	112	34	50	152	44	50	112	81	50	349	66	50	342	88	50	272	31	50	61	35	50	28	98	50	182	78	50	112	34	50	152	44	50	112	81	50	349	66	50	342	88	50	272	31	50	61	35	50	28	98	50	182	78	50	112	34	50	152	44	50	112	81	50	349	66	50	205	19	50	272	31	50	61	35	50	28	98	50	182	78	50	112	34	50	152	44	50	112	81	50
StateGrid	543	1517079968727	2	0	1	0	1	0	1	2	294	22	50	63	59	50	21	24	50	244	64	50	294	52	50	13	22	50	259	77	50	165	39	50	120	12	50	294	22	50	63	59	50	21	24	50	244	64	50	124	23	50	13	22	50	193	7	50	165	39	50	120	12	50	294	22	50	63	59	50	21	24	50	244	64	50	124	23	50	13	22	50	193	7	50	165	39	50	120	12	50	294	22	50	63	59	50	21	24	50	244	64	50	294	52	50	13	22	50	259	77	50	165	39	50	120	12	50
StateGrid	543	1517079968727	3	0	1	0	0	1	0	1	215	0	50	315	51	50	152	56	50	178	79	50	189	26	50	358	91	50	266	40	50	286	71	50	30	21	50	215	0	50	315	51	50	152	56	50	178	79	50	345	65	50	358	91	50	266	40	50	286	71	50	30	21	50	215	0	50	315	51	50	152	56	50	178	79	50	189	26	50	358	91	50	266	40	50	286	71	50	30	21	50	215	0	50	315	51	50	152	56	50	178	79	50	345	65	50	358	91	50	266	40	50	286	71	50	30	21	50
StateGrid	543	1517079968728	4	1	1	0	0	0	1	3	7	65	50	266	48	50	253	63	50	130	60	50	82	46	50	27	10	50	54	93	50	321	55	50	197	36	50	12	90	50	266	48	50	253	63	50	130	60	50	82	46	50	190	42	50	54	93	50	351	2	50	197	36	50	12	90	50	266	48	50	253	63	50	130	60	50	82	46	50	190	42	50	54	93	50	351	2	50	197	36	50	7	65	50	266	48	50	253	63	50	130	60	50	82	46	50	27	10	50	54	93	50	321	55	50	197	36	50
StateGrid	543	1517079968728	5	0	0	1	0	0	1	7	194	34	50	266	65	50	347	30	50	5	50	50	45	79	50	74	91	50	234	95	50	315	40	50	135	59	50	144	98	50	300	1	50	217	21	50	5	50	50	210	10	50	159	56	50	234	95	50	352	24	50	166	17	50	194	34	50	266	65	50	347	30	50	5	50	50	45	79	50	74	91	50	234	95	50	315	40	50	135	59	50	144	98	50	300	1	50	217	21	50	5	50	50	210	10	50	159	56	50	234	95	50	352	24	50	166	17	50
StateGrid	543	1517079968728	6	0	0	1	1	1	0	8	351	62	50	201	21	50	126	15	50	106	73	50	143	12	50	167	89	50	114	92	50	4	59	50	14	52	50	121	86	50	339	3	50	13	51	50	32	89	50	147	84	50	282	8	50	87	30	50	349	1	50	14	52	50	121	86	50	339	3	50	13	51	50	32	89	50	147	84	50	282	8	50	87	30	50	349	1	50	14	52	50	351	62	50	201	21	50	126	15	50	106	73	50	143	12	50	167	89	50	114	92	50	4	59	50	14	52	50
StateGrid	543	1517079968728	7	1	1	0	0	0	1	2	12	35	50	276	1	50	346	25	50	307	98	50	150	33	50	309	72	50	67	78	50	96	87	50	161	94	50	12	35	50	255	30	50	129	40	50	307	98	50	150	33	50	309	72	50	67	78	50	96	87	50	161	94	50	12	35	50	255	30	50	129	40	50	307	98	50	150	33	50	309	72	50	67	78	50	96	87	50	161	94	50	12	35	50	276	1	50	346	25	50	307	98	50	150	33	50	309	72	50	67	78	50	96	87	50	161	94	50
StateGrid	543	1517079968729	8	1	0	1	0	1	0	5	117	26	50	189	13	50	62	98	50	283	91	50	40	83	50	354	90	50	214	46	50	264	10	50	339	68	50	165	73	50	212	41	50	62	98	50	283	91	50	222	44	50	354	90	50	226	70	50	130	46	50	339	68	50	165	73	50	212	41	50	62	98	50	283	91	50	222	44	50	354	90	50	226	70	50	130	46	50	339	68	50	117	26	50	189	13	50	62	98	50	283	91	50	40	83	50	354	90	50	214	46	50	264	10	50	339	68	50
StateGrid	543	1517079968729	9	0	0	1	1	1	0	6	323	57	50	103	81	50	140	76	50	233	68	50	153	39	50	274	2	50	33	81	50	301	72	50	226	87	50	144	25	50	17	14	50	140	76	50	64	70	50	209	69	50	274	2	50	320	81	50	30	9	50	226	87	50	144	25	50	17	14	50	140	76	50	64	70	50	209	69	50	274	2	50	320	81	50	30	9	50	226	87	50	323	57	50	103	81	50	140	76	50	233	68	50	153	39	50	274	2	50	33	81	50	301	72	50	226	87	50
