type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	318	1517079967670	0	0	1	0	0	1	0	6	74	55	50	256	82	50	291	40	50	26	26	50	13	0	50	40	21	50	140	35	50	195	99	50	105	93	50	74	55	50	256	82	50	177	49	50	51	19	50	13	0	50	124	43	50	89	86	50	316	42	50	287	7	50	74	55	50	256	82	50	291	40	50	26	26	50	13	0	50	40	21	50	140	35	50	195	99	50	105	93	50	74	55	50	256	82	50	177	49	50	51	19	50	13	0	50	124	43	50	89	86	50	316	42	50	287	7	50
StateGrid	318	1517079967671	1	0	0	1	1	1	0	1	22	48	50	238	54	50	215	90	50	13	15	50	354	55	50	270	37	50	153	72	50	270	31	50	240	71	50	22	48	50	238	54	50	215	90	50	13	15	50	354	55	50	193	24	50	153	72	50	270	31	50	240	71	50	22	48	50	238	54	50	215	90	50	13	15	50	354	55	50	193	24	50	153	72	50	270	31	50	240	71	50	22	48	50	238	54	50	215	90	50	13	15	50	354	55	50	270	37	50	153	72	50	270	31	50	240	71	50
StateGrid	318	1517079967671	2	1	0	1	0	1	0	8	140	5	50	333	58	50	154	49	50	188	86	50	124	97	50	68	0	50	11	13	50	9	73	50	260	34	50	251	25	50	46	37	50	154	49	50	258	73	50	188	9	50	37	77	50	42	47	50	344	64	50	60	43	50	251	25	50	46	37	50	154	49	50	258	73	50	188	9	50	37	77	50	42	47	50	344	64	50	60	43	50	140	5	50	333	58	50	154	49	50	188	86	50	124	97	50	68	0	50	11	13	50	9	73	50	260	34	50
StateGrid	318	1517079967671	3	0	0	1	0	0	1	1	40	85	50	351	68	50	349	17	50	109	6	50	56	1	50	40	88	50	56	71	50	235	77	50	4	27	50	40	85	50	351	68	50	349	17	50	109	6	50	56	1	50	40	88	50	56	71	50	235	77	50	341	53	50	40	85	50	351	68	50	349	17	50	109	6	50	56	1	50	40	88	50	56	71	50	235	77	50	4	27	50	40	85	50	351	68	50	349	17	50	109	6	50	56	1	50	40	88	50	56	71	50	235	77	50	341	53	50
StateGrid	318	1517079967671	4	1	0	1	0	1	0	5	257	18	50	230	83	50	17	8	50	152	50	50	161	47	50	208	59	50	307	77	50	236	34	50	189	91	50	21	99	50	146	86	50	244	66	50	152	50	50	9	53	50	171	69	50	307	77	50	236	34	50	189	91	50	21	99	50	146	86	50	244	66	50	152	50	50	9	53	50	171	69	50	307	77	50	236	34	50	189	91	50	257	18	50	230	83	50	17	8	50	152	50	50	161	47	50	208	59	50	307	77	50	236	34	50	189	91	50
StateGrid	318	1517079967671	5	1	0	1	0	1	0	1	259	85	50	29	0	50	88	65	50	293	12	50	128	93	50	165	42	50	15	52	50	52	71	50	86	97	50	259	85	50	29	0	50	88	65	50	293	12	50	128	93	50	165	42	50	15	52	50	80	92	50	86	97	50	259	85	50	29	0	50	88	65	50	293	12	50	128	93	50	165	42	50	15	52	50	80	92	50	86	97	50	259	85	50	29	0	50	88	65	50	293	12	50	128	93	50	165	42	50	15	52	50	52	71	50	86	97	50
StateGrid	318	1517079967671	6	1	0	1	1	0	1	8	347	50	50	108	77	50	58	61	50	215	68	50	56	68	50	273	93	50	120	67	50	229	99	50	189	32	50	254	71	50	197	94	50	58	61	50	150	84	50	222	42	50	349	79	50	48	0	50	212	10	50	233	89	50	347	50	50	108	77	50	58	61	50	215	68	50	56	68	50	273	93	50	120	67	50	229	99	50	189	32	50	254	71	50	197	94	50	58	61	50	150	84	50	222	42	50	349	79	50	48	0	50	212	10	50	233	89	50
StateGrid	318	1517079967672	7	1	1	0	1	1	0	6	350	68	50	159	15	50	345	68	50	10	78	50	119	21	50	97	52	50	5	95	50	202	61	50	24	24	50	292	11	50	159	15	50	150	61	50	10	78	50	115	47	50	15	29	50	312	50	50	149	31	50	24	24	50	350	68	50	159	15	50	345	68	50	10	78	50	119	21	50	97	52	50	5	95	50	202	61	50	24	24	50	292	11	50	159	15	50	150	61	50	10	78	50	115	47	50	15	29	50	312	50	50	149	31	50	24	24	50
StateGrid	318	1517079967672	8	0	0	1	0	0	1	7	105	42	50	72	20	50	329	69	50	278	14	50	210	40	50	150	41	50	133	94	50	251	46	50	254	36	50	264	37	50	72	20	50	258	46	50	40	56	50	322	89	50	11	85	50	133	94	50	177	46	50	145	86	50	105	42	50	72	20	50	329	69	50	278	14	50	210	40	50	150	41	50	133	94	50	251	46	50	254	36	50	264	37	50	72	20	50	258	46	50	40	56	50	322	89	50	11	85	50	133	94	50	177	46	50	145	86	50
StateGrid	318	1517079967672	9	1	1	0	0	0	1	2	67	17	50	16	40	50	33	60	50	157	96	50	337	31	50	159	96	50	84	86	50	189	0	50	291	31	50	67	17	50	293	60	50	138	29	50	157	96	50	337	31	50	159	96	50	84	86	50	189	0	50	291	31	50	67	17	50	293	60	50	138	29	50	157	96	50	337	31	50	159	96	50	84	86	50	189	0	50	291	31	50	67	17	50	16	40	50	33	60	50	157	96	50	337	31	50	159	96	50	84	86	50	189	0	50	291	31	50
