type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	331	1517079967737	0	0	0	1	0	0	1	4	28	80	50	231	35	50	172	1	50	34	70	50	55	62	50	299	30	50	74	42	50	44	45	50	61	82	50	28	80	50	231	35	50	190	26	50	34	70	50	252	88	50	299	30	50	325	35	50	44	45	50	343	76	50	28	80	50	231	35	50	172	1	50	34	70	50	55	62	50	299	30	50	74	42	50	44	45	50	61	82	50	28	80	50	231	35	50	190	26	50	34	70	50	252	88	50	299	30	50	325	35	50	44	45	50	343	76	50
StateGrid	331	1517079967737	1	1	0	1	1	0	1	6	276	52	50	221	97	50	217	17	50	65	13	50	303	34	50	201	63	50	109	67	50	101	37	50	110	93	50	159	90	50	221	97	50	115	27	50	40	89	50	157	82	50	201	63	50	336	92	50	201	84	50	110	93	50	276	52	50	221	97	50	217	17	50	65	13	50	303	34	50	201	63	50	109	67	50	101	37	50	110	93	50	159	90	50	221	97	50	115	27	50	40	89	50	157	82	50	201	63	50	336	92	50	201	84	50	110	93	50
StateGrid	331	1517079967737	2	0	1	0	0	1	0	1	333	60	50	298	1	50	321	78	50	177	12	50	59	96	50	151	95	50	249	73	50	35	0	50	240	17	50	333	60	50	298	1	50	321	78	50	177	12	50	59	96	50	151	95	50	249	73	50	35	0	50	81	12	50	333	60	50	298	1	50	321	78	50	177	12	50	59	96	50	151	95	50	249	73	50	35	0	50	240	17	50	333	60	50	298	1	50	321	78	50	177	12	50	59	96	50	151	95	50	249	73	50	35	0	50	81	12	50
StateGrid	331	1517079967738	3	1	1	0	0	0	1	5	254	55	50	34	94	50	338	32	50	292	42	50	202	70	50	300	71	50	23	79	50	180	77	50	150	94	50	153	16	50	326	64	50	331	77	50	90	10	50	202	70	50	300	71	50	142	16	50	180	77	50	150	94	50	153	16	50	326	64	50	331	77	50	90	10	50	202	70	50	300	71	50	142	16	50	180	77	50	150	94	50	254	55	50	34	94	50	338	32	50	292	42	50	202	70	50	300	71	50	23	79	50	180	77	50	150	94	50
StateGrid	331	1517079967738	4	1	1	0	1	1	0	8	180	38	50	13	1	50	93	97	50	281	1	50	304	80	50	305	82	50	283	78	50	329	39	50	198	57	50	207	59	50	306	6	50	107	16	50	281	1	50	196	49	50	212	10	50	321	26	50	67	90	50	91	85	50	180	38	50	13	1	50	93	97	50	281	1	50	304	80	50	305	82	50	283	78	50	329	39	50	198	57	50	207	59	50	306	6	50	107	16	50	281	1	50	196	49	50	212	10	50	321	26	50	67	90	50	91	85	50
StateGrid	331	1517079967738	5	0	1	0	1	0	1	8	3	19	50	28	77	50	51	24	50	268	99	50	55	81	50	204	33	50	157	19	50	356	98	50	105	85	50	47	16	50	218	40	50	51	24	50	170	83	50	53	67	50	277	45	50	115	39	50	25	53	50	61	93	50	47	16	50	218	40	50	51	24	50	170	83	50	53	67	50	277	45	50	115	39	50	25	53	50	61	93	50	3	19	50	28	77	50	51	24	50	268	99	50	55	81	50	204	33	50	157	19	50	356	98	50	105	85	50
StateGrid	331	1517079967738	6	1	0	1	0	1	0	7	234	26	50	212	22	50	74	53	50	161	33	50	161	6	50	209	19	50	230	0	50	159	54	50	55	10	50	234	26	50	162	13	50	70	52	50	79	57	50	122	0	50	209	19	50	74	75	50	334	43	50	299	59	50	234	26	50	162	13	50	70	52	50	79	57	50	122	0	50	209	19	50	74	75	50	334	43	50	299	59	50	234	26	50	212	22	50	74	53	50	161	33	50	161	6	50	209	19	50	230	0	50	159	54	50	55	10	50
StateGrid	331	1517079967739	7	1	0	1	0	1	0	1	111	50	50	27	55	50	358	18	50	240	45	50	187	8	50	6	52	50	96	90	50	203	72	50	271	8	50	111	50	50	130	17	50	358	18	50	240	45	50	187	8	50	6	52	50	96	90	50	203	72	50	271	8	50	111	50	50	130	17	50	358	18	50	240	45	50	187	8	50	6	52	50	96	90	50	203	72	50	271	8	50	111	50	50	27	55	50	358	18	50	240	45	50	187	8	50	6	52	50	96	90	50	203	72	50	271	8	50
StateGrid	331	1517079967739	8	0	1	0	1	0	1	9	223	33	50	264	12	50	231	81	50	335	45	50	157	16	50	7	59	50	352	14	50	10	58	50	322	42	50	105	16	50	301	90	50	345	79	50	61	71	50	299	90	50	228	88	50	259	57	50	4	35	50	69	40	50	105	16	50	301	90	50	345	79	50	61	71	50	299	90	50	228	88	50	259	57	50	4	35	50	69	40	50	223	33	50	264	12	50	231	81	50	335	45	50	157	16	50	7	59	50	352	14	50	10	58	50	322	42	50
StateGrid	331	1517079967739	9	0	0	1	1	1	0	5	72	9	50	247	4	50	250	56	50	321	51	50	335	13	50	307	32	50	81	87	50	99	86	50	328	81	50	309	0	50	247	4	50	203	99	50	321	51	50	335	13	50	9	87	50	81	87	50	129	83	50	206	5	50	309	0	50	247	4	50	203	99	50	321	51	50	335	13	50	9	87	50	81	87	50	129	83	50	206	5	50	72	9	50	247	4	50	250	56	50	321	51	50	335	13	50	307	32	50	81	87	50	99	86	50	328	81	50
StateGrid	331	1517079967739	10	0	1	0	0	1	0	1	143	25	50	195	32	50	126	20	50	139	26	50	103	43	50	41	50	50	278	47	50	171	27	50	87	38	50	143	25	50	195	32	50	126	20	50	293	7	50	103	43	50	41	50	50	278	47	50	171	27	50	87	38	50	143	25	50	195	32	50	126	20	50	139	26	50	103	43	50	41	50	50	278	47	50	171	27	50	87	38	50	143	25	50	195	32	50	126	20	50	293	7	50	103	43	50	41	50	50	278	47	50	171	27	50	87	38	50
StateGrid	331	1517079967739	11	1	1	0	1	1	0	6	2	74	50	93	28	50	51	43	50	338	58	50	73	62	50	2	42	50	90	8	50	25	57	50	99	32	50	285	59	50	89	3	50	234	76	50	9	97	50	73	62	50	120	29	50	90	8	50	25	57	50	107	57	50	2	74	50	93	28	50	51	43	50	338	58	50	73	62	50	2	42	50	90	8	50	25	57	50	99	32	50	285	59	50	89	3	50	234	76	50	9	97	50	73	62	50	120	29	50	90	8	50	25	57	50	107	57	50
StateGrid	331	1517079967740	12	0	1	0	1	0	1	4	102	44	50	204	9	50	53	80	50	97	40	50	91	26	50	271	18	50	192	29	50	181	31	50	159	15	50	102	44	50	204	9	50	9	75	50	107	63	50	179	11	50	271	18	50	192	29	50	181	31	50	355	82	50	102	44	50	204	9	50	9	75	50	107	63	50	179	11	50	271	18	50	192	29	50	181	31	50	355	82	50	102	44	50	204	9	50	53	80	50	97	40	50	91	26	50	271	18	50	192	29	50	181	31	50	159	15	50
StateGrid	331	1517079967740	13	1	0	1	0	1	0	3	77	27	50	79	26	50	306	39	50	267	38	50	308	91	50	20	91	50	13	49	50	37	64	50	23	19	50	77	27	50	79	26	50	339	2	50	119	52	50	308	91	50	20	91	50	13	49	50	37	64	50	319	54	50	77	27	50	79	26	50	339	2	50	119	52	50	308	91	50	20	91	50	13	49	50	37	64	50	319	54	50	77	27	50	79	26	50	306	39	50	267	38	50	308	91	50	20	91	50	13	49	50	37	64	50	23	19	50
StateGrid	331	1517079967740	14	0	1	0	0	1	0	9	140	48	50	64	29	50	344	60	50	356	83	50	144	70	50	153	55	50	121	38	50	334	53	50	254	33	50	119	50	50	293	33	50	132	61	50	202	3	50	355	92	50	87	4	50	114	98	50	207	88	50	201	94	50	140	48	50	64	29	50	344	60	50	356	83	50	144	70	50	153	55	50	121	38	50	334	53	50	254	33	50	119	50	50	293	33	50	132	61	50	202	3	50	355	92	50	87	4	50	114	98	50	207	88	50	201	94	50
StateGrid	331	1517079967740	15	1	0	1	0	1	0	2	330	37	50	285	32	50	117	89	50	234	81	50	88	29	50	103	72	50	327	54	50	44	60	50	306	68	50	67	54	50	285	32	50	117	89	50	6	61	50	88	29	50	103	72	50	327	54	50	44	60	50	306	68	50	67	54	50	285	32	50	117	89	50	6	61	50	88	29	50	103	72	50	327	54	50	44	60	50	306	68	50	330	37	50	285	32	50	117	89	50	234	81	50	88	29	50	103	72	50	327	54	50	44	60	50	306	68	50
