type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	789	1517079969884	0	0	1	0	0	1	0	5	231	40	50	194	41	50	60	7	50	280	34	50	241	14	50	115	5	50	307	77	50	48	0	50	52	99	50	156	3	50	175	30	50	292	64	50	262	67	50	241	14	50	115	5	50	307	77	50	48	0	50	249	75	50	231	40	50	194	41	50	60	7	50	280	34	50	241	14	50	115	5	50	307	77	50	48	0	50	52	99	50	156	3	50	175	30	50	292	64	50	262	67	50	241	14	50	115	5	50	307	77	50	48	0	50	249	75	50
StateGrid	789	1517079969884	1	0	1	0	0	1	0	9	273	22	50	144	98	50	342	97	50	288	13	50	70	98	50	58	34	50	111	72	50	42	19	50	327	80	50	131	22	50	180	18	50	206	77	50	262	69	50	334	5	50	114	20	50	63	28	50	200	94	50	85	43	50	273	22	50	144	98	50	342	97	50	288	13	50	70	98	50	58	34	50	111	72	50	42	19	50	327	80	50	131	22	50	180	18	50	206	77	50	262	69	50	334	5	50	114	20	50	63	28	50	200	94	50	85	43	50
StateGrid	789	1517079969885	2	0	1	0	1	0	1	6	304	53	50	269	48	50	169	13	50	109	40	50	138	59	50	262	63	50	0	53	50	149	47	50	300	9	50	304	53	50	269	48	50	169	13	50	289	85	50	67	39	50	319	28	50	306	72	50	192	90	50	177	57	50	304	53	50	269	48	50	169	13	50	289	85	50	67	39	50	319	28	50	306	72	50	192	90	50	177	57	50	304	53	50	269	48	50	169	13	50	109	40	50	138	59	50	262	63	50	0	53	50	149	47	50	300	9	50
StateGrid	789	1517079969885	3	0	1	0	1	0	1	5	17	26	50	288	5	50	339	33	50	281	47	50	96	96	50	140	77	50	218	82	50	63	46	50	301	51	50	44	99	50	288	5	50	280	87	50	253	54	50	96	96	50	140	77	50	337	92	50	63	46	50	309	11	50	44	99	50	288	5	50	280	87	50	253	54	50	96	96	50	140	77	50	337	92	50	63	46	50	309	11	50	17	26	50	288	5	50	339	33	50	281	47	50	96	96	50	140	77	50	218	82	50	63	46	50	301	51	50
StateGrid	789	1517079969885	4	1	1	0	0	0	1	2	78	68	50	56	62	50	351	86	50	73	19	50	304	35	50	122	50	50	322	97	50	160	31	50	255	14	50	78	68	50	56	62	50	351	86	50	169	65	50	304	35	50	122	50	50	298	78	50	160	31	50	255	14	50	78	68	50	56	62	50	351	86	50	169	65	50	304	35	50	122	50	50	298	78	50	160	31	50	255	14	50	78	68	50	56	62	50	351	86	50	73	19	50	304	35	50	122	50	50	322	97	50	160	31	50	255	14	50
StateGrid	789	1517079969885	5	1	1	0	0	0	1	9	76	69	50	217	70	50	150	98	50	336	53	50	161	4	50	24	96	50	29	80	50	71	7	50	339	22	50	106	74	50	250	2	50	304	50	50	22	92	50	230	23	50	241	12	50	115	74	50	43	83	50	301	19	50	106	74	50	250	2	50	304	50	50	22	92	50	230	23	50	241	12	50	115	74	50	43	83	50	301	19	50	76	69	50	217	70	50	150	98	50	336	53	50	161	4	50	24	96	50	29	80	50	71	7	50	339	22	50
StateGrid	789	1517079969885	6	1	1	0	0	0	1	4	73	67	50	347	13	50	51	55	50	56	8	50	1	31	50	104	30	50	140	73	50	247	78	50	139	73	50	97	57	50	347	13	50	28	46	50	51	35	50	1	31	50	104	30	50	140	73	50	247	78	50	212	36	50	97	57	50	347	13	50	28	46	50	51	35	50	1	31	50	104	30	50	140	73	50	247	78	50	212	36	50	73	67	50	347	13	50	51	55	50	56	8	50	1	31	50	104	30	50	140	73	50	247	78	50	139	73	50
StateGrid	789	1517079969885	7	1	0	1	1	0	1	3	357	41	50	149	76	50	347	83	50	231	6	50	335	54	50	161	45	50	36	94	50	260	4	50	235	44	50	357	41	50	149	76	50	279	30	50	148	77	50	335	54	50	161	45	50	36	94	50	84	61	50	235	44	50	357	41	50	149	76	50	347	83	50	231	6	50	335	54	50	161	45	50	36	94	50	260	4	50	235	44	50	357	41	50	149	76	50	279	30	50	148	77	50	335	54	50	161	45	50	36	94	50	84	61	50	235	44	50
StateGrid	789	1517079969886	8	0	1	0	0	1	0	1	67	3	50	292	14	50	5	90	50	125	45	50	23	53	50	116	45	50	110	45	50	122	97	50	319	50	50	257	95	50	292	14	50	5	90	50	125	45	50	23	53	50	116	45	50	110	45	50	122	97	50	319	50	50	67	3	50	292	14	50	5	90	50	125	45	50	23	53	50	116	45	50	110	45	50	122	97	50	319	50	50	257	95	50	292	14	50	5	90	50	125	45	50	23	53	50	116	45	50	110	45	50	122	97	50	319	50	50
StateGrid	789	1517079969886	9	0	0	1	1	1	0	4	3	89	50	195	22	50	18	70	50	261	12	50	180	45	50	203	49	50	89	91	50	287	37	50	248	55	50	3	89	50	195	22	50	145	23	50	8	28	50	180	45	50	203	49	50	27	61	50	90	42	50	248	55	50	3	89	50	195	22	50	145	23	50	8	28	50	180	45	50	203	49	50	27	61	50	90	42	50	248	55	50	3	89	50	195	22	50	18	70	50	261	12	50	180	45	50	203	49	50	89	91	50	287	37	50	248	55	50
