type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	683	1517079969387	0	0	1	0	1	0	1	5	72	17	50	59	57	50	255	87	50	134	89	50	191	94	50	86	14	50	259	73	50	222	25	50	320	30	50	72	17	50	59	57	50	255	87	50	134	89	50	229	7	50	294	23	50	96	81	50	266	78	50	250	49	50	72	17	50	59	57	50	255	87	50	134	89	50	229	7	50	294	23	50	96	81	50	266	78	50	250	49	50	72	17	50	59	57	50	255	87	50	134	89	50	191	94	50	86	14	50	259	73	50	222	25	50	320	30	50
StateGrid	683	1517079969387	1	1	1	0	0	0	1	2	212	98	50	112	26	50	200	14	50	139	29	50	53	81	50	146	13	50	100	36	50	54	52	50	151	83	50	212	98	50	112	26	50	141	27	50	139	29	50	53	81	50	234	70	50	100	36	50	54	52	50	151	83	50	212	98	50	112	26	50	141	27	50	139	29	50	53	81	50	234	70	50	100	36	50	54	52	50	151	83	50	212	98	50	112	26	50	200	14	50	139	29	50	53	81	50	146	13	50	100	36	50	54	52	50	151	83	50
StateGrid	683	1517079969388	2	0	0	1	0	0	1	4	254	79	50	344	24	50	43	60	50	330	43	50	34	69	50	131	64	50	112	4	50	181	76	50	286	44	50	254	79	50	344	24	50	43	60	50	114	29	50	255	32	50	131	64	50	112	4	50	93	50	50	234	72	50	254	79	50	344	24	50	43	60	50	330	43	50	34	69	50	131	64	50	112	4	50	181	76	50	286	44	50	254	79	50	344	24	50	43	60	50	114	29	50	255	32	50	131	64	50	112	4	50	93	50	50	234	72	50
StateGrid	683	1517079969388	3	1	0	1	0	1	0	1	356	92	50	77	89	50	13	31	50	52	92	50	85	83	50	55	71	50	222	98	50	165	79	50	275	99	50	356	92	50	77	89	50	13	31	50	330	87	50	85	83	50	55	71	50	222	98	50	165	79	50	275	99	50	356	92	50	77	89	50	13	31	50	330	87	50	85	83	50	55	71	50	222	98	50	165	79	50	275	99	50	356	92	50	77	89	50	13	31	50	52	92	50	85	83	50	55	71	50	222	98	50	165	79	50	275	99	50
StateGrid	683	1517079969388	4	0	1	0	1	0	1	4	74	22	50	180	67	50	348	67	50	81	68	50	10	20	50	11	22	50	56	19	50	110	67	50	165	39	50	74	22	50	44	30	50	26	3	50	340	29	50	10	20	50	11	22	50	195	59	50	110	67	50	165	39	50	74	22	50	44	30	50	26	3	50	340	29	50	10	20	50	11	22	50	195	59	50	110	67	50	165	39	50	74	22	50	180	67	50	348	67	50	81	68	50	10	20	50	11	22	50	56	19	50	110	67	50	165	39	50
StateGrid	683	1517079969388	5	1	0	1	1	0	1	5	256	11	50	17	62	50	327	94	50	270	49	50	30	40	50	29	75	50	66	79	50	227	18	50	92	82	50	135	69	50	17	62	50	45	41	50	97	0	50	115	87	50	29	75	50	49	96	50	227	18	50	92	82	50	256	11	50	17	62	50	327	94	50	270	49	50	30	40	50	29	75	50	66	79	50	227	18	50	92	82	50	135	69	50	17	62	50	45	41	50	97	0	50	115	87	50	29	75	50	49	96	50	227	18	50	92	82	50
StateGrid	683	1517079969389	6	0	0	1	0	0	1	1	102	8	50	169	4	50	282	65	50	359	2	50	333	8	50	217	3	50	292	55	50	263	62	50	350	93	50	102	8	50	169	4	50	282	65	50	359	2	50	333	8	50	316	98	50	292	55	50	263	62	50	350	93	50	102	8	50	169	4	50	282	65	50	359	2	50	333	8	50	217	3	50	292	55	50	263	62	50	350	93	50	102	8	50	169	4	50	282	65	50	359	2	50	333	8	50	316	98	50	292	55	50	263	62	50	350	93	50
StateGrid	683	1517079969389	7	1	0	1	0	1	0	6	321	57	50	216	99	50	179	74	50	344	58	50	348	17	50	252	4	50	337	18	50	177	58	50	70	43	50	213	20	50	216	99	50	99	97	50	344	58	50	169	32	50	252	4	50	217	60	50	354	70	50	180	91	50	213	20	50	216	99	50	99	97	50	344	58	50	169	32	50	252	4	50	217	60	50	354	70	50	180	91	50	321	57	50	216	99	50	179	74	50	344	58	50	348	17	50	252	4	50	337	18	50	177	58	50	70	43	50
StateGrid	683	1517079969389	8	1	1	0	0	0	1	6	224	14	50	221	58	50	167	84	50	298	59	50	348	78	50	48	88	50	54	17	50	139	51	50	66	27	50	330	13	50	249	83	50	167	84	50	298	59	50	316	89	50	56	0	50	54	17	50	167	11	50	105	95	50	330	13	50	249	83	50	167	84	50	298	59	50	316	89	50	56	0	50	54	17	50	167	11	50	105	95	50	224	14	50	221	58	50	167	84	50	298	59	50	348	78	50	48	88	50	54	17	50	139	51	50	66	27	50
StateGrid	683	1517079969389	9	0	1	0	0	1	0	2	295	10	50	156	91	50	92	89	50	48	40	50	79	50	50	346	64	50	339	34	50	305	55	50	1	23	50	295	10	50	156	91	50	92	89	50	48	40	50	257	1	50	346	64	50	339	34	50	254	64	50	1	23	50	295	10	50	156	91	50	92	89	50	48	40	50	79	50	50	346	64	50	339	34	50	305	55	50	1	23	50	295	10	50	156	91	50	92	89	50	48	40	50	257	1	50	346	64	50	339	34	50	254	64	50	1	23	50
