type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	515	1517079968595	0	1	1	0	1	1	0	5	318	95	50	115	92	50	53	13	50	285	29	50	22	4	50	126	98	50	184	60	50	280	49	50	324	28	50	318	95	50	8	6	50	123	77	50	350	54	50	22	4	50	126	98	50	39	55	50	240	67	50	324	28	50	318	95	50	115	92	50	53	13	50	285	29	50	22	4	50	126	98	50	184	60	50	280	49	50	324	28	50	318	95	50	8	6	50	123	77	50	350	54	50	22	4	50	126	98	50	39	55	50	240	67	50	324	28	50
StateGrid	515	1517079968595	1	1	1	0	1	1	0	2	294	85	50	81	37	50	109	55	50	329	65	50	193	72	50	46	70	50	83	71	50	182	18	50	22	58	50	294	85	50	81	37	50	109	55	50	314	84	50	193	72	50	46	70	50	83	71	50	182	18	50	70	99	50	294	85	50	81	37	50	109	55	50	329	65	50	193	72	50	46	70	50	83	71	50	182	18	50	22	58	50	294	85	50	81	37	50	109	55	50	314	84	50	193	72	50	46	70	50	83	71	50	182	18	50	70	99	50
StateGrid	515	1517079968596	2	0	1	0	1	0	1	9	228	98	50	264	70	50	101	32	50	47	77	50	219	16	50	72	34	50	77	28	50	222	88	50	126	7	50	192	30	50	166	48	50	314	39	50	175	15	50	254	78	50	151	75	50	180	71	50	262	89	50	15	76	50	192	30	50	166	48	50	314	39	50	175	15	50	254	78	50	151	75	50	180	71	50	262	89	50	15	76	50	228	98	50	264	70	50	101	32	50	47	77	50	219	16	50	72	34	50	77	28	50	222	88	50	126	7	50
StateGrid	515	1517079968596	3	1	1	0	0	0	1	6	96	78	50	331	65	50	160	46	50	326	43	50	147	44	50	242	53	50	17	26	50	116	5	50	87	8	50	41	32	50	17	24	50	160	46	50	191	71	50	348	1	50	242	53	50	17	26	50	269	87	50	331	41	50	41	32	50	17	24	50	160	46	50	191	71	50	348	1	50	242	53	50	17	26	50	269	87	50	331	41	50	96	78	50	331	65	50	160	46	50	326	43	50	147	44	50	242	53	50	17	26	50	116	5	50	87	8	50
StateGrid	515	1517079968596	4	0	0	1	0	0	1	2	326	74	50	134	21	50	77	43	50	204	28	50	295	45	50	244	63	50	95	24	50	288	35	50	307	44	50	326	74	50	134	21	50	188	11	50	204	28	50	295	45	50	244	63	50	149	29	50	288	35	50	307	44	50	326	74	50	134	21	50	77	43	50	204	28	50	295	45	50	244	63	50	95	24	50	288	35	50	307	44	50	326	74	50	134	21	50	188	11	50	204	28	50	295	45	50	244	63	50	149	29	50	288	35	50	307	44	50
StateGrid	515	1517079968597	5	0	1	0	0	1	0	6	309	63	50	174	23	50	196	98	50	301	51	50	69	73	50	98	33	50	122	94	50	234	45	50	273	68	50	199	85	50	174	23	50	163	61	50	301	51	50	53	51	50	258	53	50	324	50	50	342	59	50	273	68	50	309	63	50	174	23	50	196	98	50	301	51	50	69	73	50	98	33	50	122	94	50	234	45	50	273	68	50	199	85	50	174	23	50	163	61	50	301	51	50	53	51	50	258	53	50	324	50	50	342	59	50	273	68	50
StateGrid	515	1517079968597	6	0	0	1	1	1	0	5	115	94	50	173	85	50	184	62	50	50	64	50	128	64	50	125	22	50	54	78	50	305	62	50	343	35	50	11	29	50	173	85	50	72	99	50	104	70	50	49	95	50	125	22	50	149	20	50	305	62	50	343	35	50	11	29	50	173	85	50	72	99	50	104	70	50	49	95	50	125	22	50	149	20	50	305	62	50	343	35	50	115	94	50	173	85	50	184	62	50	50	64	50	128	64	50	125	22	50	54	78	50	305	62	50	343	35	50
StateGrid	515	1517079968597	7	1	0	1	1	0	1	4	250	33	50	338	72	50	287	80	50	137	39	50	21	12	50	258	63	50	154	62	50	274	80	50	287	72	50	314	68	50	312	54	50	287	80	50	137	39	50	21	12	50	163	53	50	87	8	50	274	80	50	287	72	50	250	33	50	338	72	50	287	80	50	137	39	50	21	12	50	258	63	50	154	62	50	274	80	50	287	72	50	314	68	50	312	54	50	287	80	50	137	39	50	21	12	50	163	53	50	87	8	50	274	80	50	287	72	50
StateGrid	515	1517079968597	8	1	0	1	1	0	1	4	126	11	50	249	13	50	276	89	50	58	29	50	36	71	50	147	44	50	303	75	50	115	68	50	57	8	50	126	11	50	249	13	50	276	89	50	58	29	50	225	98	50	220	19	50	92	37	50	73	30	50	57	8	50	126	11	50	249	13	50	276	89	50	58	29	50	36	71	50	147	44	50	303	75	50	115	68	50	57	8	50	126	11	50	249	13	50	276	89	50	58	29	50	225	98	50	220	19	50	92	37	50	73	30	50	57	8	50
StateGrid	515	1517079968597	9	0	1	0	1	0	1	7	71	30	50	39	5	50	266	37	50	340	88	50	246	82	50	357	33	50	67	28	50	321	14	50	357	71	50	56	44	50	254	92	50	149	12	50	146	43	50	246	82	50	158	16	50	67	28	50	250	8	50	101	21	50	56	44	50	254	92	50	149	12	50	146	43	50	246	82	50	158	16	50	67	28	50	250	8	50	101	21	50	71	30	50	39	5	50	266	37	50	340	88	50	246	82	50	357	33	50	67	28	50	321	14	50	357	71	50
