type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	311	1517079967637	0	1	0	1	0	1	0	2	37	62	50	25	23	50	104	80	50	146	62	50	275	55	50	105	1	50	64	63	50	356	69	50	195	7	50	37	62	50	25	23	50	104	80	50	146	62	50	173	13	50	105	1	50	64	63	50	356	69	50	7	93	50	37	62	50	25	23	50	104	80	50	146	62	50	173	13	50	105	1	50	64	63	50	356	69	50	7	93	50	37	62	50	25	23	50	104	80	50	146	62	50	275	55	50	105	1	50	64	63	50	356	69	50	195	7	50
StateGrid	311	1517079967637	1	1	1	0	1	1	0	6	102	63	50	185	91	50	261	60	50	289	21	50	301	41	50	108	40	50	134	73	50	355	70	50	175	15	50	237	91	50	64	17	50	186	95	50	160	15	50	125	74	50	108	40	50	99	58	50	355	70	50	175	15	50	102	63	50	185	91	50	261	60	50	289	21	50	301	41	50	108	40	50	134	73	50	355	70	50	175	15	50	237	91	50	64	17	50	186	95	50	160	15	50	125	74	50	108	40	50	99	58	50	355	70	50	175	15	50
StateGrid	311	1517079967637	2	1	0	1	1	0	1	9	352	8	50	322	95	50	251	21	50	323	45	50	318	38	50	138	15	50	351	23	50	322	73	50	208	94	50	320	61	50	302	12	50	357	24	50	184	60	50	79	60	50	242	20	50	55	41	50	66	35	50	328	6	50	352	8	50	322	95	50	251	21	50	323	45	50	318	38	50	138	15	50	351	23	50	322	73	50	208	94	50	320	61	50	302	12	50	357	24	50	184	60	50	79	60	50	242	20	50	55	41	50	66	35	50	328	6	50
StateGrid	311	1517079967638	3	1	1	0	0	0	1	6	143	71	50	326	42	50	64	5	50	126	83	50	259	24	50	183	16	50	187	7	50	314	79	50	3	46	50	29	49	50	326	42	50	64	5	50	49	57	50	259	24	50	50	43	50	184	0	50	165	56	50	175	81	50	29	49	50	326	42	50	64	5	50	49	57	50	259	24	50	50	43	50	184	0	50	165	56	50	175	81	50	143	71	50	326	42	50	64	5	50	126	83	50	259	24	50	183	16	50	187	7	50	314	79	50	3	46	50
StateGrid	311	1517079967638	4	0	1	0	1	0	1	3	188	60	50	291	51	50	332	82	50	206	40	50	297	8	50	211	24	50	229	85	50	263	62	50	350	45	50	188	60	50	291	51	50	332	82	50	170	24	50	297	8	50	232	77	50	229	85	50	28	65	50	350	45	50	188	60	50	291	51	50	332	82	50	170	24	50	297	8	50	232	77	50	229	85	50	28	65	50	350	45	50	188	60	50	291	51	50	332	82	50	206	40	50	297	8	50	211	24	50	229	85	50	263	62	50	350	45	50
StateGrid	311	1517079967638	5	0	0	1	1	1	0	1	332	82	50	21	14	50	87	69	50	157	19	50	256	40	50	262	78	50	279	93	50	358	25	50	175	37	50	332	82	50	21	14	50	87	69	50	157	19	50	257	62	50	262	78	50	279	93	50	358	25	50	175	37	50	332	82	50	21	14	50	87	69	50	157	19	50	257	62	50	262	78	50	279	93	50	358	25	50	175	37	50	332	82	50	21	14	50	87	69	50	157	19	50	256	40	50	262	78	50	279	93	50	358	25	50	175	37	50
StateGrid	311	1517079967638	6	0	0	1	0	0	1	1	304	85	50	94	98	50	253	18	50	299	65	50	237	40	50	324	27	50	86	53	50	265	67	50	244	61	50	304	85	50	94	98	50	253	18	50	299	65	50	347	68	50	324	27	50	86	53	50	265	67	50	244	61	50	304	85	50	94	98	50	253	18	50	299	65	50	237	40	50	324	27	50	86	53	50	265	67	50	244	61	50	304	85	50	94	98	50	253	18	50	299	65	50	347	68	50	324	27	50	86	53	50	265	67	50	244	61	50
StateGrid	311	1517079967638	7	0	1	0	1	0	1	7	112	28	50	40	28	50	291	30	50	128	93	50	28	55	50	75	27	50	120	9	50	285	95	50	123	84	50	355	36	50	246	19	50	79	90	50	128	93	50	28	55	50	35	98	50	348	98	50	352	39	50	121	9	50	355	36	50	246	19	50	79	90	50	128	93	50	28	55	50	35	98	50	348	98	50	352	39	50	121	9	50	112	28	50	40	28	50	291	30	50	128	93	50	28	55	50	75	27	50	120	9	50	285	95	50	123	84	50
StateGrid	311	1517079967638	8	1	0	1	0	1	0	2	182	11	50	153	12	50	315	69	50	268	74	50	228	69	50	148	65	50	276	31	50	11	88	50	291	56	50	182	11	50	153	12	50	315	69	50	207	13	50	228	69	50	213	54	50	276	31	50	11	88	50	291	56	50	182	11	50	153	12	50	315	69	50	207	13	50	228	69	50	213	54	50	276	31	50	11	88	50	291	56	50	182	11	50	153	12	50	315	69	50	268	74	50	228	69	50	148	65	50	276	31	50	11	88	50	291	56	50
StateGrid	311	1517079967638	9	1	0	1	0	1	0	4	78	75	50	14	68	50	347	17	50	69	92	50	224	34	50	282	96	50	138	2	50	14	15	50	262	91	50	78	75	50	57	97	50	212	10	50	69	92	50	224	34	50	162	35	50	198	61	50	14	15	50	262	91	50	78	75	50	57	97	50	212	10	50	69	92	50	224	34	50	162	35	50	198	61	50	14	15	50	262	91	50	78	75	50	14	68	50	347	17	50	69	92	50	224	34	50	282	96	50	138	2	50	14	15	50	262	91	50
