type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	914	1517079970499	0	0	0	1	0	0	1	3	156	56	50	153	20	50	349	32	50	256	76	50	315	57	50	110	67	50	108	75	50	337	53	50	70	74	50	156	56	50	274	17	50	349	32	50	256	76	50	280	53	50	110	67	50	108	75	50	333	32	50	70	74	50	156	56	50	153	20	50	349	32	50	256	76	50	315	57	50	110	67	50	108	75	50	337	53	50	70	74	50	156	56	50	274	17	50	349	32	50	256	76	50	280	53	50	110	67	50	108	75	50	333	32	50	70	74	50
StateGrid	914	1517079970499	1	1	1	0	1	1	0	8	5	25	50	149	64	50	335	40	50	344	19	50	67	16	50	92	90	50	162	46	50	256	75	50	221	51	50	182	49	50	68	43	50	135	74	50	202	11	50	141	2	50	273	20	50	170	41	50	256	75	50	56	6	50	5	25	50	149	64	50	335	40	50	344	19	50	67	16	50	92	90	50	162	46	50	256	75	50	221	51	50	182	49	50	68	43	50	135	74	50	202	11	50	141	2	50	273	20	50	170	41	50	256	75	50	56	6	50
StateGrid	914	1517079970499	2	0	0	1	1	1	0	5	356	80	50	343	95	50	256	82	50	272	22	50	161	80	50	314	64	50	74	99	50	235	48	50	176	92	50	356	80	50	343	95	50	256	82	50	272	22	50	72	56	50	41	26	50	314	82	50	133	15	50	161	12	50	356	80	50	343	95	50	256	82	50	272	22	50	72	56	50	41	26	50	314	82	50	133	15	50	161	12	50	356	80	50	343	95	50	256	82	50	272	22	50	161	80	50	314	64	50	74	99	50	235	48	50	176	92	50
StateGrid	914	1517079970500	3	1	1	0	0	0	1	9	258	54	50	147	38	50	89	68	50	61	64	50	323	69	50	168	57	50	77	6	50	136	26	50	268	42	50	293	20	50	12	91	50	339	68	50	266	87	50	5	69	50	169	29	50	222	33	50	235	80	50	336	43	50	293	20	50	12	91	50	339	68	50	266	87	50	5	69	50	169	29	50	222	33	50	235	80	50	336	43	50	258	54	50	147	38	50	89	68	50	61	64	50	323	69	50	168	57	50	77	6	50	136	26	50	268	42	50
StateGrid	914	1517079970500	4	1	1	0	0	0	1	1	225	68	50	71	33	50	192	6	50	6	54	50	293	42	50	205	15	50	147	77	50	66	41	50	218	2	50	225	68	50	71	33	50	192	6	50	6	54	50	293	42	50	205	15	50	147	77	50	232	49	50	218	2	50	225	68	50	71	33	50	192	6	50	6	54	50	293	42	50	205	15	50	147	77	50	232	49	50	218	2	50	225	68	50	71	33	50	192	6	50	6	54	50	293	42	50	205	15	50	147	77	50	66	41	50	218	2	50
StateGrid	914	1517079970500	5	0	1	0	0	1	0	4	267	6	50	266	44	50	82	41	50	314	32	50	178	84	50	22	73	50	190	14	50	198	34	50	67	19	50	267	6	50	266	44	50	82	41	50	14	25	50	7	36	50	22	73	50	283	44	50	266	18	50	67	19	50	267	6	50	266	44	50	82	41	50	314	32	50	178	84	50	22	73	50	190	14	50	198	34	50	67	19	50	267	6	50	266	44	50	82	41	50	14	25	50	7	36	50	22	73	50	283	44	50	266	18	50	67	19	50
StateGrid	914	1517079970500	6	0	1	0	1	0	1	4	104	82	50	358	81	50	155	36	50	215	49	50	102	68	50	309	78	50	268	33	50	264	56	50	318	93	50	223	58	50	358	81	50	155	36	50	215	49	50	102	68	50	309	78	50	221	15	50	298	72	50	34	27	50	223	58	50	358	81	50	155	36	50	215	49	50	102	68	50	309	78	50	221	15	50	298	72	50	34	27	50	104	82	50	358	81	50	155	36	50	215	49	50	102	68	50	309	78	50	268	33	50	264	56	50	318	93	50
StateGrid	914	1517079970501	7	1	0	1	0	1	0	9	312	60	50	106	37	50	33	30	50	209	40	50	98	31	50	68	68	50	352	27	50	204	61	50	196	0	50	275	82	50	333	30	50	144	71	50	23	7	50	59	84	50	356	65	50	125	10	50	161	36	50	265	26	50	275	82	50	333	30	50	144	71	50	23	7	50	59	84	50	356	65	50	125	10	50	161	36	50	265	26	50	312	60	50	106	37	50	33	30	50	209	40	50	98	31	50	68	68	50	352	27	50	204	61	50	196	0	50
StateGrid	914	1517079970501	8	0	0	1	0	0	1	1	154	15	50	208	45	50	310	78	50	32	54	50	21	69	50	119	33	50	339	48	50	121	5	50	354	78	50	154	15	50	208	45	50	310	78	50	139	7	50	21	69	50	119	33	50	339	48	50	121	5	50	354	78	50	154	15	50	208	45	50	310	78	50	32	54	50	21	69	50	119	33	50	339	48	50	121	5	50	354	78	50	154	15	50	208	45	50	310	78	50	139	7	50	21	69	50	119	33	50	339	48	50	121	5	50	354	78	50
StateGrid	914	1517079970501	9	1	1	0	0	0	1	6	230	21	50	18	62	50	40	14	50	160	53	50	219	5	50	136	58	50	43	94	50	312	89	50	199	12	50	108	95	50	18	62	50	40	14	50	39	85	50	69	98	50	95	89	50	336	34	50	146	21	50	199	12	50	108	95	50	18	62	50	40	14	50	39	85	50	69	98	50	95	89	50	336	34	50	146	21	50	199	12	50	230	21	50	18	62	50	40	14	50	160	53	50	219	5	50	136	58	50	43	94	50	312	89	50	199	12	50
StateGrid	914	1517079970502	10	0	1	0	0	1	0	7	192	98	50	134	20	50	345	88	50	181	96	50	71	35	50	23	27	50	239	4	50	103	70	50	354	38	50	217	64	50	136	4	50	347	53	50	181	96	50	30	17	50	23	27	50	124	80	50	109	73	50	311	73	50	192	98	50	134	20	50	345	88	50	181	96	50	71	35	50	23	27	50	239	4	50	103	70	50	354	38	50	217	64	50	136	4	50	347	53	50	181	96	50	30	17	50	23	27	50	124	80	50	109	73	50	311	73	50
StateGrid	914	1517079970502	11	0	1	0	0	1	0	6	200	61	50	15	53	50	89	33	50	128	19	50	221	2	50	157	68	50	194	55	50	46	48	50	63	53	50	113	90	50	104	65	50	102	50	50	128	19	50	221	2	50	11	22	50	141	65	50	46	48	50	309	63	50	200	61	50	15	53	50	89	33	50	128	19	50	221	2	50	157	68	50	194	55	50	46	48	50	63	53	50	113	90	50	104	65	50	102	50	50	128	19	50	221	2	50	11	22	50	141	65	50	46	48	50	309	63	50
StateGrid	914	1517079970502	12	0	0	1	0	0	1	7	354	21	50	113	88	50	42	8	50	215	14	50	335	42	50	345	11	50	261	75	50	326	41	50	205	25	50	136	25	50	204	46	50	317	44	50	96	13	50	120	70	50	345	11	50	209	75	50	190	50	50	205	25	50	354	21	50	113	88	50	42	8	50	215	14	50	335	42	50	345	11	50	261	75	50	326	41	50	205	25	50	136	25	50	204	46	50	317	44	50	96	13	50	120	70	50	345	11	50	209	75	50	190	50	50	205	25	50
StateGrid	914	1517079970502	13	0	0	1	0	0	1	5	254	55	50	338	74	50	49	77	50	91	91	50	93	10	50	244	18	50	309	51	50	321	75	50	237	19	50	318	81	50	338	74	50	333	61	50	91	91	50	342	24	50	212	29	50	309	51	50	321	75	50	330	78	50	254	55	50	338	74	50	49	77	50	91	91	50	93	10	50	244	18	50	309	51	50	321	75	50	237	19	50	318	81	50	338	74	50	333	61	50	91	91	50	342	24	50	212	29	50	309	51	50	321	75	50	330	78	50
StateGrid	914	1517079970502	14	0	1	0	1	0	1	1	354	56	50	193	24	50	111	25	50	155	1	50	151	51	50	245	76	50	80	1	50	39	22	50	234	30	50	1	29	50	193	24	50	111	25	50	155	1	50	151	51	50	245	76	50	80	1	50	39	22	50	234	30	50	1	29	50	193	24	50	111	25	50	155	1	50	151	51	50	245	76	50	80	1	50	39	22	50	234	30	50	354	56	50	193	24	50	111	25	50	155	1	50	151	51	50	245	76	50	80	1	50	39	22	50	234	30	50
