type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	499	1517079968524	0	0	1	0	0	1	0	1	45	25	50	97	37	50	182	44	50	270	52	50	355	95	50	188	91	50	28	63	50	300	71	50	113	30	50	45	25	50	97	37	50	306	83	50	270	52	50	355	95	50	188	91	50	28	63	50	300	71	50	113	30	50	45	25	50	97	37	50	182	44	50	270	52	50	355	95	50	188	91	50	28	63	50	300	71	50	113	30	50	45	25	50	97	37	50	306	83	50	270	52	50	355	95	50	188	91	50	28	63	50	300	71	50	113	30	50
StateGrid	499	1517079968524	1	1	1	0	1	1	0	1	14	23	50	317	81	50	265	47	50	333	15	50	285	55	50	281	42	50	10	54	50	215	97	50	342	53	50	14	23	50	317	81	50	265	47	50	333	15	50	285	55	50	339	60	50	10	54	50	215	97	50	342	53	50	14	23	50	317	81	50	265	47	50	333	15	50	285	55	50	281	42	50	10	54	50	215	97	50	342	53	50	14	23	50	317	81	50	265	47	50	333	15	50	285	55	50	339	60	50	10	54	50	215	97	50	342	53	50
StateGrid	499	1517079968524	2	0	0	1	0	0	1	7	274	15	50	157	3	50	236	60	50	23	22	50	102	32	50	207	13	50	35	66	50	341	1	50	281	1	50	274	15	50	174	3	50	236	60	50	89	31	50	271	58	50	112	87	50	204	39	50	266	98	50	205	1	50	274	15	50	157	3	50	236	60	50	23	22	50	102	32	50	207	13	50	35	66	50	341	1	50	281	1	50	274	15	50	174	3	50	236	60	50	89	31	50	271	58	50	112	87	50	204	39	50	266	98	50	205	1	50
StateGrid	499	1517079968524	3	1	0	1	0	1	0	5	336	95	50	19	82	50	349	75	50	226	38	50	137	94	50	170	58	50	9	11	50	107	47	50	140	30	50	256	27	50	19	82	50	349	75	50	317	42	50	137	94	50	134	0	50	9	11	50	208	47	50	265	33	50	256	27	50	19	82	50	349	75	50	317	42	50	137	94	50	134	0	50	9	11	50	208	47	50	265	33	50	336	95	50	19	82	50	349	75	50	226	38	50	137	94	50	170	58	50	9	11	50	107	47	50	140	30	50
StateGrid	499	1517079968524	4	1	1	0	0	0	1	3	138	79	50	199	65	50	60	6	50	284	23	50	105	8	50	285	54	50	86	52	50	68	97	50	338	51	50	138	79	50	199	65	50	72	23	50	284	23	50	105	8	50	285	54	50	169	31	50	68	97	50	56	52	50	138	79	50	199	65	50	72	23	50	284	23	50	105	8	50	285	54	50	169	31	50	68	97	50	56	52	50	138	79	50	199	65	50	60	6	50	284	23	50	105	8	50	285	54	50	86	52	50	68	97	50	338	51	50
StateGrid	499	1517079968525	5	0	1	0	1	0	1	9	47	26	50	48	20	50	184	96	50	327	25	50	191	24	50	279	80	50	41	28	50	128	24	50	155	1	50	107	30	50	170	13	50	224	96	50	149	17	50	11	59	50	64	52	50	345	90	50	251	50	50	320	27	50	107	30	50	170	13	50	224	96	50	149	17	50	11	59	50	64	52	50	345	90	50	251	50	50	320	27	50	47	26	50	48	20	50	184	96	50	327	25	50	191	24	50	279	80	50	41	28	50	128	24	50	155	1	50
StateGrid	499	1517079968525	6	0	0	1	0	0	1	5	196	24	50	111	10	50	59	31	50	8	77	50	37	35	50	131	97	50	359	46	50	40	9	50	116	26	50	196	24	50	359	62	50	59	31	50	330	46	50	220	23	50	184	17	50	63	15	50	40	9	50	116	26	50	196	24	50	111	10	50	59	31	50	8	77	50	37	35	50	131	97	50	359	46	50	40	9	50	116	26	50	196	24	50	359	62	50	59	31	50	330	46	50	220	23	50	184	17	50	63	15	50	40	9	50	116	26	50
StateGrid	499	1517079968525	7	0	1	0	1	0	1	6	93	94	50	15	54	50	223	30	50	58	59	50	326	81	50	195	37	50	314	94	50	323	57	50	125	2	50	51	15	50	15	54	50	342	38	50	120	52	50	326	81	50	12	47	50	44	46	50	323	57	50	25	15	50	51	15	50	15	54	50	342	38	50	120	52	50	326	81	50	12	47	50	44	46	50	323	57	50	25	15	50	93	94	50	15	54	50	223	30	50	58	59	50	326	81	50	195	37	50	314	94	50	323	57	50	125	2	50
StateGrid	499	1517079968525	8	1	1	0	0	0	1	2	72	97	50	357	22	50	233	76	50	172	77	50	86	33	50	69	94	50	135	56	50	25	83	50	42	46	50	72	97	50	113	21	50	233	76	50	341	99	50	86	33	50	69	94	50	135	56	50	25	83	50	42	46	50	72	97	50	113	21	50	233	76	50	341	99	50	86	33	50	69	94	50	135	56	50	25	83	50	42	46	50	72	97	50	357	22	50	233	76	50	172	77	50	86	33	50	69	94	50	135	56	50	25	83	50	42	46	50
StateGrid	499	1517079968525	9	1	1	0	0	0	1	6	61	97	50	110	55	50	99	91	50	167	42	50	239	33	50	79	12	50	58	77	50	316	83	50	322	0	50	61	97	50	28	36	50	232	35	50	167	42	50	237	67	50	288	72	50	58	77	50	52	89	50	245	23	50	61	97	50	28	36	50	232	35	50	167	42	50	237	67	50	288	72	50	58	77	50	52	89	50	245	23	50	61	97	50	110	55	50	99	91	50	167	42	50	239	33	50	79	12	50	58	77	50	316	83	50	322	0	50
StateGrid	499	1517079968525	10	0	1	0	0	1	0	8	332	85	50	197	94	50	90	92	50	352	51	50	78	52	50	164	44	50	140	14	50	194	64	50	251	18	50	113	53	50	15	15	50	298	54	50	75	79	50	168	38	50	159	40	50	329	1	50	131	98	50	251	18	50	332	85	50	197	94	50	90	92	50	352	51	50	78	52	50	164	44	50	140	14	50	194	64	50	251	18	50	113	53	50	15	15	50	298	54	50	75	79	50	168	38	50	159	40	50	329	1	50	131	98	50	251	18	50
StateGrid	499	1517079968526	11	1	0	1	1	0	1	7	317	11	50	35	84	50	346	78	50	343	61	50	40	78	50	70	48	50	351	43	50	5	79	50	350	54	50	254	80	50	112	34	50	116	4	50	102	54	50	174	36	50	197	69	50	25	83	50	5	79	50	350	54	50	317	11	50	35	84	50	346	78	50	343	61	50	40	78	50	70	48	50	351	43	50	5	79	50	350	54	50	254	80	50	112	34	50	116	4	50	102	54	50	174	36	50	197	69	50	25	83	50	5	79	50	350	54	50
StateGrid	499	1517079968526	12	1	1	0	0	0	1	3	124	34	50	86	51	50	336	85	50	222	64	50	305	50	50	151	84	50	3	57	50	21	95	50	173	41	50	352	82	50	86	51	50	336	85	50	222	64	50	313	22	50	151	84	50	24	86	50	21	95	50	173	41	50	352	82	50	86	51	50	336	85	50	222	64	50	313	22	50	151	84	50	24	86	50	21	95	50	173	41	50	124	34	50	86	51	50	336	85	50	222	64	50	305	50	50	151	84	50	3	57	50	21	95	50	173	41	50
StateGrid	499	1517079968526	13	0	1	0	1	0	1	5	225	56	50	193	67	50	169	4	50	11	33	50	356	1	50	265	20	50	182	93	50	56	60	50	334	85	50	74	7	50	193	67	50	23	84	50	11	33	50	224	89	50	302	41	50	182	93	50	6	12	50	334	85	50	74	7	50	193	67	50	23	84	50	11	33	50	224	89	50	302	41	50	182	93	50	6	12	50	334	85	50	225	56	50	193	67	50	169	4	50	11	33	50	356	1	50	265	20	50	182	93	50	56	60	50	334	85	50
StateGrid	499	1517079968526	14	0	1	0	0	1	0	4	229	74	50	84	57	50	0	15	50	227	77	50	302	23	50	220	68	50	134	42	50	121	34	50	16	55	50	229	74	50	84	57	50	296	60	50	331	2	50	302	23	50	268	74	50	34	71	50	121	34	50	16	55	50	229	74	50	84	57	50	0	15	50	227	77	50	302	23	50	220	68	50	134	42	50	121	34	50	16	55	50	229	74	50	84	57	50	296	60	50	331	2	50	302	23	50	268	74	50	34	71	50	121	34	50	16	55	50
StateGrid	499	1517079968526	15	0	1	0	0	1	0	2	348	19	50	161	67	50	27	3	50	33	44	50	339	75	50	260	46	50	42	15	50	332	26	50	180	21	50	348	19	50	161	67	50	27	3	50	33	44	50	339	75	50	260	46	50	65	87	50	332	26	50	275	49	50	348	19	50	161	67	50	27	3	50	33	44	50	339	75	50	260	46	50	42	15	50	332	26	50	180	21	50	348	19	50	161	67	50	27	3	50	33	44	50	339	75	50	260	46	50	65	87	50	332	26	50	275	49	50
StateGrid	499	1517079968526	16	0	1	0	1	0	1	4	164	97	50	2	52	50	354	61	50	326	53	50	30	88	50	294	50	50	39	78	50	183	10	50	89	37	50	22	93	50	16	1	50	95	45	50	326	53	50	30	88	50	294	50	50	39	78	50	92	8	50	89	37	50	22	93	50	16	1	50	95	45	50	326	53	50	30	88	50	294	50	50	39	78	50	92	8	50	89	37	50	164	97	50	2	52	50	354	61	50	326	53	50	30	88	50	294	50	50	39	78	50	183	10	50	89	37	50
StateGrid	499	1517079968527	17	0	1	0	1	0	1	9	169	66	50	234	16	50	72	50	50	33	68	50	60	43	50	107	39	50	178	52	50	306	65	50	247	33	50	229	4	50	37	73	50	253	21	50	190	87	50	91	85	50	3	81	50	181	39	50	143	99	50	38	4	50	229	4	50	37	73	50	253	21	50	190	87	50	91	85	50	3	81	50	181	39	50	143	99	50	38	4	50	169	66	50	234	16	50	72	50	50	33	68	50	60	43	50	107	39	50	178	52	50	306	65	50	247	33	50
StateGrid	499	1517079968527	18	1	1	0	1	1	0	1	162	48	50	350	15	50	282	63	50	151	76	50	209	7	50	336	45	50	109	89	50	180	42	50	188	32	50	162	48	50	350	15	50	282	63	50	151	76	50	89	14	50	336	45	50	109	89	50	180	42	50	188	32	50	162	48	50	350	15	50	282	63	50	151	76	50	209	7	50	336	45	50	109	89	50	180	42	50	188	32	50	162	48	50	350	15	50	282	63	50	151	76	50	89	14	50	336	45	50	109	89	50	180	42	50	188	32	50
StateGrid	499	1517079968527	19	1	1	0	1	1	0	8	278	19	50	333	83	50	149	46	50	168	57	50	208	10	50	203	64	50	79	16	50	152	80	50	325	36	50	189	26	50	277	40	50	149	46	50	97	13	50	163	99	50	262	6	50	74	78	50	257	22	50	76	84	50	278	19	50	333	83	50	149	46	50	168	57	50	208	10	50	203	64	50	79	16	50	152	80	50	325	36	50	189	26	50	277	40	50	149	46	50	97	13	50	163	99	50	262	6	50	74	78	50	257	22	50	76	84	50
