type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	477	1517079968417	0	1	1	0	0	0	1	3	30	94	50	37	92	50	271	65	50	148	50	50	170	70	50	118	17	50	13	9	50	274	71	50	229	13	50	30	94	50	16	79	50	156	72	50	58	54	50	170	70	50	118	17	50	13	9	50	274	71	50	229	13	50	30	94	50	16	79	50	156	72	50	58	54	50	170	70	50	118	17	50	13	9	50	274	71	50	229	13	50	30	94	50	37	92	50	271	65	50	148	50	50	170	70	50	118	17	50	13	9	50	274	71	50	229	13	50
StateGrid	477	1517079968417	1	1	0	1	1	0	1	1	265	18	50	31	58	50	229	82	50	284	50	50	62	16	50	319	92	50	212	70	50	306	69	50	85	50	50	265	18	50	31	58	50	229	82	50	284	50	50	62	16	50	319	92	50	212	70	50	221	70	50	85	50	50	265	18	50	31	58	50	229	82	50	284	50	50	62	16	50	319	92	50	212	70	50	306	69	50	85	50	50	265	18	50	31	58	50	229	82	50	284	50	50	62	16	50	319	92	50	212	70	50	221	70	50	85	50	50
StateGrid	477	1517079968418	2	0	1	0	0	1	0	2	157	87	50	259	73	50	293	25	50	143	29	50	330	92	50	214	85	50	188	4	50	333	15	50	160	62	50	157	87	50	205	6	50	293	25	50	143	29	50	330	92	50	171	48	50	188	4	50	333	15	50	160	62	50	157	87	50	259	73	50	293	25	50	143	29	50	330	92	50	214	85	50	188	4	50	333	15	50	160	62	50	157	87	50	205	6	50	293	25	50	143	29	50	330	92	50	171	48	50	188	4	50	333	15	50	160	62	50
StateGrid	477	1517079968418	3	1	1	0	0	0	1	1	81	95	50	141	10	50	209	61	50	326	82	50	195	2	50	269	40	50	323	86	50	248	16	50	299	12	50	81	95	50	141	10	50	209	61	50	326	82	50	195	2	50	269	40	50	323	86	50	283	26	50	299	12	50	81	95	50	141	10	50	209	61	50	326	82	50	195	2	50	269	40	50	323	86	50	283	26	50	299	12	50	81	95	50	141	10	50	209	61	50	326	82	50	195	2	50	269	40	50	323	86	50	248	16	50	299	12	50
StateGrid	477	1517079968418	4	1	1	0	1	1	0	6	107	72	50	67	23	50	192	23	50	80	2	50	79	68	50	86	39	50	113	57	50	177	59	50	297	80	50	74	2	50	67	23	50	24	52	50	80	2	50	322	95	50	171	34	50	113	57	50	76	13	50	15	12	50	107	72	50	67	23	50	192	23	50	80	2	50	79	68	50	86	39	50	113	57	50	177	59	50	297	80	50	74	2	50	67	23	50	24	52	50	80	2	50	322	95	50	171	34	50	113	57	50	76	13	50	15	12	50
StateGrid	477	1517079968418	5	1	0	1	0	1	0	3	110	21	50	127	64	50	228	32	50	217	11	50	309	97	50	200	80	50	111	66	50	184	74	50	231	40	50	110	21	50	335	21	50	140	40	50	33	78	50	309	97	50	200	80	50	111	66	50	184	74	50	231	40	50	110	21	50	335	21	50	140	40	50	33	78	50	309	97	50	200	80	50	111	66	50	184	74	50	231	40	50	110	21	50	127	64	50	228	32	50	217	11	50	309	97	50	200	80	50	111	66	50	184	74	50	231	40	50
StateGrid	477	1517079968419	6	1	0	1	1	0	1	5	215	75	50	12	98	50	302	67	50	161	87	50	321	9	50	286	35	50	133	61	50	165	78	50	59	3	50	15	8	50	12	98	50	81	79	50	161	87	50	71	26	50	242	89	50	133	61	50	206	71	50	59	3	50	215	75	50	12	98	50	302	67	50	161	87	50	321	9	50	286	35	50	133	61	50	165	78	50	59	3	50	15	8	50	12	98	50	81	79	50	161	87	50	71	26	50	242	89	50	133	61	50	206	71	50	59	3	50
StateGrid	477	1517079968419	7	0	0	1	1	1	0	1	130	85	50	317	43	50	112	72	50	236	37	50	35	87	50	286	17	50	69	86	50	144	97	50	167	36	50	130	85	50	317	43	50	112	72	50	236	37	50	35	87	50	286	17	50	52	84	50	144	97	50	167	36	50	130	85	50	317	43	50	112	72	50	236	37	50	35	87	50	286	17	50	52	84	50	144	97	50	167	36	50	130	85	50	317	43	50	112	72	50	236	37	50	35	87	50	286	17	50	69	86	50	144	97	50	167	36	50
StateGrid	477	1517079968419	8	0	0	1	1	1	0	6	168	30	50	30	76	50	3	14	50	158	71	50	327	37	50	80	53	50	187	12	50	343	70	50	166	96	50	186	42	50	30	76	50	271	51	50	15	57	50	327	37	50	304	0	50	187	12	50	222	70	50	107	33	50	186	42	50	30	76	50	271	51	50	15	57	50	327	37	50	304	0	50	187	12	50	222	70	50	107	33	50	168	30	50	30	76	50	3	14	50	158	71	50	327	37	50	80	53	50	187	12	50	343	70	50	166	96	50
StateGrid	477	1517079968419	9	0	0	1	0	0	1	7	95	47	50	218	14	50	138	32	50	203	19	50	23	11	50	325	23	50	77	77	50	309	75	50	37	58	50	176	88	50	222	48	50	346	57	50	203	19	50	309	62	50	18	22	50	300	7	50	309	75	50	92	59	50	95	47	50	218	14	50	138	32	50	203	19	50	23	11	50	325	23	50	77	77	50	309	75	50	37	58	50	176	88	50	222	48	50	346	57	50	203	19	50	309	62	50	18	22	50	300	7	50	309	75	50	92	59	50
StateGrid	477	1517079968420	10	1	1	0	0	0	1	8	68	51	50	82	18	50	341	61	50	271	7	50	39	25	50	91	38	50	134	28	50	179	52	50	120	2	50	231	4	50	82	18	50	316	83	50	344	85	50	133	31	50	1	59	50	96	41	50	302	78	50	352	61	50	231	4	50	82	18	50	316	83	50	344	85	50	133	31	50	1	59	50	96	41	50	302	78	50	352	61	50	68	51	50	82	18	50	341	61	50	271	7	50	39	25	50	91	38	50	134	28	50	179	52	50	120	2	50
StateGrid	477	1517079968420	11	0	0	1	1	1	0	4	46	21	50	343	4	50	39	88	50	181	18	50	259	60	50	189	49	50	72	42	50	119	92	50	239	39	50	80	51	50	293	24	50	39	88	50	181	18	50	217	44	50	170	48	50	72	42	50	119	92	50	239	39	50	80	51	50	293	24	50	39	88	50	181	18	50	217	44	50	170	48	50	72	42	50	119	92	50	239	39	50	46	21	50	343	4	50	39	88	50	181	18	50	259	60	50	189	49	50	72	42	50	119	92	50	239	39	50
StateGrid	477	1517079968420	12	0	1	0	0	1	0	5	117	68	50	252	53	50	143	5	50	159	20	50	327	14	50	327	72	50	125	20	50	234	81	50	151	8	50	136	92	50	40	71	50	143	5	50	159	20	50	135	41	50	169	54	50	125	20	50	274	89	50	151	8	50	117	68	50	252	53	50	143	5	50	159	20	50	327	14	50	327	72	50	125	20	50	234	81	50	151	8	50	136	92	50	40	71	50	143	5	50	159	20	50	135	41	50	169	54	50	125	20	50	274	89	50	151	8	50
StateGrid	477	1517079968420	13	1	0	1	0	1	0	9	255	8	50	21	69	50	37	33	50	143	99	50	175	1	50	111	71	50	192	1	50	223	50	50	23	24	50	65	57	50	156	90	50	343	98	50	248	65	50	308	18	50	144	96	50	25	48	50	5	32	50	311	47	50	65	57	50	156	90	50	343	98	50	248	65	50	308	18	50	144	96	50	25	48	50	5	32	50	311	47	50	255	8	50	21	69	50	37	33	50	143	99	50	175	1	50	111	71	50	192	1	50	223	50	50	23	24	50
StateGrid	477	1517079968421	14	1	1	0	0	0	1	9	74	62	50	55	72	50	224	12	50	139	47	50	101	88	50	65	73	50	359	69	50	109	2	50	76	12	50	144	21	50	124	0	50	136	8	50	250	40	50	239	16	50	315	81	50	300	80	50	304	29	50	122	56	50	144	21	50	124	0	50	136	8	50	250	40	50	239	16	50	315	81	50	300	80	50	304	29	50	122	56	50	74	62	50	55	72	50	224	12	50	139	47	50	101	88	50	65	73	50	359	69	50	109	2	50	76	12	50
StateGrid	477	1517079968421	15	1	0	1	1	0	1	5	71	89	50	107	25	50	105	19	50	358	48	50	274	97	50	334	80	50	286	4	50	232	40	50	220	0	50	126	76	50	107	25	50	105	19	50	358	48	50	249	8	50	335	95	50	117	96	50	319	62	50	220	0	50	71	89	50	107	25	50	105	19	50	358	48	50	274	97	50	334	80	50	286	4	50	232	40	50	220	0	50	126	76	50	107	25	50	105	19	50	358	48	50	249	8	50	335	95	50	117	96	50	319	62	50	220	0	50
StateGrid	477	1517079968421	16	0	1	0	0	1	0	2	64	97	50	50	44	50	80	21	50	52	11	50	30	9	50	132	43	50	49	61	50	151	95	50	315	72	50	64	97	50	50	44	50	80	21	50	52	11	50	30	9	50	132	43	50	49	61	50	1	27	50	73	84	50	64	97	50	50	44	50	80	21	50	52	11	50	30	9	50	132	43	50	49	61	50	151	95	50	315	72	50	64	97	50	50	44	50	80	21	50	52	11	50	30	9	50	132	43	50	49	61	50	1	27	50	73	84	50
StateGrid	477	1517079968421	17	1	1	0	1	1	0	4	209	44	50	306	40	50	307	69	50	116	84	50	115	9	50	306	4	50	200	31	50	238	21	50	118	77	50	245	73	50	44	66	50	11	4	50	25	20	50	115	9	50	306	4	50	200	31	50	238	21	50	118	77	50	209	44	50	306	40	50	307	69	50	116	84	50	115	9	50	306	4	50	200	31	50	238	21	50	118	77	50	245	73	50	44	66	50	11	4	50	25	20	50	115	9	50	306	4	50	200	31	50	238	21	50	118	77	50
StateGrid	477	1517079968421	18	0	1	0	1	0	1	7	160	60	50	19	35	50	90	80	50	203	96	50	49	67	50	275	80	50	151	86	50	348	82	50	255	0	50	296	74	50	19	35	50	90	80	50	200	45	50	200	53	50	119	1	50	235	37	50	263	29	50	194	43	50	296	74	50	19	35	50	90	80	50	200	45	50	200	53	50	119	1	50	235	37	50	263	29	50	194	43	50	160	60	50	19	35	50	90	80	50	203	96	50	49	67	50	275	80	50	151	86	50	348	82	50	255	0	50
StateGrid	477	1517079968422	19	1	1	0	0	0	1	8	255	47	50	93	26	50	280	97	50	27	73	50	203	16	50	239	77	50	165	93	50	12	51	50	226	1	50	344	60	50	329	18	50	337	58	50	236	42	50	80	2	50	63	50	50	165	93	50	33	87	50	292	81	50	344	60	50	329	18	50	337	58	50	236	42	50	80	2	50	63	50	50	165	93	50	33	87	50	292	81	50	255	47	50	93	26	50	280	97	50	27	73	50	203	16	50	239	77	50	165	93	50	12	51	50	226	1	50
