type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	244	1517079967325	0	1	0	1	1	0	1	2	239	95	50	313	44	50	229	71	50	191	46	50	11	5	50	31	16	50	67	70	50	269	35	50	206	49	50	105	50	50	302	63	50	229	71	50	191	46	50	11	5	50	31	16	50	67	70	50	269	35	50	206	49	50	239	95	50	313	44	50	229	71	50	191	46	50	11	5	50	31	16	50	67	70	50	269	35	50	206	49	50	105	50	50	302	63	50	229	71	50	191	46	50	11	5	50	31	16	50	67	70	50	269	35	50	206	49	50
StateGrid	244	1517079967325	1	1	1	0	1	1	0	8	238	61	50	31	80	50	100	83	50	80	34	50	249	79	50	185	78	50	215	99	50	36	60	50	65	55	50	187	61	50	203	19	50	87	83	50	16	84	50	32	71	50	6	57	50	355	99	50	36	60	50	332	53	50	238	61	50	31	80	50	100	83	50	80	34	50	249	79	50	185	78	50	215	99	50	36	60	50	65	55	50	187	61	50	203	19	50	87	83	50	16	84	50	32	71	50	6	57	50	355	99	50	36	60	50	332	53	50
StateGrid	244	1517079967325	2	1	1	0	1	1	0	8	69	64	50	179	83	50	45	58	50	228	22	50	2	52	50	42	77	50	104	89	50	1	28	50	224	84	50	114	49	50	76	49	50	63	74	50	258	89	50	180	10	50	102	67	50	174	82	50	75	98	50	224	84	50	69	64	50	179	83	50	45	58	50	228	22	50	2	52	50	42	77	50	104	89	50	1	28	50	224	84	50	114	49	50	76	49	50	63	74	50	258	89	50	180	10	50	102	67	50	174	82	50	75	98	50	224	84	50
StateGrid	244	1517079967325	3	1	0	1	1	0	1	4	250	66	50	336	40	50	178	30	50	57	24	50	6	11	50	116	8	50	300	11	50	9	68	50	97	59	50	8	68	50	336	40	50	178	30	50	182	17	50	6	11	50	161	77	50	300	11	50	9	68	50	150	91	50	250	66	50	336	40	50	178	30	50	57	24	50	6	11	50	116	8	50	300	11	50	9	68	50	97	59	50	8	68	50	336	40	50	178	30	50	182	17	50	6	11	50	161	77	50	300	11	50	9	68	50	150	91	50
StateGrid	244	1517079967325	4	0	0	1	1	1	0	9	201	22	50	138	48	50	88	71	50	72	26	50	115	0	50	42	59	50	343	48	50	113	7	50	77	58	50	222	79	50	111	48	50	208	31	50	33	54	50	241	82	50	160	58	50	44	87	50	297	38	50	9	90	50	222	79	50	111	48	50	208	31	50	33	54	50	241	82	50	160	58	50	44	87	50	297	38	50	9	90	50	201	22	50	138	48	50	88	71	50	72	26	50	115	0	50	42	59	50	343	48	50	113	7	50	77	58	50
StateGrid	244	1517079967326	5	1	0	1	1	0	1	5	69	4	50	234	27	50	185	2	50	42	17	50	266	94	50	326	40	50	17	40	50	347	84	50	200	72	50	316	93	50	234	27	50	227	58	50	42	17	50	266	94	50	326	40	50	104	56	50	155	47	50	181	78	50	69	4	50	234	27	50	185	2	50	42	17	50	266	94	50	326	40	50	17	40	50	347	84	50	200	72	50	316	93	50	234	27	50	227	58	50	42	17	50	266	94	50	326	40	50	104	56	50	155	47	50	181	78	50
StateGrid	244	1517079967326	6	1	1	0	0	0	1	1	340	89	50	53	41	50	320	1	50	208	29	50	177	57	50	19	41	50	14	35	50	145	30	50	236	66	50	340	89	50	52	75	50	320	1	50	208	29	50	177	57	50	19	41	50	14	35	50	145	30	50	236	66	50	340	89	50	52	75	50	320	1	50	208	29	50	177	57	50	19	41	50	14	35	50	145	30	50	236	66	50	340	89	50	53	41	50	320	1	50	208	29	50	177	57	50	19	41	50	14	35	50	145	30	50	236	66	50
StateGrid	244	1517079967326	7	1	1	0	1	1	0	3	236	0	50	82	59	50	229	2	50	33	65	50	216	26	50	67	76	50	137	72	50	300	27	50	83	58	50	236	0	50	82	59	50	109	64	50	33	65	50	216	26	50	67	76	50	250	39	50	55	69	50	83	58	50	236	0	50	82	59	50	229	2	50	33	65	50	216	26	50	67	76	50	137	72	50	300	27	50	83	58	50	236	0	50	82	59	50	109	64	50	33	65	50	216	26	50	67	76	50	250	39	50	55	69	50	83	58	50
StateGrid	244	1517079967326	8	1	0	1	0	1	0	7	32	65	50	184	10	50	193	26	50	109	28	50	174	52	50	76	75	50	201	16	50	116	26	50	80	54	50	158	49	50	181	29	50	193	26	50	7	53	50	201	67	50	76	75	50	282	75	50	119	38	50	297	21	50	158	49	50	181	29	50	193	26	50	7	53	50	201	67	50	76	75	50	282	75	50	119	38	50	297	21	50	32	65	50	184	10	50	193	26	50	109	28	50	174	52	50	76	75	50	201	16	50	116	26	50	80	54	50
StateGrid	244	1517079967326	9	0	0	1	0	0	1	6	172	82	50	316	43	50	301	1	50	327	14	50	189	67	50	210	70	50	332	81	50	32	78	50	8	8	50	29	15	50	316	43	50	202	5	50	40	96	50	169	38	50	214	39	50	234	36	50	32	78	50	8	8	50	172	82	50	316	43	50	301	1	50	327	14	50	189	67	50	210	70	50	332	81	50	32	78	50	8	8	50	29	15	50	316	43	50	202	5	50	40	96	50	169	38	50	214	39	50	234	36	50	32	78	50	8	8	50
StateGrid	244	1517079967326	10	1	1	0	1	1	0	4	113	50	50	345	21	50	263	35	50	86	65	50	6	98	50	17	51	50	55	31	50	230	72	50	64	92	50	288	32	50	342	77	50	263	35	50	86	65	50	6	98	50	17	51	50	55	31	50	117	84	50	359	12	50	113	50	50	345	21	50	263	35	50	86	65	50	6	98	50	17	51	50	55	31	50	230	72	50	64	92	50	288	32	50	342	77	50	263	35	50	86	65	50	6	98	50	17	51	50	55	31	50	117	84	50	359	12	50
StateGrid	244	1517079967327	11	0	0	1	1	1	0	3	147	66	50	236	37	50	132	76	50	58	99	50	65	7	50	172	26	50	97	88	50	233	81	50	113	41	50	147	66	50	236	37	50	298	17	50	58	99	50	65	7	50	277	83	50	97	88	50	233	81	50	317	52	50	147	66	50	236	37	50	298	17	50	58	99	50	65	7	50	277	83	50	97	88	50	233	81	50	317	52	50	147	66	50	236	37	50	132	76	50	58	99	50	65	7	50	172	26	50	97	88	50	233	81	50	113	41	50
StateGrid	244	1517079967327	12	0	0	1	0	0	1	5	53	71	50	320	92	50	191	53	50	70	39	50	353	71	50	214	11	50	56	43	50	195	19	50	145	8	50	119	29	50	336	38	50	113	88	50	286	99	50	353	71	50	214	11	50	90	15	50	195	19	50	145	8	50	53	71	50	320	92	50	191	53	50	70	39	50	353	71	50	214	11	50	56	43	50	195	19	50	145	8	50	119	29	50	336	38	50	113	88	50	286	99	50	353	71	50	214	11	50	90	15	50	195	19	50	145	8	50
StateGrid	244	1517079967327	13	0	0	1	1	1	0	5	320	78	50	356	67	50	95	83	50	307	39	50	243	6	50	180	7	50	108	62	50	179	34	50	145	20	50	210	58	50	329	60	50	354	50	50	307	39	50	331	87	50	180	7	50	108	62	50	179	34	50	3	11	50	210	58	50	329	60	50	354	50	50	307	39	50	331	87	50	180	7	50	108	62	50	179	34	50	3	11	50	320	78	50	356	67	50	95	83	50	307	39	50	243	6	50	180	7	50	108	62	50	179	34	50	145	20	50
StateGrid	244	1517079967327	14	1	1	0	0	0	1	1	62	52	50	346	16	50	234	83	50	337	54	50	331	34	50	126	22	50	27	36	50	192	78	50	268	53	50	62	52	50	346	16	50	234	83	50	337	54	50	331	34	50	126	22	50	27	36	50	105	85	50	268	53	50	62	52	50	346	16	50	234	83	50	337	54	50	331	34	50	126	22	50	27	36	50	105	85	50	268	53	50	62	52	50	346	16	50	234	83	50	337	54	50	331	34	50	126	22	50	27	36	50	192	78	50	268	53	50
StateGrid	244	1517079967328	15	0	0	1	0	0	1	9	357	55	50	6	38	50	167	49	50	301	78	50	108	79	50	32	92	50	77	12	50	55	5	50	130	11	50	283	78	50	95	73	50	347	72	50	37	99	50	267	47	50	242	82	50	357	63	50	153	6	50	314	8	50	357	55	50	6	38	50	167	49	50	301	78	50	108	79	50	32	92	50	77	12	50	55	5	50	130	11	50	283	78	50	95	73	50	347	72	50	37	99	50	267	47	50	242	82	50	357	63	50	153	6	50	314	8	50
StateGrid	244	1517079967328	16	0	0	1	1	1	0	1	189	80	50	221	28	50	124	88	50	307	98	50	58	71	50	273	17	50	18	97	50	10	40	50	284	33	50	189	80	50	221	28	50	124	88	50	307	98	50	66	72	50	273	17	50	18	97	50	10	40	50	284	33	50	189	80	50	221	28	50	124	88	50	307	98	50	66	72	50	273	17	50	18	97	50	10	40	50	284	33	50	189	80	50	221	28	50	124	88	50	307	98	50	58	71	50	273	17	50	18	97	50	10	40	50	284	33	50
StateGrid	244	1517079967328	17	1	0	1	1	0	1	7	346	33	50	56	85	50	66	59	50	340	29	50	52	81	50	61	79	50	134	70	50	24	84	50	120	52	50	346	33	50	315	19	50	241	60	50	193	68	50	209	3	50	281	13	50	250	38	50	24	84	50	31	59	50	346	33	50	56	85	50	66	59	50	340	29	50	52	81	50	61	79	50	134	70	50	24	84	50	120	52	50	346	33	50	315	19	50	241	60	50	193	68	50	209	3	50	281	13	50	250	38	50	24	84	50	31	59	50
StateGrid	244	1517079967328	18	0	0	1	1	1	0	6	63	35	50	263	7	50	111	48	50	358	14	50	319	82	50	188	84	50	343	57	50	309	96	50	219	30	50	117	83	50	93	65	50	111	48	50	152	82	50	140	22	50	188	84	50	343	57	50	46	38	50	3	25	50	117	83	50	93	65	50	111	48	50	152	82	50	140	22	50	188	84	50	343	57	50	46	38	50	3	25	50	63	35	50	263	7	50	111	48	50	358	14	50	319	82	50	188	84	50	343	57	50	309	96	50	219	30	50
