type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	383	1517079967980	0	1	1	0	0	0	1	8	36	11	50	152	25	50	350	46	50	210	27	50	25	80	50	127	62	50	68	50	50	37	77	50	288	77	50	36	11	50	339	44	50	142	91	50	115	76	50	55	55	50	177	13	50	71	12	50	169	95	50	99	73	50	36	11	50	339	44	50	142	91	50	115	76	50	55	55	50	177	13	50	71	12	50	169	95	50	99	73	50	36	11	50	152	25	50	350	46	50	210	27	50	25	80	50	127	62	50	68	50	50	37	77	50	288	77	50
StateGrid	383	1517079967980	1	1	1	0	0	0	1	4	2	40	50	58	93	50	334	51	50	218	92	50	331	85	50	254	97	50	232	75	50	126	89	50	236	5	50	274	59	50	275	64	50	334	51	50	218	92	50	331	85	50	187	44	50	243	74	50	126	89	50	236	5	50	274	59	50	275	64	50	334	51	50	218	92	50	331	85	50	187	44	50	243	74	50	126	89	50	236	5	50	2	40	50	58	93	50	334	51	50	218	92	50	331	85	50	254	97	50	232	75	50	126	89	50	236	5	50
StateGrid	383	1517079967980	2	1	1	0	1	1	0	3	12	38	50	146	20	50	283	57	50	197	37	50	138	92	50	171	44	50	349	90	50	319	72	50	169	5	50	12	38	50	339	30	50	283	57	50	197	37	50	207	62	50	171	44	50	349	90	50	190	55	50	169	5	50	12	38	50	146	20	50	283	57	50	197	37	50	138	92	50	171	44	50	349	90	50	319	72	50	169	5	50	12	38	50	339	30	50	283	57	50	197	37	50	207	62	50	171	44	50	349	90	50	190	55	50	169	5	50
StateGrid	383	1517079967980	3	1	1	0	1	1	0	2	196	59	50	287	21	50	10	36	50	58	17	50	237	63	50	149	87	50	229	97	50	252	31	50	88	92	50	196	59	50	119	86	50	10	36	50	58	17	50	113	85	50	149	87	50	229	97	50	252	31	50	88	92	50	196	59	50	287	21	50	10	36	50	58	17	50	237	63	50	149	87	50	229	97	50	252	31	50	88	92	50	196	59	50	119	86	50	10	36	50	58	17	50	113	85	50	149	87	50	229	97	50	252	31	50	88	92	50
StateGrid	383	1517079967981	4	1	1	0	0	0	1	7	246	10	50	336	21	50	327	52	50	310	50	50	1	58	50	324	59	50	235	48	50	350	91	50	255	50	50	246	10	50	336	21	50	307	24	50	245	43	50	199	85	50	310	53	50	62	27	50	333	2	50	264	12	50	246	10	50	336	21	50	307	24	50	245	43	50	199	85	50	310	53	50	62	27	50	333	2	50	264	12	50	246	10	50	336	21	50	327	52	50	310	50	50	1	58	50	324	59	50	235	48	50	350	91	50	255	50	50
StateGrid	383	1517079967981	5	0	0	1	0	0	1	8	288	72	50	144	54	50	268	25	50	269	30	50	10	32	50	329	5	50	264	27	50	307	68	50	248	14	50	81	59	50	142	99	50	324	18	50	52	77	50	10	32	50	359	5	50	79	79	50	53	5	50	264	71	50	288	72	50	144	54	50	268	25	50	269	30	50	10	32	50	329	5	50	264	27	50	307	68	50	248	14	50	81	59	50	142	99	50	324	18	50	52	77	50	10	32	50	359	5	50	79	79	50	53	5	50	264	71	50
StateGrid	383	1517079967981	6	1	0	1	1	0	1	5	61	11	50	180	23	50	94	56	50	247	94	50	242	76	50	350	4	50	159	36	50	284	12	50	215	61	50	349	60	50	342	7	50	334	66	50	247	94	50	242	76	50	150	31	50	159	36	50	7	76	50	215	61	50	61	11	50	180	23	50	94	56	50	247	94	50	242	76	50	350	4	50	159	36	50	284	12	50	215	61	50	349	60	50	342	7	50	334	66	50	247	94	50	242	76	50	150	31	50	159	36	50	7	76	50	215	61	50
StateGrid	383	1517079967981	7	1	1	0	0	0	1	4	35	68	50	352	81	50	53	90	50	201	50	50	289	83	50	316	29	50	94	30	50	258	51	50	15	59	50	35	68	50	352	81	50	272	20	50	25	67	50	289	83	50	349	62	50	94	30	50	258	51	50	228	80	50	35	68	50	352	81	50	272	20	50	25	67	50	289	83	50	349	62	50	94	30	50	258	51	50	228	80	50	35	68	50	352	81	50	53	90	50	201	50	50	289	83	50	316	29	50	94	30	50	258	51	50	15	59	50
StateGrid	383	1517079967981	8	0	1	0	0	1	0	6	340	58	50	156	18	50	329	36	50	345	24	50	224	47	50	29	10	50	189	42	50	97	18	50	286	95	50	20	30	50	220	12	50	329	36	50	292	12	50	241	83	50	5	16	50	189	42	50	32	0	50	286	95	50	340	58	50	156	18	50	329	36	50	345	24	50	224	47	50	29	10	50	189	42	50	97	18	50	286	95	50	20	30	50	220	12	50	329	36	50	292	12	50	241	83	50	5	16	50	189	42	50	32	0	50	286	95	50
StateGrid	383	1517079967981	9	0	1	0	0	1	0	9	66	19	50	283	65	50	174	48	50	277	27	50	59	72	50	337	78	50	136	57	50	275	61	50	186	38	50	346	77	50	353	22	50	247	62	50	64	48	50	94	43	50	112	64	50	92	32	50	282	45	50	282	95	50	66	19	50	283	65	50	174	48	50	277	27	50	59	72	50	337	78	50	136	57	50	275	61	50	186	38	50	346	77	50	353	22	50	247	62	50	64	48	50	94	43	50	112	64	50	92	32	50	282	45	50	282	95	50
StateGrid	383	1517079967982	10	1	1	0	0	0	1	1	301	46	50	356	71	50	333	2	50	316	92	50	319	30	50	46	64	50	177	74	50	314	44	50	98	68	50	301	46	50	93	35	50	333	2	50	316	92	50	319	30	50	46	64	50	177	74	50	314	44	50	98	68	50	301	46	50	93	35	50	333	2	50	316	92	50	319	30	50	46	64	50	177	74	50	314	44	50	98	68	50	301	46	50	356	71	50	333	2	50	316	92	50	319	30	50	46	64	50	177	74	50	314	44	50	98	68	50
StateGrid	383	1517079967982	11	0	0	1	1	1	0	1	224	96	50	333	47	50	317	97	50	199	6	50	356	35	50	26	1	50	174	66	50	34	42	50	210	95	50	224	96	50	333	47	50	317	97	50	199	6	50	356	35	50	39	18	50	174	66	50	34	42	50	210	95	50	224	96	50	333	47	50	317	97	50	199	6	50	356	35	50	39	18	50	174	66	50	34	42	50	210	95	50	224	96	50	333	47	50	317	97	50	199	6	50	356	35	50	26	1	50	174	66	50	34	42	50	210	95	50
