type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	380	1517079967965	0	1	1	0	0	0	1	9	325	95	50	276	82	50	238	60	50	359	41	50	326	84	50	3	29	50	238	25	50	280	73	50	19	86	50	307	43	50	263	1	50	313	40	50	304	44	50	359	79	50	222	56	50	346	46	50	330	42	50	201	70	50	307	43	50	263	1	50	313	40	50	304	44	50	359	79	50	222	56	50	346	46	50	330	42	50	201	70	50	325	95	50	276	82	50	238	60	50	359	41	50	326	84	50	3	29	50	238	25	50	280	73	50	19	86	50
StateGrid	380	1517079967965	1	0	1	0	1	0	1	8	268	62	50	229	48	50	27	12	50	93	53	50	339	19	50	282	89	50	182	0	50	240	52	50	47	59	50	268	62	50	185	95	50	107	86	50	291	37	50	19	55	50	93	97	50	170	47	50	80	94	50	89	93	50	268	62	50	185	95	50	107	86	50	291	37	50	19	55	50	93	97	50	170	47	50	80	94	50	89	93	50	268	62	50	229	48	50	27	12	50	93	53	50	339	19	50	282	89	50	182	0	50	240	52	50	47	59	50
StateGrid	380	1517079967966	2	1	1	0	1	1	0	4	257	66	50	177	85	50	309	62	50	53	13	50	251	8	50	57	18	50	100	43	50	325	89	50	78	29	50	155	86	50	66	32	50	309	62	50	53	13	50	5	39	50	57	18	50	153	18	50	325	89	50	78	29	50	257	66	50	177	85	50	309	62	50	53	13	50	251	8	50	57	18	50	100	43	50	325	89	50	78	29	50	155	86	50	66	32	50	309	62	50	53	13	50	5	39	50	57	18	50	153	18	50	325	89	50	78	29	50
StateGrid	380	1517079967966	3	0	0	1	0	0	1	1	349	51	50	321	18	50	301	59	50	175	67	50	76	18	50	184	64	50	76	87	50	255	13	50	332	75	50	349	51	50	321	18	50	301	59	50	175	67	50	76	18	50	184	64	50	76	87	50	299	43	50	332	75	50	349	51	50	321	18	50	301	59	50	175	67	50	76	18	50	184	64	50	76	87	50	255	13	50	332	75	50	349	51	50	321	18	50	301	59	50	175	67	50	76	18	50	184	64	50	76	87	50	299	43	50	332	75	50
StateGrid	380	1517079967966	4	0	1	0	0	1	0	7	276	35	50	328	32	50	27	95	50	188	53	50	62	9	50	83	53	50	348	75	50	65	3	50	323	54	50	231	75	50	328	32	50	59	8	50	44	89	50	68	38	50	311	13	50	12	37	50	196	85	50	323	54	50	276	35	50	328	32	50	27	95	50	188	53	50	62	9	50	83	53	50	348	75	50	65	3	50	323	54	50	231	75	50	328	32	50	59	8	50	44	89	50	68	38	50	311	13	50	12	37	50	196	85	50	323	54	50
StateGrid	380	1517079967966	5	0	0	1	1	1	0	3	305	22	50	352	84	50	309	30	50	237	53	50	45	52	50	17	40	50	113	99	50	160	82	50	209	74	50	305	22	50	352	84	50	309	30	50	72	53	50	229	48	50	17	40	50	185	56	50	160	82	50	209	74	50	305	22	50	352	84	50	309	30	50	72	53	50	229	48	50	17	40	50	185	56	50	160	82	50	209	74	50	305	22	50	352	84	50	309	30	50	237	53	50	45	52	50	17	40	50	113	99	50	160	82	50	209	74	50
StateGrid	380	1517079967967	6	0	1	0	1	0	1	2	251	32	50	17	13	50	95	57	50	305	82	50	7	25	50	124	40	50	183	46	50	175	97	50	127	58	50	223	20	50	17	13	50	197	21	50	305	82	50	7	25	50	124	40	50	183	46	50	175	97	50	127	58	50	223	20	50	17	13	50	197	21	50	305	82	50	7	25	50	124	40	50	183	46	50	175	97	50	127	58	50	251	32	50	17	13	50	95	57	50	305	82	50	7	25	50	124	40	50	183	46	50	175	97	50	127	58	50
StateGrid	380	1517079967967	7	1	1	0	1	1	0	3	108	32	50	288	77	50	284	23	50	161	96	50	308	52	50	236	31	50	205	77	50	103	76	50	85	20	50	35	8	50	288	77	50	284	23	50	161	96	50	308	52	50	218	58	50	205	77	50	195	22	50	85	20	50	108	32	50	288	77	50	284	23	50	161	96	50	308	52	50	236	31	50	205	77	50	103	76	50	85	20	50	35	8	50	288	77	50	284	23	50	161	96	50	308	52	50	218	58	50	205	77	50	195	22	50	85	20	50
StateGrid	380	1517079967967	8	0	0	1	0	0	1	5	338	49	50	58	39	50	110	22	50	10	8	50	61	95	50	235	1	50	16	96	50	198	38	50	89	48	50	44	68	50	192	71	50	98	0	50	161	73	50	244	48	50	235	1	50	16	96	50	198	38	50	89	48	50	338	49	50	58	39	50	110	22	50	10	8	50	61	95	50	235	1	50	16	96	50	198	38	50	89	48	50	44	68	50	192	71	50	98	0	50	161	73	50	244	48	50	235	1	50	16	96	50	198	38	50	89	48	50
StateGrid	380	1517079967967	9	1	1	0	1	1	0	7	320	85	50	327	46	50	284	85	50	184	40	50	264	64	50	68	40	50	319	37	50	296	47	50	203	68	50	69	41	50	56	19	50	284	85	50	213	74	50	213	94	50	116	70	50	167	52	50	296	47	50	80	38	50	320	85	50	327	46	50	284	85	50	184	40	50	264	64	50	68	40	50	319	37	50	296	47	50	203	68	50	69	41	50	56	19	50	284	85	50	213	74	50	213	94	50	116	70	50	167	52	50	296	47	50	80	38	50
