type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	192	1517079967084	0	0	0	1	1	1	0	7	64	13	50	98	79	50	219	91	50	218	8	50	40	63	50	251	67	50	128	7	50	241	78	50	179	73	50	121	24	50	234	87	50	219	91	50	218	8	50	53	50	50	118	29	50	338	40	50	21	50	50	7	5	50	121	24	50	234	87	50	219	91	50	218	8	50	53	50	50	118	29	50	338	40	50	21	50	50	7	5	50	64	13	50	98	79	50	219	91	50	218	8	50	40	63	50	251	67	50	128	7	50	241	78	50	179	73	50
StateGrid	192	1517079967084	1	0	0	1	1	1	0	5	264	4	50	247	74	50	326	17	50	77	13	50	227	6	50	303	18	50	36	27	50	122	35	50	211	99	50	61	7	50	89	34	50	326	17	50	77	13	50	215	97	50	153	21	50	36	27	50	320	21	50	211	99	50	61	7	50	89	34	50	326	17	50	77	13	50	215	97	50	153	21	50	36	27	50	320	21	50	211	99	50	264	4	50	247	74	50	326	17	50	77	13	50	227	6	50	303	18	50	36	27	50	122	35	50	211	99	50
StateGrid	192	1517079967085	2	0	1	0	1	0	1	5	219	60	50	276	36	50	145	92	50	108	3	50	135	21	50	113	15	50	160	28	50	329	87	50	66	92	50	219	60	50	262	43	50	203	23	50	108	3	50	314	89	50	113	15	50	160	28	50	30	69	50	198	42	50	219	60	50	262	43	50	203	23	50	108	3	50	314	89	50	113	15	50	160	28	50	30	69	50	198	42	50	219	60	50	276	36	50	145	92	50	108	3	50	135	21	50	113	15	50	160	28	50	329	87	50	66	92	50
StateGrid	192	1517079967085	3	0	1	0	0	1	0	6	7	19	50	215	95	50	165	67	50	155	10	50	179	1	50	160	85	50	33	61	50	235	53	50	79	80	50	231	92	50	215	95	50	165	67	50	155	10	50	286	41	50	165	2	50	101	38	50	38	65	50	223	83	50	7	19	50	215	95	50	165	67	50	155	10	50	179	1	50	160	85	50	33	61	50	235	53	50	79	80	50	231	92	50	215	95	50	165	67	50	155	10	50	286	41	50	165	2	50	101	38	50	38	65	50	223	83	50
StateGrid	192	1517079967085	4	0	1	0	1	0	1	1	338	7	50	18	54	50	252	88	50	21	14	50	130	45	50	136	84	50	113	44	50	322	64	50	105	88	50	142	85	50	18	54	50	252	88	50	21	14	50	130	45	50	136	84	50	113	44	50	322	64	50	105	88	50	142	85	50	18	54	50	252	88	50	21	14	50	130	45	50	136	84	50	113	44	50	322	64	50	105	88	50	338	7	50	18	54	50	252	88	50	21	14	50	130	45	50	136	84	50	113	44	50	322	64	50	105	88	50
StateGrid	192	1517079967085	5	0	0	1	1	1	0	4	331	97	50	186	68	50	131	96	50	201	94	50	132	74	50	302	4	50	292	51	50	56	40	50	151	20	50	331	97	50	282	10	50	163	17	50	281	88	50	132	74	50	302	4	50	116	44	50	56	40	50	151	20	50	331	97	50	282	10	50	163	17	50	281	88	50	132	74	50	302	4	50	116	44	50	56	40	50	151	20	50	331	97	50	186	68	50	131	96	50	201	94	50	132	74	50	302	4	50	292	51	50	56	40	50	151	20	50
StateGrid	192	1517079967086	6	0	0	1	0	0	1	6	146	94	50	220	44	50	230	59	50	359	62	50	4	5	50	32	49	50	72	47	50	119	94	50	184	20	50	146	94	50	184	49	50	280	16	50	332	30	50	4	5	50	212	13	50	72	47	50	304	22	50	254	62	50	146	94	50	220	44	50	230	59	50	359	62	50	4	5	50	32	49	50	72	47	50	119	94	50	184	20	50	146	94	50	184	49	50	280	16	50	332	30	50	4	5	50	212	13	50	72	47	50	304	22	50	254	62	50
StateGrid	192	1517079967086	7	1	0	1	1	0	1	7	219	41	50	345	35	50	207	5	50	191	6	50	98	2	50	295	8	50	328	1	50	173	87	50	309	50	50	219	41	50	345	35	50	248	75	50	288	31	50	276	59	50	191	6	50	344	73	50	238	76	50	129	89	50	219	41	50	345	35	50	207	5	50	191	6	50	98	2	50	295	8	50	328	1	50	173	87	50	309	50	50	219	41	50	345	35	50	248	75	50	288	31	50	276	59	50	191	6	50	344	73	50	238	76	50	129	89	50
StateGrid	192	1517079967086	8	1	0	1	0	1	0	8	209	53	50	9	61	50	341	18	50	232	26	50	84	76	50	79	3	50	24	0	50	139	16	50	164	56	50	133	88	50	9	61	50	251	11	50	345	6	50	10	82	50	1	88	50	144	78	50	289	5	50	57	88	50	133	88	50	9	61	50	251	11	50	345	6	50	10	82	50	1	88	50	144	78	50	289	5	50	57	88	50	209	53	50	9	61	50	341	18	50	232	26	50	84	76	50	79	3	50	24	0	50	139	16	50	164	56	50
StateGrid	192	1517079967086	9	0	1	0	1	0	1	9	225	94	50	316	34	50	159	70	50	206	51	50	28	15	50	107	67	50	34	20	50	44	50	50	191	85	50	245	74	50	58	9	50	327	71	50	52	80	50	71	88	50	237	49	50	275	62	50	99	61	50	342	93	50	245	74	50	58	9	50	327	71	50	52	80	50	71	88	50	237	49	50	275	62	50	99	61	50	342	93	50	225	94	50	316	34	50	159	70	50	206	51	50	28	15	50	107	67	50	34	20	50	44	50	50	191	85	50
StateGrid	192	1517079967086	10	0	1	0	0	1	0	1	178	66	50	14	64	50	154	82	50	5	48	50	329	95	50	227	33	50	228	93	50	246	66	50	338	80	50	178	66	50	14	64	50	154	82	50	328	39	50	329	95	50	227	33	50	228	93	50	246	66	50	338	80	50	178	66	50	14	64	50	154	82	50	5	48	50	329	95	50	227	33	50	228	93	50	246	66	50	338	80	50	178	66	50	14	64	50	154	82	50	328	39	50	329	95	50	227	33	50	228	93	50	246	66	50	338	80	50
StateGrid	192	1517079967086	11	1	0	1	1	0	1	4	189	42	50	216	24	50	154	19	50	226	97	50	176	80	50	270	60	50	135	18	50	350	7	50	36	13	50	189	42	50	216	24	50	154	19	50	48	58	50	176	80	50	288	10	50	302	63	50	350	7	50	246	4	50	189	42	50	216	24	50	154	19	50	226	97	50	176	80	50	270	60	50	135	18	50	350	7	50	36	13	50	189	42	50	216	24	50	154	19	50	48	58	50	176	80	50	288	10	50	302	63	50	350	7	50	246	4	50
StateGrid	192	1517079967086	12	1	1	0	1	1	0	1	292	80	50	357	92	50	29	58	50	335	62	50	176	64	50	334	7	50	278	87	50	16	43	50	30	61	50	292	80	50	246	26	50	29	58	50	335	62	50	176	64	50	334	7	50	278	87	50	16	43	50	30	61	50	292	80	50	357	92	50	29	58	50	335	62	50	176	64	50	334	7	50	278	87	50	16	43	50	30	61	50	292	80	50	246	26	50	29	58	50	335	62	50	176	64	50	334	7	50	278	87	50	16	43	50	30	61	50
