type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	562	1517079968831	0	1	1	0	1	1	0	7	202	13	50	341	48	50	103	39	50	100	54	50	269	85	50	89	68	50	43	99	50	205	33	50	115	22	50	243	75	50	149	6	50	103	39	50	194	4	50	306	81	50	76	71	50	43	99	50	0	99	50	34	92	50	202	13	50	341	48	50	103	39	50	100	54	50	269	85	50	89	68	50	43	99	50	205	33	50	115	22	50	243	75	50	149	6	50	103	39	50	194	4	50	306	81	50	76	71	50	43	99	50	0	99	50	34	92	50
StateGrid	562	1517079968832	1	1	0	1	0	1	0	4	56	36	50	231	20	50	244	67	50	5	80	50	148	96	50	198	35	50	338	28	50	301	81	50	347	34	50	30	59	50	68	10	50	149	27	50	5	80	50	148	96	50	198	35	50	338	28	50	25	31	50	347	34	50	30	59	50	68	10	50	149	27	50	5	80	50	148	96	50	198	35	50	338	28	50	25	31	50	347	34	50	56	36	50	231	20	50	244	67	50	5	80	50	148	96	50	198	35	50	338	28	50	301	81	50	347	34	50
StateGrid	562	1517079968832	2	1	0	1	0	1	0	5	113	51	50	209	68	50	60	56	50	93	1	50	185	69	50	80	5	50	226	86	50	61	8	50	323	80	50	113	51	50	214	49	50	60	56	50	93	1	50	3	97	50	44	91	50	295	53	50	34	62	50	323	80	50	113	51	50	214	49	50	60	56	50	93	1	50	3	97	50	44	91	50	295	53	50	34	62	50	323	80	50	113	51	50	209	68	50	60	56	50	93	1	50	185	69	50	80	5	50	226	86	50	61	8	50	323	80	50
StateGrid	562	1517079968832	3	0	0	1	0	0	1	5	265	48	50	154	70	50	172	79	50	301	26	50	269	73	50	349	60	50	253	58	50	203	4	50	322	97	50	149	86	50	154	70	50	172	79	50	139	69	50	269	73	50	135	76	50	128	59	50	203	4	50	89	85	50	265	48	50	154	70	50	172	79	50	301	26	50	269	73	50	349	60	50	253	58	50	203	4	50	322	97	50	149	86	50	154	70	50	172	79	50	139	69	50	269	73	50	135	76	50	128	59	50	203	4	50	89	85	50
StateGrid	562	1517079968833	4	1	1	0	1	1	0	6	251	32	50	196	43	50	68	62	50	122	70	50	243	97	50	40	57	50	64	26	50	161	50	50	352	98	50	268	43	50	305	32	50	68	62	50	122	70	50	45	79	50	40	57	50	210	28	50	300	22	50	310	11	50	251	32	50	196	43	50	68	62	50	122	70	50	243	97	50	40	57	50	64	26	50	161	50	50	352	98	50	268	43	50	305	32	50	68	62	50	122	70	50	45	79	50	40	57	50	210	28	50	300	22	50	310	11	50
StateGrid	562	1517079968833	5	0	1	0	0	1	0	5	259	75	50	135	9	50	56	27	50	11	68	50	267	27	50	251	28	50	97	16	50	113	64	50	133	87	50	300	91	50	164	51	50	338	8	50	11	68	50	267	27	50	95	26	50	75	4	50	113	64	50	133	87	50	259	75	50	135	9	50	56	27	50	11	68	50	267	27	50	251	28	50	97	16	50	113	64	50	133	87	50	300	91	50	164	51	50	338	8	50	11	68	50	267	27	50	95	26	50	75	4	50	113	64	50	133	87	50
StateGrid	562	1517079968833	6	0	1	0	1	0	1	9	109	23	50	187	18	50	104	48	50	198	51	50	292	89	50	176	41	50	105	94	50	283	40	50	307	87	50	87	52	50	67	34	50	111	63	50	115	27	50	248	64	50	158	6	50	94	36	50	4	42	50	238	87	50	87	52	50	67	34	50	111	63	50	115	27	50	248	64	50	158	6	50	94	36	50	4	42	50	238	87	50	109	23	50	187	18	50	104	48	50	198	51	50	292	89	50	176	41	50	105	94	50	283	40	50	307	87	50
StateGrid	562	1517079968833	7	1	1	0	1	1	0	6	68	65	50	18	27	50	202	16	50	197	26	50	257	96	50	99	15	50	119	67	50	41	91	50	182	12	50	122	67	50	18	27	50	3	20	50	58	54	50	185	35	50	99	15	50	119	67	50	146	90	50	216	11	50	68	65	50	18	27	50	202	16	50	197	26	50	257	96	50	99	15	50	119	67	50	41	91	50	182	12	50	122	67	50	18	27	50	3	20	50	58	54	50	185	35	50	99	15	50	119	67	50	146	90	50	216	11	50
StateGrid	562	1517079968833	8	0	1	0	0	1	0	8	331	80	50	23	70	50	123	89	50	142	53	50	66	3	50	270	61	50	91	97	50	9	66	50	15	49	50	331	80	50	72	23	50	89	93	50	9	57	50	18	55	50	168	9	50	132	90	50	213	32	50	2	16	50	331	80	50	23	70	50	123	89	50	142	53	50	66	3	50	270	61	50	91	97	50	9	66	50	15	49	50	331	80	50	72	23	50	89	93	50	9	57	50	18	55	50	168	9	50	132	90	50	213	32	50	2	16	50
StateGrid	562	1517079968833	9	0	1	0	1	0	1	7	250	10	50	217	25	50	150	85	50	276	48	50	212	7	50	119	42	50	62	6	50	141	93	50	92	33	50	4	86	50	150	60	50	279	83	50	276	48	50	229	1	50	119	42	50	198	86	50	247	49	50	46	93	50	4	86	50	150	60	50	279	83	50	276	48	50	229	1	50	119	42	50	198	86	50	247	49	50	46	93	50	250	10	50	217	25	50	150	85	50	276	48	50	212	7	50	119	42	50	62	6	50	141	93	50	92	33	50
