type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	47	1517079966298	0	1	1	0	1	1	0	5	46	90	50	114	55	50	352	84	50	221	98	50	18	97	50	269	24	50	102	6	50	249	92	50	137	47	50	49	61	50	114	55	50	120	90	50	89	80	50	18	97	50	105	24	50	102	6	50	310	61	50	137	47	50	46	90	50	114	55	50	352	84	50	221	98	50	18	97	50	269	24	50	102	6	50	249	92	50	137	47	50	49	61	50	114	55	50	120	90	50	89	80	50	18	97	50	105	24	50	102	6	50	310	61	50	137	47	50
StateGrid	47	1517079966299	1	1	1	0	0	0	1	8	162	73	50	14	57	50	304	55	50	177	38	50	40	52	50	16	71	50	182	46	50	301	97	50	351	42	50	265	71	50	279	39	50	355	49	50	241	27	50	217	78	50	17	65	50	318	3	50	151	60	50	351	42	50	265	71	50	279	39	50	355	49	50	241	27	50	217	78	50	17	65	50	318	3	50	151	60	50	351	42	50	162	73	50	14	57	50	304	55	50	177	38	50	40	52	50	16	71	50	182	46	50	301	97	50	351	42	50
StateGrid	47	1517079966299	2	1	0	1	0	1	0	1	336	32	50	40	54	50	340	30	50	295	14	50	145	70	50	277	22	50	172	85	50	3	27	50	22	90	50	336	32	50	40	54	50	340	30	50	295	14	50	145	70	50	277	22	50	172	85	50	3	27	50	81	52	50	336	32	50	40	54	50	340	30	50	295	14	50	145	70	50	277	22	50	172	85	50	3	27	50	81	52	50	336	32	50	40	54	50	340	30	50	295	14	50	145	70	50	277	22	50	172	85	50	3	27	50	22	90	50
StateGrid	47	1517079966299	3	1	0	1	0	1	0	2	223	56	50	270	1	50	198	8	50	228	32	50	45	30	50	174	0	50	359	88	50	167	66	50	20	80	50	223	56	50	154	41	50	198	8	50	228	32	50	239	75	50	174	0	50	359	88	50	167	66	50	20	80	50	223	56	50	154	41	50	198	8	50	228	32	50	239	75	50	174	0	50	359	88	50	167	66	50	20	80	50	223	56	50	270	1	50	198	8	50	228	32	50	45	30	50	174	0	50	359	88	50	167	66	50	20	80	50
StateGrid	47	1517079966299	4	1	1	0	1	1	0	1	69	55	50	105	30	50	43	29	50	110	11	50	209	50	50	333	51	50	153	84	50	107	44	50	253	55	50	69	55	50	105	30	50	43	29	50	104	82	50	209	50	50	333	51	50	153	84	50	107	44	50	253	55	50	69	55	50	105	30	50	43	29	50	110	11	50	209	50	50	333	51	50	153	84	50	107	44	50	253	55	50	69	55	50	105	30	50	43	29	50	104	82	50	209	50	50	333	51	50	153	84	50	107	44	50	253	55	50
StateGrid	47	1517079966299	5	1	1	0	0	0	1	2	162	43	50	46	58	50	32	68	50	139	70	50	83	11	50	81	86	50	298	22	50	284	69	50	94	84	50	162	43	50	153	27	50	32	68	50	139	70	50	83	11	50	81	86	50	298	22	50	173	61	50	94	84	50	162	43	50	153	27	50	32	68	50	139	70	50	83	11	50	81	86	50	298	22	50	173	61	50	94	84	50	162	43	50	46	58	50	32	68	50	139	70	50	83	11	50	81	86	50	298	22	50	284	69	50	94	84	50
StateGrid	47	1517079966299	6	1	1	0	1	1	0	4	264	44	50	47	96	50	159	68	50	147	46	50	67	68	50	248	67	50	314	96	50	66	88	50	204	67	50	264	44	50	311	25	50	165	20	50	215	43	50	67	68	50	248	67	50	314	96	50	66	88	50	66	22	50	264	44	50	47	96	50	159	68	50	147	46	50	67	68	50	248	67	50	314	96	50	66	88	50	204	67	50	264	44	50	311	25	50	165	20	50	215	43	50	67	68	50	248	67	50	314	96	50	66	88	50	66	22	50
StateGrid	47	1517079966300	7	0	1	0	0	1	0	1	265	68	50	158	6	50	13	95	50	313	39	50	111	82	50	103	64	50	200	65	50	184	10	50	150	49	50	265	68	50	158	6	50	34	63	50	313	39	50	111	82	50	103	64	50	200	65	50	184	10	50	150	49	50	265	68	50	158	6	50	13	95	50	313	39	50	111	82	50	103	64	50	200	65	50	184	10	50	150	49	50	265	68	50	158	6	50	34	63	50	313	39	50	111	82	50	103	64	50	200	65	50	184	10	50	150	49	50
StateGrid	47	1517079966300	8	1	1	0	0	0	1	9	185	91	50	130	50	50	229	61	50	25	47	50	13	98	50	276	40	50	159	94	50	282	81	50	241	20	50	17	19	50	77	18	50	158	8	50	10	1	50	55	72	50	286	2	50	162	95	50	82	98	50	233	96	50	17	19	50	77	18	50	158	8	50	10	1	50	55	72	50	286	2	50	162	95	50	82	98	50	233	96	50	185	91	50	130	50	50	229	61	50	25	47	50	13	98	50	276	40	50	159	94	50	282	81	50	241	20	50
StateGrid	47	1517079966300	9	1	0	1	0	1	0	5	353	86	50	111	83	50	166	5	50	273	94	50	293	31	50	121	82	50	128	15	50	98	23	50	344	0	50	353	86	50	111	83	50	166	5	50	148	58	50	343	25	50	227	35	50	294	77	50	98	23	50	113	81	50	353	86	50	111	83	50	166	5	50	148	58	50	343	25	50	227	35	50	294	77	50	98	23	50	113	81	50	353	86	50	111	83	50	166	5	50	273	94	50	293	31	50	121	82	50	128	15	50	98	23	50	344	0	50
