type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	14	1517079966091	0	0	0	1	1	1	0	6	305	34	50	263	12	50	64	29	50	48	57	50	90	77	50	136	50	50	228	77	50	342	54	50	146	11	50	305	34	50	265	54	50	294	97	50	160	91	50	90	77	50	230	13	50	122	82	50	74	97	50	146	11	50	305	34	50	265	54	50	294	97	50	160	91	50	90	77	50	230	13	50	122	82	50	74	97	50	146	11	50	305	34	50	263	12	50	64	29	50	48	57	50	90	77	50	136	50	50	228	77	50	342	54	50	146	11	50
StateGrid	14	1517079966091	1	1	0	1	1	0	1	1	26	38	50	332	74	50	228	99	50	227	51	50	281	14	50	15	67	50	268	51	50	350	16	50	204	76	50	197	54	50	332	74	50	228	99	50	227	51	50	281	14	50	15	67	50	268	51	50	350	16	50	204	76	50	26	38	50	332	74	50	228	99	50	227	51	50	281	14	50	15	67	50	268	51	50	350	16	50	204	76	50	197	54	50	332	74	50	228	99	50	227	51	50	281	14	50	15	67	50	268	51	50	350	16	50	204	76	50
StateGrid	14	1517079966092	2	0	1	0	0	1	0	5	40	22	50	299	10	50	88	95	50	224	20	50	356	30	50	211	77	50	240	72	50	24	78	50	263	28	50	210	48	50	299	10	50	88	95	50	110	48	50	356	30	50	115	24	50	240	72	50	351	42	50	290	26	50	40	22	50	299	10	50	88	95	50	224	20	50	356	30	50	211	77	50	240	72	50	24	78	50	263	28	50	210	48	50	299	10	50	88	95	50	110	48	50	356	30	50	115	24	50	240	72	50	351	42	50	290	26	50
StateGrid	14	1517079966092	3	1	0	1	1	0	1	6	250	26	50	31	17	50	207	59	50	328	72	50	179	32	50	144	87	50	296	36	50	323	98	50	24	56	50	141	68	50	13	44	50	335	64	50	328	72	50	179	32	50	4	29	50	323	56	50	323	98	50	310	35	50	250	26	50	31	17	50	207	59	50	328	72	50	179	32	50	144	87	50	296	36	50	323	98	50	24	56	50	141	68	50	13	44	50	335	64	50	328	72	50	179	32	50	4	29	50	323	56	50	323	98	50	310	35	50
StateGrid	14	1517079966092	4	1	1	0	0	0	1	8	326	83	50	95	78	50	42	58	50	93	54	50	23	12	50	114	60	50	77	4	50	339	67	50	263	98	50	10	1	50	197	96	50	32	60	50	93	54	50	167	15	50	93	67	50	38	73	50	346	33	50	116	3	50	10	1	50	197	96	50	32	60	50	93	54	50	167	15	50	93	67	50	38	73	50	346	33	50	116	3	50	326	83	50	95	78	50	42	58	50	93	54	50	23	12	50	114	60	50	77	4	50	339	67	50	263	98	50
StateGrid	14	1517079966093	5	0	1	0	0	1	0	8	149	30	50	258	94	50	228	86	50	89	94	50	231	66	50	264	23	50	35	6	50	137	91	50	193	48	50	134	39	50	29	61	50	228	86	50	311	46	50	136	68	50	229	18	50	278	58	50	301	67	50	1	10	50	149	30	50	258	94	50	228	86	50	89	94	50	231	66	50	264	23	50	35	6	50	137	91	50	193	48	50	134	39	50	29	61	50	228	86	50	311	46	50	136	68	50	229	18	50	278	58	50	301	67	50	1	10	50
StateGrid	14	1517079966093	6	0	1	0	0	1	0	1	197	97	50	281	39	50	126	73	50	218	94	50	199	2	50	163	13	50	121	77	50	217	50	50	345	95	50	197	97	50	281	39	50	126	73	50	218	94	50	199	2	50	163	13	50	121	77	50	217	50	50	14	40	50	197	97	50	281	39	50	126	73	50	218	94	50	199	2	50	163	13	50	121	77	50	217	50	50	345	95	50	197	97	50	281	39	50	126	73	50	218	94	50	199	2	50	163	13	50	121	77	50	217	50	50	14	40	50
StateGrid	14	1517079966093	7	1	1	0	0	0	1	9	204	12	50	11	78	50	290	89	50	82	68	50	257	36	50	319	76	50	70	57	50	149	20	50	310	82	50	215	74	50	45	92	50	312	41	50	56	9	50	281	87	50	238	20	50	180	79	50	33	9	50	267	91	50	215	74	50	45	92	50	312	41	50	56	9	50	281	87	50	238	20	50	180	79	50	33	9	50	267	91	50	204	12	50	11	78	50	290	89	50	82	68	50	257	36	50	319	76	50	70	57	50	149	20	50	310	82	50
StateGrid	14	1517079966094	8	1	1	0	0	0	1	7	18	18	50	202	56	50	41	14	50	270	31	50	78	47	50	39	68	50	17	29	50	57	84	50	284	78	50	18	18	50	281	16	50	217	27	50	270	31	50	274	69	50	312	79	50	33	76	50	185	40	50	169	67	50	18	18	50	281	16	50	217	27	50	270	31	50	274	69	50	312	79	50	33	76	50	185	40	50	169	67	50	18	18	50	202	56	50	41	14	50	270	31	50	78	47	50	39	68	50	17	29	50	57	84	50	284	78	50
StateGrid	14	1517079966094	9	0	1	0	0	1	0	5	22	21	50	18	78	50	338	54	50	354	43	50	14	42	50	239	98	50	148	22	50	332	62	50	17	72	50	107	40	50	347	18	50	312	22	50	354	43	50	112	82	50	239	98	50	148	22	50	328	50	50	17	72	50	22	21	50	18	78	50	338	54	50	354	43	50	14	42	50	239	98	50	148	22	50	332	62	50	17	72	50	107	40	50	347	18	50	312	22	50	354	43	50	112	82	50	239	98	50	148	22	50	328	50	50	17	72	50
