type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	620	1517079969094	0	0	0	1	1	1	0	4	288	79	50	328	4	50	8	31	50	113	66	50	204	8	50	325	54	50	348	49	50	235	98	50	43	96	50	288	79	50	328	4	50	8	31	50	154	73	50	102	24	50	85	80	50	348	49	50	235	98	50	207	97	50	288	79	50	328	4	50	8	31	50	154	73	50	102	24	50	85	80	50	348	49	50	235	98	50	207	97	50	288	79	50	328	4	50	8	31	50	113	66	50	204	8	50	325	54	50	348	49	50	235	98	50	43	96	50
StateGrid	620	1517079969095	1	0	1	0	0	1	0	5	203	60	50	35	33	50	337	41	50	200	75	50	295	1	50	305	64	50	16	43	50	99	84	50	24	61	50	188	58	50	249	49	50	337	41	50	67	9	50	295	1	50	355	95	50	335	71	50	99	84	50	24	61	50	203	60	50	35	33	50	337	41	50	200	75	50	295	1	50	305	64	50	16	43	50	99	84	50	24	61	50	188	58	50	249	49	50	337	41	50	67	9	50	295	1	50	355	95	50	335	71	50	99	84	50	24	61	50
StateGrid	620	1517079969095	2	0	1	0	1	0	1	1	176	91	50	340	59	50	64	78	50	258	69	50	263	54	50	130	47	50	66	97	50	24	61	50	46	14	50	176	91	50	340	59	50	64	78	50	258	69	50	263	54	50	251	5	50	66	97	50	24	61	50	46	14	50	176	91	50	340	59	50	64	78	50	258	69	50	263	54	50	251	5	50	66	97	50	24	61	50	46	14	50	176	91	50	340	59	50	64	78	50	258	69	50	263	54	50	130	47	50	66	97	50	24	61	50	46	14	50
StateGrid	620	1517079969095	3	0	0	1	1	1	0	7	197	53	50	129	17	50	273	45	50	3	80	50	126	70	50	67	72	50	199	48	50	297	91	50	8	2	50	180	67	50	191	16	50	34	30	50	164	22	50	126	70	50	67	72	50	192	12	50	91	18	50	104	13	50	180	67	50	191	16	50	34	30	50	164	22	50	126	70	50	67	72	50	192	12	50	91	18	50	104	13	50	197	53	50	129	17	50	273	45	50	3	80	50	126	70	50	67	72	50	199	48	50	297	91	50	8	2	50
StateGrid	620	1517079969095	4	1	0	1	1	0	1	7	123	99	50	156	26	50	234	44	50	256	50	50	56	17	50	236	89	50	125	32	50	2	86	50	298	50	50	130	35	50	27	10	50	234	44	50	113	66	50	136	36	50	145	47	50	108	23	50	2	86	50	265	41	50	123	99	50	156	26	50	234	44	50	256	50	50	56	17	50	236	89	50	125	32	50	2	86	50	298	50	50	130	35	50	27	10	50	234	44	50	113	66	50	136	36	50	145	47	50	108	23	50	2	86	50	265	41	50
StateGrid	620	1517079969095	5	0	1	0	1	0	1	3	350	35	50	91	33	50	150	47	50	244	78	50	246	4	50	180	86	50	313	59	50	52	74	50	143	86	50	10	20	50	91	33	50	299	24	50	244	78	50	246	4	50	63	93	50	313	59	50	52	74	50	143	86	50	10	20	50	91	33	50	299	24	50	244	78	50	246	4	50	63	93	50	313	59	50	52	74	50	143	86	50	350	35	50	91	33	50	150	47	50	244	78	50	246	4	50	180	86	50	313	59	50	52	74	50	143	86	50
StateGrid	620	1517079969096	6	1	0	1	0	1	0	2	115	88	50	284	12	50	22	74	50	324	78	50	224	49	50	51	52	50	167	38	50	286	86	50	319	54	50	115	88	50	284	12	50	22	74	50	324	78	50	215	31	50	140	35	50	167	38	50	286	86	50	319	54	50	115	88	50	284	12	50	22	74	50	324	78	50	215	31	50	140	35	50	167	38	50	286	86	50	319	54	50	115	88	50	284	12	50	22	74	50	324	78	50	224	49	50	51	52	50	167	38	50	286	86	50	319	54	50
StateGrid	620	1517079969096	7	1	1	0	1	1	0	1	301	31	50	108	71	50	91	1	50	144	35	50	41	4	50	58	50	50	13	59	50	317	74	50	32	89	50	301	31	50	108	71	50	91	1	50	332	16	50	41	4	50	58	50	50	13	59	50	317	74	50	32	89	50	301	31	50	108	71	50	91	1	50	144	35	50	41	4	50	58	50	50	13	59	50	317	74	50	32	89	50	301	31	50	108	71	50	91	1	50	332	16	50	41	4	50	58	50	50	13	59	50	317	74	50	32	89	50
StateGrid	620	1517079969096	8	0	1	0	0	1	0	4	123	10	50	304	66	50	93	43	50	339	95	50	258	9	50	359	79	50	2	54	50	49	3	50	177	98	50	170	3	50	304	66	50	93	43	50	339	95	50	25	42	50	359	79	50	24	60	50	49	3	50	345	14	50	123	10	50	304	66	50	93	43	50	339	95	50	258	9	50	359	79	50	2	54	50	49	3	50	177	98	50	170	3	50	304	66	50	93	43	50	339	95	50	25	42	50	359	79	50	24	60	50	49	3	50	345	14	50
StateGrid	620	1517079969096	9	0	1	0	0	1	0	9	226	60	50	221	98	50	250	56	50	43	75	50	320	11	50	41	30	50	267	57	50	12	74	50	173	81	50	97	76	50	154	20	50	102	59	50	210	28	50	189	48	50	181	55	50	233	66	50	3	36	50	35	56	50	226	60	50	221	98	50	250	56	50	43	75	50	320	11	50	41	30	50	267	57	50	12	74	50	173	81	50	97	76	50	154	20	50	102	59	50	210	28	50	189	48	50	181	55	50	233	66	50	3	36	50	35	56	50
