type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	249	1517079967346	0	0	1	0	0	1	0	8	244	24	50	331	99	50	46	49	50	222	43	50	154	19	50	184	19	50	318	94	50	126	44	50	84	16	50	226	22	50	284	62	50	46	49	50	190	86	50	275	62	50	277	61	50	144	98	50	42	70	50	348	26	50	244	24	50	331	99	50	46	49	50	222	43	50	154	19	50	184	19	50	318	94	50	126	44	50	84	16	50	226	22	50	284	62	50	46	49	50	190	86	50	275	62	50	277	61	50	144	98	50	42	70	50	348	26	50
StateGrid	249	1517079967346	1	0	1	0	1	0	1	6	50	39	50	126	74	50	28	93	50	57	73	50	131	68	50	18	16	50	91	45	50	153	79	50	327	23	50	135	7	50	346	53	50	186	76	50	354	19	50	131	68	50	144	69	50	302	84	50	153	79	50	327	23	50	135	7	50	346	53	50	186	76	50	354	19	50	131	68	50	144	69	50	302	84	50	153	79	50	327	23	50	50	39	50	126	74	50	28	93	50	57	73	50	131	68	50	18	16	50	91	45	50	153	79	50	327	23	50
StateGrid	249	1517079967347	2	0	0	1	0	0	1	4	73	9	50	32	1	50	46	17	50	351	78	50	357	23	50	316	13	50	48	12	50	135	58	50	7	99	50	73	9	50	32	1	50	199	93	50	108	76	50	186	87	50	316	13	50	48	12	50	145	90	50	7	99	50	73	9	50	32	1	50	46	17	50	351	78	50	357	23	50	316	13	50	48	12	50	135	58	50	7	99	50	73	9	50	32	1	50	199	93	50	108	76	50	186	87	50	316	13	50	48	12	50	145	90	50	7	99	50
StateGrid	249	1517079967347	3	1	0	1	0	1	0	7	225	45	50	354	90	50	115	38	50	123	19	50	217	53	50	204	85	50	257	29	50	36	10	50	11	40	50	225	45	50	249	95	50	65	46	50	9	73	50	49	72	50	216	92	50	19	83	50	36	10	50	311	80	50	225	45	50	249	95	50	65	46	50	9	73	50	49	72	50	216	92	50	19	83	50	36	10	50	311	80	50	225	45	50	354	90	50	115	38	50	123	19	50	217	53	50	204	85	50	257	29	50	36	10	50	11	40	50
StateGrid	249	1517079967347	4	1	0	1	0	1	0	5	100	63	50	269	62	50	5	79	50	71	52	50	259	88	50	259	58	50	164	82	50	267	24	50	136	49	50	100	63	50	215	5	50	5	79	50	36	99	50	76	16	50	259	58	50	227	4	50	135	16	50	136	49	50	100	63	50	215	5	50	5	79	50	36	99	50	76	16	50	259	58	50	227	4	50	135	16	50	136	49	50	100	63	50	269	62	50	5	79	50	71	52	50	259	88	50	259	58	50	164	82	50	267	24	50	136	49	50
StateGrid	249	1517079967347	5	1	1	0	1	1	0	1	99	77	50	86	70	50	213	75	50	131	12	50	324	43	50	17	9	50	343	69	50	121	7	50	213	16	50	99	77	50	86	70	50	213	75	50	131	12	50	324	43	50	17	9	50	343	69	50	87	68	50	213	16	50	99	77	50	86	70	50	213	75	50	131	12	50	324	43	50	17	9	50	343	69	50	121	7	50	213	16	50	99	77	50	86	70	50	213	75	50	131	12	50	324	43	50	17	9	50	343	69	50	87	68	50	213	16	50
StateGrid	249	1517079967347	6	1	1	0	0	0	1	2	45	51	50	294	98	50	277	30	50	252	94	50	289	75	50	142	95	50	249	29	50	215	6	50	105	40	50	45	51	50	294	98	50	221	10	50	252	94	50	289	75	50	306	4	50	249	29	50	215	6	50	105	40	50	45	51	50	294	98	50	221	10	50	252	94	50	289	75	50	306	4	50	249	29	50	215	6	50	105	40	50	45	51	50	294	98	50	277	30	50	252	94	50	289	75	50	142	95	50	249	29	50	215	6	50	105	40	50
StateGrid	249	1517079967347	7	1	1	0	0	0	1	9	177	36	50	323	79	50	257	59	50	194	28	50	246	8	50	112	90	50	42	39	50	20	9	50	84	34	50	37	71	50	108	53	50	315	8	50	231	88	50	119	59	50	210	8	50	144	39	50	155	86	50	167	72	50	37	71	50	108	53	50	315	8	50	231	88	50	119	59	50	210	8	50	144	39	50	155	86	50	167	72	50	177	36	50	323	79	50	257	59	50	194	28	50	246	8	50	112	90	50	42	39	50	20	9	50	84	34	50
StateGrid	249	1517079967348	8	1	0	1	0	1	0	9	165	13	50	29	65	50	17	28	50	312	48	50	207	29	50	354	9	50	215	76	50	286	49	50	318	7	50	69	33	50	37	54	50	329	15	50	348	17	50	25	16	50	159	49	50	302	11	50	265	70	50	154	13	50	69	33	50	37	54	50	329	15	50	348	17	50	25	16	50	159	49	50	302	11	50	265	70	50	154	13	50	165	13	50	29	65	50	17	28	50	312	48	50	207	29	50	354	9	50	215	76	50	286	49	50	318	7	50
StateGrid	249	1517079967348	9	1	0	1	0	1	0	8	339	5	50	245	2	50	268	19	50	29	95	50	136	18	50	138	91	50	18	62	50	181	85	50	159	92	50	108	31	50	329	25	50	128	30	50	97	51	50	337	6	50	125	63	50	308	65	50	87	33	50	159	92	50	108	31	50	329	25	50	128	30	50	97	51	50	337	6	50	125	63	50	308	65	50	87	33	50	159	92	50	339	5	50	245	2	50	268	19	50	29	95	50	136	18	50	138	91	50	18	62	50	181	85	50	159	92	50
