type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	252	1517079967359	0	1	1	0	0	0	1	1	319	87	50	201	27	50	128	65	50	6	58	50	96	41	50	261	12	50	319	87	50	298	76	50	145	46	50	319	87	50	201	27	50	326	49	50	6	58	50	96	41	50	261	12	50	319	87	50	298	76	50	145	46	50	319	87	50	201	27	50	326	49	50	6	58	50	96	41	50	261	12	50	319	87	50	298	76	50	145	46	50	319	87	50	201	27	50	128	65	50	6	58	50	96	41	50	261	12	50	319	87	50	298	76	50	145	46	50
StateGrid	252	1517079967359	1	1	1	0	0	0	1	5	26	36	50	28	9	50	238	26	50	28	20	50	236	77	50	46	87	50	128	49	50	159	81	50	144	77	50	263	88	50	28	9	50	238	26	50	148	90	50	286	65	50	332	40	50	83	37	50	159	81	50	144	77	50	263	88	50	28	9	50	238	26	50	148	90	50	286	65	50	332	40	50	83	37	50	159	81	50	144	77	50	26	36	50	28	9	50	238	26	50	28	20	50	236	77	50	46	87	50	128	49	50	159	81	50	144	77	50
StateGrid	252	1517079967360	2	1	1	0	0	0	1	1	354	80	50	220	51	50	30	22	50	3	69	50	308	16	50	252	6	50	216	57	50	71	3	50	323	38	50	354	80	50	220	51	50	30	22	50	3	69	50	186	13	50	252	6	50	216	57	50	71	3	50	323	38	50	354	80	50	220	51	50	30	22	50	3	69	50	186	13	50	252	6	50	216	57	50	71	3	50	323	38	50	354	80	50	220	51	50	30	22	50	3	69	50	308	16	50	252	6	50	216	57	50	71	3	50	323	38	50
StateGrid	252	1517079967360	3	1	1	0	0	0	1	7	228	67	50	166	58	50	119	91	50	234	20	50	321	19	50	166	14	50	324	58	50	13	73	50	121	26	50	228	67	50	288	28	50	162	59	50	180	63	50	321	19	50	298	83	50	124	18	50	287	43	50	20	67	50	228	67	50	288	28	50	162	59	50	180	63	50	321	19	50	298	83	50	124	18	50	287	43	50	20	67	50	228	67	50	166	58	50	119	91	50	234	20	50	321	19	50	166	14	50	324	58	50	13	73	50	121	26	50
StateGrid	252	1517079967360	4	0	1	0	0	1	0	8	320	26	50	343	54	50	326	73	50	123	41	50	358	76	50	303	15	50	301	89	50	350	44	50	132	61	50	294	92	50	112	38	50	179	60	50	81	80	50	193	45	50	303	15	50	228	21	50	39	27	50	357	36	50	320	26	50	343	54	50	326	73	50	123	41	50	358	76	50	303	15	50	301	89	50	350	44	50	132	61	50	294	92	50	112	38	50	179	60	50	81	80	50	193	45	50	303	15	50	228	21	50	39	27	50	357	36	50
StateGrid	252	1517079967360	5	0	0	1	1	1	0	6	4	58	50	354	30	50	237	96	50	171	27	50	213	54	50	290	74	50	213	54	50	306	94	50	175	85	50	130	81	50	354	30	50	324	42	50	110	54	50	271	43	50	290	74	50	61	84	50	198	18	50	175	85	50	130	81	50	354	30	50	324	42	50	110	54	50	271	43	50	290	74	50	61	84	50	198	18	50	175	85	50	4	58	50	354	30	50	237	96	50	171	27	50	213	54	50	290	74	50	213	54	50	306	94	50	175	85	50
StateGrid	252	1517079967360	6	1	0	1	1	0	1	4	339	92	50	108	39	50	175	27	50	63	67	50	232	91	50	109	16	50	17	27	50	334	30	50	134	81	50	339	92	50	274	19	50	175	27	50	248	67	50	232	91	50	109	16	50	66	76	50	283	5	50	134	81	50	339	92	50	108	39	50	175	27	50	63	67	50	232	91	50	109	16	50	17	27	50	334	30	50	134	81	50	339	92	50	274	19	50	175	27	50	248	67	50	232	91	50	109	16	50	66	76	50	283	5	50	134	81	50
StateGrid	252	1517079967360	7	1	0	1	1	0	1	1	22	36	50	309	2	50	328	79	50	255	9	50	36	6	50	232	91	50	216	50	50	167	89	50	318	30	50	22	36	50	309	2	50	328	79	50	255	9	50	36	6	50	232	91	50	216	50	50	192	2	50	318	30	50	22	36	50	309	2	50	328	79	50	255	9	50	36	6	50	232	91	50	216	50	50	167	89	50	318	30	50	22	36	50	309	2	50	328	79	50	255	9	50	36	6	50	232	91	50	216	50	50	192	2	50	318	30	50
StateGrid	252	1517079967361	8	0	0	1	0	0	1	4	153	31	50	209	27	50	333	85	50	38	31	50	80	95	50	281	24	50	107	94	50	58	15	50	348	8	50	153	31	50	238	57	50	44	58	50	38	31	50	334	22	50	346	27	50	107	94	50	58	15	50	348	8	50	153	31	50	209	27	50	333	85	50	38	31	50	80	95	50	281	24	50	107	94	50	58	15	50	348	8	50	153	31	50	238	57	50	44	58	50	38	31	50	334	22	50	346	27	50	107	94	50	58	15	50	348	8	50
StateGrid	252	1517079967361	9	1	1	0	1	1	0	3	243	93	50	331	30	50	199	64	50	298	8	50	321	40	50	327	22	50	23	75	50	226	86	50	25	50	50	243	93	50	331	30	50	196	26	50	257	55	50	321	40	50	327	22	50	23	75	50	226	86	50	328	36	50	243	93	50	331	30	50	199	64	50	298	8	50	321	40	50	327	22	50	23	75	50	226	86	50	25	50	50	243	93	50	331	30	50	196	26	50	257	55	50	321	40	50	327	22	50	23	75	50	226	86	50	328	36	50
