type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	833	1517079970095	0	1	1	0	0	0	1	3	296	48	50	206	35	50	80	22	50	104	31	50	296	20	50	114	6	50	333	93	50	179	14	50	121	12	50	296	48	50	206	35	50	80	22	50	104	31	50	257	10	50	266	18	50	25	61	50	179	14	50	121	12	50	296	48	50	206	35	50	80	22	50	104	31	50	257	10	50	266	18	50	25	61	50	179	14	50	121	12	50	296	48	50	206	35	50	80	22	50	104	31	50	296	20	50	114	6	50	333	93	50	179	14	50	121	12	50
StateGrid	833	1517079970095	1	1	0	1	1	0	1	8	191	43	50	136	54	50	178	34	50	167	5	50	14	43	50	63	35	50	8	18	50	10	68	50	127	43	50	291	6	50	253	42	50	178	34	50	73	19	50	18	10	50	54	24	50	23	66	50	79	38	50	185	30	50	191	43	50	136	54	50	178	34	50	167	5	50	14	43	50	63	35	50	8	18	50	10	68	50	127	43	50	291	6	50	253	42	50	178	34	50	73	19	50	18	10	50	54	24	50	23	66	50	79	38	50	185	30	50
StateGrid	833	1517079970095	2	0	1	0	1	0	1	5	70	66	50	316	64	50	301	64	50	245	78	50	231	81	50	262	55	50	340	60	50	322	88	50	300	96	50	70	66	50	128	27	50	343	4	50	245	78	50	346	33	50	262	55	50	226	64	50	158	90	50	300	96	50	70	66	50	128	27	50	343	4	50	245	78	50	346	33	50	262	55	50	226	64	50	158	90	50	300	96	50	70	66	50	316	64	50	301	64	50	245	78	50	231	81	50	262	55	50	340	60	50	322	88	50	300	96	50
StateGrid	833	1517079970096	3	0	1	0	0	1	0	6	203	56	50	83	99	50	250	68	50	297	78	50	101	29	50	245	5	50	29	77	50	36	44	50	231	90	50	158	91	50	244	38	50	250	68	50	207	0	50	340	56	50	69	13	50	29	77	50	9	95	50	231	90	50	203	56	50	83	99	50	250	68	50	297	78	50	101	29	50	245	5	50	29	77	50	36	44	50	231	90	50	158	91	50	244	38	50	250	68	50	207	0	50	340	56	50	69	13	50	29	77	50	9	95	50	231	90	50
StateGrid	833	1517079970096	4	0	0	1	0	0	1	3	336	55	50	287	49	50	180	33	50	193	95	50	234	4	50	217	64	50	225	93	50	256	26	50	80	99	50	336	55	50	287	49	50	180	33	50	162	18	50	234	4	50	316	9	50	71	57	50	256	26	50	80	99	50	336	55	50	287	49	50	180	33	50	193	95	50	234	4	50	217	64	50	225	93	50	256	26	50	80	99	50	336	55	50	287	49	50	180	33	50	162	18	50	234	4	50	316	9	50	71	57	50	256	26	50	80	99	50
StateGrid	833	1517079970096	5	1	0	1	0	1	0	2	83	88	50	140	35	50	248	14	50	102	91	50	111	21	50	237	7	50	293	72	50	37	1	50	180	62	50	83	88	50	140	35	50	248	14	50	102	91	50	111	21	50	237	7	50	219	68	50	256	13	50	180	62	50	83	88	50	140	35	50	248	14	50	102	91	50	111	21	50	237	7	50	219	68	50	256	13	50	180	62	50	83	88	50	140	35	50	248	14	50	102	91	50	111	21	50	237	7	50	293	72	50	37	1	50	180	62	50
StateGrid	833	1517079970097	6	1	1	0	1	1	0	7	291	87	50	347	12	50	305	7	50	183	44	50	23	51	50	252	94	50	263	85	50	276	20	50	230	67	50	22	18	50	347	12	50	222	90	50	199	87	50	23	51	50	196	2	50	161	47	50	284	78	50	335	76	50	291	87	50	347	12	50	305	7	50	183	44	50	23	51	50	252	94	50	263	85	50	276	20	50	230	67	50	22	18	50	347	12	50	222	90	50	199	87	50	23	51	50	196	2	50	161	47	50	284	78	50	335	76	50
StateGrid	833	1517079970097	7	1	1	0	0	0	1	1	10	84	50	354	37	50	238	2	50	191	90	50	162	41	50	221	6	50	323	20	50	44	66	50	357	91	50	10	84	50	354	37	50	238	2	50	191	90	50	60	38	50	221	6	50	323	20	50	44	66	50	357	91	50	10	84	50	354	37	50	238	2	50	191	90	50	60	38	50	221	6	50	323	20	50	44	66	50	357	91	50	10	84	50	354	37	50	238	2	50	191	90	50	162	41	50	221	6	50	323	20	50	44	66	50	357	91	50
StateGrid	833	1517079970097	8	0	0	1	1	1	0	6	164	66	50	147	4	50	166	81	50	348	42	50	105	80	50	7	74	50	344	39	50	215	95	50	240	45	50	164	66	50	191	23	50	40	66	50	233	45	50	44	84	50	7	74	50	344	39	50	26	58	50	332	42	50	164	66	50	191	23	50	40	66	50	233	45	50	44	84	50	7	74	50	344	39	50	26	58	50	332	42	50	164	66	50	147	4	50	166	81	50	348	42	50	105	80	50	7	74	50	344	39	50	215	95	50	240	45	50
StateGrid	833	1517079970097	9	0	1	0	0	1	0	5	301	83	50	131	43	50	345	46	50	5	62	50	81	94	50	85	64	50	233	0	50	279	44	50	331	26	50	301	83	50	131	43	50	166	99	50	344	96	50	31	73	50	85	64	50	217	73	50	187	94	50	331	26	50	301	83	50	131	43	50	345	46	50	5	62	50	81	94	50	85	64	50	233	0	50	279	44	50	331	26	50	301	83	50	131	43	50	166	99	50	344	96	50	31	73	50	85	64	50	217	73	50	187	94	50	331	26	50
