type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	66	1517079966385	0	1	1	0	0	0	1	2	171	73	50	275	26	50	152	18	50	27	58	50	249	9	50	290	62	50	110	95	50	256	31	50	73	21	50	171	73	50	275	26	50	152	18	50	27	58	50	249	9	50	195	79	50	110	95	50	225	82	50	73	21	50	171	73	50	275	26	50	152	18	50	27	58	50	249	9	50	195	79	50	110	95	50	225	82	50	73	21	50	171	73	50	275	26	50	152	18	50	27	58	50	249	9	50	290	62	50	110	95	50	256	31	50	73	21	50
StateGrid	66	1517079966385	1	1	1	0	1	1	0	8	317	44	50	224	10	50	99	60	50	215	77	50	42	36	50	356	99	50	358	15	50	209	80	50	232	0	50	313	10	50	311	50	50	289	9	50	3	98	50	277	52	50	297	85	50	257	64	50	117	73	50	232	0	50	317	44	50	224	10	50	99	60	50	215	77	50	42	36	50	356	99	50	358	15	50	209	80	50	232	0	50	313	10	50	311	50	50	289	9	50	3	98	50	277	52	50	297	85	50	257	64	50	117	73	50	232	0	50
StateGrid	66	1517079966385	2	0	1	0	0	1	0	2	285	34	50	108	51	50	94	3	50	333	41	50	288	88	50	141	98	50	223	37	50	21	45	50	27	33	50	355	81	50	8	76	50	94	3	50	333	41	50	288	88	50	141	98	50	223	37	50	21	45	50	27	33	50	285	34	50	108	51	50	94	3	50	333	41	50	288	88	50	141	98	50	223	37	50	21	45	50	27	33	50	355	81	50	8	76	50	94	3	50	333	41	50	288	88	50	141	98	50	223	37	50	21	45	50	27	33	50
StateGrid	66	1517079966386	3	1	0	1	0	1	0	7	241	35	50	258	85	50	166	72	50	11	92	50	148	28	50	346	74	50	111	25	50	21	17	50	136	32	50	99	75	50	322	7	50	267	99	50	136	3	50	234	28	50	346	74	50	111	25	50	279	27	50	46	4	50	99	75	50	322	7	50	267	99	50	136	3	50	234	28	50	346	74	50	111	25	50	279	27	50	46	4	50	241	35	50	258	85	50	166	72	50	11	92	50	148	28	50	346	74	50	111	25	50	21	17	50	136	32	50
StateGrid	66	1517079966386	4	0	1	0	1	0	1	9	319	7	50	159	42	50	252	77	50	220	21	50	156	59	50	43	90	50	238	84	50	170	4	50	333	54	50	356	34	50	103	59	50	62	15	50	337	16	50	287	77	50	172	95	50	296	57	50	274	35	50	97	41	50	356	34	50	103	59	50	62	15	50	337	16	50	287	77	50	172	95	50	296	57	50	274	35	50	97	41	50	319	7	50	159	42	50	252	77	50	220	21	50	156	59	50	43	90	50	238	84	50	170	4	50	333	54	50
StateGrid	66	1517079966386	5	0	0	1	0	0	1	7	331	64	50	32	92	50	330	21	50	103	17	50	157	0	50	76	18	50	15	32	50	236	77	50	163	26	50	301	76	50	118	79	50	274	56	50	37	7	50	138	47	50	76	18	50	79	97	50	3	94	50	163	26	50	331	64	50	32	92	50	330	21	50	103	17	50	157	0	50	76	18	50	15	32	50	236	77	50	163	26	50	301	76	50	118	79	50	274	56	50	37	7	50	138	47	50	76	18	50	79	97	50	3	94	50	163	26	50
StateGrid	66	1517079966386	6	1	0	1	1	0	1	1	288	79	50	325	60	50	326	46	50	309	96	50	354	81	50	162	31	50	332	29	50	337	17	50	5	83	50	288	79	50	325	60	50	326	46	50	309	96	50	33	4	50	162	31	50	332	29	50	337	17	50	5	83	50	288	79	50	325	60	50	326	46	50	309	96	50	354	81	50	162	31	50	332	29	50	337	17	50	5	83	50	288	79	50	325	60	50	326	46	50	309	96	50	33	4	50	162	31	50	332	29	50	337	17	50	5	83	50
StateGrid	66	1517079966387	7	1	0	1	0	1	0	6	16	31	50	293	59	50	246	41	50	108	29	50	302	15	50	118	6	50	120	60	50	355	43	50	75	27	50	345	38	50	51	97	50	246	41	50	58	65	50	150	11	50	63	45	50	120	60	50	285	69	50	75	27	50	345	38	50	51	97	50	246	41	50	58	65	50	150	11	50	63	45	50	120	60	50	285	69	50	75	27	50	16	31	50	293	59	50	246	41	50	108	29	50	302	15	50	118	6	50	120	60	50	355	43	50	75	27	50
StateGrid	66	1517079966387	8	0	0	1	0	0	1	5	50	87	50	247	72	50	234	25	50	73	79	50	358	17	50	62	18	50	25	63	50	54	18	50	78	41	50	287	35	50	128	8	50	327	29	50	73	79	50	358	17	50	62	18	50	25	63	50	281	60	50	90	57	50	50	87	50	247	72	50	234	25	50	73	79	50	358	17	50	62	18	50	25	63	50	54	18	50	78	41	50	287	35	50	128	8	50	327	29	50	73	79	50	358	17	50	62	18	50	25	63	50	281	60	50	90	57	50
StateGrid	66	1517079966387	9	0	1	0	0	1	0	5	3	77	50	144	21	50	182	22	50	263	86	50	162	87	50	265	25	50	101	28	50	121	95	50	268	29	50	3	77	50	206	16	50	82	88	50	263	86	50	340	65	50	227	36	50	111	74	50	121	95	50	268	29	50	3	77	50	144	21	50	182	22	50	263	86	50	162	87	50	265	25	50	101	28	50	121	95	50	268	29	50	3	77	50	206	16	50	82	88	50	263	86	50	340	65	50	227	36	50	111	74	50	121	95	50	268	29	50
