type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	464	1517079968359	0	1	0	1	1	0	1	8	54	80	50	122	34	50	238	19	50	191	1	50	306	39	50	40	98	50	45	58	50	291	14	50	50	68	50	134	20	50	306	67	50	54	17	50	24	14	50	333	55	50	101	27	50	283	97	50	291	14	50	152	11	50	54	80	50	122	34	50	238	19	50	191	1	50	306	39	50	40	98	50	45	58	50	291	14	50	50	68	50	134	20	50	306	67	50	54	17	50	24	14	50	333	55	50	101	27	50	283	97	50	291	14	50	152	11	50
StateGrid	464	1517079968359	1	0	0	1	1	1	0	2	133	3	50	226	89	50	106	46	50	342	9	50	316	63	50	162	50	50	15	35	50	313	33	50	155	9	50	133	3	50	226	89	50	106	46	50	107	66	50	110	74	50	162	50	50	15	35	50	313	33	50	155	9	50	133	3	50	226	89	50	106	46	50	107	66	50	110	74	50	162	50	50	15	35	50	313	33	50	155	9	50	133	3	50	226	89	50	106	46	50	342	9	50	316	63	50	162	50	50	15	35	50	313	33	50	155	9	50
StateGrid	464	1517079968359	2	1	1	0	0	0	1	1	212	74	50	257	25	50	167	32	50	158	54	50	60	0	50	104	4	50	239	78	50	143	52	50	212	27	50	212	74	50	257	25	50	167	32	50	158	54	50	60	0	50	104	4	50	239	78	50	143	52	50	39	18	50	212	74	50	257	25	50	167	32	50	158	54	50	60	0	50	104	4	50	239	78	50	143	52	50	39	18	50	212	74	50	257	25	50	167	32	50	158	54	50	60	0	50	104	4	50	239	78	50	143	52	50	212	27	50
StateGrid	464	1517079968360	3	1	1	0	1	1	0	5	25	44	50	247	99	50	58	47	50	134	23	50	303	22	50	165	54	50	43	80	50	177	34	50	231	64	50	25	44	50	41	92	50	105	62	50	134	23	50	56	60	50	329	34	50	43	80	50	177	34	50	140	0	50	25	44	50	247	99	50	58	47	50	134	23	50	303	22	50	165	54	50	43	80	50	177	34	50	231	64	50	25	44	50	41	92	50	105	62	50	134	23	50	56	60	50	329	34	50	43	80	50	177	34	50	140	0	50
StateGrid	464	1517079968360	4	1	1	0	0	0	1	4	217	23	50	48	66	50	261	9	50	104	84	50	77	71	50	52	58	50	79	26	50	330	45	50	185	8	50	217	23	50	48	66	50	261	9	50	257	67	50	266	97	50	277	67	50	79	26	50	194	25	50	185	8	50	217	23	50	48	66	50	261	9	50	257	67	50	266	97	50	277	67	50	79	26	50	194	25	50	185	8	50	217	23	50	48	66	50	261	9	50	104	84	50	77	71	50	52	58	50	79	26	50	330	45	50	185	8	50
StateGrid	464	1517079968360	5	0	0	1	1	1	0	7	239	2	50	197	8	50	219	34	50	345	47	50	341	90	50	146	97	50	136	93	50	208	0	50	177	80	50	298	38	50	65	81	50	219	34	50	74	46	50	270	85	50	146	97	50	10	4	50	318	56	50	232	3	50	298	38	50	65	81	50	219	34	50	74	46	50	270	85	50	146	97	50	10	4	50	318	56	50	232	3	50	239	2	50	197	8	50	219	34	50	345	47	50	341	90	50	146	97	50	136	93	50	208	0	50	177	80	50
StateGrid	464	1517079968360	6	0	1	0	0	1	0	7	226	85	50	11	77	50	25	8	50	3	4	50	182	37	50	349	72	50	100	66	50	303	62	50	330	94	50	209	25	50	170	52	50	57	75	50	3	4	50	50	77	50	212	97	50	122	13	50	303	62	50	172	2	50	226	85	50	11	77	50	25	8	50	3	4	50	182	37	50	349	72	50	100	66	50	303	62	50	330	94	50	209	25	50	170	52	50	57	75	50	3	4	50	50	77	50	212	97	50	122	13	50	303	62	50	172	2	50
StateGrid	464	1517079968360	7	0	1	0	1	0	1	9	198	96	50	199	78	50	35	25	50	255	44	50	271	44	50	320	43	50	154	37	50	11	46	50	201	56	50	232	10	50	94	8	50	76	80	50	287	12	50	164	50	50	312	68	50	316	87	50	61	59	50	31	86	50	232	10	50	94	8	50	76	80	50	287	12	50	164	50	50	312	68	50	316	87	50	61	59	50	31	86	50	198	96	50	199	78	50	35	25	50	255	44	50	271	44	50	320	43	50	154	37	50	11	46	50	201	56	50
StateGrid	464	1517079968360	8	0	1	0	1	0	1	3	67	44	50	117	71	50	179	16	50	268	19	50	27	16	50	334	89	50	141	57	50	335	25	50	4	98	50	67	44	50	117	71	50	179	16	50	150	21	50	266	64	50	334	89	50	141	57	50	284	43	50	4	98	50	67	44	50	117	71	50	179	16	50	150	21	50	266	64	50	334	89	50	141	57	50	284	43	50	4	98	50	67	44	50	117	71	50	179	16	50	268	19	50	27	16	50	334	89	50	141	57	50	335	25	50	4	98	50
StateGrid	464	1517079968360	9	0	1	0	0	1	0	5	210	50	50	286	87	50	121	58	50	177	82	50	230	8	50	34	96	50	58	55	50	244	10	50	10	9	50	242	17	50	302	14	50	121	58	50	323	90	50	194	64	50	34	96	50	58	55	50	164	49	50	10	9	50	210	50	50	286	87	50	121	58	50	177	82	50	230	8	50	34	96	50	58	55	50	244	10	50	10	9	50	242	17	50	302	14	50	121	58	50	323	90	50	194	64	50	34	96	50	58	55	50	164	49	50	10	9	50
StateGrid	464	1517079968361	10	0	1	0	1	0	1	9	320	76	50	269	94	50	91	59	50	343	3	50	343	74	50	347	26	50	2	20	50	327	59	50	158	33	50	8	8	50	177	86	50	247	3	50	161	97	50	129	37	50	243	93	50	353	93	50	332	16	50	30	69	50	8	8	50	177	86	50	247	3	50	161	97	50	129	37	50	243	93	50	353	93	50	332	16	50	30	69	50	320	76	50	269	94	50	91	59	50	343	3	50	343	74	50	347	26	50	2	20	50	327	59	50	158	33	50
StateGrid	464	1517079968361	11	0	0	1	0	0	1	8	65	60	50	272	29	50	60	87	50	79	94	50	269	41	50	271	84	50	231	78	50	357	10	50	94	72	50	170	5	50	126	31	50	99	83	50	40	54	50	269	41	50	3	2	50	67	28	50	334	69	50	255	59	50	65	60	50	272	29	50	60	87	50	79	94	50	269	41	50	271	84	50	231	78	50	357	10	50	94	72	50	170	5	50	126	31	50	99	83	50	40	54	50	269	41	50	3	2	50	67	28	50	334	69	50	255	59	50
StateGrid	464	1517079968361	12	0	1	0	1	0	1	3	328	92	50	330	57	50	321	23	50	320	90	50	262	70	50	23	57	50	278	71	50	209	74	50	47	55	50	328	92	50	185	50	50	321	23	50	320	90	50	262	70	50	78	90	50	219	25	50	209	74	50	47	55	50	328	92	50	185	50	50	321	23	50	320	90	50	262	70	50	78	90	50	219	25	50	209	74	50	47	55	50	328	92	50	330	57	50	321	23	50	320	90	50	262	70	50	23	57	50	278	71	50	209	74	50	47	55	50
StateGrid	464	1517079968361	13	0	0	1	0	0	1	5	31	93	50	17	84	50	345	5	50	347	94	50	306	54	50	255	43	50	286	82	50	184	71	50	55	25	50	248	52	50	125	14	50	56	63	50	247	30	50	306	54	50	255	43	50	286	82	50	334	28	50	55	25	50	31	93	50	17	84	50	345	5	50	347	94	50	306	54	50	255	43	50	286	82	50	184	71	50	55	25	50	248	52	50	125	14	50	56	63	50	247	30	50	306	54	50	255	43	50	286	82	50	334	28	50	55	25	50
StateGrid	464	1517079968361	14	1	0	1	1	0	1	2	304	39	50	8	84	50	249	93	50	12	8	50	14	80	50	80	81	50	219	47	50	164	1	50	155	63	50	304	39	50	209	17	50	249	93	50	12	8	50	14	80	50	226	31	50	219	47	50	164	1	50	155	63	50	304	39	50	8	84	50	249	93	50	12	8	50	14	80	50	80	81	50	219	47	50	164	1	50	155	63	50	304	39	50	209	17	50	249	93	50	12	8	50	14	80	50	226	31	50	219	47	50	164	1	50	155	63	50
StateGrid	464	1517079968361	15	0	1	0	1	0	1	1	288	4	50	285	99	50	158	22	50	330	42	50	6	22	50	87	53	50	47	48	50	352	36	50	167	14	50	288	4	50	285	99	50	158	22	50	330	42	50	42	93	50	87	53	50	47	48	50	352	36	50	167	14	50	288	4	50	285	99	50	158	22	50	330	42	50	42	93	50	87	53	50	47	48	50	352	36	50	167	14	50	288	4	50	285	99	50	158	22	50	330	42	50	6	22	50	87	53	50	47	48	50	352	36	50	167	14	50
StateGrid	464	1517079968362	16	0	0	1	0	0	1	6	316	77	50	258	19	50	231	42	50	0	88	50	92	49	50	34	95	50	318	76	50	26	73	50	196	47	50	95	52	50	266	28	50	44	31	50	0	88	50	92	49	50	34	95	50	191	5	50	114	13	50	108	5	50	316	77	50	258	19	50	231	42	50	0	88	50	92	49	50	34	95	50	318	76	50	26	73	50	196	47	50	95	52	50	266	28	50	44	31	50	0	88	50	92	49	50	34	95	50	191	5	50	114	13	50	108	5	50
StateGrid	464	1517079968362	17	1	1	0	1	1	0	1	211	66	50	64	18	50	76	33	50	230	52	50	194	41	50	174	31	50	268	2	50	176	80	50	316	31	50	211	66	50	64	18	50	76	33	50	230	52	50	314	68	50	174	31	50	268	2	50	176	80	50	316	31	50	211	66	50	64	18	50	76	33	50	230	52	50	194	41	50	174	31	50	268	2	50	176	80	50	316	31	50	211	66	50	64	18	50	76	33	50	230	52	50	314	68	50	174	31	50	268	2	50	176	80	50	316	31	50
StateGrid	464	1517079968362	18	0	0	1	0	0	1	4	317	86	50	33	35	50	204	71	50	146	30	50	294	99	50	97	25	50	107	59	50	182	74	50	82	35	50	317	86	50	347	65	50	331	97	50	146	30	50	294	99	50	165	39	50	107	59	50	20	21	50	82	35	50	317	86	50	33	35	50	204	71	50	146	30	50	294	99	50	97	25	50	107	59	50	182	74	50	82	35	50	317	86	50	347	65	50	331	97	50	146	30	50	294	99	50	165	39	50	107	59	50	20	21	50	82	35	50
