type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	552	1517079968786	0	1	0	1	0	1	0	6	42	38	50	281	88	50	63	47	50	233	5	50	196	52	50	255	26	50	323	40	50	75	63	50	70	98	50	37	12	50	122	60	50	63	47	50	343	82	50	312	35	50	255	26	50	106	72	50	75	63	50	147	21	50	37	12	50	122	60	50	63	47	50	343	82	50	312	35	50	255	26	50	106	72	50	75	63	50	147	21	50	42	38	50	281	88	50	63	47	50	233	5	50	196	52	50	255	26	50	323	40	50	75	63	50	70	98	50
StateGrid	552	1517079968787	1	1	0	1	0	1	0	6	238	62	50	85	2	50	65	64	50	87	51	50	164	42	50	42	65	50	281	32	50	343	64	50	271	68	50	174	6	50	215	73	50	125	46	50	316	12	50	164	42	50	42	65	50	281	32	50	70	65	50	100	88	50	174	6	50	215	73	50	125	46	50	316	12	50	164	42	50	42	65	50	281	32	50	70	65	50	100	88	50	238	62	50	85	2	50	65	64	50	87	51	50	164	42	50	42	65	50	281	32	50	343	64	50	271	68	50
StateGrid	552	1517079968787	2	0	1	0	1	0	1	2	200	97	50	221	6	50	276	13	50	255	99	50	228	84	50	256	94	50	252	38	50	264	10	50	322	16	50	238	87	50	221	6	50	276	13	50	255	99	50	228	84	50	256	94	50	160	46	50	264	10	50	322	16	50	238	87	50	221	6	50	276	13	50	255	99	50	228	84	50	256	94	50	160	46	50	264	10	50	322	16	50	200	97	50	221	6	50	276	13	50	255	99	50	228	84	50	256	94	50	252	38	50	264	10	50	322	16	50
StateGrid	552	1517079968787	3	1	0	1	0	1	0	1	180	77	50	83	41	50	299	14	50	134	44	50	351	64	50	48	33	50	81	17	50	267	50	50	186	82	50	297	39	50	83	41	50	299	14	50	134	44	50	351	64	50	48	33	50	81	17	50	267	50	50	186	82	50	297	39	50	83	41	50	299	14	50	134	44	50	351	64	50	48	33	50	81	17	50	267	50	50	186	82	50	180	77	50	83	41	50	299	14	50	134	44	50	351	64	50	48	33	50	81	17	50	267	50	50	186	82	50
StateGrid	552	1517079968787	4	1	1	0	0	0	1	4	181	28	50	289	80	50	280	94	50	113	89	50	349	85	50	188	81	50	322	98	50	69	86	50	166	19	50	180	65	50	274	51	50	280	94	50	213	90	50	97	27	50	188	81	50	322	98	50	69	86	50	166	19	50	180	65	50	274	51	50	280	94	50	213	90	50	97	27	50	188	81	50	322	98	50	69	86	50	166	19	50	181	28	50	289	80	50	280	94	50	113	89	50	349	85	50	188	81	50	322	98	50	69	86	50	166	19	50
StateGrid	552	1517079968787	5	1	1	0	1	1	0	9	163	11	50	33	14	50	212	37	50	192	3	50	312	15	50	8	78	50	254	51	50	249	57	50	234	38	50	60	50	50	275	45	50	152	98	50	62	67	50	6	10	50	197	13	50	185	52	50	314	58	50	66	69	50	163	11	50	33	14	50	212	37	50	192	3	50	312	15	50	8	78	50	254	51	50	249	57	50	234	38	50	60	50	50	275	45	50	152	98	50	62	67	50	6	10	50	197	13	50	185	52	50	314	58	50	66	69	50
StateGrid	552	1517079968787	6	0	1	0	1	0	1	1	166	34	50	216	64	50	293	21	50	47	3	50	237	56	50	28	19	50	31	45	50	209	16	50	322	60	50	305	28	50	216	64	50	293	21	50	47	3	50	237	56	50	28	19	50	31	45	50	209	16	50	322	60	50	305	28	50	216	64	50	293	21	50	47	3	50	237	56	50	28	19	50	31	45	50	209	16	50	322	60	50	166	34	50	216	64	50	293	21	50	47	3	50	237	56	50	28	19	50	31	45	50	209	16	50	322	60	50
StateGrid	552	1517079968788	7	1	0	1	0	1	0	1	348	46	50	318	87	50	234	20	50	163	79	50	56	11	50	219	18	50	43	7	50	236	13	50	166	14	50	348	46	50	318	87	50	234	20	50	51	46	50	56	11	50	219	18	50	43	7	50	236	13	50	166	14	50	348	46	50	318	87	50	234	20	50	51	46	50	56	11	50	219	18	50	43	7	50	236	13	50	166	14	50	348	46	50	318	87	50	234	20	50	163	79	50	56	11	50	219	18	50	43	7	50	236	13	50	166	14	50
StateGrid	552	1517079968788	8	1	0	1	1	0	1	7	280	53	50	218	50	50	6	8	50	61	55	50	248	98	50	163	91	50	122	78	50	55	59	50	229	7	50	100	82	50	218	50	50	47	76	50	353	61	50	227	24	50	329	87	50	126	23	50	32	11	50	229	7	50	280	53	50	218	50	50	6	8	50	61	55	50	248	98	50	163	91	50	122	78	50	55	59	50	229	7	50	100	82	50	218	50	50	47	76	50	353	61	50	227	24	50	329	87	50	126	23	50	32	11	50	229	7	50
StateGrid	552	1517079968788	9	0	1	0	1	0	1	8	16	93	50	208	69	50	21	47	50	316	26	50	192	85	50	263	96	50	174	43	50	317	19	50	58	52	50	58	6	50	65	17	50	175	11	50	316	26	50	188	49	50	230	62	50	52	4	50	129	65	50	236	89	50	58	6	50	65	17	50	175	11	50	316	26	50	188	49	50	230	62	50	52	4	50	129	65	50	236	89	50	16	93	50	208	69	50	21	47	50	316	26	50	192	85	50	263	96	50	174	43	50	317	19	50	58	52	50
StateGrid	552	1517079968788	10	0	0	1	0	0	1	7	74	6	50	251	10	50	42	84	50	99	79	50	121	62	50	104	82	50	197	61	50	317	70	50	31	54	50	140	89	50	312	83	50	42	84	50	168	6	50	121	62	50	334	48	50	310	36	50	251	68	50	266	75	50	74	6	50	251	10	50	42	84	50	99	79	50	121	62	50	104	82	50	197	61	50	317	70	50	31	54	50	140	89	50	312	83	50	42	84	50	168	6	50	121	62	50	334	48	50	310	36	50	251	68	50	266	75	50
StateGrid	552	1517079968788	11	1	1	0	0	0	1	3	351	28	50	95	9	50	306	10	50	357	72	50	242	5	50	47	63	50	71	30	50	118	3	50	358	17	50	351	28	50	162	96	50	302	42	50	357	72	50	242	5	50	47	63	50	71	30	50	118	3	50	208	16	50	351	28	50	162	96	50	302	42	50	357	72	50	242	5	50	47	63	50	71	30	50	118	3	50	208	16	50	351	28	50	95	9	50	306	10	50	357	72	50	242	5	50	47	63	50	71	30	50	118	3	50	358	17	50
StateGrid	552	1517079968788	12	1	0	1	0	1	0	4	23	31	50	183	29	50	127	62	50	358	40	50	296	58	50	171	78	50	122	45	50	11	83	50	299	37	50	229	10	50	205	55	50	225	60	50	358	40	50	296	58	50	171	78	50	122	45	50	11	83	50	85	5	50	229	10	50	205	55	50	225	60	50	358	40	50	296	58	50	171	78	50	122	45	50	11	83	50	85	5	50	23	31	50	183	29	50	127	62	50	358	40	50	296	58	50	171	78	50	122	45	50	11	83	50	299	37	50
StateGrid	552	1517079968788	13	0	1	0	1	0	1	5	262	57	50	188	53	50	2	66	50	147	37	50	339	17	50	260	58	50	184	29	50	106	92	50	76	49	50	76	47	50	344	18	50	186	59	50	180	70	50	327	73	50	260	58	50	184	29	50	106	92	50	76	49	50	76	47	50	344	18	50	186	59	50	180	70	50	327	73	50	260	58	50	184	29	50	106	92	50	76	49	50	262	57	50	188	53	50	2	66	50	147	37	50	339	17	50	260	58	50	184	29	50	106	92	50	76	49	50
StateGrid	552	1517079968789	14	1	0	1	1	0	1	5	270	60	50	30	30	50	98	78	50	355	40	50	283	98	50	262	79	50	64	49	50	343	40	50	309	26	50	270	60	50	63	55	50	98	78	50	355	40	50	167	10	50	51	90	50	64	49	50	56	60	50	170	38	50	270	60	50	30	30	50	98	78	50	355	40	50	283	98	50	262	79	50	64	49	50	343	40	50	309	26	50	270	60	50	63	55	50	98	78	50	355	40	50	167	10	50	51	90	50	64	49	50	56	60	50	170	38	50
StateGrid	552	1517079968789	15	1	0	1	0	1	0	5	13	42	50	8	48	50	194	81	50	108	82	50	286	66	50	349	77	50	264	51	50	90	89	50	178	70	50	13	42	50	355	99	50	278	35	50	255	31	50	286	66	50	349	77	50	10	49	50	90	89	50	345	66	50	13	42	50	355	99	50	278	35	50	255	31	50	286	66	50	349	77	50	10	49	50	90	89	50	345	66	50	13	42	50	8	48	50	194	81	50	108	82	50	286	66	50	349	77	50	264	51	50	90	89	50	178	70	50
StateGrid	552	1517079968789	16	0	1	0	1	0	1	3	9	94	50	268	84	50	58	4	50	30	38	50	330	75	50	270	6	50	102	62	50	19	18	50	1	87	50	9	94	50	268	84	50	317	12	50	178	9	50	330	75	50	270	6	50	102	62	50	19	18	50	153	19	50	9	94	50	268	84	50	317	12	50	178	9	50	330	75	50	270	6	50	102	62	50	19	18	50	153	19	50	9	94	50	268	84	50	58	4	50	30	38	50	330	75	50	270	6	50	102	62	50	19	18	50	1	87	50
StateGrid	552	1517079968789	17	1	1	0	0	0	1	9	281	88	50	22	81	50	238	74	50	352	32	50	49	94	50	317	11	50	292	10	50	6	54	50	71	78	50	127	74	50	259	85	50	172	62	50	260	19	50	264	47	50	340	15	50	174	69	50	24	39	50	182	13	50	127	74	50	259	85	50	172	62	50	260	19	50	264	47	50	340	15	50	174	69	50	24	39	50	182	13	50	281	88	50	22	81	50	238	74	50	352	32	50	49	94	50	317	11	50	292	10	50	6	54	50	71	78	50
