type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	414	1517079968126	0	1	0	1	1	0	1	7	344	25	50	31	36	50	272	84	50	117	97	50	145	44	50	278	74	50	228	88	50	204	98	50	165	63	50	223	35	50	108	86	50	158	68	50	117	97	50	145	44	50	35	28	50	182	46	50	343	8	50	130	14	50	344	25	50	31	36	50	272	84	50	117	97	50	145	44	50	278	74	50	228	88	50	204	98	50	165	63	50	223	35	50	108	86	50	158	68	50	117	97	50	145	44	50	35	28	50	182	46	50	343	8	50	130	14	50
StateGrid	414	1517079968127	1	1	0	1	1	0	1	7	337	28	50	239	28	50	62	93	50	59	46	50	186	93	50	329	29	50	166	95	50	269	74	50	96	55	50	187	2	50	45	20	50	312	22	50	63	94	50	219	0	50	329	29	50	123	88	50	269	74	50	35	22	50	337	28	50	239	28	50	62	93	50	59	46	50	186	93	50	329	29	50	166	95	50	269	74	50	96	55	50	187	2	50	45	20	50	312	22	50	63	94	50	219	0	50	329	29	50	123	88	50	269	74	50	35	22	50
StateGrid	414	1517079968127	2	1	1	0	0	0	1	4	333	19	50	344	78	50	265	49	50	204	84	50	113	4	50	345	14	50	63	78	50	87	9	50	208	25	50	333	19	50	344	78	50	166	56	50	185	88	50	86	60	50	345	14	50	63	78	50	87	9	50	242	9	50	333	19	50	344	78	50	166	56	50	185	88	50	86	60	50	345	14	50	63	78	50	87	9	50	242	9	50	333	19	50	344	78	50	265	49	50	204	84	50	113	4	50	345	14	50	63	78	50	87	9	50	208	25	50
StateGrid	414	1517079968127	3	0	0	1	1	1	0	8	326	27	50	3	87	50	240	47	50	118	48	50	123	93	50	247	78	50	103	28	50	33	74	50	135	94	50	144	40	50	156	23	50	313	40	50	238	43	50	190	60	50	118	55	50	273	84	50	80	88	50	135	94	50	144	40	50	156	23	50	313	40	50	238	43	50	190	60	50	118	55	50	273	84	50	80	88	50	135	94	50	326	27	50	3	87	50	240	47	50	118	48	50	123	93	50	247	78	50	103	28	50	33	74	50	135	94	50
StateGrid	414	1517079968127	4	1	1	0	0	0	1	6	25	15	50	208	29	50	98	7	50	253	65	50	333	69	50	183	50	50	222	97	50	253	15	50	337	33	50	251	55	50	208	29	50	77	19	50	285	69	50	333	69	50	183	50	50	305	31	50	202	62	50	187	65	50	251	55	50	208	29	50	77	19	50	285	69	50	333	69	50	183	50	50	305	31	50	202	62	50	187	65	50	25	15	50	208	29	50	98	7	50	253	65	50	333	69	50	183	50	50	222	97	50	253	15	50	337	33	50
StateGrid	414	1517079968128	5	0	0	1	1	1	0	6	358	30	50	5	6	50	292	46	50	267	78	50	217	96	50	101	88	50	30	45	50	139	90	50	241	90	50	136	60	50	5	6	50	142	12	50	121	91	50	254	49	50	120	53	50	30	45	50	139	90	50	53	64	50	136	60	50	5	6	50	142	12	50	121	91	50	254	49	50	120	53	50	30	45	50	139	90	50	53	64	50	358	30	50	5	6	50	292	46	50	267	78	50	217	96	50	101	88	50	30	45	50	139	90	50	241	90	50
StateGrid	414	1517079968128	6	0	0	1	0	0	1	9	231	55	50	297	43	50	26	69	50	176	23	50	27	44	50	244	80	50	273	27	50	297	29	50	200	25	50	230	49	50	60	53	50	232	42	50	92	24	50	155	17	50	291	18	50	55	53	50	123	12	50	180	87	50	231	55	50	297	43	50	26	69	50	176	23	50	27	44	50	244	80	50	273	27	50	297	29	50	200	25	50	230	49	50	60	53	50	232	42	50	92	24	50	155	17	50	291	18	50	55	53	50	123	12	50	180	87	50
StateGrid	414	1517079968128	7	1	1	0	0	0	1	9	183	61	50	67	53	50	239	29	50	294	42	50	4	84	50	269	82	50	197	19	50	8	94	50	138	30	50	247	78	50	52	66	50	315	73	50	292	73	50	127	3	50	247	77	50	326	69	50	259	61	50	39	42	50	247	78	50	52	66	50	315	73	50	292	73	50	127	3	50	247	77	50	326	69	50	259	61	50	39	42	50	183	61	50	67	53	50	239	29	50	294	42	50	4	84	50	269	82	50	197	19	50	8	94	50	138	30	50
StateGrid	414	1517079968128	8	1	1	0	0	0	1	1	293	74	50	251	84	50	211	40	50	253	76	50	4	72	50	195	91	50	209	68	50	90	73	50	0	0	50	293	74	50	251	84	50	211	40	50	253	76	50	217	93	50	195	91	50	209	68	50	90	73	50	0	0	50	293	74	50	251	84	50	211	40	50	253	76	50	217	93	50	195	91	50	209	68	50	90	73	50	0	0	50	293	74	50	251	84	50	211	40	50	253	76	50	4	72	50	195	91	50	209	68	50	90	73	50	0	0	50
StateGrid	414	1517079968128	9	0	0	1	0	0	1	5	257	93	50	50	56	50	327	90	50	15	37	50	6	94	50	175	71	50	308	62	50	110	59	50	305	18	50	257	93	50	51	85	50	266	46	50	351	36	50	6	94	50	175	71	50	195	31	50	31	7	50	305	18	50	257	93	50	50	56	50	327	90	50	15	37	50	6	94	50	175	71	50	308	62	50	110	59	50	305	18	50	257	93	50	51	85	50	266	46	50	351	36	50	6	94	50	175	71	50	195	31	50	31	7	50	305	18	50
