type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	52	1517079966320	0	1	1	0	1	1	0	4	126	93	50	232	9	50	117	67	50	182	44	50	89	77	50	303	92	50	23	69	50	31	47	50	138	75	50	149	49	50	232	9	50	208	14	50	140	92	50	240	33	50	303	92	50	23	69	50	31	47	50	138	75	50	126	93	50	232	9	50	117	67	50	182	44	50	89	77	50	303	92	50	23	69	50	31	47	50	138	75	50	149	49	50	232	9	50	208	14	50	140	92	50	240	33	50	303	92	50	23	69	50	31	47	50	138	75	50
StateGrid	52	1517079966320	1	0	1	0	1	0	1	2	181	87	50	208	57	50	298	43	50	93	90	50	143	11	50	96	86	50	198	12	50	198	70	50	44	23	50	181	87	50	208	57	50	298	43	50	93	90	50	143	11	50	96	86	50	29	29	50	23	40	50	44	23	50	181	87	50	208	57	50	298	43	50	93	90	50	143	11	50	96	86	50	29	29	50	23	40	50	44	23	50	181	87	50	208	57	50	298	43	50	93	90	50	143	11	50	96	86	50	198	12	50	198	70	50	44	23	50
StateGrid	52	1517079966320	2	1	0	1	0	1	0	2	251	9	50	20	9	50	149	40	50	92	11	50	24	2	50	232	17	50	240	69	50	45	5	50	238	80	50	208	54	50	20	9	50	149	40	50	92	11	50	128	41	50	232	17	50	240	69	50	45	5	50	238	80	50	208	54	50	20	9	50	149	40	50	92	11	50	128	41	50	232	17	50	240	69	50	45	5	50	238	80	50	251	9	50	20	9	50	149	40	50	92	11	50	24	2	50	232	17	50	240	69	50	45	5	50	238	80	50
StateGrid	52	1517079966320	3	1	1	0	1	1	0	4	257	78	50	40	9	50	199	64	50	129	51	50	16	95	50	257	98	50	190	91	50	230	17	50	138	82	50	257	78	50	40	9	50	199	64	50	89	31	50	90	49	50	43	19	50	190	91	50	186	50	50	138	82	50	257	78	50	40	9	50	199	64	50	129	51	50	16	95	50	257	98	50	190	91	50	230	17	50	138	82	50	257	78	50	40	9	50	199	64	50	89	31	50	90	49	50	43	19	50	190	91	50	186	50	50	138	82	50
StateGrid	52	1517079966320	4	1	0	1	1	0	1	7	73	28	50	146	44	50	108	44	50	113	46	50	181	34	50	221	1	50	194	27	50	58	99	50	258	7	50	14	70	50	23	40	50	110	12	50	113	46	50	39	93	50	2	21	50	194	27	50	253	28	50	160	2	50	73	28	50	146	44	50	108	44	50	113	46	50	181	34	50	221	1	50	194	27	50	58	99	50	258	7	50	14	70	50	23	40	50	110	12	50	113	46	50	39	93	50	2	21	50	194	27	50	253	28	50	160	2	50
StateGrid	52	1517079966321	5	0	1	0	1	0	1	3	65	32	50	276	26	50	116	72	50	32	66	50	209	14	50	343	85	50	34	28	50	326	51	50	306	56	50	34	74	50	276	26	50	116	72	50	32	66	50	209	14	50	140	76	50	34	28	50	55	18	50	306	56	50	34	74	50	276	26	50	116	72	50	32	66	50	209	14	50	140	76	50	34	28	50	55	18	50	306	56	50	65	32	50	276	26	50	116	72	50	32	66	50	209	14	50	343	85	50	34	28	50	326	51	50	306	56	50
StateGrid	52	1517079966321	6	1	0	1	0	1	0	9	100	48	50	358	0	50	171	0	50	350	44	50	249	87	50	108	44	50	162	36	50	69	44	50	27	57	50	11	68	50	23	87	50	267	58	50	176	69	50	142	74	50	216	97	50	11	35	50	236	45	50	154	71	50	11	68	50	23	87	50	267	58	50	176	69	50	142	74	50	216	97	50	11	35	50	236	45	50	154	71	50	100	48	50	358	0	50	171	0	50	350	44	50	249	87	50	108	44	50	162	36	50	69	44	50	27	57	50
StateGrid	52	1517079966321	7	1	0	1	0	1	0	6	104	79	50	201	89	50	156	14	50	243	37	50	358	18	50	81	61	50	318	80	50	218	69	50	70	92	50	176	51	50	201	89	50	295	41	50	243	37	50	358	18	50	167	22	50	72	66	50	199	10	50	51	74	50	176	51	50	201	89	50	295	41	50	243	37	50	358	18	50	167	22	50	72	66	50	199	10	50	51	74	50	104	79	50	201	89	50	156	14	50	243	37	50	358	18	50	81	61	50	318	80	50	218	69	50	70	92	50
StateGrid	52	1517079966321	8	1	1	0	0	0	1	8	193	67	50	304	65	50	243	77	50	310	26	50	9	0	50	313	1	50	229	67	50	28	81	50	210	41	50	226	90	50	55	93	50	183	4	50	77	88	50	238	97	50	229	2	50	12	89	50	28	81	50	344	89	50	226	90	50	55	93	50	183	4	50	77	88	50	238	97	50	229	2	50	12	89	50	28	81	50	344	89	50	193	67	50	304	65	50	243	77	50	310	26	50	9	0	50	313	1	50	229	67	50	28	81	50	210	41	50
StateGrid	52	1517079966321	9	1	1	0	1	1	0	5	183	10	50	144	1	50	212	82	50	349	61	50	170	33	50	141	59	50	314	67	50	130	61	50	4	11	50	159	21	50	144	1	50	45	56	50	9	29	50	271	34	50	11	66	50	314	67	50	130	61	50	4	11	50	183	10	50	144	1	50	212	82	50	349	61	50	170	33	50	141	59	50	314	67	50	130	61	50	4	11	50	159	21	50	144	1	50	45	56	50	9	29	50	271	34	50	11	66	50	314	67	50	130	61	50	4	11	50
