type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	796	1517079969911	0	1	1	0	0	0	1	5	243	43	50	12	74	50	144	49	50	331	28	50	331	94	50	89	15	50	226	65	50	66	31	50	58	91	50	243	43	50	167	41	50	198	18	50	220	48	50	331	94	50	89	15	50	148	87	50	130	73	50	58	91	50	243	43	50	167	41	50	198	18	50	220	48	50	331	94	50	89	15	50	148	87	50	130	73	50	58	91	50	243	43	50	12	74	50	144	49	50	331	28	50	331	94	50	89	15	50	226	65	50	66	31	50	58	91	50
StateGrid	796	1517079969912	1	1	0	1	1	0	1	1	5	10	50	312	61	50	189	14	50	93	68	50	254	3	50	324	27	50	10	48	50	260	56	50	300	2	50	5	10	50	312	61	50	189	14	50	93	68	50	254	3	50	218	3	50	10	48	50	260	56	50	300	2	50	5	10	50	312	61	50	189	14	50	93	68	50	254	3	50	324	27	50	10	48	50	260	56	50	300	2	50	5	10	50	312	61	50	189	14	50	93	68	50	254	3	50	218	3	50	10	48	50	260	56	50	300	2	50
StateGrid	796	1517079969912	2	1	1	0	1	1	0	8	256	90	50	112	69	50	108	37	50	132	69	50	65	16	50	163	16	50	306	4	50	271	88	50	187	18	50	80	94	50	359	39	50	184	23	50	284	43	50	125	53	50	357	58	50	306	4	50	127	1	50	107	46	50	256	90	50	112	69	50	108	37	50	132	69	50	65	16	50	163	16	50	306	4	50	271	88	50	187	18	50	80	94	50	359	39	50	184	23	50	284	43	50	125	53	50	357	58	50	306	4	50	127	1	50	107	46	50
StateGrid	796	1517079969912	3	1	1	0	0	0	1	6	299	23	50	305	78	50	155	55	50	232	51	50	79	10	50	121	54	50	332	16	50	89	21	50	160	73	50	271	24	50	298	31	50	280	94	50	28	36	50	79	10	50	206	38	50	332	16	50	89	21	50	234	14	50	271	24	50	298	31	50	280	94	50	28	36	50	79	10	50	206	38	50	332	16	50	89	21	50	234	14	50	299	23	50	305	78	50	155	55	50	232	51	50	79	10	50	121	54	50	332	16	50	89	21	50	160	73	50
StateGrid	796	1517079969912	4	1	0	1	1	0	1	5	97	45	50	301	71	50	145	6	50	19	21	50	200	46	50	210	26	50	156	55	50	291	91	50	52	98	50	141	31	50	301	71	50	145	6	50	240	74	50	200	46	50	186	43	50	109	35	50	320	45	50	52	98	50	97	45	50	301	71	50	145	6	50	19	21	50	200	46	50	210	26	50	156	55	50	291	91	50	52	98	50	141	31	50	301	71	50	145	6	50	240	74	50	200	46	50	186	43	50	109	35	50	320	45	50	52	98	50
StateGrid	796	1517079969913	5	0	0	1	0	0	1	9	333	38	50	114	19	50	106	22	50	56	93	50	356	51	50	350	96	50	0	97	50	26	62	50	106	84	50	170	26	50	170	78	50	196	23	50	156	75	50	347	34	50	334	1	50	324	48	50	9	12	50	319	19	50	333	38	50	114	19	50	106	22	50	56	93	50	356	51	50	350	96	50	0	97	50	26	62	50	106	84	50	170	26	50	170	78	50	196	23	50	156	75	50	347	34	50	334	1	50	324	48	50	9	12	50	319	19	50
StateGrid	796	1517079969913	6	0	0	1	1	1	0	9	122	0	50	243	97	50	53	25	50	64	35	50	35	67	50	139	33	50	302	55	50	78	12	50	228	34	50	128	70	50	357	33	50	247	71	50	84	26	50	136	40	50	196	89	50	226	78	50	204	15	50	267	36	50	128	70	50	357	33	50	247	71	50	84	26	50	136	40	50	196	89	50	226	78	50	204	15	50	267	36	50	122	0	50	243	97	50	53	25	50	64	35	50	35	67	50	139	33	50	302	55	50	78	12	50	228	34	50
StateGrid	796	1517079969913	7	0	1	0	1	0	1	2	54	11	50	182	11	50	97	60	50	311	11	50	257	8	50	294	33	50	121	47	50	107	34	50	44	69	50	54	11	50	346	53	50	97	60	50	311	11	50	257	8	50	242	39	50	121	47	50	107	34	50	44	69	50	54	11	50	346	53	50	97	60	50	311	11	50	257	8	50	242	39	50	121	47	50	107	34	50	44	69	50	54	11	50	182	11	50	97	60	50	311	11	50	257	8	50	294	33	50	121	47	50	107	34	50	44	69	50
StateGrid	796	1517079969913	8	0	0	1	1	1	0	6	339	93	50	22	80	50	80	23	50	122	76	50	15	10	50	168	81	50	129	43	50	237	91	50	54	80	50	88	73	50	22	80	50	175	66	50	178	20	50	51	54	50	233	96	50	129	43	50	79	0	50	54	80	50	88	73	50	22	80	50	175	66	50	178	20	50	51	54	50	233	96	50	129	43	50	79	0	50	54	80	50	339	93	50	22	80	50	80	23	50	122	76	50	15	10	50	168	81	50	129	43	50	237	91	50	54	80	50
StateGrid	796	1517079969913	9	1	0	1	0	1	0	8	138	81	50	290	67	50	221	88	50	45	79	50	349	83	50	234	80	50	75	41	50	124	8	50	142	73	50	208	89	50	54	16	50	181	24	50	305	78	50	254	87	50	268	99	50	33	95	50	330	21	50	142	73	50	208	89	50	54	16	50	181	24	50	305	78	50	254	87	50	268	99	50	33	95	50	330	21	50	142	73	50	138	81	50	290	67	50	221	88	50	45	79	50	349	83	50	234	80	50	75	41	50	124	8	50	142	73	50
StateGrid	796	1517079969914	10	1	1	0	0	0	1	1	12	78	50	65	7	50	131	88	50	350	74	50	278	47	50	140	35	50	56	38	50	105	75	50	39	40	50	12	78	50	65	7	50	131	88	50	350	74	50	278	47	50	140	35	50	56	38	50	105	75	50	74	41	50	12	78	50	65	7	50	131	88	50	350	74	50	278	47	50	140	35	50	56	38	50	105	75	50	74	41	50	12	78	50	65	7	50	131	88	50	350	74	50	278	47	50	140	35	50	56	38	50	105	75	50	39	40	50
StateGrid	796	1517079969914	11	1	0	1	1	0	1	5	237	50	50	118	12	50	45	20	50	45	17	50	200	8	50	80	23	50	356	21	50	299	7	50	104	35	50	237	50	50	32	31	50	45	20	50	45	17	50	150	40	50	80	23	50	246	69	50	253	43	50	9	45	50	237	50	50	118	12	50	45	20	50	45	17	50	200	8	50	80	23	50	356	21	50	299	7	50	104	35	50	237	50	50	32	31	50	45	20	50	45	17	50	150	40	50	80	23	50	246	69	50	253	43	50	9	45	50
StateGrid	796	1517079969914	12	1	0	1	0	1	0	3	312	76	50	228	29	50	249	66	50	236	49	50	121	37	50	150	12	50	338	4	50	126	75	50	226	3	50	312	76	50	228	29	50	27	63	50	34	84	50	121	37	50	150	12	50	338	4	50	126	75	50	99	95	50	312	76	50	228	29	50	27	63	50	34	84	50	121	37	50	150	12	50	338	4	50	126	75	50	99	95	50	312	76	50	228	29	50	249	66	50	236	49	50	121	37	50	150	12	50	338	4	50	126	75	50	226	3	50
StateGrid	796	1517079969914	13	0	1	0	0	1	0	4	89	61	50	292	70	50	248	57	50	141	62	50	19	28	50	83	28	50	288	71	50	244	85	50	58	22	50	89	61	50	144	62	50	248	57	50	141	62	50	358	1	50	81	26	50	288	71	50	318	31	50	58	22	50	89	61	50	292	70	50	248	57	50	141	62	50	19	28	50	83	28	50	288	71	50	244	85	50	58	22	50	89	61	50	144	62	50	248	57	50	141	62	50	358	1	50	81	26	50	288	71	50	318	31	50	58	22	50
StateGrid	796	1517079969915	14	1	1	0	1	1	0	4	30	65	50	54	46	50	318	43	50	244	18	50	322	25	50	307	58	50	136	94	50	212	50	50	315	16	50	30	65	50	316	4	50	318	43	50	348	56	50	322	25	50	251	78	50	136	94	50	147	49	50	315	16	50	30	65	50	54	46	50	318	43	50	244	18	50	322	25	50	307	58	50	136	94	50	212	50	50	315	16	50	30	65	50	316	4	50	318	43	50	348	56	50	322	25	50	251	78	50	136	94	50	147	49	50	315	16	50
StateGrid	796	1517079969915	15	1	0	1	1	0	1	7	141	3	50	276	85	50	248	58	50	49	69	50	120	88	50	55	44	50	51	60	50	64	6	50	210	5	50	322	16	50	143	12	50	147	47	50	49	69	50	164	96	50	55	44	50	193	27	50	9	9	50	172	40	50	141	3	50	276	85	50	248	58	50	49	69	50	120	88	50	55	44	50	51	60	50	64	6	50	210	5	50	322	16	50	143	12	50	147	47	50	49	69	50	164	96	50	55	44	50	193	27	50	9	9	50	172	40	50
StateGrid	796	1517079969915	16	0	0	1	1	1	0	7	150	26	50	141	42	50	163	46	50	147	75	50	118	61	50	120	93	50	22	35	50	28	19	50	149	86	50	188	81	50	141	42	50	163	46	50	132	59	50	325	34	50	99	47	50	167	60	50	21	20	50	347	31	50	188	81	50	141	42	50	163	46	50	132	59	50	325	34	50	99	47	50	167	60	50	21	20	50	347	31	50	150	26	50	141	42	50	163	46	50	147	75	50	118	61	50	120	93	50	22	35	50	28	19	50	149	86	50
StateGrid	796	1517079969915	17	1	1	0	0	0	1	3	333	77	50	159	22	50	288	57	50	97	9	50	271	87	50	317	16	50	144	86	50	253	77	50	23	8	50	333	77	50	159	22	50	110	96	50	61	32	50	271	87	50	317	16	50	50	81	50	253	77	50	23	8	50	333	77	50	159	22	50	110	96	50	61	32	50	271	87	50	317	16	50	50	81	50	253	77	50	23	8	50	333	77	50	159	22	50	288	57	50	97	9	50	271	87	50	317	16	50	144	86	50	253	77	50	23	8	50
StateGrid	796	1517079969915	18	1	1	0	0	0	1	2	242	43	50	265	26	50	337	79	50	16	37	50	218	62	50	206	44	50	104	45	50	52	71	50	352	20	50	242	43	50	265	26	50	337	79	50	16	37	50	218	62	50	206	44	50	104	45	50	134	88	50	19	47	50	242	43	50	265	26	50	337	79	50	16	37	50	218	62	50	206	44	50	104	45	50	134	88	50	19	47	50	242	43	50	265	26	50	337	79	50	16	37	50	218	62	50	206	44	50	104	45	50	52	71	50	352	20	50
StateGrid	796	1517079969916	19	0	1	0	0	1	0	1	320	22	50	222	42	50	269	96	50	93	41	50	353	62	50	226	96	50	247	96	50	251	11	50	27	83	50	320	22	50	222	42	50	114	29	50	93	41	50	353	62	50	226	96	50	247	96	50	251	11	50	27	83	50	320	22	50	222	42	50	269	96	50	93	41	50	353	62	50	226	96	50	247	96	50	251	11	50	27	83	50	320	22	50	222	42	50	114	29	50	93	41	50	353	62	50	226	96	50	247	96	50	251	11	50	27	83	50
