type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	189	1517079967071	0	1	0	1	1	0	1	2	304	49	50	294	21	50	20	53	50	180	38	50	313	84	50	102	23	50	218	65	50	151	33	50	234	61	50	304	49	50	294	21	50	20	53	50	180	38	50	204	91	50	195	55	50	218	65	50	151	33	50	234	61	50	304	49	50	294	21	50	20	53	50	180	38	50	313	84	50	102	23	50	218	65	50	151	33	50	234	61	50	304	49	50	294	21	50	20	53	50	180	38	50	204	91	50	195	55	50	218	65	50	151	33	50	234	61	50
StateGrid	189	1517079967071	1	1	0	1	1	0	1	1	7	88	50	158	6	50	197	8	50	294	49	50	236	44	50	56	70	50	310	25	50	39	29	50	41	98	50	7	88	50	158	6	50	197	8	50	294	49	50	236	44	50	56	70	50	310	25	50	358	18	50	41	98	50	7	88	50	158	6	50	197	8	50	294	49	50	236	44	50	56	70	50	310	25	50	39	29	50	41	98	50	7	88	50	158	6	50	197	8	50	294	49	50	236	44	50	56	70	50	310	25	50	358	18	50	41	98	50
StateGrid	189	1517079967071	2	0	0	1	0	0	1	9	34	89	50	249	95	50	245	93	50	336	98	50	290	48	50	54	99	50	97	72	50	178	78	50	40	2	50	115	32	50	42	23	50	115	54	50	62	84	50	194	49	50	243	53	50	229	39	50	316	33	50	173	43	50	34	89	50	249	95	50	245	93	50	336	98	50	290	48	50	54	99	50	97	72	50	178	78	50	40	2	50	115	32	50	42	23	50	115	54	50	62	84	50	194	49	50	243	53	50	229	39	50	316	33	50	173	43	50
StateGrid	189	1517079967072	3	1	1	0	0	0	1	1	15	5	50	188	77	50	113	29	50	284	49	50	30	15	50	131	56	50	89	31	50	140	41	50	104	38	50	15	5	50	297	47	50	113	29	50	284	49	50	30	15	50	131	56	50	89	31	50	140	41	50	104	38	50	15	5	50	297	47	50	113	29	50	284	49	50	30	15	50	131	56	50	89	31	50	140	41	50	104	38	50	15	5	50	188	77	50	113	29	50	284	49	50	30	15	50	131	56	50	89	31	50	140	41	50	104	38	50
StateGrid	189	1517079967072	4	1	1	0	0	0	1	8	38	8	50	165	70	50	166	15	50	135	18	50	264	74	50	62	94	50	309	11	50	158	43	50	148	48	50	20	42	50	165	70	50	118	53	50	339	26	50	185	18	50	348	17	50	229	29	50	147	79	50	216	92	50	20	42	50	165	70	50	118	53	50	339	26	50	185	18	50	348	17	50	229	29	50	147	79	50	216	92	50	38	8	50	165	70	50	166	15	50	135	18	50	264	74	50	62	94	50	309	11	50	158	43	50	148	48	50
StateGrid	189	1517079967072	5	0	0	1	1	1	0	3	39	89	50	59	94	50	216	72	50	353	65	50	17	8	50	292	27	50	306	24	50	120	36	50	315	55	50	39	89	50	212	69	50	81	61	50	333	94	50	17	8	50	292	27	50	306	24	50	120	36	50	315	55	50	39	89	50	212	69	50	81	61	50	333	94	50	17	8	50	292	27	50	306	24	50	120	36	50	315	55	50	39	89	50	59	94	50	216	72	50	353	65	50	17	8	50	292	27	50	306	24	50	120	36	50	315	55	50
StateGrid	189	1517079967072	6	0	1	0	0	1	0	2	115	41	50	104	66	50	342	40	50	46	15	50	244	97	50	166	27	50	89	17	50	154	72	50	150	28	50	115	41	50	49	20	50	342	40	50	46	15	50	244	97	50	166	27	50	154	56	50	154	72	50	150	28	50	115	41	50	104	66	50	342	40	50	46	15	50	244	97	50	166	27	50	89	17	50	154	72	50	150	28	50	115	41	50	49	20	50	342	40	50	46	15	50	244	97	50	166	27	50	154	56	50	154	72	50	150	28	50
StateGrid	189	1517079967072	7	1	1	0	1	1	0	9	267	13	50	13	71	50	204	35	50	163	79	50	254	25	50	196	96	50	108	14	50	327	59	50	304	38	50	54	54	50	303	6	50	66	48	50	15	61	50	44	90	50	288	35	50	165	87	50	339	77	50	138	53	50	267	13	50	13	71	50	204	35	50	163	79	50	254	25	50	196	96	50	108	14	50	327	59	50	304	38	50	54	54	50	303	6	50	66	48	50	15	61	50	44	90	50	288	35	50	165	87	50	339	77	50	138	53	50
StateGrid	189	1517079967072	8	0	0	1	1	1	0	5	310	42	50	175	41	50	334	0	50	291	20	50	19	45	50	341	79	50	282	68	50	202	21	50	274	68	50	288	92	50	175	41	50	74	50	50	107	80	50	19	45	50	41	9	50	282	68	50	289	84	50	274	68	50	288	92	50	175	41	50	74	50	50	107	80	50	19	45	50	41	9	50	282	68	50	289	84	50	274	68	50	310	42	50	175	41	50	334	0	50	291	20	50	19	45	50	341	79	50	282	68	50	202	21	50	274	68	50
StateGrid	189	1517079967073	9	1	1	0	0	0	1	4	150	60	50	65	0	50	235	92	50	84	46	50	6	31	50	323	81	50	72	57	50	331	21	50	346	88	50	172	11	50	105	41	50	235	92	50	84	46	50	93	66	50	323	81	50	72	57	50	62	93	50	346	88	50	172	11	50	105	41	50	235	92	50	84	46	50	93	66	50	323	81	50	72	57	50	62	93	50	346	88	50	150	60	50	65	0	50	235	92	50	84	46	50	6	31	50	323	81	50	72	57	50	331	21	50	346	88	50
