type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	727	1517079969598	0	1	1	0	0	0	1	5	15	31	50	271	95	50	39	45	50	161	78	50	307	8	50	34	58	50	178	51	50	174	5	50	160	91	50	15	31	50	231	37	50	185	31	50	1	29	50	92	23	50	34	58	50	178	51	50	87	26	50	160	91	50	15	31	50	231	37	50	185	31	50	1	29	50	92	23	50	34	58	50	178	51	50	87	26	50	160	91	50	15	31	50	271	95	50	39	45	50	161	78	50	307	8	50	34	58	50	178	51	50	174	5	50	160	91	50
StateGrid	727	1517079969598	1	1	1	0	1	1	0	8	159	85	50	62	34	50	116	95	50	196	28	50	211	16	50	162	24	50	19	60	50	2	48	50	256	86	50	227	45	50	130	93	50	116	95	50	145	88	50	305	45	50	269	0	50	263	44	50	101	94	50	208	79	50	159	85	50	62	34	50	116	95	50	196	28	50	211	16	50	162	24	50	19	60	50	2	48	50	256	86	50	227	45	50	130	93	50	116	95	50	145	88	50	305	45	50	269	0	50	263	44	50	101	94	50	208	79	50
StateGrid	727	1517079969599	2	1	0	1	1	0	1	1	303	23	50	208	65	50	136	95	50	140	73	50	204	33	50	320	18	50	194	91	50	235	90	50	328	0	50	303	23	50	208	65	50	136	95	50	140	73	50	108	7	50	320	18	50	194	91	50	235	90	50	328	0	50	303	23	50	208	65	50	136	95	50	140	73	50	204	33	50	320	18	50	194	91	50	235	90	50	328	0	50	303	23	50	208	65	50	136	95	50	140	73	50	108	7	50	320	18	50	194	91	50	235	90	50	328	0	50
StateGrid	727	1517079969599	3	1	1	0	0	0	1	5	221	36	50	223	66	50	130	57	50	247	76	50	42	70	50	84	29	50	159	24	50	213	16	50	0	95	50	221	36	50	223	66	50	52	76	50	247	76	50	44	10	50	238	75	50	159	24	50	124	45	50	96	36	50	221	36	50	223	66	50	52	76	50	247	76	50	44	10	50	238	75	50	159	24	50	124	45	50	96	36	50	221	36	50	223	66	50	130	57	50	247	76	50	42	70	50	84	29	50	159	24	50	213	16	50	0	95	50
StateGrid	727	1517079969599	4	0	1	0	1	0	1	2	176	86	50	16	38	50	243	27	50	102	62	50	336	46	50	274	16	50	219	48	50	196	81	50	133	59	50	84	41	50	16	38	50	243	27	50	102	62	50	336	46	50	274	16	50	219	48	50	309	21	50	133	59	50	84	41	50	16	38	50	243	27	50	102	62	50	336	46	50	274	16	50	219	48	50	309	21	50	133	59	50	176	86	50	16	38	50	243	27	50	102	62	50	336	46	50	274	16	50	219	48	50	196	81	50	133	59	50
StateGrid	727	1517079969599	5	0	0	1	0	0	1	5	58	62	50	88	16	50	255	63	50	290	70	50	119	9	50	94	74	50	129	75	50	244	84	50	114	35	50	58	62	50	88	16	50	81	51	50	50	43	50	119	9	50	197	69	50	129	75	50	37	55	50	318	39	50	58	62	50	88	16	50	255	63	50	290	70	50	119	9	50	94	74	50	129	75	50	244	84	50	114	35	50	58	62	50	88	16	50	81	51	50	50	43	50	119	9	50	197	69	50	129	75	50	37	55	50	318	39	50
StateGrid	727	1517079969599	6	1	1	0	1	1	0	2	62	74	50	229	74	50	290	17	50	98	25	50	79	9	50	70	79	50	69	11	50	149	43	50	236	35	50	65	65	50	229	74	50	290	17	50	168	68	50	79	9	50	70	79	50	69	11	50	149	43	50	236	35	50	62	74	50	229	74	50	290	17	50	98	25	50	79	9	50	70	79	50	69	11	50	149	43	50	236	35	50	65	65	50	229	74	50	290	17	50	168	68	50	79	9	50	70	79	50	69	11	50	149	43	50	236	35	50
StateGrid	727	1517079969599	7	1	0	1	0	1	0	1	116	94	50	308	9	50	218	4	50	328	14	50	135	78	50	177	8	50	247	75	50	309	56	50	202	1	50	116	94	50	308	9	50	218	4	50	328	14	50	61	40	50	177	8	50	247	75	50	309	56	50	202	1	50	116	94	50	308	9	50	218	4	50	328	14	50	61	40	50	177	8	50	247	75	50	309	56	50	202	1	50	116	94	50	308	9	50	218	4	50	328	14	50	135	78	50	177	8	50	247	75	50	309	56	50	202	1	50
StateGrid	727	1517079969599	8	0	1	0	0	1	0	7	2	38	50	233	93	50	74	88	50	55	96	50	249	11	50	4	26	50	148	82	50	87	39	50	79	94	50	14	62	50	199	81	50	74	88	50	129	72	50	249	11	50	269	22	50	263	56	50	180	17	50	1	34	50	2	38	50	233	93	50	74	88	50	55	96	50	249	11	50	4	26	50	148	82	50	87	39	50	79	94	50	14	62	50	199	81	50	74	88	50	129	72	50	249	11	50	269	22	50	263	56	50	180	17	50	1	34	50
StateGrid	727	1517079969600	9	1	1	0	0	0	1	7	217	85	50	7	26	50	73	77	50	35	60	50	285	76	50	138	50	50	295	43	50	285	3	50	253	65	50	318	59	50	53	48	50	282	56	50	35	60	50	296	26	50	65	38	50	285	20	50	285	3	50	197	63	50	318	59	50	53	48	50	282	56	50	35	60	50	296	26	50	65	38	50	285	20	50	285	3	50	197	63	50	217	85	50	7	26	50	73	77	50	35	60	50	285	76	50	138	50	50	295	43	50	285	3	50	253	65	50
